Price,Close,High,Low,Open,Volume
Ticker,MRF.NS,MRF.NS,MRF.NS,MRF.NS,MRF.NS
Date,,,,,
2019-01-01,66234.84375,66728.42016318475,65936.54289160314,66728.42016318475,4193
2019-01-02,66070.5703125,66531.13232389267,65589.88350116118,65936.21906913357,7531
2019-01-03,66251.7421875,66828.55991345928,65895.24367299504,66184.07083417517,4603
2019-01-04,66038.484375,66778.90339968482,65639.79184506295,66431.67705655734,4278
2019-01-07,66410.6875,66774.92457228755,66100.93764760294,66531.11091774488,6823
2019-01-08,65876.609375,66408.16577482445,65664.5244058099,66134.5057510271,2284
2019-01-09,65510.19921875,66430.9744637138,65262.419450095476,65937.19656728356,4369
2019-01-10,66135.1953125,66526.1027472101,65350.204475098064,65687.321856966,4018
2019-01-11,66369.75,66431.96799988048,65737.9026625683,66331.7235854814,2580
2019-01-14,66087.96875,66428.9593958673,65396.7306699462,66035.37160130762,5052
2019-01-15,65634.390625,66422.00761942338,65516.794574837804,66084.93664078182,3863
2019-01-16,65431.73046875,65922.03810347381,65341.30056278808,65658.58760649206,3514
2019-01-17,65244.9140625,65728.9781516933,65043.836520056735,65728.9781516933,3530
2019-01-18,65182.4609375,65537.82865235319,65093.42535212808,65445.41569485474,1613
2019-01-21,65565.46875,65736.85483585251,64945.66694718342,65182.43924549609,8009
2019-01-22,64706.32421875,65605.88246369635,64548.075774050965,65341.29329508385,4697
2019-01-23,65511.875,65727.93379773524,64746.373691029985,64823.71239161039,3086
2019-01-24,64352.5,65627.2486211943,63953.16454233449,65440.44743866785,4134
2019-01-25,63379.02734375,64977.7093879999,63159.95133270996,64746.38653101979,3105
2019-01-28,62029.56640625,63333.46819616209,61920.54933620857,63333.46819616209,4488
2019-01-29,61343.62109375,62297.317935963365,60978.59387333673,62297.317935963365,8712
2019-01-30,60809.44140625,61855.101946800336,60631.5639273987,61855.101946800336,6589
2019-01-31,60769.5703125,61243.91661228469,60026.87021690339,60978.583859118226,7598
2019-02-01,60756.1875,62168.31197797334,60494.82469497492,60967.87739006462,7551
2019-02-04,59398.66015625,61418.83578231904,59293.01271765915,61418.83578231904,7858
2019-02-05,59495.57421875,59887.9186329157,58995.548984411995,59787.77492791695,6603
2019-02-06,59427.85546875,59788.76943348948,59045.12802262518,59788.76943348948,5305
