Price,Close,High,Low,Open,Volume
Ticker,MOTHERSON.NS,MOTHERSON.NS,MOTHERSON.NS,MOTHERSON.NS,MOTHERSON.NS
Date,,,,,
2019-01-01,60.31413269042969,61.152587177026824,59.87667699542814,61.152587177026824,4117270
2019-01-02,59.69439697265625,60.496394433874904,59.34807680237253,60.15008105005765,6019047
2019-01-03,58.78303146362305,60.478168707010354,58.509625076756315,59.42098648611218,8949230
2019-01-04,57.83521270751953,60.27766886654826,57.45244241157276,58.87416647063224,15149962
2019-01-07,57.270172119140625,58.728360052740726,56.9056268323575,58.41849672863676,9474081
2019-01-08,57.689388275146484,58.14507234092438,56.541070672935184,57.23371099583488,7042481
2019-01-09,59.03822326660156,59.20226576109892,57.65294914347215,57.92635556312361,13920092
2019-01-10,59.03822326660156,59.384543494000816,58.50963209276801,59.07468017047546,8354172
2019-01-11,58.764801025390625,59.58503373116934,58.14507447362291,59.0564426386067,9582366
2019-01-14,58.965309143066406,59.16580851728791,57.780534561012004,58.764802982378136,3678249
2019-01-15,58.5825309753418,59.01998661518371,57.452441763394596,59.01998661518371,8461827
2019-01-16,59.165809631347656,59.89490012946333,58.40026223306278,58.56430471089038,5998562
2019-01-17,58.18153381347656,59.87667107064023,57.798756724992195,59.53035088195442,7666027
2019-01-18,57.4342155456543,58.637218601963475,56.70512165317698,58.36380542320521,9935366
2019-01-21,59.38454055786133,60.44172285325836,57.50712547112938,57.962809601152415,17278070
2019-01-22,59.2569465637207,59.53035296236415,58.18153584674913,59.3663104804715,7010655
2019-01-23,57.4342155456543,59.16580972290029,57.17903081700884,59.16580972290029,7865424
2019-01-24,56.15830993652344,57.43422010817402,55.64794383192297,57.25194916550034,14116858
2019-01-25,54.97352981567383,56.96030189702467,54.53607416721735,56.19475790545923,8380078
2019-01-28,52.968528747558594,55.28339608331023,51.87488956744488,54.97353278002254,16644763
2019-01-29,51.856666564941406,53.387758084542114,50.30734659387191,52.84093847281554,25733932
2019-01-30,51.510345458984375,52.40348188059446,50.94530079875766,52.13007207944165,10571376
2019-01-31,51.255165100097656,52.20298350026609,51.07289076472663,51.7655278099626,10047182
2019-02-01,50.781246185302734,53.77052523251323,50.12506612476543,51.400976133830504,18305755
2019-02-04,50.41670608520508,51.76552663528858,49.487116157638305,50.99997919462942,12883132
2019-02-05,49.76052474975586,51.12757032450929,49.08611279447109,50.416704861156056,10485776
2019-02-06,50.16152572631836,50.507845944531255,49.414206721999705,49.94279788181205,6483479
2019-02-07,51.72907257080078,52.38525608431882,50.16152419736333,50.23443460772098,20568244
2019-02-08,49.32307052612305,51.56502750612099,48.77625092289583,51.54679905493553,26791017
2019-02-11,48.375240325927734,51.364519171972375,47.573239511923816,48.48460422752977,42760097
2019-02-12,46.93528747558594,48.92206288302757,46.35201442843334,47.81019874293147,29369285
2019-02-14,49.41419982910156,49.57824568959817,48.138289842950115,48.6851093779388,9087921
2019-02-15,47.66438674926758,49.50534155932716,46.88061085207129,49.4142060896936,15888387
2019-02-18,47.28160858154297,47.73728928010786,47.099334266177,47.664382268548145,5773762
2019-02-19,47.93779373168945,49.2866108185695,47.28161024516394,47.39097415958486,14038528
2019-02-20,49.013206481933594,49.669390041415305,48.12007001035048,48.22943393693077,13885233
2019-02-21,49.48711395263672,49.65115982546856,48.86738396863859,49.213704164583646,6653695
2019-02-22,52.312347412109375,53.04143796697648,49.395978406173526,49.59648119301064,37964408
2019-02-25,58.03571701049805,58.65544363109012,52.31234642266615,52.31234642266615,109258462
2019-02-26,57.39775848388672,59.18403121997688,55.72084626846524,57.452443834071225,43841644
2019-02-27,56.59575653076172,58.473168089130844,55.73907368548358,57.96280542920204,21865229
2019-02-28,59.275177001953125,59.9313605244619,56.86917075275428,56.86917075275428,38126678
2019-03-01,58.509620666503906,60.660441845681085,58.21798585186846,60.150079223452494,40610905
2019-03-05,59.949581146240234,60.15008731890815,58.145079883966424,59.22049061829196,21529134
2019-03-06,61.35307693481445,61.68116865452539,59.931352935866826,60.07716695364962,16886662
2019-03-07,60.2958984375,61.24371675665544,58.72835353887373,61.24371675665544,13571404
2019-03-08,59.51211929321289,60.24121653192836,58.47316556841973,60.24121653192836,12480956
2019-03-11,62.701908111572266,63.066449985519824,59.60326825068186,59.712632170159566,34638602
2019-03-12,61.261940002441406,64.01426604928716,60.387028770938976,63.04821257578134,21233486
2019-03-13,60.350582122802734,61.66294225887773,59.475670841108304,60.87917322441535,9916275
2019-03-14,59.493900299072266,60.970309718725815,59.22048712567464,60.18653388451051,10828842
2019-03-15,60.222999572753906,60.93386171168827,59.36631660096243,59.749086955819145,12715751
2019-03-18,59.1475830078125,60.87917723585278,58.74658423943558,60.514628582303786,8211679
2019-03-19,58.89239501953125,59.493899925347485,58.69189564641474,59.20225830402645,6646326
2019-03-20,57.251949310302734,58.80126589988237,56.923854147546116,58.80126589988237,9440240
2019-03-22,53.588253021240234,58.01748472141288,53.36952519473952,57.160801865362885,31655057
2019-03-25,52.585750579833984,53.36952299703089,52.0753879345042,53.059659719992574,16290244
2019-03-26,52.84093475341797,54.244437193647755,52.49461795252368,52.85916320360368,17170731
2019-03-27,51.929569244384766,53.84343772547804,50.99997598213946,53.27838970950603,19341743
2019-03-28,53.132572174072266,53.33307155010145,51.947797581336054,52.14829695736524,12519938
2019-04-01,56.012489318847656,56.86917225365484,55.064670912364654,55.37453423064944,20535686
2019-04-02,56.43171310424805,56.723351346276374,55.68439413851527,56.14007825545325,8647863
2019-04-03,54.681888580322266,57.124348018889506,54.481389216876906,56.504618086558565,11353365
2019-04-04,54.77302932739258,55.33807736124152,54.35380211125316,54.86416479353588,8963136
2019-04-05,55.137569427490234,55.99425223015484,54.827706157001586,55.30161528714302,10177706
2019-04-08,54.71834945678711,55.957806095207125,54.20798675503198,55.2287155517759,6920204
2019-04-09,55.0828971862793,55.30162503771495,53.752305018868306,54.864169334843645,7314709
2019-04-10,54.007484436035156,55.119352105200036,53.64293916118289,55.04644169293611,10920908
2019-04-11,54.55430221557617,55.04643984707918,54.06216797730675,54.17152850218495,7272984
2019-04-12,54.372032165527344,55.15580466259157,53.82521256607154,55.04644074270041,9433727
2019-04-15,56.30411911010742,56.541071979471525,54.4996146469967,54.718342460707085,15592222
2019-04-16,57.67116928100586,58.60075911756375,56.5046197831313,56.75980110729033,27006216
