Price,Close,High,Low,Open,Volume
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
Date,,,,,
2019-01-01,7080.2734375,7096.561433590861,7002.8118229789725,7054.658198544638,625360
2019-01-02,6882.4052734375,7064.364653916136,6859.820047314811,7050.160167346599,891844
2019-01-03,6821.89453125,6960.198702832986,6804.517616161035,6893.911096139339,715168
2019-01-04,6850.82470703125,6921.373665587312,6781.412292493454,6855.086053521213,774445
2019-01-07,6971.60986328125,7014.1761638783355,6912.8508162969965,6922.320474949458,687845
2019-01-08,7044.9521484375,7059.440540386405,6933.778454742634,6988.60768270297,516841
2019-01-09,7095.52001953125,7129.705577721722,7020.804509659828,7064.838419789203,740580
2019-01-10,6999.59228515625,7112.659905732575,6969.810026705088,7102.243282251939,452699
2019-01-11,6932.26318359375,7007.546965179121,6895.805000058697,6991.164641687758,488399
2019-01-14,7015.7861328125,7039.128748720737,6872.131227287808,6941.259734879376,424152
2019-01-15,6965.0751953125,7073.834306545551,6928.948543640401,7035.955675720675,491196
2019-01-16,6922.55615234375,6992.3948741706845,6904.42185128886,6959.724556841475,424769
2019-01-17,6947.17822265625,7006.5531664533255,6919.952954446829,6949.782378745847,462725
2019-01-18,6967.7275390625,6988.560787697022,6929.896068519635,6955.464146389276,334555
2019-01-21,6826.10791015625,6988.607327483812,6781.221825489374,6967.774080708115,654537
2019-01-22,6693.95849609375,6799.213639837798,6680.369445993836,6799.213639837798,896521
2019-01-23,6671.7529296875,6753.997004049975,6652.434919338367,6676.109064958789,702474
2019-01-24,6667.20751953125,6721.563264101092,6642.396830559036,6685.483774559684,520703
2019-01-25,6167.966796875,6754.706884537833,6070.050628050961,6679.8965881858785,3062762
2019-01-28,6165.7412109375,6259.443657604297,5982.645751617891,6167.11449624024,2398091
2019-01-29,6180.79833984375,6268.108305310025,6105.4669363548055,6136.338112546283,1101399
2019-01-30,6200.96875,6238.610640247394,6162.853376856412,6211.148632268163,583773
2019-01-31,6288.94189453125,6306.83945585722,6117.446293919653,6226.30019869753,926270
2019-02-01,6593.06005859375,6821.941886232983,6299.737390734135,6324.7848220641445,2545419
2019-02-04,6617.58642578125,6665.692102284026,6488.277971539686,6605.086292574383,658776
2019-02-05,6717.39697265625,6747.131607544295,6614.935083851276,6624.026048389101,681498
2019-02-06,6802.43310546875,6837.0921414885925,6692.20639389195,6742.395574431964,567827
2019-02-07,6915.26513671875,6931.789875406052,6804.044277419757,6819.100941639204,690174
2019-02-08,6755.89111328125,6912.850702870396,6723.457532928742,6884.441727379148,576159
2019-02-11,6797.2255859375,6827.576116645353,6677.150509879066,6770.805333128712,502244
2019-02-12,6782.642578125,6846.562769960733,6749.9250945174135,6811.525035176702,494592
2019-02-14,6645.33251953125,6734.063400186267,6619.290959960589,6663.514447894842,622311
2019-02-15,6562.52001953125,6684.347537051544,6534.063882793051,6654.7072307025655,768798
2019-02-18,6479.80322265625,6626.677251909982,6455.466016048409,6595.333053074015,509963
2019-02-19,6443.67578125,6549.120512804926,6411.905264443497,6491.450389567298,493861
2019-02-20,6486.62109375,6522.700584057064,6443.534148834989,6479.140156230898,534284
2019-02-21,6440.83544921875,6514.793575236609,6358.875739128849,6504.661317983176,722938
