Price,Close,High,Low,Open,Volume
Ticker,ARE&M.NS,ARE&M.NS,ARE&M.NS,ARE&M.NS,ARE&M.NS
Date,,,,,
2023-10-18,631.4606323242188,638.0599056137945,629.3922311982484,635.2527812117698,308332
2023-10-19,627.914794921875,631.4606426579812,626.5358207370253,630.6726831741192,175886
2023-10-20,618.60693359375,628.5058146575171,615.011849289252,626.4866494841058,361065
2023-10-23,607.9200439453125,620.5275763297916,606.2455924301377,618.6561199097509,335280
2023-10-25,601.5177001953125,613.6327488636737,595.9526279443526,607.9199680405997,351799
2023-10-26,595.0662231445312,601.6654360519,589.9936328054833,601.6654360519,450074
2023-10-27,611.6629028320312,614.1253138740282,599.8925660277946,599.8925660277946,191571
2023-10-30,621.7587280273438,634.3170231280941,608.1169962197837,611.6628437306622,503388
2023-10-31,603.9801635742188,624.418174247209,599.8433011976407,622.4482455076437,428617
2023-11-01,608.6094970703125,625.9448456163246,606.7380407547695,618.557612977265,676585
2023-11-02,608.7080078125,615.7012311044634,607.8215157929748,611.6629010543082,229449
2023-11-03,611.7120971679688,613.5835534787996,609.2496862944824,612.0075744492965,192600
2023-11-06,619.5426025390625,623.3839877146653,612.6478517953846,615.5535087751399,278018
2023-11-07,622.645263671875,625.2553832369407,618.5576374031997,620.4783299886911,344096
2023-11-08,625.797119140625,631.362192151187,621.3155430607031,624.4182050254336,300572
2023-11-09,621.6602783203125,628.8012699126149,616.686160220677,627.3730595706637,308887
2023-11-10,623.4468383789062,625.7792188491402,620.8662691707742,624.3896769233642,136433
2023-11-13,634.6622314453125,637.3916412555503,629.3026388593975,635.1584877744466,267377
2023-11-15,637.6397705078125,647.3167689424358,631.3372787701586,637.1435141778318,408571
2023-11-16,637.5901489257812,643.7436788771755,635.7539641811788,640.0217564493978,279419
2023-11-17,634.4140625,643.148161215692,631.9327810138284,637.590114917932,336206
2023-11-20,635.9525146484375,641.3617209971324,634.2156174176381,637.1435420080479,203779
2023-11-21,650.1453857421875,653.867308102262,636.2005954154075,638.185620674114,969614
2023-11-22,645.92724609375,655.0583749511263,643.1978361981203,655.0583749511263,338176
2023-11-23,661.7578125,664.8842515934707,641.4113030793026,646.5227674821097,1480523
