Price,Close,High,Low,Open,Volume
Ticker,TIINDIA.NS,TIINDIA.NS,TIINDIA.NS,TIINDIA.NS,TIINDIA.NS
Date,,,,,
2019-01-01,342.7898254394531,355.36972384271354,339.06971355903164,351.5027410680908,320389
2019-01-02,345.5799560546875,355.36975650949455,335.7901555998805,342.5940788664114,754873
2019-01-03,351.79644775390625,383.7111998039418,342.59404228423995,342.83878726947626,1408638
2019-01-04,343.7198486328125,361.2435828557447,339.5102171400015,352.4327637617021,310286
2019-01-07,341.71295166015625,357.18085334185986,339.41237259731923,354.39075441064483,84754
2019-01-08,330.2099304199219,347.24420572087195,328.4477784324224,347.24420572087195,69648
2019-01-09,328.39886474609375,337.3565260926214,326.3430006970301,326.3430006970301,55029
2019-01-10,317.6789245605469,332.51046159639895,316.21045495549043,328.3987646278953,75675
2019-01-11,320.90960693359375,327.95827433236974,316.8958131486119,318.9516470868333,62337
2019-01-14,320.0775451660156,325.3640315577143,315.2315818792331,316.210561947181,35782
2019-01-15,318.2173767089844,322.9164977435933,316.4552249935641,320.1263992974338,21616
2019-01-16,328.15411376953125,330.7484048403156,316.50422766206725,318.1195685915907,84255
2019-01-17,323.45501708984375,338.6781754775559,323.063431027455,330.0631327244962,75127
2019-01-18,334.5174560546875,336.7690979568674,322.0843989180505,324.97240167945654,73972
2019-01-21,323.3570556640625,335.59430466551953,323.06337363846603,335.59430466551953,23735
2019-01-22,325.7066650390625,327.9583071376274,323.06340703109566,324.042387052402,20559
2019-01-23,324.09130859375,331.2378803329492,323.06339157100865,326.97931146883906,17123
2019-01-24,328.39886474609375,330.8952518853212,323.16131558274816,328.79045078493925,23942
2019-01-25,324.580810546875,332.6573956338991,318.1685034282227,328.34988956270604,53198
2019-01-28,329.86737060546875,331.8742679449602,314.2526253992101,330.4057977328144,37363
2019-01-29,334.61529541015625,339.70600249890583,323.0633453159623,327.95824448741627,28609
2019-01-30,333.19586181640625,339.7060730920865,328.4478026581989,334.61536494545396,10665
2019-01-31,337.84600830078125,341.4682164214985,326.0003441738973,333.1958532412437,40792
2019-02-01,335.0069885253906,339.70608086355287,330.4547073449266,334.90908454415796,38776
2019-02-04,324.4829406738281,338.6291840848798,323.06340768960075,338.6291840848798,1073497
2019-02-05,332.510498046875,334.8111066555456,315.7699367388789,323.2101895286654,521242
2019-02-06,332.41265869140625,337.65020785005686,326.6366824643382,330.6994436314056,25157
2019-02-07,340.29345703125,346.55892311229775,327.95830294525354,331.8742229804207,528033
2019-02-08,332.55950927734375,339.7060511405237,330.8952313703084,334.81115126818185,19237
2019-02-11,337.99285888671875,344.5030701789765,321.3991352545123,328.0562174536833,168770
2019-02-12,341.4192810058594,342.64300602738575,334.41957985794835,337.79704299170163,27483
2019-02-14,335.56494140625,346.2896626633929,334.48265653231687,344.37101215638535,10743
2019-02-15,332.26885986328125,342.30479757151915,326.02097946093613,335.56495855523775,19877
2019-02-18,339.1070251464844,340.4353192471663,327.4968152869122,336.40125310044476,32261
2019-02-19,343.3378601074219,348.30662910513666,335.4665238564583,336.5488085695539,55417
2019-02-20,351.0124816894531,358.04748407675356,340.58295275233087,342.6983688510615,65721
2019-02-21,349.8809509277344,354.21018046135265,346.5356385620643,351.012449665521,12231
2019-02-22,345.5517578125,348.30671416239767,341.4192932608813,345.94531871580364,26219
2019-02-25,350.4221496582031,353.2263200427272,345.3549814345327,345.55177691044713,25085
2019-02-26,358.9822082519531,359.12978983146115,344.37103134523676,346.388049660979,44292
2019-02-27,345.5517578125,360.35970074005127,339.4514587175909,356.1780523355592,61922
2019-02-28,352.2423400878906,353.17707339212734,342.4031685770557,342.4031685770557,32547
2019-03-01,360.16290283203125,364.04938803937665,350.7173211097245,354.45619470590657,92508
2019-03-05,373.8885192871094,377.33222933317484,360.11367910284747,360.11367910284747,143151
2019-03-06,373.740966796875,377.8242173066842,368.08344270960043,373.8885483764062,63910
2019-03-07,378.6604919433594,391.05785308141077,373.49492730473514,377.824156425086,679160
2019-03-08,374.7248840332031,382.4978241652259,365.47606805231135,381.7107023898708,27341
2019-03-11,373.0521545410156,378.75889161594114,367.98498758892777,375.856324221846,17325
2019-03-12,373.1014099121094,381.1695128422277,370.7399846381531,373.4949707821789,35171
2019-03-13,377.72576904296875,379.7920009602822,367.0010786481484,378.4145230243289,27936
2019-03-14,376.44671630859375,378.5621322247035,373.8885256540281,377.82419434512315,19666
2019-03-15,407.7845153808594,427.0200855655578,374.8724714296717,374.8724714296717,1130039
2019-03-18,394.6983947753906,413.1468430232754,392.5829787149874,413.0484452939324,94989
2019-03-19,377.7750244140625,396.2726559329365,375.5612106937668,395.6331157524274,56350
2019-03-20,364.8364562988281,381.71065893811846,362.0815003719227,380.5791302280421,146996
2019-03-22,354.9972839355469,368.9689190128747,352.2915118627858,367.7882064613265,64204
2019-03-25,359.52337646484375,365.1317171019354,342.84599619719154,350.17616208753975,158859
2019-03-26,372.1666564941406,376.39748816598416,357.1619201781178,357.1619201781178,392463
2019-03-27,366.6567687988281,376.34836002307753,357.65393168206197,376.29917616973125,280764
2019-03-28,377.0862731933594,382.0058592754645,358.2442645042508,361.1468022766305,148683
2019-04-01,382.74383544921875,387.66342202311614,369.95291035708544,378.8081661901008,31347
2019-04-02,381.4155578613281,388.8441519310328,376.8403481515275,381.9075165403771,28917
2019-04-03,379.0540771484375,391.59902064913206,375.21680631828457,375.21680631828457,83939
2019-04-04,384.1212463378906,386.67943691315315,374.8724312058813,384.71160262860786,52521
2019-04-05,386.92547607421875,390.12320728144374,382.448664394813,387.61423019109947,28829
2019-04-08,384.95758056640625,393.4684578119137,381.3662890150381,393.4684578119137,16220
2019-04-09,375.90557861328125,388.59813533735417,371.1827877578857,388.59813533735417,19303
2019-04-10,370.0021057128906,375.7088443320583,368.3786480983972,373.5442141615508,13473
2019-04-11,371.2811584472656,375.41359263805685,369.46090563651205,372.6586365108627,9979
2019-04-12,367.5914306640625,372.5601999556216,366.50911586019583,372.0682414108428,10107
2019-04-15,370.1004333496094,372.7078078155853,364.0493488271603,367.2962634411275,27011
2019-04-16,372.4618225097656,373.8885143779678,368.13259308547964,368.9689286624682,29005
2019-04-18,366.3123779296875,372.461860704674,363.16386076495724,372.461860704674,22839
2019-04-22,354.11181640625,368.9689730601602,349.29062783028496,368.9689730601602,29933
2019-04-23,375.8072204589844,379.6444918798591,348.5035156954299,348.5035156954299,108484
2019-04-24,373.1997985839844,378.2177825330058,367.1979274178781,373.1997985839844,19531
2019-04-25,372.9538269042969,375.5120177960225,367.98505673186156,369.01815784834116,32714
2019-04-26,373.9869079589844,375.8563445048328,370.29721871319083,371.13355428092433,23930
2019-04-30,374.2820739746094,378.80809882304357,361.0975903066415,373.88851312404296,18162
2019-05-02,368.08343505859375,390.51673548416966,364.5905109395136,390.51673548416966,67967
2019-05-03,368.4278259277344,373.88855464940525,364.04938215863143,365.0824832594541,46576
2019-05-06,364.2953186035156,373.8393268072116,359.1297536537021,373.8393268072116,88646
2019-05-07,362.86871337890625,371.9699490346925,359.67098193227866,369.90374658290705,43552
2019-05-08,365.0825500488281,368.82145429539224,356.2765070746427,360.2121767909563,76839
2019-05-09,362.08154296875,370.5432372065261,359.1297912597656,370.5432372065261,120447
2019-05-10,365.6728210449219,367.73905316841274,360.2120926005538,362.0815292735141,15153
2019-05-13,365.3776550292969,366.95192854088026,359.12977485859477,365.67281817600696,162071
2019-05-14,366.1155700683594,369.952840869901,359.76929256932544,361.83552454762264,20578
2019-05-15,364.984130859375,372.9046530358387,364.04939742285046,372.9046530358387,5046
2019-05-16,369.4609069824219,377.8242031458056,360.11369362334597,369.95286558026794,45830
2019-05-17,373.544189453125,375.8564010671386,365.23010645081854,371.6255687726416,26785
2019-05-20,380.8743591308594,382.10425564702285,369.3133318789227,377.8242097654199,46984
2019-05-21,377.6274108886719,381.2679165542202,364.0985493335221,379.54606144720117,46194
2019-05-22,373.69171142578125,378.8080924777462,371.9698564599733,378.8080924777462,68428
