Price,Close,High,Low,Open,Volume
Ticker,CIEINDIA.NS,CIEINDIA.NS,CIEINDIA.NS,CIEINDIA.NS,CIEINDIA.NS
Date,,,,,
2019-01-01,248.37689208984375,252.709595325588,245.84540867175326,251.20045717747462,287078
2019-01-02,241.46400451660156,248.71765813256536,239.56539938790112,247.98742424793855,128236
2019-01-03,238.15362548828125,244.3849489204875,236.44974636234159,242.43765849084218,58141
2019-01-04,237.95889282226562,239.516731162731,236.0602875587686,239.516731162731,552458
2019-01-07,237.03392028808594,240.2956376413794,236.49841245829415,238.64044377746123,64354
2019-01-08,237.52073669433594,240.97718002562877,236.40105068940062,239.17593051510192,39506
2019-01-09,235.52476501464844,238.49438580912692,234.74586074963148,236.93656242244643,34130
2019-01-10,235.62213134765625,237.5694216893724,233.18801842051104,234.989267929257,43146
2019-01-11,232.7498779296875,236.59577333144136,231.7275475427286,235.62212817369883,29701
2019-01-14,228.31980895996094,233.5774873174461,226.42120371179394,233.5774873174461,100737
2019-01-15,233.3827362060547,233.62614749013622,228.46582529627835,229.0013330925869,63117
2019-01-16,226.7133026123047,235.1840133237148,225.9343834402635,234.4537793855476,82223
2019-01-17,225.64227294921875,228.80661981905678,223.9870790963251,226.859329437618,46718
2019-01-18,225.4475555419922,226.61592684440404,225.4475555419922,225.6422816162863,68267
2019-01-21,222.039794921875,226.51855401039725,221.50428708068023,225.4475531846547,157653
2019-01-22,224.2791748046875,228.22242592736342,218.87544104462688,222.03978790289295,114100
2019-01-23,225.30149841308594,233.38275672647535,224.23049758294576,227.83298193277562,149933
2019-01-24,225.69094848632812,227.151416209678,223.9383842469791,225.9343597735531,328177
2019-01-25,226.1291046142578,235.5734603717047,224.13312892189833,226.3725159217005,194520
2019-01-28,221.40692138671875,227.97902674939817,216.14924303923416,227.97902674939817,234600
2019-01-29,222.96473693847656,225.35016455884727,221.40689877266732,221.40689877266732,29980
2019-01-30,224.23049926757812,228.75794364093122,222.96475749822383,222.96475749822383,148024
2019-01-31,229.29345703125,230.5591988312021,223.25685943530243,223.45158551453025,43883
2019-02-01,235.3787384033203,237.37471413050008,228.12508428631583,230.31578609151737,89185
2019-02-04,231.24073791503906,236.40106051141984,227.73560920819443,234.7458666218837,767728
2019-02-05,224.5225830078125,231.72755135085276,222.62396303369644,231.72755135085276,49345
2019-02-06,222.57530212402344,225.6909638411471,218.14521342379987,225.6909638411471,61117
2019-02-07,226.22645568847656,227.8329642372346,221.1634890423324,223.93838365198272,49597
2019-02-08,227.58956909179688,232.60383600827285,219.89777783306445,226.03173080455252,91944
2019-02-11,222.039794921875,231.72756186901933,220.14118971822714,231.72756186901933,71915
2019-02-12,217.90179443359375,223.79235074874208,216.830778792059,223.79235074874208,55462
2019-02-14,212.25465393066406,216.78209817505854,210.45340436519928,216.3439608057053,39167
2019-02-15,219.16754150390625,221.99110665466208,208.1166624887457,211.28100940377928,99806
2019-02-18,214.73745727539062,222.4779338402992,214.201949430485,221.7963851543498,87306
2019-02-19,210.98892211914062,217.1228901484764,209.3337281700557,214.9808735757402,45905
2019-02-20,217.90179443359375,219.0701656792203,206.6561896240645,212.98488329924197,115828
2019-02-21,218.1938934326172,220.82273247923916,208.408756283358,213.71511960752298,452304
2019-02-22,222.08848571777344,225.15546228844906,216.3926551074932,217.2202595061313,122739
2019-02-25,222.57530212402344,226.17778644871788,221.9911090522797,222.13714989189216,70182
2019-02-26,221.50428771972656,226.85933643382984,214.2019485641312,220.92009464462012,104396
2019-02-27,227.248779296875,228.7092470683373,221.5042786717819,221.5042786717819,87453
2019-02-28,226.8593292236328,228.80661960323482,226.4211918595517,227.83297441343382,56252
2019-03-01,228.5145263671875,231.28942114075704,224.5225899454793,228.7579376681446,52762
2019-03-05,236.40106201171875,237.56943330253296,228.8066263364559,228.8066263364559,75758
