Price,Close,High,Low,Open,Volume
Ticker,SUNDRMFAST.NS,SUNDRMFAST.NS,SUNDRMFAST.NS,SUNDRMFAST.NS,SUNDRMFAST.NS
Date,,,,,
2019-01-01,520.3390502929688,522.2977732237457,507.0105437380482,511.16673592801124,74793
2019-01-02,510.11578369140625,524.5430837991279,508.44374289605383,518.8103725007768,45227
2019-01-03,502.8543701171875,514.1765111758526,501.80339625581536,512.0267442007321,24727
2019-01-04,506.3417663574219,511.16678698252997,498.31594674936366,498.31594674936366,36929
2019-01-07,502.0899963378906,511.5967548394897,499.4147425591698,509.2558859145494,51108
2019-01-08,499.414794921875,505.864096217065,497.7427538453443,503.9054311906477,24507
2019-01-09,499.08038330078125,505.19530009410875,495.9274030201652,505.19530009410875,83098
2019-01-10,494.0163879394531,503.52314590584,492.0577232286672,494.9718398292176,38582
2019-01-11,490.1468505859375,500.6568220409966,487.51935772217274,496.45281013250934,35919
2019-01-14,492.6788635253906,496.9783976685016,489.86026836834066,490.2424141913632,85293
2019-01-15,505.00421142578125,510.6414023167658,491.6756425549193,491.6756425549193,84194
2019-01-16,510.259033203125,513.6986947474808,503.14090547537955,508.30036863383765,53979
2019-01-17,511.11907958984375,519.0970807837765,508.9215515648232,512.9822227279003,191198
2019-01-18,496.7872619628906,515.1319513946647,495.1152210204454,513.2688083955652,109439
2019-01-21,498.36370849609375,502.56772035787014,491.67554491718676,497.79046065865083,43731
2019-01-22,497.885986328125,501.08678534073886,492.0577527770353,493.96865667131505,416109
2019-01-23,498.9848327636719,501.612325899335,496.88282659190827,496.88282659190827,60249
2019-01-24,501.1822814941406,511.1667654926964,496.1183980973507,500.6090336817326,53963
2019-01-25,496.8828430175781,503.0455206027253,491.3889935523062,501.5645815405375,34054
2019-01-28,487.7581787109375,495.8317586603729,479.2546629156629,495.8317586603729,74087
2019-01-29,481.21337890625,493.3954206830292,478.7769880457422,487.2805047479632,240780
2019-01-30,507.0106201171875,510.2113609464733,481.54780134273886,482.64656529593253,58635
2019-01-31,504.38311767578125,507.44051732313307,499.9402426942228,507.0583715252942,45394
2019-02-01,503.4276428222656,513.9376140017187,497.02610325882176,509.25587624077207,68587
2019-02-04,498.88934326171875,505.5775080410863,493.5865373908565,499.70145422988867,29657
2019-02-05,495.6884460449219,504.95634136229575,492.63098822774646,496.8827609488062,25681
2019-02-06,501.2300720214844,508.3004398114914,495.68846234842556,495.68846234842556,37709
2019-02-07,509.39923095703125,511.07127187113326,498.2681924024027,501.23007012377695,48161
2019-02-08,509.8291015625,515.8484950797427,502.71103168539634,508.3004018758017,380954
2019-02-11,495.9751281738281,509.8291826850095,493.9687022262607,509.8291826850095,59627
2019-02-12,489.8602600097656,496.78728712213615,487.37607893785093,492.5355139899313,48415
2019-02-14,482.7420959472656,491.05453954467094,479.35025320057593,491.05453954467094,100105
2019-02-15,493.96868896484375,496.3573189888517,478.77700784376947,479.63690882079607,107493
2019-02-18,478.15594482421875,495.9750888802866,476.4839038949916,492.3443830971967,67504
2019-02-19,477.77374267578125,488.2359533391376,473.80862285894824,483.36314249376505,86982
2019-02-20,486.5162048339844,489.19145896194925,480.3535273303125,482.74215750102513,31710
2019-02-21,487.423828125,491.1023241276109,482.55101713180636,485.3696121728139,29721
2019-02-22,486.8506164550781,491.1023900555635,484.07981113657615,491.1023900555635,24596
2019-02-25,487.90155029296875,492.7266003119122,484.41415637944687,491.72338739092663,40024
2019-02-26,487.280517578125,489.66914756625306,477.72599762561276,485.2740625564812,46799
2019-02-27,489.048095703125,499.4625163237888,485.65622372152524,491.102311602922,45804
2019-02-28,495.83184814453125,497.79051316457543,489.1914447989686,496.83506112395247,113642
2019-03-01,499.8925476074219,501.61234971463847,494.3986980629282,494.92418505177665,49628
2019-03-05,505.43402099609375,506.8671987493908,497.7904063118428,499.7013099829055,157576
2019-03-06,504.38311767578125,513.9376373641562,502.949939722525,505.4340915150384,44055
2019-03-07,496.2139892578125,506.1029527740292,492.29665925493265,502.6632904707592,52347
2019-03-08,494.58978271484375,501.564571097076,487.75827715206543,496.2140045656496,47516
2019-03-11,501.46893310546875,503.52317812637585,493.0132066664325,493.0132066664325,31488
2019-03-12,503.0932312011719,506.38955221371987,494.58974352161937,506.38955221371987,73159
2019-03-13,500.2746887207031,508.96933768983297,494.9241803675212,502.5677970527339,70919
2019-03-14,506.67626953125,509.8292500006609,499.2237543355046,500.1792064969123,127425
2019-03-15,522.966552734375,524.5430716313131,506.38948627430955,507.3449381352044,278337
2019-03-18,544.6553955078125,561.5669074024763,529.3681636601909,532.1867586953284,381286
2019-03-19,544.4642944335938,551.1524583790538,540.8335885264335,548.23834146605,71449
2019-03-20,534.5753173828125,547.951643465671,532.1866877251592,538.9703726264331,44905
2019-03-22,525.6419067382812,534.0976330586317,522.6799707423578,534.0976330586317,41501
2019-03-25,527.6483764648438,533.0467036881427,517.9983344182082,518.3327192977415,70884
2019-03-26,525.9285278320312,532.1867263257724,523.5876589345122,532.1867263257724,67027
2019-03-27,526.5494995117188,531.5656218033182,523.7309631626955,527.4094295167401,31698
2019-03-28,527.1229858398438,530.275966409313,525.0209793548063,528.5561641274365,30578
2019-04-01,549.5283203125,552.2990965220665,541.7413620639486,541.7413620639486,57301
2019-04-02,549.2893676757812,551.7735195020533,543.0789297939399,546.9962595929446,98528
2019-04-03,555.4041137695312,569.2104037959185,543.5565465652311,544.607520207593,133645
2019-04-04,551.0569458007812,565.62758892772,548.4294527778907,554.1621648278337,34834
2019-04-05,554.3532104492188,557.9361551156226,545.5630412044103,551.056889692896,26402
2019-04-08,550.0538330078125,559.8949788221688,544.4644027517097,551.2959091815553,39975
2019-04-09,542.792236328125,550.053706229588,540.7858105342323,543.0789185696752,22056
2019-04-10,549.1461181640625,555.165454990491,539.5438358080729,542.6968162108526,34213
2019-04-11,537.5851440429688,547.0440847843502,535.817522679278,544.7032154906973,33331
2019-04-12,530.5147705078125,540.7858804275945,525.5941689407058,540.0215304223791,71868
2019-04-15,533.1900024414062,536.5340846013672,527.4572901671874,530.5147483766704,40872
2019-04-16,532.760009765625,540.5469668612801,530.2758579019186,533.1899748271562,33289
2019-04-18,524.0654296875,532.1867718066318,521.6767996524612,532.1867718066318,60073
2019-04-22,525.9285278320312,529.3203705286857,521.0079270539024,523.109932968331,26943
2019-04-23,527.3139038085938,530.2757812422241,518.8581198747689,526.4539738098476,18583
2019-04-24,538.3494873046875,543.6522346969339,526.9318232607365,527.4095493017707,60090
2019-04-25,531.3268432617188,543.6044366683527,524.5431572683204,537.9194855046711,30883
2019-04-26,520.9124145507812,535.0530917406965,518.8104085985682,535.0530917406965,31466
2019-04-30,527.3616333007812,532.186653233293,520.7212316196493,520.7212316196493,66324
2019-05-02,518.0938720703125,530.4192267931953,515.9441049662863,524.0176864201954,37640
2019-05-03,519.3837280273438,532.1868092422231,515.2275348004825,516.899575942626,56111
2019-05-06,518.5237426757812,522.8710370308056,514.1286290742263,516.3262150330809,26605
2019-05-07,516.0396118164062,521.5334609222598,513.5554598950073,518.4282418624296,30680
2019-05-08,512.934326171875,523.6353990521712,509.49472267856635,518.7148567858035,41183
2019-05-09,504.81304931640625,513.0777325810958,501.8034104557681,509.97251352916186,43780
2019-05-10,502.28118896484375,512.838923181737,501.08687382003296,508.3005256314561,52089
2019-05-13,499.6059265136719,506.3896130985245,498.69823535526166,506.19851101525364,20484
2019-05-14,488.6658935546875,500.84790547005764,485.3695727849442,500.84790547005764,72025
2019-05-15,483.1242980957031,495.2585210040523,479.87576712646324,493.87316225661687,40498
2019-05-16,497.74267578125,501.42114224623487,476.86604606830474,483.1242443100031,53520
2019-05-17,497.21722412109375,500.65682785623756,495.44960300251614,497.79047197156444,60009
2019-05-20,510.769775390625,514.0377438731164,500.7735053680843,504.90655711496515,43135
2019-05-21,500.10064697265625,510.7697525384208,498.03415052448344,510.7697525384208,71381
2019-05-22,500.14874267578125,505.53137245648696,496.6885267683188,497.1210684231579,86551
2019-05-23,495.05450439453125,507.26147148115814,492.1229244876418,500.8215699158708,68819
2019-05-24,503.8974914550781,504.426127543219,495.00659627918975,495.00659627918975,34191
2019-05-27,515.960205078125,521.9195188683117,503.8974360344612,507.5018526012313,89030
2019-05-28,533.2131958007812,539.1725077844045,510.38523113152746,520.9581831888661,128781
2019-05-29,519.9010620117188,533.4536446528624,519.0359785811635,533.4536446528624,36373
2019-05-30,518.6995239257812,520.9582678570661,511.5387389536613,517.1135573931763,36994
2019-05-31,522.9768676757812,528.1192045983978,513.8937835270747,521.5351008374922,33960
2019-06-03,519.468505859375,521.9194972903192,513.2688978877172,520.0451890199624,43579
2019-06-04,521.00634765625,526.6292722614535,514.8067399115725,514.8067399115725,24177
2019-06-06,522.3519897460938,529.6088690498585,513.2688494965961,521.006317610751,62119
2019-06-07,512.0193481445312,521.9194662500342,510.38533439920474,521.9194662500342,31984
2019-06-10,509.2799377441406,514.2300259461342,506.92509951109383,510.43336261957495,41549
2019-06-11,520.6219482421875,522.8806924731987,507.9343902946375,509.28000393618095,90095
2019-06-12,511.9713134765625,525.3316479967816,510.67368841233167,520.2854651890201,48373
2019-06-13,511.01019287109375,513.9898205383952,507.54991764564704,509.4242260595595,12956
2019-06-14,506.0119323730469,512.2115392968399,504.61821319395824,507.1653571649003,13139
2019-06-17,505.4833984375,513.3650089964633,500.6294039035388,506.0600816169639,29653
2019-06-18,512.8843383789062,517.1135432396813,503.6570569843736,509.4241225223626,28471
2019-06-19,515.6237182617188,519.7087229271051,507.74205046831923,507.74205046831923,29228
2019-06-20,508.9917297363281,517.1136944775141,504.61838215742546,510.48154370290274,79762
2019-06-21,506.9251403808594,514.182020253166,501.73475735575437,506.1561512914876,23993
2019-06-24,503.8493957519531,512.3077483442089,500.00468469496093,506.54068175872067,43629
2019-06-25,496.3040771484375,504.714381942431,493.7089443159382,503.6571099488669,36580
2019-06-26,495.05450439453125,501.0138171663736,493.66078516041597,496.4482236286465,39900
2019-06-27,488.9030456542969,499.7643715842447,485.2986291730166,491.83465532542806,45687
2019-06-28,491.065673828125,492.9880585326163,485.05831329163686,488.23021725459165,28676
2019-07-01,486.8845520019531,495.9676929963497,485.3947383006911,495.00651529674434,21922
2019-07-02,488.1821594238281,490.1045148689567,484.52969581121044,486.3559276175193,19207
2019-07-03,490.1525573730469,492.69964296187607,486.45201753116544,487.98990764721134,20648
2019-07-04,490.0563659667969,494.04524682067415,483.47229406770253,491.1617142516819,27326
2019-07-05,490.1525573730469,493.9011150317847,488.3262963605344,490.0083572584064,31292
2019-07-08,472.1304626464844,489.2394126931998,467.0842800990594,489.2394126931998,78186
2019-07-09,457.4244384765625,476.7441151380335,446.9956550913552,471.9382268805937,263011
2019-07-10,444.73687744140625,465.1619009907924,441.70914460195365,461.3652378214288,247058
2019-07-11,446.9476318359375,452.4263564754398,442.237866958423,444.7369348524559,32189
2019-07-12,457.61676025390625,461.1731005438036,446.94768071857646,446.94768071857646,36972
2019-07-15,453.6759033203125,463.9605170990482,451.2729589171329,455.5982588428562,456127
2019-07-16,441.42083740234375,455.88654935545713,432.72219137065457,453.67585248537017,192908
2019-07-17,436.9994201660156,440.65191289805625,429.50224610115595,435.2212356165972,195113
2019-07-18,432.9624938964844,439.0179014943146,431.90519259118304,433.49112988272765,43696
2019-07-19,432.4819030761719,435.4134832279139,423.254591604779,433.49112789357434,96547
2019-07-22,427.38763427734375,435.3654263360323,424.0235125175244,432.5299405482018,30670
2019-07-23,442.1897888183594,450.50399938334095,427.7240761773961,427.7240761773961,90280
2019-07-24,428.4449462890625,441.56501561452586,424.55218845971905,437.76838141871985,72547
2019-07-25,423.5910339355469,436.1824386309724,422.7259505192549,425.8978546024209,72855
2019-07-26,423.2546081542969,427.48378418864445,420.5152458291893,423.5910262175234,34544
2019-07-29,430.9920959472656,435.07710137257516,420.99585324365995,420.99585324365995,66025
2019-07-30,422.9661865234375,432.4818681256717,417.1510738401274,432.4818681256717,55207
2019-07-31,421.7647399902344,426.95512275299,413.30638842535274,422.918164900361,42888
2019-08-01,414.9403991699219,421.8608605823831,408.40437361431464,418.1122736506982,39323
2019-08-02,414.4598388671875,417.5355899289753,408.69277262691764,410.42288076587226,51738
2019-08-05,406.62615966796875,413.3063555193716,402.92564948596316,413.3063555193716,95173
2019-08-06,407.3470153808594,422.7258554795468,406.57808510904886,409.46161762755276,36118
2019-08-07,406.0975341796875,410.42283336029953,403.40624864487603,410.42283336029953,25224
