Price,Close,High,Low,Open,Volume
Ticker,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS
Date,,,,,
2019-01-01,2037.9415283203125,2046.5431411977506,2012.4530831791255,2035.0553761690423,444340
2019-01-02,1859.3380126953125,1962.8117731520183,1840.7070471651612,1962.8117731520183,4814970
2019-01-03,1775.79541015625,1848.592509128948,1770.4841825162023,1848.592509128948,4683010
2019-01-04,1766.3197021484375,1814.1555037031364,1757.305168669206,1785.772110853514,3418330
2019-01-07,1742.31591796875,1799.1266690899852,1735.6911752394449,1796.7544689266845,2156680
2019-01-08,1761.1402587890625,1812.5696461823477,1738.3272152068712,1744.4774757610526,3664290
2019-01-09,1782.7891845703125,1792.1639774606235,1744.0381672881965,1747.5526018822281,1637520
2019-01-10,1806.07666015625,1809.933657403597,1787.5335361618795,1788.8470516862735,1021430
2019-01-11,1801.8155517578125,1824.6329935202612,1791.2194795573348,1809.9338874105006,1122200
2019-01-14,1799.425537109375,1812.4991297205154,1776.7222143497156,1812.3938082338043,701210
2019-01-15,1813.2855224609375,1816.0839422806434,1799.3903791924324,1804.6620306939728,633190
2019-01-16,1821.856689453125,1826.095933500335,1812.2183778216277,1812.2183778216277,674680
2019-01-17,1789.721435546875,1831.7012756332765,1771.3146270982327,1827.5060051010773,1037770
2019-01-18,1768.0023193359375,1794.55824548394,1752.8243327982668,1792.3617237636413,1081400
2019-01-21,1759.6773681640625,1783.3954033165026,1752.8021914350822,1770.4841897229408,950380
2019-01-22,1759.290771484375,1787.9685701680262,1748.431181638512,1757.305107391397,1378300
2019-01-23,1765.0501708984375,1776.8103565284475,1756.4265710299383,1763.98258414275,535950
2019-01-24,1767.3739013671875,1786.2112175717743,1763.8066991024778,1770.3962633581532,457230
2019-01-25,1761.6058349609375,1786.8922160557483,1742.728942174903,1774.7893612138969,671890
2019-01-28,1756.1102294921875,1778.3917317952603,1745.9359800229895,1762.5767762306034,1019070
2019-01-29,1658.5712890625,1757.2170845996147,1651.7840595236378,1757.1292451957886,1931980
2019-01-30,1662.252685546875,1677.6941875068578,1651.784030627862,1660.570115897159,1026320
2019-01-31,1669.861572265625,1685.0791339642578,1654.9560067257487,1679.8997188736191,675110
2019-02-01,1727.643310546875,1769.9307493508209,1676.0382441282798,1677.2639203608437,1857170
2019-02-04,1768.48974609375,1795.1686882012025,1707.5758492138716,1732.6161948287909,1621290
2019-02-05,1799.359619140625,1808.6069960426746,1771.274925464607,1771.3627648735999,1018700
2019-02-06,1854.23779296875,1862.6504282995236,1803.7529718129442,1803.7529718129442,1297160
2019-02-07,1924.5218505859375,1929.8638597084694,1858.3188188836239,1865.7166349219262,1352940
2019-02-08,1831.6707763671875,1924.5220879654519,1823.113135818257,1920.1994016052051,1234030
2019-02-11,1823.3896484375,1885.454683236459,1786.2992145230492,1795.3489264664702,2619820
2019-02-12,1857.158935546875,1871.4363253529716,1763.3674671283634,1798.5118112664475,2590360
2019-02-14,1758.6580810546875,1808.8881719016345,1748.4310643707383,1771.2748873223159,1403410
2019-02-15,1777.785400390625,1790.3582332826975,1751.246959836705,1770.1590307961067,1235950
2019-02-18,1770.8531494140625,1796.7545127108124,1761.4081073545804,1795.2609210533774,850970
2019-02-19,1793.22265625,1798.033017134022,1767.8484342762129,1774.789464026525,654740
2019-02-20,1803.656005859375,1814.3267242623947,1790.604292516591,1793.6794225577137,698580
2019-02-21,1796.5306396484375,1812.9825651683127,1779.1825161452898,1796.7546891442555,670210
2019-02-22,1809.5338134765625,1818.719734690897,1783.575391991556,1807.9128064100407,740010
2019-02-25,1819.1416015625,1825.8321977824683,1801.1477137580616,1818.7110919086424,462600
2019-02-26,1811.69091796875,1834.091146999372,1792.3703235973442,1816.0839609318168,878770
2019-02-27,1793.04248046875,1825.8233114421805,1783.7555275400412,1825.8233114421805,624010
2019-02-28,1745.7164306640625,1814.239006894112,1739.6452145564288,1814.239006894112,1870270
2019-03-01,1752.7056884765625,1760.0244601394486,1732.6163096730168,1748.7827307674318,984330
2019-03-05,1889.48291015625,1922.1319274255034,1697.471758774254,1713.2867130485483,4523630
2019-03-06,1889.355712890625,1915.3669054718098,1880.6618629185361,1889.8872539770014,1265860
2019-03-07,1890.8973388671875,1906.5805875665299,1881.2107652319753,1893.3135124228593,831150
2019-03-08,1921.6094970703125,1941.149746317958,1880.2269407790316,1890.765955280764,1957920
2019-03-11,2018.379150390625,2033.5570269066266,1923.7133716016851,1928.4183031076911,2485590
2019-03-12,1973.5264892578125,2051.9905775717725,1956.9163663779557,2020.8879160190704,1992480
2019-03-13,2001.22900390625,2011.8381606173796,1973.5307370864998,1975.885348243581,1461680
2019-03-14,1987.404052734375,2019.6534531899438,1976.957489841365,2003.2278037467656,968750
2019-03-15,1986.7403564453125,2006.5661054731233,1970.3674787102188,2006.5661054731233,981900
2019-03-18,1955.0269775390625,2003.2187433674915,1941.900616994499,1985.655366647089,993140
2019-03-19,1911.7733154296875,1954.0256836248573,1895.9980426101329,1954.0256836248573,2011750
2019-03-20,1874.775146484375,1919.7598656528658,1861.771695797905,1903.0663016037104,1371030
2019-03-22,1884.338623046875,1904.3488469025808,1869.2396836861653,1874.7749604329065,2168820
2019-03-25,1858.3758544921875,1879.3438406559496,1849.5545896151168,1879.3438406559496,994230
2019-03-26,1878.640869140625,1884.1057889023823,1845.5173677593468,1869.2398000038136,1098830
2019-03-27,1842.8070068359375,1887.6906956654232,1832.3954084703662,1880.310468763494,1175880
2019-03-28,1836.2039794921875,1871.4362692357565,1825.8408599665174,1847.1865867060123,1255610
2019-04-01,1761.4697265625,1826.5132575721107,1755.9433511144746,1826.5132575721107,1953970
2019-04-02,1808.4840087890625,1861.8637686984039,1783.6632098060943,1784.4539789576613,3146450
2019-04-03,1775.0267333984375,1799.0390694479179,1767.075282130448,1792.3616650872154,1232650
2019-04-04,1800.2296142578125,1809.9337779355901,1750.276230503715,1778.3038672532207,1675580
2019-04-05,1843.34716796875,1847.656768754697,1809.9424529025248,1810.372962522623,1276880
2019-04-08,1811.045166015625,1861.6837841792255,1804.9785620460777,1855.9728279496367,865240
2019-04-09,1840.4302978515625,1847.1867469145304,1788.4079138098064,1818.6319656819985,802560
2019-04-10,1842.771728515625,1852.1069449721379,1814.3267748422509,1831.0203383880148,835500
2019-04-11,1844.91552734375,1851.5709448094929,1828.4197361312397,1836.2920351286537,976450
2019-04-12,1876.808837890625,1882.8580661560334,1836.7354087457252,1847.4764837488121,1303510
2019-04-15,1874.243408203125,1894.2800159357862,1867.1310977984333,1876.8835239090376,646040
2019-04-16,1868.848876953125,1892.6811367755142,1862.6503529387999,1891.644438621338,617190
2019-04-18,1847.1781005859375,1886.3686400577176,1840.6458077471,1878.2897727806305,694610
2019-04-22,1792.436279296875,1844.621256812927,1787.5292843459242,1831.899020821456,615220
2019-04-23,1784.8846435546875,1805.4527944350016,1775.1891672574338,1805.4527944350016,731720
2019-04-24,1803.919677734375,1808.1765106888777,1769.5177320346936,1792.3615557848932,804610
2019-04-25,1787.107666015625,1813.360390728813,1783.5756419190848,1802.065893171469,910660
2019-04-26,1786.2684326171875,1796.9787277663045,1772.5929405444701,1788.0564312395818,637860
2019-04-30,1789.5762939453125,1792.3615217835188,1770.3963070557797,1780.9396101250945,650900
2019-05-02,1806.867431640625,1812.569593035645,1744.9167289233112,1756.3386410461728,1095340
2019-05-03,1788.1749267578125,1809.9336811885576,1787.0898580279254,1807.3858020991834,523280
2019-05-06,1787.959716796875,1799.8955803770746,1774.7015429758565,1774.7893823859652,550680
2019-05-07,1788.2496337890625,1808.167729642789,1780.9440546579708,1798.5118295727293,489780
2019-05-08,1786.786865234375,1798.5118717009464,1779.1824817754843,1781.818307674411,430210
2019-05-09,1788.9261474609375,1800.34366188393,1777.2143334787256,1784.8933640330201,437180
2019-05-10,1788.31982421875,1793.9033642690947,1783.6631561068432,1791.4827934777727,547550
2019-05-13,1647.544921875,1767.8483398939848,1634.2119934896702,1761.6102402939725,3429730
2019-05-14,1689.6435546875,1701.5487453312337,1599.5071192607975,1608.7325105006978,3745110
2019-05-15,1757.0196533203125,1772.0614292793157,1689.6522914593036,1693.5181910111105,2171650
2019-05-16,1784.0367431640625,1790.6131156434342,1715.4832859215799,1761.6102372715839,1266530
2019-05-17,1839.54296875,1845.0782463899848,1761.9794752180683,1774.789551289414,1310990
2019-05-20,1871.1905517578125,1898.6734584705182,1851.5492708320178,1884.6157188427865,1117100
2019-05-21,1836.4456787109375,1878.0257856610815,1828.564585715806,1866.1688602535291,603260
2019-05-22,1864.81591796875,1871.436155975125,1822.8050883738763,1840.6848576375057,744680
2019-05-23,1785.43359375,1902.0995521049824,1770.330364351661,1876.7957976276973,1470400
2019-05-24,1831.9561767578125,1849.2516403016666,1787.9686841733658,1805.5408579735954,1094940
2019-05-27,1835.1807861328125,1858.2221699444851,1824.4309146066857,1837.1707404009535,662950
2019-05-28,1826.6361083984375,1849.4711377614678,1818.7198361834862,1849.4711377614678,917320
2019-05-29,1794.4482421875,1838.6862710672244,1788.9041704319925,1834.534759624212,689320
2019-05-30,1747.6844482421875,1801.1389694149018,1741.40237483413,1794.1188947584728,1347270
2019-05-31,1752.6265869140625,1780.346625401699,1739.6451226920526,1766.0033821267805,1118550
2019-06-03,1752.66162109375,1763.3675187210201,1718.5628759671658,1744.9167375086927,1577560
2019-06-04,1761.03466796875,1788.8470479842558,1738.1952424885212,1756.6899957822911,1279550
2019-06-06,1764.5799560546875,1788.8471214574627,1753.3469149986615,1773.9107751584563,1262960
2019-06-07,1757.0196533203125,1776.5379146585171,1744.038188927136,1769.8605102974145,722710
2019-06-10,1768.7664794921875,1785.3984797803796,1759.4180713701317,1774.350019834239,426260
2019-06-11,1768.814697265625,1776.6299375104807,1757.2522859213188,1772.7289670133366,429390
2019-06-12,1766.5260009765625,1774.7893404531683,1754.8405711554865,1770.5719763473212,418760
2019-06-13,1771.4549560546875,1774.7893141938146,1748.431057052322,1761.4345068096009,597650
2019-06-14,1736.7498779296875,1770.3918336823801,1722.0727606897403,1757.217102744633,480610
2019-06-17,1733.3060302734375,1756.3387264630928,1725.411744265607,1735.256515774944,486340
2019-06-18,1733.6573486328125,1751.7698562033333,1719.067962849523,1735.2519717486625,550870
2019-06-19,1738.827880859375,1765.9154527328922,1730.8589480205478,1742.2808598602774,847590
2019-06-20,1739.0430908203125,1748.3432355751524,1723.830034731773,1748.3432355751524,716150
2019-06-21,1732.5458984375,1748.3432638077477,1726.7513932446968,1738.7664086764064,546620
2019-06-24,1677.984375,1742.3644472070428,1661.63348040411,1737.097192482644,1240360
2019-06-25,1679.6229248046875,1691.2249127005425,1654.5122224974932,1678.1907885035705,1296560
2019-06-26,1682.6981201171875,1697.9111770609532,1673.7582344083055,1673.7582344083055,816920
2019-06-27,1711.468017578125,1728.1351962023994,1682.697984602837,1682.697984602837,1183940
2019-06-28,1681.5513916015625,1725.1303556730554,1676.385168866547,1717.6357987530982,760460
2019-07-01,1724.2957763671875,1735.2432052969393,1686.9285265464812,1694.8360040146679,1021530
2019-07-02,1769.293701171875,1782.5914511404287,1695.6267875856556,1695.7146269967525,1431860
2019-07-03,1726.4747314453125,1770.3963677402546,1720.3684444425037,1766.0033246441249,922730
2019-07-04,1741.8765869140625,1765.5638385285902,1725.2356856084368,1735.6603672219264,1051340
2019-07-05,1726.0355224609375,1761.1710745040814,1720.478365538235,1752.762836744613,753860
2019-07-08,1672.2470703125,1735.56834771425,1656.2651234031034,1729.101801003505,991410
2019-07-09,1672.7476806640625,1695.310395682398,1645.6382306976009,1685.1712185763645,1295640
2019-07-10,1647.47900390625,1693.162254868379,1638.6050782839118,1668.4777714000797,831210
2019-07-11,1672.35693359375,1675.2124117331139,1653.541494856336,1661.8838797764888,695000
2019-07-12,1665.428955078125,1678.1423955489445,1657.0557895315756,1667.9637494232916,833100
2019-07-15,1654.75830078125,1686.7528679300265,1650.6859412561923,1678.142460571831,500530
2019-07-16,1672.98046875,1678.1422938685748,1638.9607721770858,1657.9342976596863,602940
2019-07-17,1619.6007080078125,1673.7493595574883,1608.7367214011356,1673.7493595574883,940840
2019-07-18,1617.1671142578125,1632.5603554850773,1612.2469271023488,1628.0618833355054,683830
2019-07-19,1551.9742431640625,1628.9403346111417,1537.565040760247,1627.7981005371953,1841410
2019-07-22,1499.9605712890625,1563.4049717454238,1491.4337133670413,1557.3337562391932,2334480
2019-07-23,1502.2845458984375,1527.1404183398906,1497.2897116123434,1511.2068422687148,1131400
2019-07-24,1449.8524169921875,1518.344268726592,1431.6153802388133,1513.5294904979767,2450250
2019-07-25,1574.973876953125,1602.0907781686014,1551.105160192639,1552.2789279638246,2059680
2019-07-26,1646.8099365234375,1674.6310995565827,1564.4672290134793,1575.649429048508,2300560
2019-07-29,1570.3026123046875,1628.9346205311053,1565.6936293810743,1628.9346205311053,1531070
2019-07-30,1548.7862548828125,1602.5842358838108,1534.0013429497599,1580.066609848971,1821980
2019-07-31,1566.4649658203125,1576.3966662615132,1530.8727270892578,1557.2613873346704,1548640
2019-08-01,1587.0423583984375,1605.9379728227216,1512.6095732043425,1528.324025448831,2568280
2019-08-02,1619.831787109375,1639.6521452450604,1545.8876935304077,1547.4879243902046,3003440
2019-08-05,1581.407958984375,1616.669529636319,1565.6983043607163,1616.669529636319,1434390
2019-08-06,1629.964599609375,1642.7852776674235,1572.4009727592115,1572.4009727592115,1321600
2019-08-07,1576.87109375,1645.679150347191,1565.693689801746,1611.3038375432511,1540540
2019-08-08,1610.886962890625,1619.3525942005665,1561.209160831906,1596.355870969316,1341470
2019-08-09,1685.204833984375,1704.4359114337342,1603.077814411934,1603.077814411934,1828890
2019-08-13,1594.9188232421875,1691.2032297248686,1585.6003812971096,1686.426631965305,1474660
2019-08-14,1588.177734375,1628.4555723532112,1571.5530421578114,1628.4555723532112,2161060
2019-08-16,1590.6500244140625,1602.1052263133215,1550.6883476031367,1590.606863445044,1728990
2019-08-19,1565.4732666015625,1609.7706877037717,1561.1517895051572,1609.7706877037717,1350470
