Price,Close,High,Low,Open,Volume
Ticker,MSUMI.NS,MSUMI.NS,MSUMI.NS,MSUMI.NS,MSUMI.NS
Date,,,,,
2022-03-28,42.8066291809082,47.2980425306586,42.8066291809082,45.05233401064971,42214051
2022-03-29,40.699119567871094,41.45920766802531,40.699119567871094,40.699119567871094,107432712
2022-03-30,42.59933090209961,42.70297943890708,38.69525692719959,38.69525692719959,114514962
2022-03-31,44.53409194946289,44.70684073391941,40.97551201091753,41.804696581614294,20994001
2022-04-01,44.74138641357422,46.745245626848195,42.32293309392156,44.1194989442731,86487987
2022-04-04,45.639671325683594,46.261558847200575,44.60319335324435,45.88151667795504,9315387
2022-04-05,46.330657958984375,47.53988469053977,44.36134690767047,45.60512192005113,29860846
2022-04-06,47.15984344482422,47.50533733057539,45.95061668982873,46.33065885707485,10740220
2022-04-07,46.641605377197266,47.64353508236276,45.74332051855184,47.64353508236276,7857918
2022-04-08,48.9564094543457,48.9564094543457,46.641604478266295,46.98709467387572,28488199
2022-04-11,50.4074821472168,51.68580548053606,48.09267714421113,50.096536539230705,30039577
2022-04-12,47.885379791259766,50.68387548564586,46.987094944748655,50.40748185145809,9765749
2022-04-13,50.47657775878906,50.99482042898917,47.67808210077713,48.02357598415482,12054588
2022-04-18,47.608985900878906,50.09653597571736,47.367140549699215,49.75104208970819,12005557
2022-04-19,45.29417419433594,48.36906699030044,44.22314801692239,47.850828041194916,8412845
2022-04-20,45.91606903076172,46.22701094896579,44.6377420051804,45.43237832220672,7268514
2022-04-21,47.643531799316406,48.161770757274745,46.08881123517439,46.08881123517439,6712435
2022-04-22,49.0946044921875,49.47464664580456,46.296108915309965,47.26349028461416,15376765
2022-04-25,48.40361785888672,49.8201416651711,47.91992716310836,48.0581239775783,8601343
2022-04-26,51.34031295776367,52.51499147663491,47.643535987003204,49.33645350938403,22289685
2022-04-27,49.44009780883789,51.09846321592346,49.12915221923414,50.78752131658674,10325935
2022-04-28,48.818214416503906,50.200186320088626,47.67808418254923,49.95834096019125,6260336
2022-04-29,48.02357482910156,49.060056454305375,47.2289385474186,48.88730767163786,6765768
2022-05-02,48.092674255371094,48.29996762464284,46.22700810005621,47.12529289787953,3898186
2022-05-04,46.57250213623047,48.645461668251755,46.29610851603217,48.5763651083357,3899081
2022-05-05,48.05812454223633,48.33452186469088,46.12336173639043,46.57250415639528,9270277
2022-05-06,46.641605377197266,46.91799901511866,45.12143298809508,46.29611148466189,5260313
2022-05-09,45.67422103881836,46.468853619687756,44.91413304765007,45.605120788615054,5668224
2022-05-10,44.81048583984375,46.43430671000398,44.36134711620268,45.60512213443003,6053448
2022-05-11,43.60125732421875,45.570571994733676,42.87572131146772,45.53602002488816,8707127
2022-05-12,41.735595703125,42.91027413483007,40.526368991154214,42.32293491897753,10027505
2022-05-13,43.152122497558594,44.63774293617187,42.28838959859117,42.28838959859117,4696510
