Price,Close,High,Low,Open,Volume
Ticker,OLECTRA.NS,OLECTRA.NS,OLECTRA.NS,OLECTRA.NS,OLECTRA.NS
Date,,,,,
2019-01-01,231.91693115234375,237.21047318083788,226.22388284404119,231.71717801243955,67438
2019-01-02,241.2056121826172,254.68915572077591,226.72328764163188,229.7196306501116,407306
2019-01-03,241.45530700683594,252.79147746496966,240.10694655932625,242.70378325816395,132336
2019-01-04,241.45530700683594,251.69281226772557,239.1581076563547,243.40292691086992,154117
2019-01-07,242.50404357910156,247.1983114968627,240.70623462926832,244.3517793896109,57099
2019-01-08,236.8608856201172,244.70132182360132,233.71473186417433,244.70132182360132,50656
2019-01-09,233.46505737304688,242.25433316924634,231.7171906333556,239.15810599143214,49589
2019-01-10,225.7244873046875,231.71717280835176,224.2263159287714,231.71717280835176,44163
2019-01-11,227.77200317382812,237.56005972431146,221.3797958240364,224.72571816839667,54315
2019-01-14,231.76715087890625,233.6648288202303,223.7769023003803,228.67092345865157,32593
2019-01-15,231.81707763671875,235.96201271640228,230.81829663051175,232.71597444622955,25799
2019-01-16,243.85238647460938,249.09598697019035,230.21903128217454,234.71354599267252,185928
2019-01-17,239.60755920410156,248.69647252915422,236.9108535138714,246.44921524726428,57749
2019-01-18,237.01072692871094,244.6014531469795,234.7135276525842,234.9632228947678,42732
2019-01-21,232.41635131835938,240.85604828921296,231.21781708560798,238.608790887733,34226
2019-01-22,237.8097686767578,240.85603861762246,229.81952045901124,232.41634198566547,65128
2019-01-23,232.86578369140625,237.8596886836319,230.01926698995078,234.51378148295385,23186
2019-01-24,237.21047973632812,240.45651788008843,227.77200264327817,233.71474635074014,51029
2019-01-25,223.27749633789062,240.45652654677738,220.8804127858345,240.45652654677738,41654
2019-01-28,220.93035888671875,229.6197507249033,217.73426266626097,225.7245108374999,40087
2019-01-29,226.6234130859375,228.32135305512475,210.99249582283073,219.9815252306673,440435
2019-01-30,226.67335510253906,237.21049817476106,223.82683826855552,224.97543037416813,60937
2019-01-31,225.37493896484375,234.71354792517656,223.67701421938037,229.22025212267243,20928
2019-02-01,219.9815216064453,237.75982696819358,217.73426429151002,229.71963663783166,132585
2019-02-04,204.45046997070312,220.48090825054737,201.95351744238437,220.0814019420919,61441
2019-02-05,201.1045684814453,207.6965142007211,199.75620798149453,204.45047582102183,43527
2019-02-06,196.90966796875,208.94498206158175,195.0619322636624,206.24827641078596,43740
2019-02-07,199.90602111816406,202.65266900644366,194.76230480527985,198.50773374384292,34509
2019-02-08,196.36036682128906,204.55036864581848,191.266577206909,199.75621640408252,44074
2019-02-11,198.65753173828125,203.75132085575035,196.36034766588182,196.7598539636413,28792
2019-02-12,199.0071258544922,202.75255482289543,192.26535371136634,202.75255482289543,24286
2019-02-14,198.45777893066406,200.75497824720205,195.26168282252738,196.8597384966899,36236
2019-02-15,204.5503387451172,210.59296645608114,195.4114840364134,196.26045392810622,71960
2019-02-18,197.0095672607422,207.24707329076807,179.78059369801568,207.24707329076807,53065
2019-02-19,199.45655822753906,201.75375752461943,197.15935893045872,199.2068629830779,17355
2019-02-20,204.1508331298828,205.54913569335199,197.95839389220168,197.95839389220168,22412
2019-02-21,208.2957763671875,213.7391296585858,201.10455636129143,203.7013777644323,40533
2019-02-22,208.4456024169922,209.74402083208582,206.24828715155107,208.69529767988752,18506
2019-02-25,210.39321899414062,214.6380383942518,197.5089497345847,209.64413321765042,47116
2019-02-26,203.75132751464844,208.14595789437905,197.75864141127644,207.74645158356313,93486
2019-02-27,203.8511962890625,213.23973104459975,200.75496927383864,205.7488739821431,49528
2019-02-28,227.572265625,233.51500975360074,208.8451211608028,210.94255219667937,428856
2019-03-01,236.8109893798828,243.20318190471127,230.76836107302157,234.51378995245759,224234
2019-03-05,253.5904998779297,255.78783035737058,234.71354432410894,236.81099060350644,280473
