Price,Close,High,Low,Open,Volume
Ticker,APOLLOTYRE.NS,APOLLOTYRE.NS,APOLLOTYRE.NS,APOLLOTYRE.NS,APOLLOTYRE.NS
Date,,,,,
2019-01-01,209.37623596191406,211.25205245039626,207.76840883442864,211.25205245039626,1125991
2019-01-02,206.2052459716797,210.1355115108177,204.7760510684589,208.12571384493316,1983510
2019-01-03,203.52548217773438,207.72372277242758,203.07886054787744,205.44594973419504,1183802
2019-01-04,208.48300170898438,209.2422640421723,202.00698713350627,203.6594928564153,1540427
2019-01-07,205.5799560546875,209.8228620601466,204.95468842195072,209.7782107955178,929054
2019-01-08,204.37408447265625,207.54510114180383,203.70415194944812,205.44597378382684,1285634
2019-01-09,199.55056762695312,205.7139551882079,199.1932757233206,205.7139551882079,1830077
2019-01-10,202.9895477294922,203.8381261711559,198.30002022419038,199.19326355853357,1371920
2019-01-11,201.82833862304688,203.16820369064374,200.71178440004948,202.76624689632715,870820
2019-01-14,199.55056762695312,201.42638419555513,198.30003233442676,201.42638419555513,1067341
2019-01-15,199.3719024658203,201.42636478829286,198.83596466200865,200.086499834047,2219716
2019-01-16,195.48631286621094,203.1235326152842,194.05711805233574,198.56799970195425,3263101
2019-01-17,195.08433532714844,198.16603568011752,194.45906773010086,195.48630572436102,2694921
2019-01-18,194.63772583007812,197.40678574264646,194.28043393224257,196.0669206810448,1519378
2019-01-21,193.47653198242188,196.1562622667778,192.49395875956614,194.54842137020162,915690
2019-01-22,195.62030029296875,196.78151941336435,191.6453699764485,192.58327825176082,1885675
2019-01-23,195.08433532714844,196.4242003050267,193.83380013305327,195.66495166211584,995406
2019-01-24,193.6551513671875,195.6649488046541,192.94055399679272,195.44163797826891,802132
2019-01-25,188.25103759765625,195.3523195639898,186.46455088261325,194.28043026092638,2218748
2019-01-28,187.26844787597656,189.72486689172533,185.61595598872296,186.10724251783486,1887429
2019-01-29,181.37306213378906,186.46454642395386,178.33602661294904,184.9013705856692,3260886
2019-01-30,181.5963897705078,184.54409577855105,179.80990293288318,181.23908422509513,1409006
2019-01-31,182.53428649902344,183.38286496706516,178.0234047944075,183.38286496706516,1795751
2019-02-01,185.66061401367188,188.25101397348251,181.86433022061232,182.80222472446115,1670882
2019-02-04,178.7826690673828,185.83930042140133,176.23693344122364,185.79463552343785,2328060
2019-02-05,180.88177490234375,183.47217511568724,175.38833385723424,178.78264761821907,6299857
2019-02-06,177.889404296875,181.19441553248706,173.11056064369956,180.34582346237437,3309459
2019-02-07,185.30332946777344,186.3305674939266,176.4155608978685,178.470023320363,3735779
2019-02-08,181.46237182617188,187.4917641305142,180.43514747809726,184.1867666303925,2519281
2019-02-11,180.1671905517578,182.98091543180115,178.82732545549317,180.5691473546747,1741712
2019-02-12,179.4525909423828,183.24887533599062,177.9787448062012,180.43516411971214,1566055
2019-02-14,181.0604248046875,182.5342845140279,176.370897204609,177.04082971890594,2090637
2019-02-15,179.00595092773438,181.23905916600356,175.70095346105816,181.14974301435942,2385065
2019-02-18,181.0604248046875,182.04299794424776,178.3360298539176,179.0952921553789,1647484
2019-02-19,180.7924346923828,186.6431809111573,180.0331860811257,180.8817644724417,2764354
2019-02-20,186.77720642089844,188.38503368894735,181.5070620128961,181.5070620128961,3626848
2019-02-21,186.64320373535156,188.92097710728845,184.90138184968657,187.53644712592975,2324645
2019-02-22,187.71510314941406,188.60834658791674,184.1867942932911,187.58112208556392,2463708
2019-02-25,188.69764709472656,191.5113580373507,187.80440379486987,188.51900116071744,2445738
2019-02-26,187.26844787597656,188.92095339304095,184.41007211088564,188.4743317538139,3339902
2019-02-27,191.02011108398438,193.38720069834378,188.16172123216774,188.4296969845022,2532635
2019-02-28,194.2357635498047,194.72705011780738,189.94819274785388,192.18130112076452,3454722
2019-03-01,196.42422485351562,196.82619530096522,194.10180011283074,195.17368950313247,1763953
2019-03-05,199.2825927734375,200.44379820091038,195.62028966118925,196.51353299297548,2949672
2019-03-06,196.02224731445312,200.97975055408284,195.30764991985407,200.2651531594838,2297209
2019-03-07,193.38717651367188,196.51352809703377,192.9405548589059,196.3795470525285,1750522
2019-03-08,189.63555908203125,193.69981890370767,188.92096170187747,192.40460518913648,1554812
2019-03-11,194.4144287109375,195.66497770126745,189.6802493962575,190.08220621715122,4214398
2019-03-12,202.5876007080078,203.83813598436714,195.6202996387475,195.84361048308398,3085459
2019-03-13,201.3817138671875,209.91219072694713,200.53313539659416,209.91219072694713,9846829
2019-03-14,199.19326782226562,202.63226018502323,196.55820265551193,202.40894934665747,2363806
2019-03-15,198.52333068847656,201.11373090132844,197.4961063078174,199.37190912856173,2591655
2019-03-18,194.68238830566406,200.08651337960237,193.87847473061728,198.65731854639466,2014211
2019-03-19,197.4067840576172,198.70198421348076,192.0473238569579,194.7717188515888,2939295
2019-03-20,197.00482177734375,199.86319774539373,196.15624332852119,197.54075960458403,1930121
2019-03-22,192.71725463867188,199.0146230434414,192.04732211964983,197.4067822718261,1498576
2019-03-25,189.724853515625,192.4045831620593,188.8316103001469,191.95796155432026,1824816
2019-03-26,190.6627655029297,191.5113438489632,187.5810790726974,190.21614388608995,2734381
2019-03-27,191.15408325195312,194.28043508084022,190.30550476721766,191.8686806816612,1548540
2019-03-28,194.2357635498047,196.42420702929473,190.03752253469506,190.52880910269775,1865135
