Price,Close,High,Low,Open,Volume
Ticker,RKFORGE.NS,RKFORGE.NS,RKFORGE.NS,RKFORGE.NS,RKFORGE.NS
Date,,,,,
2019-01-01,104.08738708496094,105.41090423823758,103.52856839892245,104.077588628526,26955
2019-01-02,103.38151550292969,104.88150967872231,102.59721259583795,104.07759489810381,28920
2019-01-03,103.64620971679688,104.20502836252247,102.54817681653905,102.74425812715859,19895
2019-01-04,102.79328155517578,103.72465103012928,102.15603033120503,103.72465103012928,14710
2019-01-07,102.33251190185547,104.30308646538204,101.5678133344466,102.79329372573997,58085
2019-01-08,101.59721374511719,103.13641666707387,100.96976844443026,102.74426896394803,101765
2019-01-09,101.28348541259766,101.95995287809333,100.97956871580398,101.95014694214392,50300
2019-01-10,101.17564392089844,101.96976018928441,101.07760699929482,101.1854498569801,53595
2019-01-11,100.95997619628906,101.66584659316648,100.78350672713509,101.18546039147897,37660
2019-01-14,101.146240234375,102.44034713184105,100.7835028526479,101.02859891262055,78860
2019-01-15,101.4305419921875,103.62660036638079,100.23447214739645,100.97956618639925,55510
2019-01-16,100.96976470947266,101.9599548266348,100.88153372345448,100.97957064560947,46600
2019-01-17,100.18546295166016,102.15602979172961,99.51880140205927,100.64624471855547,27240
2019-01-18,96.39137268066406,101.37172613098477,89.41103459722865,100.00899271347691,416920
2019-01-21,96.08746337890625,98.14626882814395,95.97962051196986,97.05804170159549,38645
2019-01-22,96.08746337890625,96.85216190464554,94.57767072153506,96.0776574419834,146530
2019-01-23,96.07765197753906,96.46980715502761,95.08746183732148,96.07765197753906,49415
2019-01-24,95.83256530761719,96.46981659844931,91.97965471012651,95.98943038586327,470930
2019-01-25,98.26392364501953,100.16586413882943,94.69531784030038,95.09727900161273,311380
2019-01-28,98.35215759277344,99.99920359828774,92.80318606688174,98.2639265916379,87355
2019-01-29,97.68549346923828,99.01881674858848,97.07765249550137,97.98941021623733,34985
2019-01-30,95.92079162597656,99.36194244484375,94.41100646005724,97.68548627148236,300125
2019-01-31,95.32275390625,97.09724681884786,95.01882973445102,95.92078135457632,193215
2019-02-01,97.1756820678711,100.78349612917329,94.7051097595104,95.30314470432657,70855
2019-02-04,95.2541275024414,99.09723157119589,94.93059893815028,99.01879904414275,152690
2019-02-05,95.15609741210938,95.88158717683461,95.06786641571064,95.26394028308911,285820
2019-02-06,95.18548583984375,96.03842267411049,92.46001931988802,95.10706079878295,370985
2019-02-07,95.0972671508789,96.07765134831065,93.96001789158393,95.1854981383736,46060
2019-02-08,92.97962951660156,95.71490220210957,92.2541473374244,95.5188283633279,804555
2019-02-11,90.5580825805664,93.81295751389504,90.2737702922057,93.06786349887172,265070
2019-02-12,90.63653564453125,94.78356498680196,89.8130163310247,90.28359665881717,43330
2019-02-14,85.21500396728516,87.50910718353339,84.70520740797379,86.87185587459005,25025
2019-02-15,82.16600799560547,84.50912593713808,81.39150348024172,83.8032555051662,56430
2019-02-18,83.27383422851562,84.6953882905498,81.23463334912148,82.00913774503765,79910
2019-02-19,85.13656616210938,85.48950509663375,83.26403610146907,83.52873656249318,104445
2019-02-20,87.13654327392578,87.90124921772872,83.53853512647127,85.13655864805023,64365
2019-02-21,88.49928283691406,89.99927702036872,86.86204293676201,86.86204293676201,44525
2019-02-22,92.37179565429688,92.7443389379644,88.93064519926182,89.2247634356618,19295
