Price,Close,High,Low,Open,Volume
Ticker,MAHLIFE.NS,MAHLIFE.NS,MAHLIFE.NS,MAHLIFE.NS,MAHLIFE.NS
Date,,,,,
2019-01-01,131.47390747070312,132.49472087901268,125.60829134498552,126.35364104470948,88641
2019-01-02,129.44847106933594,136.77238731815203,128.44387194967982,129.51328343722986,382497
2019-01-03,127.73091888427734,131.24704541215453,126.22400539595856,131.24704541215453,174522
2019-01-04,127.84436798095703,132.55954642208053,126.46707897038844,128.33046823943977,249030
2019-01-07,127.53649139404297,128.97859262424112,126.58049036866657,128.65451593129262,57942
2019-01-08,127.30963134765625,129.7725457944374,126.6128946946102,128.94616957295034,278784
2019-01-09,126.59668731689453,128.83275118296734,126.38605082167207,127.68231306471976,84183
2019-01-10,126.07817840576172,128.28182849545178,124.83051441302281,127.03417933731237,155436
2019-01-11,123.35602569580078,127.09900317734055,122.8375193092209,126.38605225998043,86421
2019-01-14,125.39765930175781,125.73792056022451,122.38383195761469,124.13379574342032,71940
2019-01-15,126.80734252929688,128.02259305517526,124.14999075681584,124.555079210309,117510
2019-01-16,124.58747863769531,127.90916837085278,123.8583357356151,127.03419392143628,161181
2019-01-17,127.32583618164062,128.0063883153413,124.68469873870897,124.68469873870897,63507
2019-01-18,127.30963134765625,128.0063828353022,125.30041830391895,127.35824433149665,40803
2019-01-21,130.35586547851562,131.4090924692464,126.48327809355747,126.48327809355747,93588
2019-01-22,133.402099609375,136.07565087596205,129.6915355071458,131.13363681289567,232857
2019-01-23,133.14283752441406,135.78398977112698,132.08962540320604,133.51551235446306,50574
2019-01-24,134.27708435058594,138.2144990487179,133.1914585619758,133.1914585619758,95061
2019-01-25,133.09423828125,137.4043280164146,131.1336379578614,134.81180332197408,118626
2019-01-28,131.87896728515625,135.3302813831299,122.52964632724186,133.61273144281796,276762
2019-01-29,128.3628692626953,133.32108251240214,126.15920409489112,132.64054518416017,241095
2019-01-30,126.9693832397461,127.42306985503386,125.38144299973538,127.35825748142132,145572
2019-01-31,125.64070129394531,127.35825136408138,123.82592525075972,127.26102539103188,68349
2019-02-01,123.89073944091797,127.9901775649708,123.46945160918358,125.49486417759061,185778
2019-02-04,121.5250473022461,124.08517298746669,120.22877765858873,124.08517298746669,84333
2019-02-05,120.56904602050781,121.8491162773706,118.93251514906092,121.83290947636209,71889
2019-02-06,119.88851165771484,121.36301905895799,119.01352981435191,120.42322484457564,36624
2019-02-07,120.24498748779297,121.52505036263938,119.8398990417172,119.8398990417172,27735
2019-02-08,123.58287811279297,124.76571502868947,120.55285150691692,120.55285150691692,54753
2019-02-11,120.26118469238281,124.11758004848552,119.9047166571332,124.11758004848552,25587
2019-02-12,119.92091369628906,121.63847113811107,119.9047143127446,119.9047143127446,16617
2019-02-14,120.89311218261719,124.08516950775486,120.35840643986216,123.14537534048539,23307
2019-02-15,121.97875213623047,122.69169568229371,119.9209258412669,121.0389578591692,18735
2019-02-18,121.03894805908203,122.10836700024036,118.8839033755916,120.76349177753065,39882
2019-02-19,121.34680938720703,123.93934125316176,120.4394213797978,121.52504711194457,50025
2019-02-20,120.7472915649414,122.64308687149841,120.47183526835973,121.84912416856882,77928
2019-02-21,121.11996459960938,121.52504561255117,120.5852514319941,120.5852514319941,48972
2019-02-22,120.81209564208984,124.66849836400549,119.90471505626876,121.42782798390087,179160
2019-02-25,122.82131958007812,124.50646347740413,121.84911918080917,121.84911918080917,1217361
2019-02-26,120.4394302368164,121.68708698443069,119.90472444058216,120.97414345035143,38313
2019-02-27,119.30519104003906,122.49724847540078,115.69184578232296,120.27739142476446,49941
2019-02-28,120.42322540283203,121.20098127597093,119.41861881277313,119.41861881277313,19590
2019-03-01,120.19637298583984,122.41623004999953,119.9695296894288,120.55284844035755,46830
2019-03-05,121.44403076171875,121.84911920636604,120.22878026237767,121.39542519212534,572124
2019-03-06,122.44863891601562,124.0851772650759,121.57366447911652,122.46484571762142,157821
2019-03-07,121.0551528930664,123.0805729275559,120.55285329357021,122.54586714155352,115482
2019-03-08,121.07135009765625,121.63846944250997,120.87691299403215,121.233381017343,41304
2019-03-11,121.20097351074219,122.14076766926952,120.244979969073,121.20097351074219,173262
2019-03-12,123.92314147949219,127.35824897256057,121.86531537692521,122.14077165502549,525852
2019-03-13,123.51806640625,126.95316664730778,122.49725299768242,124.11758455960977,256434
2019-03-14,117.1987533569336,124.10137425231308,116.38858393862712,123.14537330028944,874371
2019-03-15,117.4580078125,119.41861536619237,116.66404516079572,117.66865172186034,137928
2019-03-18,117.79827880859375,119.54824248780427,117.3769909814764,117.49041633892347,90549
2019-03-19,119.06214141845703,120.05054119097427,117.96031628932295,117.96031628932295,364017
2019-03-20,118.203369140625,119.8561068728351,117.68486274911004,119.58065058413341,70557
2019-03-22,117.3445816040039,119.19176378907748,116.68024369602918,118.2843757887852,93369
2019-03-25,115.05990600585938,117.66864451148955,114.75204356118995,117.63623832875065,341313
2019-03-26,116.04832458496094,118.4302126293827,115.0761241721683,115.0761241721683,135678
2019-03-27,116.85848236083984,117.96031489424323,115.04371376293474,115.04371376293474,195549
2019-03-28,117.2149658203125,118.41401698990366,116.92330272033067,117.27977819424164,57006
2019-04-01,118.64085388183594,119.79129200010718,116.98811618413099,116.98811618413099,451203
2019-04-02,119.22416687011719,120.50422966736254,118.44641104532634,119.8560985771535,492594
2019-04-03,120.9903335571289,122.82131636720926,119.3051897038844,120.180171523798,802347
2019-04-04,121.31439971923828,122.75649344215397,120.26118020207512,122.15697533296881,138129
2019-04-05,122.46484375,122.82131920659474,121.03894934092146,121.23338645326383,237213
2019-04-08,121.20097351074219,124.21479308782641,119.66166124726637,123.32361191332461,243831
2019-04-09,120.34220123291016,121.73568941032516,119.92091341952421,121.23338242750341,34605
2019-04-10,120.4718246459961,122.14076908038837,120.2449813582894,121.2009749110034,137055
2019-04-11,120.00193786621094,121.05515002869211,119.58065003429829,120.87691971577566,45864
2019-04-12,118.72187042236328,120.69867734567636,117.96031396081234,120.22877654456823,646860
