Price,Close,High,Low,Open,Volume
Ticker,DLF.NS,DLF.NS,DLF.NS,DLF.NS,DLF.NS
Date,,,,,
2019-01-01,171.61679077148438,173.37768642514368,168.4757152102366,168.5709050397009,6246700
2019-01-02,164.76353454589844,171.23603589848932,163.9544646148606,171.23603589848932,6604177
2019-01-03,164.1448516845703,166.52445235997416,162.90745642857433,164.76355657453325,5873745
2019-01-04,166.7147674560547,167.33347216026246,162.43148752630697,164.7159122031944,5556175
2019-01-07,171.140869140625,175.1385950355641,168.57090353130192,169.42755389310005,10127291
2019-01-08,172.7589874267578,173.99638252798852,169.95106188576418,171.14086207465368,4704040
2019-01-09,173.33009338378906,175.80486900602202,169.52273286595891,173.4728635936366,5570072
2019-01-10,174.71026611328125,178.1368820110222,172.61622064400706,174.28194094155467,9198151
2019-01-11,173.37767028808594,174.75785006721475,170.3793797500993,173.71082013627444,4565679
2019-01-14,172.4258270263672,173.5204518476036,169.61790165698196,173.5204518476036,3741265
2019-01-15,176.9946746826172,178.1844748815107,173.23490895889924,173.71082903845667,4060162
2019-01-16,174.13914489746094,178.70798032179155,173.71081975353906,176.6615298986496,4131732
2019-01-17,175.32896423339844,176.85191438293256,172.80659347990712,174.85304412716016,4558933
2019-01-18,171.66436767578125,175.70968809680366,170.66493266697847,175.61449827732633,4243642
2019-01-21,168.71365356445312,173.330083745181,167.71421857931415,171.8547287217784,3361204
2019-01-22,171.3788299560547,171.9023449679118,166.3340740194904,168.47571445750958,4744583
2019-01-23,168.71365356445312,172.14028364952196,167.71421857931415,171.71194399594316,4567262
2019-01-24,169.18960571289062,174.8530523382971,168.14257562042602,169.332375941895,5827123
2019-01-25,150.3907470703125,171.426420666301,136.20833432705058,170.23662045213712,20781142
2019-01-28,156.14938354492188,159.5284190694728,150.86666767120747,152.2944279330801,11812368
2019-01-29,156.95843505859375,160.09951046104428,154.24569934314908,155.14994458163065,4196603
2019-01-30,156.29212951660156,158.38617467105536,152.34199921442567,158.00544446985512,4379914
2019-01-31,156.91085815429688,159.90914888634447,150.86666725289047,157.0536283705169,5587357
2019-02-01,157.71990966796875,172.33066175389348,154.81679431087835,157.00602955674626,13045972
2019-02-04,155.72103881835938,157.95785423340837,150.5810938066473,157.91025932586973,5652935
2019-02-05,152.0564727783203,157.38678373692846,147.10690661614356,155.19754836021693,7095047
2019-02-06,152.62757873535156,154.67402931362193,144.72730233331626,150.3907485018601,10746796
2019-02-07,152.67515563964844,155.7686361552966,149.62927003671896,153.2462655444163,7154145
2019-02-08,156.815673828125,160.8609947007777,150.24798222091925,152.2944328528073,10455050
2019-02-11,155.81622314453125,157.9578633926129,153.34144757221563,156.86325307538658,5269340
2019-02-12,151.48536682128906,157.6723283173657,150.01002608367577,156.1017977471641,5780211
2019-02-14,154.483642578125,156.33972776553324,149.1057375966442,149.43888742276235,4477707
2019-02-15,150.48593139648438,154.2456970310303,146.96411127214552,154.19810211941774,5111337
2019-02-18,148.487060546875,152.48478619527455,148.10633030376184,151.34258094200723,3876032
2019-02-19,155.53067016601562,158.86211059388927,150.01000907610998,150.29554949364274,15335372
2019-02-20,155.14993286132812,157.3391679475924,151.34257254571273,155.72104271824125,9359061
2019-02-21,157.3391571044922,158.8620924114284,154.29327196669382,155.14992216910005,5377001
2019-02-22,161.0989227294922,161.81280274158743,156.7680477513292,157.529522669016,6024582
2019-02-25,160.05191040039062,164.9538957337261,159.0048949825381,162.33633540320338,13038685
2019-02-26,158.38619995117188,159.67119000219162,154.293298801257,157.14881933780887,5572262
2019-02-27,156.43492126464844,161.05133688833388,155.14993136098366,158.9572916397808,4545778
2019-02-28,156.76806640625,158.38619172143262,154.05533075183646,155.14994109106735,5881165
2019-03-01,159.1952667236328,161.05135213042314,157.24399149129292,158.0054665239046,3845718
2019-03-05,167.14312744140625,168.47569777240804,159.43321681852174,159.43321681852174,6150185
2019-03-06,168.808837890625,172.04508823597735,165.95331775392827,167.52384801954088,6513459
2019-03-07,167.4762725830078,170.42698287687668,165.23945693023592,168.42811273923283,4201421
2019-03-08,166.90516662597656,168.2377369506684,165.4298115725431,166.85757171639602,3005893
2019-03-11,168.3329315185547,169.71309679176196,166.71479169073135,166.9051713344242,2795266
2019-03-12,178.70797729492188,179.61222247764738,169.04680616950762,170.37937648890022,13173333
2019-03-13,182.89605712890625,185.56121213479867,180.84960686084096,181.3255268788958,16127714
2019-03-14,192.12893676757812,193.36631732205691,180.89722028684764,183.51478065412294,18351272
2019-03-15,187.94082641601562,193.9374220010799,187.08417612840393,192.4144720187397,9317938
2019-03-18,188.2263946533203,191.51024035310584,185.84679421522526,188.89267987120124,6926554
2019-03-19,184.656982421875,189.65414302865256,183.32441206963867,189.1782229708642,7149471
2019-03-20,189.7493438720703,191.08191430171388,186.08475340465785,186.56067349009177,9822900
2019-03-22,186.70343017578125,192.93798574793382,185.98955009936518,190.46321019738113,9153838
2019-03-25,180.1357421875,185.37086283231505,178.9459420409511,185.0853078923578,5217787
2019-03-26,187.08419799804688,195.46039483221807,179.4218813283119,182.18221215456043,28150981
2019-03-27,181.23033142089844,189.79689147906134,180.4688710348691,189.5113510962633,11282628
2019-03-28,184.70457458496094,188.27397496527868,182.37256924127215,182.65810965255568,10010007
2019-04-01,186.13233947753906,194.65130569740782,185.56122959257218,193.22354550891828,16311067
2019-04-02,189.89210510253906,191.12950017090006,184.84734953086902,186.17993442138382,18498248
2019-04-03,192.3668975830078,199.55327900141845,189.98729723944723,191.03431267625717,28104238
2019-04-04,191.17710876464844,194.9368746259695,188.55954823128292,193.55670924952616,14167501
2019-04-05,191.89097595214844,194.8892665510551,189.79691604772017,191.2246762422334,13045209
2019-04-08,175.709716796875,193.4139368168825,174.7102816248265,193.4139368168825,110839025
2019-04-09,179.0886993408203,180.37368921604613,174.56745910981124,177.04224904582892,24874709
2019-04-10,171.42640686035156,181.99182319687623,170.42697185615847,178.70797777503648,22351331
2019-04-11,169.1420135498047,173.66325484501743,167.33352284129157,171.8071692180845,20379941
