Price,Close,High,Low,Open,Volume
Ticker,SOBHA.NS,SOBHA.NS,SOBHA.NS,SOBHA.NS,SOBHA.NS
Date,,,,,
2019-01-01,432.5452575683594,436.5785494523481,422.649676417648,429.637542169344,68167
2019-01-02,444.17608642578125,447.6465900351389,429.87203090344315,433.3425345128008,161281
2019-01-03,428.1836853027344,454.9158540456214,423.0248457207737,448.35005821403513,176716
2019-01-04,413.2230224609375,428.2774709017676,410.40911007475586,424.94765740336106,348274
2019-01-07,424.19732666015625,427.7147174284826,414.58312522673094,414.58312522673094,580144
2019-01-08,426.2139587402344,428.4181960155352,417.44392535741576,424.71319961931044,75961
2019-01-09,451.4453125,458.6676987564324,422.4620219231323,427.714663871029,431832
2019-01-10,446.0050964355469,463.357555497708,439.90828649478755,457.2607455569487,303377
2019-01-11,426.9643859863281,445.16101661028273,424.9008384556872,444.9265238738281,208410
2019-01-14,425.18218994140625,427.105047426892,422.08689747641904,426.9643575193198,37887
2019-01-15,445.5361633300781,450.1791305872523,423.5876506930531,426.3546475852908,247293
2019-01-16,432.7328796386719,451.1640020646248,428.6527005063067,450.2260311663615,161572
2019-01-17,472.64349365234375,482.49221595318954,431.9824526069154,433.3425217549031,1415288
2019-01-18,471.0958557128906,482.3046187322055,454.9158586774554,481.1790422712054,593642
2019-01-21,472.17449951171875,475.50431305832876,459.6056963964099,464.2955504412712,205277
2019-01-22,473.4876708984375,475.9733165362759,467.0625935126851,470.3923785611349,152803
2019-01-23,471.89312744140625,480.85076598844176,469.1261020598167,475.3636023166395,98767
2019-01-24,471.3303527832031,481.1790467219566,466.4998086238771,469.9233965062383,147789
2019-01-25,459.74639892578125,474.61324238142333,459.60570902548903,474.61324238142333,96375
2019-01-28,454.0247497558594,464.2955413631248,441.3152569926267,464.2955413631248,72595
2019-01-29,440.0021057128906,453.9778648351696,437.3288832218964,453.03989404005563,52700
2019-01-30,435.0308837890625,444.12921279780136,430.4348321904149,442.7222564742603,76160
2019-01-31,442.7222595214844,453.69653037047976,432.4514668391015,432.4514668391015,160541
2019-02-01,448.77215576171875,453.9778824264807,439.7676300547863,441.78426161750497,197936
2019-02-04,447.458984375,458.5739447179354,444.0353964834002,451.16398069751136,126087
2019-02-05,448.3031921386719,456.69801431356177,441.22149484214066,447.45899544964203,120176
2019-02-06,450.7419128417969,455.85386579073077,441.3153165731252,453.97792395620104,105845
2019-02-07,447.5058898925781,452.1019412467227,442.25324750587083,450.7887878061954,67200
2019-02-08,445.58306884765625,450.22603629680725,438.8765825735718,445.58306884765625,99264
2019-02-11,435.59368896484375,450.2260410230118,433.6708600311483,450.2260410230118,46349
2019-02-12,422.2275695800781,434.79637316113855,421.14890883470844,434.79637316113855,226363
2019-02-14,414.48931884765625,428.1836991794093,408.39250823502505,428.1836991794093,137290
2019-02-15,408.0173034667969,417.8191099079647,406.61034724794587,416.45904077990303,95844
2019-02-18,414.5830993652344,429.5437452831175,400.4666500787685,403.79643501523395,200645
2019-02-19,413.1761779785156,430.5286394827212,410.31537820739203,418.33501788517134,169814
2019-02-20,417.30322265625,421.14890884051516,412.75405833917773,415.4272809687644,172762
2019-02-21,416.7404479980469,427.71471867710176,413.6451555627234,420.6330500260378,139806
2019-02-22,414.3017578125,423.49386117894716,412.707195833304,420.02335740050887,163281
