Price,Close,High,Low,Open,Volume
Ticker,PRESTIGE.NS,PRESTIGE.NS,PRESTIGE.NS,PRESTIGE.NS,PRESTIGE.NS
Date,,,,,
2019-01-01,230.09722900390625,235.22243251647046,215.06330465881493,215.74666214794163,1267018
2019-01-02,226.0946807861328,236.6379438612383,224.5327081622265,232.9282849475919,475496
2019-01-03,227.51022338867188,231.17108297474982,222.9219490200027,226.09469399460357,183445
2019-01-04,226.38754272460938,231.46394641875207,225.1672562396857,227.41258635116031,229635
2019-01-07,223.70291137695312,229.36504361885733,221.60402459145533,228.38881443563506,394502
2019-01-08,220.62782287597656,227.36379912039635,218.2848785029811,227.36379912039635,272417
2019-01-09,220.72544860839844,223.1660218353994,213.30610003988477,221.60404901168806,199561
2019-01-10,215.25856018066406,225.94826801314153,212.3298722870496,222.97076567541808,282439
2019-01-11,212.08580017089844,216.52764614563762,210.23097059273636,216.52764614563762,82316
2019-01-14,204.12954711914062,212.08580974253584,202.71400275520605,212.08580974253584,104149
2019-01-15,210.23098754882812,219.16347976338145,204.03192548127714,204.03192548127714,482343
2019-01-16,215.11212158203125,218.38248063775544,208.4249452490981,210.2797748689968,263461
2019-01-17,210.13336181640625,215.74668042474232,209.4011898240146,215.74668042474232,372823
2019-01-18,206.37486267089844,211.10958061065475,205.984376919529,210.8655232920297,61452
2019-01-21,202.4699249267578,206.9605850899702,201.10321004025408,206.37484162656858,65409
2019-01-22,209.25473022460938,210.8655024095859,200.46866762420996,200.46866762420996,354394
2019-01-23,208.08326721191406,213.64778608195857,203.64143585912942,210.8655266469363,583489
2019-01-24,208.86424255371094,211.84174470972178,206.22842658953329,208.86424255371094,107340
2019-01-25,201.3472900390625,210.86552556818182,197.88167309796268,209.15712431936552,99342
2019-01-28,199.05313110351562,206.0819933727352,193.58625643377067,201.29846127862325,57697
2019-01-29,195.8315887451172,207.88801075171685,193.39101567948052,204.0319082872261,105517
2019-01-30,196.1732635498047,198.7602799833543,191.68261796625853,195.2946631888715,1485682
2019-01-31,195.14822387695312,199.10195537459416,191.68262190729294,196.75901109988354,217205
2019-02-01,196.12445068359375,202.030640634856,195.5875365120868,198.1745380703381,934274
2019-02-04,194.9529571533203,198.61381644474247,193.39099945995827,197.6864017367971,129618
2019-02-05,194.41604614257812,195.92920443566007,194.22080327484278,195.343475832454,68150
2019-02-06,194.31845092773438,195.92922336224515,193.5374644852744,195.05062292452607,52984
2019-02-07,193.78152465820312,196.61258379553422,193.34222443290383,194.26963932988625,97057
2019-02-08,195.97801208496094,197.58878430805098,193.29338178242722,195.24584018426992,184837
2019-02-11,195.58753967285156,196.71019737187834,191.82905103510717,195.39228190251956,168815
2019-02-12,196.27088928222656,198.1745332977434,193.48863002380327,193.48863002380327,195059
2019-02-14,192.365966796875,195.24583995702605,188.7539217368851,195.24583995702605,197387
2019-02-15,189.58370971679688,191.92666875985125,188.75392382544322,190.4623249439706,97149
2019-02-18,200.37106323242188,201.98183561422738,189.9742271766003,190.02302672459442,474891
2019-02-19,206.76535034179688,216.52764247411898,202.3235044423752,202.76280460911457,1100115
2019-02-20,207.20465087890625,213.59895521622192,204.03190593023044,209.4987954925329,457310
2019-02-21,203.0068817138672,206.9117989476846,201.68898108510007,205.54508387427933,208634
2019-02-22,205.98435974121094,208.91304732046984,203.15330103969077,205.00813054812463,469869
2019-02-25,205.0569610595703,213.7453956006168,203.05568807766647,213.7453956006168,584566
2019-02-26,200.0781707763672,203.39735898099937,193.39100972022985,197.44235492591613,436168
2019-02-27,200.17579650878906,203.1532984895413,199.2971813083953,200.81033951789973,415085
2019-02-28,201.00558471679688,202.07944278665366,195.63632415966356,200.90797073522145,328467
2019-03-01,199.54124450683594,203.00686118053096,198.27215845106994,201.2984600635338,76730
2019-03-05,200.02935791015625,200.5662869514881,198.32095680342113,199.3460004466773,124750
2019-03-06,200.37106323242188,202.76282203113308,198.2721762020599,201.88422162216224,815269
2019-03-07,199.83413696289062,202.9580677785689,199.15077942447306,200.85918071855554,924983
