Price,Close,High,Low,Open,Volume
Ticker,IRCON.NS,IRCON.NS,IRCON.NS,IRCON.NS,IRCON.NS
Date,,,,,
2019-01-01,34.118202209472656,34.56074921910361,33.80536630089333,34.1334628526558,409800
2019-01-02,33.37807083129883,34.328026046185975,33.26743337174962,33.961776499079164,374770
2019-01-03,32.66084671020508,33.690915461704385,32.5502092218237,33.42004557387561,630570
2019-01-04,32.172515869140625,33.02327563879056,32.08476789700461,32.809632451913465,581990
2019-01-07,31.79100227355957,32.954597728690864,31.67273303775502,32.428118731248105,637140
2019-01-08,31.48579978942871,31.99320524188906,31.401867710294518,31.817712217640285,475480
2019-01-09,31.478166580200195,32.20684397359126,31.401863377574454,31.58880404100535,712090
2019-01-10,31.58880043029785,32.183950789403106,31.43619695315903,31.489607733557232,636240
2019-01-11,31.779563903808594,32.183960769559974,31.554473050328205,31.955056938203914,761540
2019-01-14,31.531583786010742,31.970317830751647,31.329385351560017,31.596439338443965,418180
2019-01-15,31.348451614379883,31.718514131243776,31.146253227393093,31.588803056825636,589360
2019-01-16,31.80626678466797,31.970315051110784,31.35990100158502,31.35990100158502,471310
2019-01-17,32.1381721496582,32.958413376070226,31.84059693976676,31.894007725610376,1548890
2019-01-18,31.32938003540039,32.31366664194589,31.21874257084492,32.31366664194589,689570
2019-01-21,31.111923217773438,31.69562895368322,30.986025103177635,31.359900648094417,330360
2019-01-22,30.276418685913086,31.111920580182716,30.093293906510432,31.111920580182716,619770
2019-01-23,29.74993896484375,30.516766501697447,29.60878022345135,30.139075109615064,367350
2019-01-24,29.349361419677734,30.03988881217962,29.276874089620126,30.03988881217962,461120
2019-01-25,29.608783721923828,30.482435845330883,29.376064020853086,29.452364321574354,1005850
2019-01-28,28.662641525268555,30.051327821978663,28.30783963068402,29.75756849065021,644440
2019-01-29,28.971668243408203,29.292133010917556,28.689350716979483,28.689350716979483,295770
2019-01-30,29.475255966186523,29.98647437106613,29.131898800618973,29.1471594424964,329240
2019-01-31,29.738496780395508,30.024627293012543,29.456182156267662,29.76520217847963,488890
2019-02-01,29.33791160583496,30.05514427352779,29.238718894018294,30.05514427352779,362150
2019-02-04,28.994552612304688,29.833867444708872,28.74275641618174,29.452360173494334,347270
2019-02-05,29.513412475585938,29.757576976901753,28.998378071581342,29.070862497781995,402340
2019-02-06,29.406585693359375,29.944509515081712,29.070857380148897,29.685084414269042,355160
2019-02-07,29.73086929321289,29.967404909123044,29.433294011994768,29.58971051926599,438850
2019-02-08,29.51721954345703,29.97502711894284,29.421842722675024,29.79571823016553,784270
2019-02-11,29.616411209106445,29.913989353675113,29.07085564340186,29.46762359215699,360280
2019-02-12,29.795713424682617,30.062770226202797,29.459988117517117,29.91016675542971,349950
2019-02-14,29.395139694213867,29.71560444070241,29.261609805840493,29.414213313503055,200330
2019-02-15,29.836223602294922,30.059906867072854,29.12593170771559,29.12593170771559,360010
2019-02-18,28.839468002319336,29.82446090472434,28.41172388171787,29.82446090472434,181000
2019-02-19,28.95326805114746,29.408484878540385,28.568691208400484,28.83161662043905,281020
2019-02-20,29.078845977783203,29.282909735651725,28.749208668276996,28.760981001619214,274710
2019-02-21,29.549753189086914,29.800906220146935,29.039596910632337,29.35353969644751,203770
2019-02-22,29.989269256591797,30.201180186225088,29.439870882799593,29.439870882799593,219460
2019-02-25,30.16978645324707,30.295362972535017,29.82445177370032,29.82445177370032,114900
2019-02-26,29.683177947998047,29.977498197081037,29.43202490829899,29.90293610923962,184930
2019-02-27,29.914710998535156,30.876155933947086,29.443796810471483,29.588995875737677,439930
2019-02-28,31.429475784301758,31.865069977069872,29.910785268848876,29.910785268848876,1099940
2019-03-01,31.939634323120117,32.41447064919438,30.97426423118644,31.78658802769042,1108170
2019-03-05,32.9364013671875,33.623148682605105,28.105625495095207,32.09660774670957,1629170
2019-03-06,33.536808013916016,33.74871893394164,32.72840942543245,33.2778077743159,803630
2019-03-07,33.45439910888672,33.82720353186289,33.13260911405018,33.81150908780467,469100
2019-03-08,33.74087142944336,34.53357257343691,32.96386472918978,33.24641262019108,1053720
2019-03-11,33.68986129760742,34.18039510506816,33.485800551055284,33.485800551055284,388910
2019-03-12,33.654537200927734,34.141145796960785,33.51326325466328,33.90569021784674,747210
2019-03-13,33.061973571777344,33.98025128194228,32.861834970595126,33.98025128194228,436080
2019-03-14,32.84221267700195,33.51326240781118,32.65777152992958,32.82651523959366,271910
2019-03-15,32.367374420166016,33.27780477565574,32.265342580315135,32.88537784666914,309140
2019-03-18,32.19078826904297,33.042354191757084,32.04559218644875,32.26535036160579,293720
2019-03-19,32.01420211791992,32.375234315366136,31.87292812866166,32.25750499299057,235950
2019-03-20,31.990644454956055,32.767651152939884,31.90823515265142,32.20648048050159,462100
2019-03-22,31.50011444091797,32.17901447836163,31.39808557506714,32.10445238917949,196470
2019-03-25,30.82122230529785,31.374542914761975,30.76628275525123,31.374542914761975,157140
2019-03-26,31.425554275512695,32.10052918159709,31.15870380087422,31.598220116292637,580480
2019-03-27,31.307830810546875,31.786592309554894,30.887933970167545,31.425560127804257,564370
2019-03-28,31.17047691345215,31.653163443648083,31.044900392471323,31.629615787602635,323370
2019-04-01,31.668861389160156,32.10838075816005,31.590377177615526,31.786590700457857,265070
2019-04-02,31.641389846801758,31.99849987552124,31.511891204390846,31.70810471626381,221450
2019-04-03,31.872920989990234,32.767654058909216,31.672782384369818,31.790511680377207,549440
2019-04-04,31.82190704345703,32.24965407133228,31.62961863333806,32.02204567095759,234980
2019-04-05,32.00242233276367,32.17901328122705,31.81013095139293,31.943557685282432,260880
2019-04-08,31.837602615356445,32.55181966213987,31.602147005402227,32.179015195877405,296670
2019-04-09,31.272510528564453,32.02204458820398,30.942870271240132,31.872923396783808,344560
2019-04-10,31.311748504638672,31.825826880697395,31.23718642176718,31.547204089414716,144000
2019-04-11,31.386308670043945,31.684550995349156,31.221487076187888,31.221487076187888,312970
2019-04-12,31.186176300048828,31.54720844616356,31.080219326179556,31.39416214522404,134340
2019-04-15,32.857913970947266,33.12083934194063,31.076295034727956,31.472644148381686,1507550
2019-04-16,32.55574417114258,33.41908538371847,32.3438332278916,33.010960936788486,524990
2019-04-18,31.715944290161133,32.881452748627055,31.394154328057734,32.555737678918284,378540
2019-04-22,31.719884872436523,32.54790633631095,31.68456487471693,32.54790633631095,301200
2019-04-23,31.574678421020508,31.78266426753118,31.315678138529304,31.476571663686745,123580
2019-04-24,31.594303131103516,31.78659155031548,31.315680280495734,31.70810733667247,140480
2019-04-25,31.715944290161133,31.94355262759472,31.484413839102043,31.484413839102043,140610
2019-04-26,31.78265953063965,31.943556025797687,31.44124998214948,31.751267648396773,118270
2019-04-30,31.296056747436523,31.782665443502122,30.68779363186897,31.782665443502122,236810
2019-05-02,31.4216365814209,31.829761109166558,31.12339115845656,31.468728909461916,265950
2019-05-03,32.18686294555664,32.571442743493925,31.80228614159993,32.135848510658874,735060
2019-05-06,31.6884822845459,32.09268164146049,31.555058533090076,31.865073248291687,183070
2019-05-07,31.25288200378418,31.943554272889802,30.92324480347151,31.943554272889802,149500
2019-05-08,30.946796417236328,31.311753681876073,30.766280339261282,30.766280339261282,115630
2019-05-09,31.39023780822754,31.70418063498888,30.919326562066214,30.919326562066214,421420
2019-05-10,31.03705406188965,31.378466674482258,30.923252851672913,31.080221277067363,87610
2019-05-13,30.2757511138916,31.69633528801775,29.993203125186845,30.93895087151017,319070
2019-05-14,30.522972106933594,30.9978084258383,29.667481112432593,30.216879520695883,238010
2019-05-15,29.80091094970703,30.742733468664103,29.596847208347103,30.216882662045766,597130
2019-05-16,29.46734046936035,30.126617915033414,29.432023478296916,29.824450458007544,150030
2019-05-17,29.832294464111328,30.07560024313467,29.353536115421424,29.467337292566285,180200
2019-05-20,30.409168243408203,31.14693294021953,30.118773093589112,30.57791197789372,583740
2019-05-21,30.366004943847656,30.844766437958913,30.311065394751044,30.45233937642259,232130
2019-05-22,30.71526336669922,30.844765009564505,29.90686461544452,30.59753705007865,508530
2019-05-23,30.993886947631836,31.865072405582886,30.887929977002038,31.229342557726184,592710
2019-05-24,31.833677291870117,32.49295472967152,31.005656135048707,31.19794451449655,905980
2019-05-27,32.6734733581543,33.27781130667712,32.022043091078096,32.100530288667045,1225060
2019-05-28,33.56820297241211,34.05873667905717,32.73233461412178,33.04234928201893,1611610
2019-05-29,31.69240379333496,32.57143939161343,30.61322959662488,32.57143939161343,2717340
2019-05-30,32.45371627807617,32.56752048339914,31.315680212808132,32.10053432346517,816870
2019-05-31,32.069129943847656,32.72448221362132,31.786582068645128,32.49295175665144,371520
