Price,Close,High,Low,Open,Volume
Ticker,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS
Date,,,,,
2019-01-01,140.92849731445312,141.48287264517398,140.19905374657293,140.63671988730107,2227003
2019-01-02,138.12744140625,140.89932714828132,137.74813428749792,140.57837017623052,3897893
2019-01-03,137.13539123535156,139.29454242286985,136.08499071310632,139.29454242286985,5664136
2019-01-04,138.0107421875,138.71100632893612,136.40596611555233,136.61021390462778,2885669
2019-01-07,136.84359741210938,138.8860391645289,136.2600426257038,138.8860391645289,7347326
2019-01-08,136.14332580566406,137.22289675729937,135.47223249637184,136.8435897291673,4206563
2019-01-09,135.7640380859375,137.0478659342108,135.26802178486895,136.66854992291525,2954253
2019-01-10,135.96827697753906,136.52265229164385,135.4139016634343,136.43512262785788,2292058
2019-01-11,135.5306396484375,136.40597208965454,135.09297342782898,136.37679256074554,2446815
2019-01-14,134.74281311035156,135.6765044446098,133.66324196597722,135.61814539709098,2273231
2019-01-15,135.7640380859375,136.31842234057405,134.8303556286869,135.09295354152798,2323323
2019-01-16,135.4139404296875,136.20173434231094,135.12216292775082,135.85160668259255,2050899
2019-01-17,135.4139404296875,135.82242715153032,134.45106933069079,135.82242715153032,3220136
2019-01-18,134.2176055908203,135.70567212932562,133.98418722978957,135.47224486395515,2944908
2019-01-21,133.63404846191406,134.94704675466213,133.13802332291786,134.4802011363727,1904575
2019-01-22,132.9046173095703,134.42186348384163,131.76668713103703,133.3131039243848,4564028
2019-01-23,131.62081909179688,133.05052692037998,131.44575082813856,132.93381771272166,2328748
2019-01-24,130.62875366210938,132.02928170743562,130.13272848953875,131.7083247666158,2838220
2019-01-25,128.93643188476562,132.00009459915609,128.4404156450395,130.862164514679,3432012
2019-01-28,131.41656494140625,132.75874302538833,127.244150865202,129.11152481040514,3917992
2019-01-29,129.8701171875,131.795849729284,129.0531351584472,131.53324295659675,3850399
2019-01-30,131.41656494140625,133.050520482587,128.70303815119527,129.54919099620312,7349253
2019-01-31,131.0955810546875,132.75871578115425,130.16189872586332,132.17516098651183,15389786
2019-02-01,130.24945068359375,132.2918928145329,129.98685276191264,130.92054415493553,2820146
2019-02-04,129.60752868652344,130.8329884621638,128.41123952832177,130.30779268750933,3417620
2019-02-05,126.28125762939453,130.36614130932944,125.872771042269,129.54916813507836,5557034
2019-02-06,128.3529052734375,128.7905714716222,126.25211286475579,126.3396425426561,3707342
2019-02-07,130.8330078125,131.09560573866574,128.46960866832606,128.84892469886873,3111207
2019-02-08,127.5942611694336,131.6791450163039,126.98153571587517,130.65792405458632,2962142
2019-02-11,127.68179321289062,128.58630494220296,124.96825802495361,127.03987936516195,4580373
2019-02-12,130.16189575195312,130.65791197346263,128.0027448419758,128.26534271269722,7857592
2019-02-14,126.74810791015625,128.20699499223525,123.36348809886493,126.63139872445795,14953813
2019-02-15,128.3529052734375,129.2574171972209,125.28924188614445,128.3237257460235,11511255
2019-02-18,125.55181884765625,127.2149536846271,125.34757999856483,127.2149536846271,3651021
2019-02-19,125.0266342163086,127.76934039724509,124.61814757733353,125.61018910179895,5288764
2019-02-20,125.43511199951172,126.28126474286582,124.61813877924024,125.34758233460417,6637981
2019-02-21,124.70567321777344,125.87278295103165,124.41389578445887,125.49347584945897,4081685
2019-02-22,125.43511199951172,126.57304216501139,124.55977973307502,125.37676185768677,5229408
2019-02-25,125.0849838256836,126.45633236047753,124.12211299469358,126.04784575233339,9386982
2019-02-26,128.4696044921875,129.54918459219212,124.2971906222384,124.4722588687717,11886116
2019-02-27,129.2282257080078,130.9497108139863,128.14865452835252,129.25740523272083,8604781
2019-02-28,133.22555541992188,134.15923770685185,129.6366882512992,130.42449075045369,32625237
2019-03-01,135.7640380859375,135.9682858538921,132.2335382162082,133.51735716014073,9526492
2019-03-05,140.72425842285156,141.22028364200824,135.79322137407112,136.2017080169608,9391114
2019-03-06,141.65797424316406,143.6712371837741,138.88608803243275,140.7242826946544,9535153
2019-03-07,137.13539123535156,141.80383008591673,136.17252928415868,141.80383008591673,7181084
2019-03-08,137.07701110839844,138.5942570632475,133.9841779689846,136.02661965202194,12803612
2019-03-11,142.03724670410156,142.97093802436416,137.28127824584357,138.12743099614008,19931174
2019-03-12,141.77464294433594,144.079682722079,140.7534220006475,142.97093211638185,9766818
2019-03-13,139.26536560058594,141.2202779689167,136.43512983513557,141.2202779689167,17949230
2019-03-14,141.92056274414062,142.44576754428078,139.17785624677077,140.57838457179395,13627811
2019-03-15,142.5916290283203,143.64202061915077,138.886052224461,139.38207740128445,16465364
2019-03-18,142.5040740966797,143.32105612326586,141.22025537414618,142.35818540311135,5518089
2019-03-19,141.74546813964844,144.66324236157894,140.84096525432219,142.70833897548965,10839789
2019-03-20,138.30250549316406,142.7375261086896,137.71895061766548,142.7375261086896,20268896
2019-03-22,138.78115844726562,139.8880607691385,137.6144292426687,139.22990115131782,14139706
2019-03-25,141.92233276367188,143.2685606423676,138.42214575687828,139.40937588271163,7458064
2019-03-26,141.47361755371094,145.24305817047988,140.1872254277655,141.9522782737234,7475564
2019-03-27,140.27696228027344,142.4608488371582,139.7683927122789,141.44369144178248,4777913
2019-03-28,141.26419067382812,142.1915848520055,139.2598031739056,140.24703335763303,20584925
2019-04-01,141.4436798095703,142.4608371212959,138.51189814435307,142.4608371212959,13985622
2019-04-02,141.4436798095703,143.29848641716006,140.93511028340012,142.96940664746606,7356923
2019-04-03,140.06756591796875,141.7727827915336,139.40940627082114,141.50353898304377,5120392
2019-04-04,140.48635864257812,140.93510126443707,139.1401307770013,140.60602151580213,3948463
2019-04-05,140.42652893066406,141.32401421457928,139.8282054080539,140.6060278133856,3044309
2019-04-08,139.37945556640625,141.32400691444283,138.57172433042163,140.60602055033695,4374595
2019-04-09,142.6403350830078,143.29849466025576,138.9905667928589,139.40939146488347,9383394
2019-04-10,143.62757873535156,145.3327954787054,142.64033934001614,142.93950113320383,8657560
2019-04-11,144.16607666015625,144.55499249703456,142.76002160905662,143.65750705304558,3347291
2019-04-12,144.07632446289062,144.7943109557407,143.2685839523758,144.7943109557407,3442878
2019-04-15,149.58091735839844,150.747646687855,145.54223258972166,145.99097534179685,15659370
2019-04-16,150.53822326660156,153.5896773160748,148.4141726344932,150.77754905767276,71315879
2019-04-18,150.4484405517578,151.3160077910318,149.34154756706062,150.62793942567117,7981706
2019-04-22,150.8074493408203,151.07669310655683,148.95264272407067,150.44845156670985,4703770
2019-04-23,152.87168884277344,153.23068667588655,150.17923248350735,150.17923248350735,7446838
2019-04-24,151.97418212890625,154.54696609741296,151.61518434601595,153.17082923228347,14221692
2019-04-25,150.56813049316406,152.6921811019953,148.56375190825068,152.48277331952627,20305140
2019-04-26,149.88006591796875,152.87168400016373,149.58090410974924,151.67503676728575,2428140
2019-04-30,150.86727905273438,151.67501949482062,147.54659066340676,149.8800488499115,6190464
2019-05-02,150.98695373535156,152.51267150674227,149.850133495663,150.53821106619125,5411707
2019-05-03,150.83738708496094,153.1708455330002,150.35872636673156,151.4057926936173,5010129
2019-05-06,150.3886260986328,151.49551917473204,148.41415658192724,149.64072167031196,3270067
2019-05-07,148.8629150390625,152.72210047286913,148.20475542040674,150.7775487528424,4320204
2019-05-08,149.04238891601562,150.8373594330466,148.71330916195484,149.34155066885413,4215463
2019-05-09,144.97381591796875,149.96981270044313,144.28573827256741,149.04241838701859,6993406
2019-05-10,144.34556579589844,146.55936124848753,143.59766130990934,144.79430848749192,5294698
2019-05-13,144.8541259765625,145.3327774826383,142.16167017127094,144.64470909538514,3539800
2019-05-14,144.6746368408203,145.3926232779829,142.87966618306743,144.1959761728143,3301180
2019-05-15,140.6658477783203,145.03360169159416,139.6786086007665,144.644695098119,5134147
2019-05-16,138.90081787109375,141.62319203358,137.34518201373976,140.69578864244377,4788978
2019-05-17,141.2941131591797,142.40101546064616,139.02049080431914,139.4692335000985,7517604
2019-05-20,142.2215118408203,145.33279260245905,141.08470070108277,144.73446902792494,6976701
2019-05-21,141.92233276367188,144.46520764565267,140.30686113517544,143.41814151777822,5817365
2019-05-22,144.34556579589844,144.79430848749192,141.86252655429197,142.19159722437243,3916767
2019-05-23,146.08070373535156,146.58928244878604,143.41816553313888,145.39263524512245,4979182
2019-05-24,146.52943420410156,147.15767575951656,144.43530177251344,146.43968932319635,2407824
2019-05-27,146.05079650878906,147.4568515111602,145.4524729001987,146.52944809190637,1947123
2019-05-28,149.99974060058594,150.65790028225706,146.26021770403318,146.52946152664606,13294021
2019-05-29,149.99974060058594,150.5382373755063,148.0551886943785,149.5210798438883,3325742
2019-05-30,151.34596252441406,152.72210871882814,149.0424219941307,150.74763888594657,16592348
2019-05-31,151.67501831054688,157.32918310161733,150.89719587788758,156.162444887782,22235393
2019-06-03,156.1026153564453,156.70093892489422,151.49552570532728,152.57250995447396,6895062
2019-06-04,157.59841918945312,158.04716185130204,154.42731168280858,154.84612721156947,6111033
2019-06-06,161.0387725830078,162.41492764170482,157.7479932061107,157.89757408687873,11211307
2019-06-07,158.8848419189453,161.3678997359246,157.71812172796137,161.00890188508754,4860923
2019-06-10,155.14527893066406,160.3507007744851,154.18797592160755,159.75237726413252,4916941
2019-06-11,154.8162078857422,157.03001217182347,154.09821237150382,155.80343802328164,4303321
2019-06-12,153.76914978027344,154.90596085439836,152.81182846439464,154.78630710202938,3093642
2019-06-13,152.93148803710938,154.78629451212473,151.73484105443933,153.1708137817666,3433631
2019-06-14,152.66226196289062,153.70932825654472,151.64511367499392,152.7819339859202,2805760
2019-06-17,152.75201416015625,154.15806911706565,149.99972199775243,152.5725152574441,5008880
2019-06-18,155.77354431152344,156.10261496960035,152.72209046811864,152.84175335557327,4171426
2019-06-19,153.79905700683594,157.1197635739192,152.66224594488253,155.8632805014927,2982858
2019-06-20,155.77354431152344,156.1624509781742,153.1708331433433,153.1708331433433,3042607
2019-06-21,152.123779296875,158.76517508324736,150.71771514805485,155.56414008726645,20185830
2019-06-24,153.6195831298828,154.51706852304667,151.58528655725544,153.1110044218792,2633348
2019-06-25,154.576904296875,154.9658109814375,152.3032728117492,152.5725166033458,2590646
2019-06-26,155.74362182617188,157.5086837051601,153.85890618585074,154.30764887446944,4030718
2019-06-27,155.20513916015625,156.5812944044073,154.36748976678757,155.11539427147164,13174124
2019-06-28,151.8545379638672,156.04279421228784,151.37587723757244,155.23507192544756,4626498
2019-07-01,149.13214111328125,153.41015073707106,148.3842366944584,152.12375878857276,4839632
2019-07-02,151.19638061523438,151.37587953152678,147.84577373978385,148.56376027525937,3955456
2019-07-03,150.14930725097656,152.06394096616606,149.76040055856237,151.19637356253105,2828456
2019-07-04,150.23904418945312,151.28611038196908,149.25180487297962,150.38862507409826,2555817
2019-07-05,144.7344512939453,151.4955086837026,144.10621892141492,150.4783605575621,4271783
2019-07-08,139.05039978027344,144.4652301391767,137.88367059634683,144.43531213349786,4588708
2019-07-09,137.37509155273438,140.72569797493955,136.53743309991341,139.11022620622518,9158261
2019-07-10,139.6188201904297,140.3068887006234,137.6443504211559,138.45208182924935,5900374
2019-07-11,140.5462188720703,141.0547976160951,139.17008180883937,140.60605488773,4033341
2019-07-12,138.36233520507812,141.41378927661358,137.1956059882065,140.54621273589697,6741721
2019-07-15,137.85374450683594,138.63156696040616,136.56735250532236,138.21274229454312,3265924
2019-07-16,139.28973388671875,139.79830346153008,137.22551932258145,137.285346203898,3739400
2019-07-17,137.61444091796875,140.09748043917605,137.01611726180369,138.8110882302989,5404435
2019-07-18,131.81069946289062,138.15292455680216,131.33203872587796,137.6144369337218,8729774
2019-07-19,132.7680206298828,134.05442201669376,130.0755640761743,132.8278566496209,19100281
2019-07-22,132.4688262939453,133.51589247463724,129.44729976198843,133.30648471631437,5607789
2019-07-23,130.46446228027344,133.36632625076516,129.83622067686602,132.82783866481225,4983571
2019-07-24,129.74647521972656,131.3021110888157,128.87889870327456,130.67386948816525,4877895
2019-07-25,125.07955932617188,130.22513717532019,124.51115369157391,130.22513717532019,19251346
2019-07-26,126.036865234375,127.41301136811524,122.95550228400138,125.04963492630797,10490177
2019-07-29,122.89567565917969,127.20361329905803,122.35718801904214,126.03687486260253,11715160
2019-07-30,119.39547729492188,123.73332343448655,118.4680738805245,123.01533693387665,10527314
2019-07-31,122.32725524902344,123.25465863263486,117.89966436749546,119.18605642464804,10992207
2019-08-01,121.130615234375,122.80592319895977,119.96388599947106,122.80592319895977,6018424
2019-08-02,117.98944091796875,120.29299099258564,116.88254746537939,120.20323695284326,6376599
