Price,Close,High,Low,Open,Volume
Ticker,CHENNPETRO.NS,CHENNPETRO.NS,CHENNPETRO.NS,CHENNPETRO.NS,CHENNPETRO.NS
Date,,,,,
2019-01-01,257.4070739746094,265.2475636372234,256.25537523756026,264.84891116814526,486310
2019-01-02,252.49014282226562,259.2675044065211,249.21218980262546,255.14793379934213,654505
2019-01-03,249.2565155029297,253.5975689172806,247.2188594260042,252.26867335963547,241119
2019-01-04,255.41372680664062,257.8057497321376,247.13029908873756,248.23771210305085,449693
2019-01-07,251.60423278808594,257.0084136179369,250.2753371923742,256.9198151709328,228690
2019-01-08,248.9021453857422,252.53443823154925,248.1933848760745,252.49015252814144,243905
2019-01-09,239.11260986328125,250.5411066308351,235.7460851534887,249.3894079239193,851526
2019-01-10,237.03067016601562,238.4038785221409,234.55007583484488,237.38506395885472,439041
2019-01-11,231.405029296875,237.82802464142569,230.38618771651045,237.03066565914907,459501
2019-01-14,231.62649536132812,233.44264172143176,228.570024911307,232.99967655687496,294470
2019-01-15,234.32858276367188,235.74607676234876,232.1137568396296,233.26545550555187,213354
2019-01-16,233.22119140625,236.49914489206765,232.55674356748574,234.32860447085707,243405
2019-01-17,235.8346710205078,237.87230001987885,232.37952101117176,234.10709601583977,340110
2019-01-18,233.0883026123047,237.07498956564018,231.22784329345788,237.07498956564018,259019
2019-01-21,233.79702758789062,234.86015488444957,229.8989392279249,233.08829408115147,193607
2019-01-22,231.84799194335938,235.3474007327952,230.43049792389502,234.23998775453393,193211
2019-01-23,230.47479248046875,232.86681541996523,228.12708228367447,230.82915923983285,228317
2019-01-24,232.91110229492188,235.12592834762455,227.90560082310404,231.27212560863174,327647
2019-01-25,227.46261596679688,236.4105178541826,225.91223786380993,234.77154130944956,442051
2019-01-28,215.36968994140625,227.68411733964555,209.96550898636576,227.28543783711646,683314
2019-01-29,215.45826721191406,220.99533212545126,203.40962207099207,206.42177997666636,2109016
2019-01-30,214.83811950683594,216.16701509141433,210.2312841839426,212.6675927556696,431826
2019-01-31,214.52804565429688,219.44496218570083,209.65542834750883,214.39516149867464,706361
2019-02-01,210.8514404296875,217.05295338350186,209.30106219123394,215.2810925395549,252838
2019-02-04,203.8525848388672,211.73735977465006,199.644415554643,211.73735977465006,454342
2019-02-05,204.51702880859375,206.64325626317589,199.77729598004785,204.64991295517098,530238
2019-02-06,203.36532592773438,206.15600127912822,200.22027030557263,205.5358527030657,385187
2019-02-07,205.89022827148438,211.47159273148182,199.60013027605447,204.3841492313519,989723
2019-02-08,196.9866180419922,205.890207213825,194.01874597256506,205.53584048235203,885542
2019-02-11,192.37977600097656,196.58794529266095,188.79176878790966,195.87921180548338,504283
2019-02-12,191.9368133544922,194.3731219240509,189.63340245420795,191.58244660620997,293198
2019-02-14,187.9501190185547,190.4307267110865,183.83054828358578,187.06418866538078,731580
2019-02-15,181.30564880371094,193.0885256876946,179.17942127620296,186.04538179482137,1185717
2019-02-18,181.34994506835938,183.9634369711014,174.35110051278247,179.22371757553782,1033867
2019-02-19,179.35659790039062,185.3809270259048,178.02770236615476,180.72979265607924,623789
2019-02-20,183.03323364257812,185.6467257273846,180.7298090997034,181.17277431808503,697140
2019-02-21,192.37977600097656,193.57578741748202,182.3687735532335,184.00773664011257,1375793
2019-02-22,189.9434814453125,194.86039810433053,188.0387364014223,193.04423799374587,870690
2019-02-25,194.68321228027344,196.54367159331372,189.58911230024353,189.58911230024353,777574
2019-02-26,201.15048217773438,202.435078440121,188.2601932977055,193.13281006541084,849949
2019-02-27,197.29669189453125,202.8780559630999,195.79061296002217,201.10619521233048,833931
2019-02-28,202.21360778808594,203.32102075516198,196.6765429527057,198.4041044776994,587592
2019-03-01,213.3763427734375,214.74952408224343,203.85259094995365,205.53585330681423,1106743
2019-03-05,226.88677978515625,228.5700421299863,211.02861758845862,212.6232950046384,1170228
2019-03-06,226.7981719970703,232.64531777615957,224.76052946688924,228.30426442256794,522205
2019-03-07,227.9055938720703,231.4050297431894,226.00084893213017,227.63982556843214,387999
2019-03-08,225.646484375,229.19021971621214,223.210175621697,229.01302281048206,304481
2019-03-11,232.15805053710938,235.48028953756287,225.9122520308369,226.7095839836557,488878
2019-03-12,232.99969482421875,238.093794616003,230.9620657220851,232.1137644256476,484066
2019-03-13,235.21450805664062,237.20785134525622,228.48143198558265,232.99968218040107,509781
2019-03-14,233.84133911132812,236.36621911371088,231.05063673151545,234.7715552136323,339454
2019-03-15,233.4869384765625,239.4226827772005,231.71507773445558,234.77154832916978,598433
2019-03-18,237.5179443359375,239.11260823255319,234.01850846067805,235.3031183481657,386412
2019-03-19,238.75823974609375,242.6563280489441,227.81699403875086,237.87230935742548,412853
2019-03-20,235.74607849121094,240.61869555983765,234.32858448213875,239.20120155076543,308756
2019-03-22,230.51910400390625,238.8468444689438,229.01301148901143,238.8468444689438,276761
2019-03-25,226.13372802734375,230.34189730503184,223.74171872051338,230.34189730503184,297175
2019-03-26,233.57554626464844,235.83468502307642,225.91225365577213,225.91225365577213,622226
2019-03-27,230.34190368652344,236.14473698404618,228.7029270414639,234.99303828019362,374216
2019-03-28,234.55006408691406,237.42933777258912,228.12706894194665,228.12706894194665,245723
2019-04-01,243.89662170410156,246.55441283216564,241.4603131700428,243.45365651609086,443733
2019-04-02,238.71395874023438,243.5422632316498,237.11926778737072,243.5422632316498,352742
2019-04-03,231.84799194335938,241.8589944522614,230.51909636944586,238.71395240857927,329319
2019-04-04,233.6641387939453,234.7715517740114,228.5700390856413,231.9808764715348,320590
2019-04-05,233.13258361816406,236.36622423003755,232.15805475304379,233.66414727517972,237302
2019-04-08,223.6531219482422,233.61985225131045,222.81149079005593,231.2278294083682,392397
2019-04-09,225.11492919921875,227.6841220563779,218.16036986919477,220.5966785682416,1116471
2019-04-10,225.69076538085938,228.57003912958479,223.2544568242456,224.53905317772427,204109
2019-04-11,227.01966857910156,228.3485642000524,223.3873484745458,224.1403947337081,159423
2019-04-12,230.3861846923828,231.2278293686493,226.84246316949162,227.68410784575812,248504
2019-04-15,232.37953186035156,233.9299100520448,230.12042016703575,232.64532720079757,168910
2019-04-16,234.32858276367188,238.7582346117564,230.47478024854846,233.5312508383065,549487
2019-04-18,232.51243591308594,237.65082123327988,231.2721117686364,235.65747790513493,316820
2019-04-22,229.14588928222656,232.11376148715766,226.26661552332098,227.28543006148993,331865
2019-04-23,223.12158203125,227.63983258756616,221.57120379383912,226.13374005664383,360627
2019-04-24,229.1016082763672,231.22783584234,222.19134840961775,226.2666201641032,332003
2019-04-25,228.17135620117188,233.8856179078176,225.64646275514727,226.88677338529018,336628
2019-04-26,227.06394958496094,231.13923481214127,225.91225088522415,229.0130072699233,202350
2019-04-30,224.62765502929688,230.0318223440628,219.1791749727781,229.85465248640168,326786
2019-05-02,225.7350616455078,228.17135665196963,220.90674381841038,224.14038427115898,252344
2019-05-03,223.78602600097656,229.63317208886178,221.30541816010935,228.5700447869007,337858
2019-05-06,224.58334350585938,227.15253611106272,219.93220917289779,221.48258728388498,233728
2019-05-07,218.69192504882812,226.7981828164219,212.80047976707584,222.90009445655468,1154565
2019-05-08,214.9267120361328,225.07061201550627,213.5092180443164,217.05293950563288,1286577
2019-05-09,208.37081909179688,215.72404382308704,204.29554752475954,213.5092179111457,946343
2019-05-10,204.38414001464844,210.76283617347292,202.96665948947916,209.07957382538905,435186
2019-05-13,195.70201110839844,205.44724506798454,194.01874883175972,203.36531683300765,462763
2019-05-14,192.86703491210938,195.4362410436489,188.08301641896242,195.4362410436489,548698
2019-05-15,185.3366241455078,196.32216845591407,184.45069380684072,193.8415608040014,550960
2019-05-16,186.31117248535156,188.57029778977343,181.30565743544028,186.2668732601226,607174
2019-05-17,189.10183715820312,190.25354935737585,182.32447514950272,186.93131042796884,842233
