Price,Close,High,Low,Open,Volume
Ticker,PETRONET.NS,PETRONET.NS,PETRONET.NS,PETRONET.NS,PETRONET.NS
Date,,,,,
2019-01-01,174.0913848876953,174.50951062120174,169.72009465579902,170.97446025621477,1537547
2019-01-02,173.93934631347656,175.83990732739107,172.49491298283922,172.72298262452975,2741873
2019-01-03,173.93934631347656,175.91592280788535,172.34287042174682,173.33116446900314,2443425
2019-01-04,167.93359375,175.11772482630866,167.24939631421142,174.05340352606387,2704039
2019-01-07,165.0067138671875,171.3165789185674,164.62660165445502,167.93357094516506,4616473
2019-01-08,167.2873992919922,167.62949798827378,164.0564452491343,164.58860006558402,2348310
2019-01-09,162.99212646484375,167.9715992080784,161.96583036058036,167.9715992080784,2534052
2019-01-10,162.7260284423828,163.29619671891527,160.25529924407553,162.99210001136933,3435172
2019-01-11,164.74063110351562,165.31079942408624,161.77576047659008,162.68802746948222,2134238
2019-01-14,164.93069458007812,165.99501578609687,162.9161043974177,164.51256880628878,1639239
2019-01-15,163.4102783203125,167.3254420391472,162.84010986029736,167.24941493776905,1803084
2019-01-16,167.62950134277344,168.00961359071624,163.44826661540267,163.60030919455875,1896008
2019-01-17,168.73182678222656,169.1879661258567,166.6792229361018,167.93358873092657,3428274
2019-01-18,166.1470489501953,170.70839546028932,164.47455754984833,169.14993308265306,3744509
2019-01-21,165.72891235351562,167.8195293671494,164.39851970847593,164.4365332469263,1359916
2019-01-22,169.49203491210938,172.45691715903135,165.7669398327636,165.7669398327636,8108445
2019-01-23,172.41891479492188,173.2171528208452,168.50375175352846,170.02420071715193,1997980
2019-01-24,172.03878784179688,173.93934888379619,170.82242413487572,172.5709426135359,1907820
2019-01-25,172.60897827148438,173.5212453685157,170.74643053169007,172.60897827148438,1735213
2019-01-28,166.48915100097656,172.76100257978047,165.38682789199552,172.76100257978047,4780072
2019-01-29,169.5680694580078,171.81072931264302,165.76694712808208,166.18507290439484,4925928
2019-01-30,171.50665283203125,174.01538441645747,170.40431802057117,171.1265405798327,3383553
2019-01-31,173.06509399414062,174.6235564599998,171.0124902684234,171.96277084515404,2778449
2019-02-01,168.0856170654297,174.50951083312734,165.80494389819242,174.31945473585756,6930637
2019-02-04,159.64715576171875,168.04763937301135,158.1647202068097,168.00962582542783,7360609
2019-02-05,167.36341857910156,168.16165662194842,160.14128584877287,160.40736906309021,6151316
2019-02-06,166.83123779296875,167.7815182675244,163.98039636930181,167.0973209658857,2323154
2019-02-07,168.99790954589844,169.53006437863542,166.26109669167204,166.26109669167204,1253659
2019-02-08,171.2405548095703,171.96276570628237,168.16164351295117,170.29027426123753,2145100
2019-02-11,170.8984375,172.34285913594613,169.5300313395703,169.79611450413552,2320551
2019-02-12,169.18797302246094,171.92477439548566,168.57979107286462,169.5300717440758,1903967
2019-02-14,165.12075805664062,168.84586504361738,164.55058968517426,167.32541605304039,1642023
2019-02-15,162.9160919189453,167.02129905601154,162.30791007639007,165.4248347694208,2854188
2019-02-18,163.86639404296875,164.58860500124413,161.73776311323184,163.44826824603922,2087542
2019-02-19,163.14418029785156,166.33712083786222,162.840083541595,163.86639124379008,1846837
2019-02-20,161.05357360839844,165.46286666495033,160.55942069681527,163.60031886001295,5400774
2019-02-21,163.6002960205078,164.20847788826296,162.49797291026024,162.95411221110268,1824628
2019-02-22,163.75234985351562,166.7932478013997,163.06815245528372,163.8663904866243,2070966
2019-02-25,165.99502563476562,167.02132175848016,164.01843727781812,164.55059211234848,1296182
2019-02-26,168.61778259277344,170.2142469517946,164.0944495087236,164.93068943008586,2767504
2019-02-27,169.33999633789062,172.45692122478025,166.26108499354444,169.64408147802908,5226335
2019-02-28,169.9862060546875,171.6967112120352,168.16166026011996,171.05051573477277,3065046
2019-03-01,169.83413696289062,171.7727116243953,169.1499396000558,170.3663033563227,2027780
2019-03-05,172.07681274414062,172.9130526977712,169.37801356629086,169.83414128642443,3457691
2019-03-06,172.8370361328125,176.22003266980863,170.36630663049667,172.19084069985723,1934306
2019-03-07,174.0913848876953,177.1322824403188,172.98906184489,173.33116049953944,3169172
2019-03-08,177.81649780273438,178.57672226807333,173.78731741652186,174.01537547603974,2258823
2019-03-11,181.84568786621094,182.4538697520721,178.6527474655706,180.13518283728527,6157281
2019-03-12,181.84568786621094,185.26669792406227,180.47728152304947,183.9743186666727,2663203
2019-03-13,184.35443115234375,184.73454338152382,180.78137851807182,182.11177132020214,1558595
