Price,Close,High,Low,Open,Volume
Ticker,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS
Date,,,,,
2019-01-01,93.41673278808594,93.8939425771244,92.0753876305758,92.60418670966993,6403509
2019-01-02,90.36000061035156,93.3522261174025,89.65063914604791,93.00399552132964,10585464
2019-01-03,90.26972961425781,90.91460157790088,89.49587853467398,90.36000791059811,7193736
2019-01-04,91.09516906738281,91.28863183534355,89.65064549220523,90.34711263766692,5513637
2019-01-07,92.11406707763672,92.35911911624733,90.56636501987299,91.1854482045844,5112729
2019-01-08,91.46917724609375,92.64285390771607,91.0048678705123,91.7271295232008,7191252
2019-01-09,88.05136108398438,91.89482210748442,87.20012601789712,91.83033254501782,18458496
2019-01-10,88.7091293334961,89.01867095364048,87.50966367345768,88.47697754639931,8262567
2019-01-11,87.34197998046875,88.94127117825681,86.98084913864426,88.63172961326235,7606365
2019-01-14,83.80807495117188,87.26460429055814,83.09870751986684,87.18722036278358,23910816
2019-01-15,83.71778869628906,84.3368660073134,83.07291083929091,83.31796288990628,13576677
2019-01-16,83.96285247802734,85.49765455306343,83.4598480335309,84.09182570584082,15250467
2019-01-17,85.74270629882812,86.00065273567347,84.16920351399413,84.83987605782299,12871785
2019-01-18,83.09871673583984,85.85878512734209,82.67310213386973,85.74271217481491,13377366
2019-01-21,84.55612182617188,84.83986878639796,82.66018910978488,83.31796132338762,9913917
2019-01-22,85.87167358398438,86.67131929098471,83.8467617225737,84.6077184187282,14312328
2019-01-23,86.2070083618164,86.80029101946063,85.2654891884108,86.40047112478996,9189687
2019-01-24,86.05224609375,86.36178773662279,85.26550056813144,86.12963593248003,10153938
2019-01-25,86.3875732421875,87.05824574678903,85.30418055875776,86.15542146260515,10847781
2019-01-28,85.94905853271484,86.47785755402799,84.58192478357707,86.29728915454783,11398143
2019-01-29,83.47274017333984,85.40736792207909,82.45383701287255,85.38157327903025,18230334
2019-01-30,82.95684051513672,84.50454280761326,82.51832565280378,83.83387614381827,18478089
2019-01-31,85.67821502685547,86.12963013834454,83.18899358490006,83.3179668007475,33158121
2019-02-01,86.02645111083984,86.5036608957264,84.11761787530939,85.97486182123303,10103922
2019-02-04,85.05912780761719,85.58792682390192,84.34976629758444,85.42025869912834,5048841
2019-02-05,85.6653060913086,87.44516581011146,83.97573056647764,85.18810228891735,17111535
2019-02-06,87.65152740478516,87.92238000051421,85.20100100239837,86.80029241482049,12367974
2019-02-07,87.69023132324219,88.39959290371091,86.58104389660808,87.75472088656322,6340395
2019-02-08,86.76161193847656,87.57415209354548,86.25860751637734,87.07114767144624,6823632
2019-02-11,84.71089935302734,86.51655385670838,83.66620156676073,86.23280688384095,9817485
2019-02-12,85.6443862915039,85.8678974930603,84.52683028372194,84.67145624094519,8510922
2019-02-14,80.97693634033203,83.30408404155985,80.6745338900054,83.2251988009104,23680554
2019-02-15,83.55388641357422,83.92202353798265,81.27932897892917,81.45025000163874,14889744
2019-02-18,83.4749984741211,84.40848879441529,81.71320416464242,83.76425035219707,10230711
2019-02-19,84.21128845214844,85.65754209451522,83.21205724030843,83.35668320640097,9542211
2019-02-20,86.69621276855469,87.45878221297679,84.00092162078748,85.197368962721,13622469
2019-02-21,87.22210693359375,88.51058385715491,85.21050029288477,87.3009921704032,21926793
2019-02-22,86.02566528320312,88.08985605093257,85.63123308294738,88.08985605093257,12602826
2019-02-25,86.19658660888672,86.64361501805142,84.72404403352353,85.7495642182802,26172189
2019-02-26,87.68228149414062,88.19504457089565,84.57941397273667,85.1973573672185,18095052
2019-02-27,88.27393341064453,88.79984103929276,87.16952197378093,88.43170389367155,16287546
2019-02-28,89.9305419921875,90.44330505813521,87.89264027711428,89.14167758874726,39027792
2019-03-01,90.41702270507812,91.85012577055683,90.06203006243162,90.32498690677437,18061329
2019-03-05,91.11385345458984,91.35051522163565,89.73334052345969,90.19351350668933,11764971
2019-03-06,90.81144714355469,91.74493754111249,90.0883173885124,91.50827579972446,7603878
2019-03-07,90.49589538574219,92.1262143534376,90.20664349898914,90.60107570144957,8172705
2019-03-08,91.94214630126953,92.2971328664096,89.85165448135301,90.71940409946242,8152446
2019-03-11,92.49435424804688,94.11152873400734,92.03418132520395,92.11306656434783,11621556
2019-03-12,93.05970764160156,94.00634254998882,91.79752575756592,93.19118304038925,12617085
2019-03-13,92.45490264892578,94.1904078908109,91.63974319329526,93.24376702653969,11249178
2019-03-14,92.98082733154297,93.87487212781134,91.23217735145437,92.70471995161455,8579958
2019-03-15,94.49281311035156,95.18964177061967,92.03418396586368,93.51988309587892,22389132
2019-03-18,94.61115264892578,95.4263122552594,94.03264878849366,95.18965049079922,8349534
2019-03-19,95.20278930664062,96.3729353968714,94.72947185462097,95.3474152539218,14060214
2019-03-20,93.27007293701172,95.37371553400577,92.91508633328009,95.18964394795361,8560206
2019-03-22,91.75807189941406,94.4928020788419,91.32419409448968,93.82226857732394,7766838
2019-03-25,92.46807098388672,92.82305761467332,90.19351319585998,91.69235098678891,8431725
2019-03-26,94.49281311035156,95.18964177061967,92.46806182144088,92.7704582561145,13853361
2019-03-27,93.57247924804688,95.18964786539301,93.2043420793505,94.40078336369484,7961622
2019-03-28,94.21671295166016,95.45259980506397,93.1648916638756,93.23063237516156,13983855
