Price,Close,High,Low,Open,Volume
Ticker,USHAMART.NS,USHAMART.NS,USHAMART.NS,USHAMART.NS,USHAMART.NS
Date,,,,,
2019-01-01,35.0783805847168,35.22373076948952,34.59387257580221,35.0783805847168,180823
2019-01-02,35.0783805847168,35.369084650765004,34.59387257580221,34.884576641850416,357218
2019-01-03,34.836124420166016,35.223728585361755,34.64232048931689,35.029928351015144,217631
2019-01-04,34.69076919555664,35.07837704214482,34.400065158866695,34.69076919555664,327051
2019-01-07,35.17527770996094,35.369081636309694,34.59386962741709,34.59386962741709,338972
2019-01-08,31.056961059570312,35.175278926815274,29.167381029432217,35.175278926815274,3510899
2019-01-09,31.832176208496094,33.915562223695716,30.717809953333564,31.49302206486031,1781565
2019-01-10,31.63837242126465,32.17133045741483,31.299214618985427,31.58991866629439,565876
2019-01-11,30.57245445251465,32.074428532463344,30.330200449409933,31.58992052625391,441897
2019-01-14,32.365135192871094,32.849643182605675,30.620905320875817,30.620905320875817,1292205
2019-01-15,31.783720016479492,32.2682279548298,31.63836985287573,31.977523931120054,346993
2019-01-16,31.63837242126465,32.122880398947096,31.493018549358908,31.977526527041352,312493
2019-01-17,31.63837242126465,31.832172655135615,31.299214618985427,31.73527253820013,183609
2019-01-18,31.250762939453125,31.83217100391179,30.71780493094896,31.638370780093783,322237
2019-01-21,32.65583801269531,33.77020412904915,31.05696022842366,31.05696022842366,501160
2019-01-22,32.171329498291016,32.89809144314773,31.783721649099807,32.89809144314773,367573
2019-01-23,32.12287902832031,32.99499113303571,31.977525162616566,32.171329084720774,421660
2019-01-24,32.316680908203125,32.46203478134749,31.832172926391966,31.832172926391966,218688
2019-01-25,32.074424743652344,32.41358252583737,31.977524632457936,32.26822866254346,305604
2019-01-28,31.15386390686035,31.97752597612937,26.938642355741827,31.92907591849633,1163641
2019-01-29,31.396116256713867,31.73527033898764,30.6209024371925,31.4930163669343,255585
2019-01-30,32.02597427368164,32.75273618774326,31.49301627600357,31.73527024735744,312741
2019-01-31,31.68682098388672,32.413582916102,31.589917175023277,32.025975073652916,137632
2019-02-01,31.15386390686035,32.17132990316398,30.039494098788197,31.541468064427118,214338
2019-02-04,31.299213409423828,32.41358319362951,30.620903375832526,31.008509373349153,157205
2019-02-05,30.281747817993164,31.589917845129502,29.845689910113578,31.056959822833306,205694
2019-02-06,29.748790740966797,31.20231468241629,29.167380794736747,30.96006069217471,858503
2019-02-07,29.02202796936035,29.991043903586057,28.973576063698335,29.797239977440427,291693
2019-02-08,29.02202796936035,29.312732010327576,28.19836405561826,29.11892808418195,701725
2019-02-11,28.44061851501465,28.97357654845522,28.295266492099152,28.97357654845522,285199
2019-02-12,27.616954803466797,28.876674809587584,25.87272681833782,28.876674809587584,635820
2019-02-14,28.149913787841797,28.585971722915616,27.61695573230831,27.8107596697303,303961
2019-02-15,27.810758590698242,28.101462637300852,27.42315073089309,28.101462637300852,175721
2019-02-18,27.713855743408203,28.731321722375064,27.568503724734537,28.731321722375064,275873
2019-02-19,27.859209060668945,28.92512699437958,27.71385703522006,28.10146305250085,169590
2019-02-20,31.880626678466797,33.18879675062015,27.713856926372483,28.29526687413579,2471154
2019-02-21,32.898094177246094,33.334152119700555,31.20231616498086,31.493020227782928,1244519
2019-02-22,33.62485122680664,34.20625926672173,32.31667759224444,32.84963927475246,538741
2019-02-25,32.898094177246094,33.96401030635459,32.41358617374174,32.946544238295985,320205
2019-02-26,33.14034652709961,33.86710849613029,31.347664785589078,31.977526637350014,629627
2019-02-27,31.735271453857422,33.867107222119316,31.05695956897831,33.1887953372402,648244
2019-02-28,31.63837242126465,32.462034504723796,31.056960630144204,32.122880398947096,459219
2019-03-01,32.21977996826172,32.55893406827402,31.735271998814174,32.12287985297319,275645
2019-03-05,33.81865692138672,34.69076902722476,32.31667929552242,32.46203316141328,1103287
2019-03-06,33.237247467041016,34.40006738557215,32.8980933516998,33.91555939422606,348207
2019-03-07,34.20626449584961,35.8535924561064,32.99499448044061,33.188798422206595,1540826
2019-03-08,33.62485122680664,34.73921725272759,33.09189324080078,33.96400530067341,425584
2019-03-11,34.01245880126953,35.22372875425637,33.47950076125583,33.86710862481264,533703
2019-03-12,34.20626449584961,35.320634388626985,34.012460554083624,34.496968560247225,429647
2019-03-13,33.72175216674805,34.78767186156473,33.479498194721835,34.54541788953852,354801
2019-03-14,32.898094177246094,34.01246036740448,32.55893635689142,33.91556024530469,440277
2019-03-15,33.38260269165039,34.49696889886346,32.704290737062614,32.704290737062614,642396
2019-03-18,32.704288482666016,34.10936235677735,32.60738836576282,33.43105044894748,539174
2019-03-19,35.223724365234375,35.70823228605742,33.043438721530684,33.14034252359654,2198803
2019-03-20,37.64626693725586,38.5668327986944,34.64231906993258,35.320630951861105,3844788
2019-03-22,37.54936599731445,38.615282005088915,37.01640799342722,37.50091594177967,1358509
2019-03-25,35.85358810424805,38.130773978214236,35.6113341305707,37.307111946312155,1936418
2019-03-26,37.74317169189453,38.17922960523013,35.85358986510858,35.85358986510858,1663018
2019-03-27,39.97190856933594,40.50486661095991,37.16176079131494,37.88852276530286,6478260
2019-03-28,39.87500762939453,40.940923690668946,38.85753792958421,40.359515602065166,1607890
2019-04-01,39.34204864501953,40.50486859979655,38.95444445776235,39.72965652877945,1215583
2019-04-02,39.535850524902344,39.92345838844653,37.840072590775996,39.58430058371973,1481897
2019-04-03,38.469932556152344,40.60176830797357,38.27612863389544,39.53584858381178,1384569
2019-04-04,38.66373825073242,39.438950278792944,38.17923027113178,38.17923027113178,1030895
2019-04-05,39.68120193481445,39.92345591036704,38.518382112861566,38.663735976794044,973138
2019-04-08,39.19669723510742,42.636703234005026,38.809089363469965,41.66768725141401,3896624
2019-04-09,35.80514144897461,39.92345939257718,35.65978757236405,38.95444340584716,2663223
2019-04-10,36.38654708862305,38.179228760097274,35.99894293818441,36.095843051668474,2103828
2019-04-11,35.223724365234375,36.871052035333136,34.93302035204096,36.62879807492161,846747
2019-04-12,34.30316925048828,35.32063535187928,33.527953462282916,34.88457739513947,991906
2019-04-15,34.69076919555664,36.0473929621129,34.400065158866695,34.69076919555664,656714
2019-04-16,34.25471115112305,34.981473088104465,34.157811038126475,34.69076905261237,453397
2019-04-18,32.849639892578125,34.49696393548729,32.607385921973574,34.49696393548729,599383
2019-04-22,32.316680908203125,32.65583871337246,31.78372286751136,32.65583871337246,400193
2019-04-23,32.26823425292969,32.89809617432215,32.12288406095654,32.316684316920735,211610
2019-04-24,32.462032318115234,32.75273634584268,32.12287823518359,32.26822840079618,192643
2019-04-25,31.880626678466797,32.75273882773485,31.589918932208235,32.413584719103255,190485
2019-04-26,31.832176208496094,32.55893825614672,31.54147212873643,31.97753009662739,391972
2019-04-30,31.54146957397461,31.929077446594402,31.299215577712896,31.880627386642587,419587
2019-05-02,31.493017196655273,32.2197791319627,31.056959296170344,31.735271175091082,354624
2019-05-03,30.524003982543945,31.493019981989782,30.136397952415876,31.396119860646273,371140
2019-05-06,31.250762939453125,31.396116803818952,29.845689137758644,30.281747034353803,330346
2019-05-07,32.171329498291016,33.576403330981144,31.299213685861996,31.299213685861996,636394
2019-05-08,32.365135192871094,33.04344342129742,31.735273327615094,32.17133125767674,432922
2019-05-09,32.80118942260742,33.14034723328366,32.122881194260145,32.122881194260145,344832
