Price,Close,High,Low,Open,Volume
Ticker,KIRLOSENG.NS,KIRLOSENG.NS,KIRLOSENG.NS,KIRLOSENG.NS,KIRLOSENG.NS
Date,,,,,
2019-01-01,179.07627868652344,181.91806529325567,177.54608589828302,181.91806529325567,7342
2019-01-02,179.20738220214844,181.69941509151784,176.8465166629776,181.69941509151784,8014
2019-01-03,177.41494750976562,180.91253159742763,177.1089169074299,177.50239244884696,4154
2019-01-04,175.40382385253906,179.86323496201013,174.09222999524357,179.86323496201013,13406
2019-01-07,176.01588439941406,180.99993799458886,175.3163650623916,180.99993799458886,8100
2019-01-08,175.5349884033203,178.28933033153908,174.00479547826023,175.79730985891817,12592
2019-01-09,174.04852294921875,178.37678039325743,173.17412696689885,175.5349934507178,8787
2019-01-10,174.92291259765625,176.62798203299545,170.50721037838667,173.13039823036186,14013
2019-01-11,173.2615203857422,176.0158751285276,172.25597056451284,176.0158751285276,7735
2019-01-14,172.69317626953125,175.70983921187116,171.81878044031842,173.26152822163098,7160
2019-01-15,170.72579956054688,175.18522398967042,170.20115668339494,173.34898726186128,25920
2019-01-16,169.98252868652344,173.13035872754884,169.54533081094883,172.43083945818537,12686
2019-01-17,170.59463500976562,171.8625063189003,168.7583983950038,170.8132339714172,12099
2019-01-18,168.84585571289062,171.55647503104532,168.32121282951988,169.67652915970862,6919
2019-01-21,165.2608184814453,170.463471209639,164.38642261646413,168.45235805173783,14091
2019-01-22,162.81251525878906,166.04777744711555,161.85068776616373,162.11299586455618,9240
2019-01-23,159.70838928222656,163.03109602706084,158.5716854035543,162.63762058119573,20256
2019-01-24,157.74099731445312,161.63206930640334,157.30379941353476,159.7083878685857,8948
2019-01-25,164.517578125,173.8299021753459,157.39125709880412,158.35309789574126,101046
2019-01-28,155.29275512695312,164.38646937236376,153.06304236861683,164.38646937236376,21334
2019-01-29,154.76806640625,161.67578832704132,153.89367055084745,161.67578832704132,17025
2019-01-30,152.1885986328125,157.12892979232532,150.39608449222249,156.6480094118419,18331
2019-01-31,150.96444702148438,154.1560000665403,148.95334712228674,152.18860928862924,21206
2019-02-01,150.52723693847656,153.8499437640303,149.21564319224916,152.75694897550747,9423
2019-02-04,151.35792541503906,155.16153931808245,149.5654112725323,150.96443661280898,8474
2019-02-05,150.8770294189453,152.10117845731338,148.64731699556702,151.35794987766985,6978
2019-02-06,150.16720581054688,153.13950156247137,144.0008151333867,152.29660242737066,21149
2019-02-07,149.7679443359375,152.6071443131588,149.05814095703883,149.989757045695,14696
2019-02-08,149.546142578125,151.94171731127014,149.05815187324603,149.1912340934974,4482
2019-02-11,144.3113555908203,150.96573743863019,142.80303174632496,150.3002992538492,11440
2019-02-12,145.02117919921875,145.952795495161,142.66996936799072,143.15796014571063,11527
2019-02-14,146.8400115966797,147.28363700935847,143.73463370792814,144.66624978222825,4816
2019-02-15,147.23928833007812,149.45741564309037,146.26332043537755,147.10620610664728,6944
2019-02-18,145.64222717285156,150.83265025887422,144.71062457548132,147.3723772271085,8407
2019-02-19,146.39639282226562,147.72726912064985,144.9767860219729,145.77531992402774,7206
2019-02-20,147.81600952148438,149.41305035579686,145.5091517011168,147.19492304327986,4903
2019-02-21,149.9453887939453,150.83263961521126,146.92874141699033,147.19490583267162,16327
2019-02-22,149.2799530029297,151.89734025875364,147.86034625144552,149.1025055435875,11795
2019-02-25,153.62747192382812,155.26889133327188,148.17088487232232,148.17088487232232,10753
2019-02-26,151.7642822265625,155.09147338818676,145.46479487853705,154.3373046428684,7268
2019-02-27,151.85299682617188,156.5110643795928,149.01379645366657,150.87702889038505,9588
2019-02-28,152.1191864013672,153.49442820568296,149.90105882614057,152.6515424347721,3523
2019-03-01,158.50735473632812,163.20978682437718,152.7402243641708,152.7402243641708,17539
2019-03-05,164.98431396484375,169.64238152349245,159.70517343938363,159.70517343938363,34339
2019-03-06,167.11370849609375,171.15068916535412,166.31517458186855,167.37987292912814,19262
2019-03-07,165.1173858642578,169.06564937365806,164.2301350289601,169.0212841242185,5369
2019-03-08,165.6497344970703,170.35216680937899,165.3835565287559,168.04530913515242,8882
2019-03-11,168.44459533691406,168.57767756174445,164.23015339787045,168.5333123073427,35845
2019-03-12,170.6627197265625,173.90118016635134,168.93256960339144,170.48525871201957,23123
2019-03-13,164.6737823486328,172.525945162351,163.52035340166216,170.35218303443045,23719
2019-03-14,162.67745971679688,166.00465062833453,161.74584355389143,165.0730344654291,11459
2019-03-15,162.32254028320312,165.60536572019225,161.47965468346416,164.80684537062345,13846
2019-03-18,161.12477111816406,164.67377476800579,160.59241515533802,164.40759678659276,8436
2019-03-19,160.45933532714844,162.76617961092856,159.97134461034167,160.28187431130982,7530
2019-03-20,156.865966796875,160.76986546519296,155.66817262858154,159.97134504524718,11932
2019-03-22,156.11178588867188,158.8179037155217,153.76057652834464,153.76057652834464,13474
2019-03-25,152.1191864013672,155.7125557809096,150.8770403745908,152.96207217227806,17999
2019-03-26,152.42970275878906,155.2689028460128,150.83264847898386,150.96573069464517,16056
2019-03-27,151.6311492919922,153.6718287452891,150.2115562006694,153.31693385705145,15835
2019-03-28,156.82159423828125,157.84192734272804,151.09882872622813,153.9380288562478,14495
2019-04-01,155.3132781982422,158.81791666844634,155.04710021123464,156.20052912935083,23637
2019-04-02,158.7291717529297,163.25415650622335,155.88997173875703,156.95467005177508,28612
2019-04-03,157.88629150390625,161.52402552991887,156.3336024627696,159.66079326520526,17821
2019-04-04,156.82159423828125,159.6164291162871,156.59978151658635,157.08777221198991,8751
2019-04-05,156.02308654785156,158.95100388170786,154.91402284915594,158.72919114196873,14899
2019-04-08,156.2892303466797,159.92696421291933,155.7568879646954,159.17279558214148,14200
2019-04-09,155.0027313232422,157.35395435858473,153.80495071735024,156.8659636502401,7482
2019-04-10,153.67185974121094,156.02308284974134,152.60716132337402,153.9824029848352,19427
2019-04-11,151.7642822265625,153.494418922932,151.67555171356898,153.0951586912122,27962
2019-04-12,150.92140197753906,153.45005922901223,150.52212819297006,153.45005922901223,17798
2019-04-15,152.1635284423828,152.9620488322701,151.27627754767505,152.42970641847,22398
2019-04-16,151.67552185058594,153.98237935047135,151.27626169747538,153.49438870183718,19101
2019-04-18,150.96572875976562,153.93802456292963,150.03412618532874,153.93802456292963,10291
2019-04-22,149.9453887939453,152.4740590499025,148.21525240015134,152.4740590499025,33421
