Price,Close,High,Low,Open,Volume
Ticker,CGPOWER.NS,CGPOWER.NS,CGPOWER.NS,CGPOWER.NS,CGPOWER.NS
Date,,,,,
2019-01-01,45.334110260009766,45.68130652153605,44.14371713110396,44.59011502746307,6173722
2019-01-02,43.99491500854492,45.532508128528036,43.74691660650317,45.08611024802182,5001467
2019-01-03,43.00292205810547,44.29251679577112,42.655725803598784,43.945316757109076,6166173
2019-01-04,43.945316314697266,44.19331471803547,42.75492322184286,43.052524333172954,4166125
2019-01-07,44.39171600341797,44.73891226855346,43.945318102418426,44.5901154909906,3131334
2019-01-08,45.631710052490234,46.92130110149035,43.6477226589037,44.14371950730034,8015187
2019-01-09,44.838111877441406,46.07810388852023,44.63971239883774,45.87970440991656,5898867
2019-01-10,45.08611297607422,45.6813076633261,44.59011614197913,44.788515632448274,3149571
2019-01-11,44.29251480102539,45.23490567343237,43.94531477799975,44.68930996199801,3426079
2019-01-14,43.39971923828125,44.39171282087054,43.15172084263393,44.342113898572116,3866161
2019-01-15,44.24291229248047,44.6397112393815,43.39971926050979,43.39971926050979,3742086
2019-01-16,44.34211349487305,44.98690704719264,44.04451617963669,44.04451617963669,2953827
2019-01-17,43.250919342041016,44.5901129693048,42.655724697138396,44.34211456990283,3652971
2019-01-18,42.705326080322266,43.64772080916953,42.4573276666338,43.64772080916953,2458045
2019-01-21,41.91172790527344,43.20131877629698,41.51492896765613,42.8045236228348,3115243
2019-01-22,41.46533203125,42.15972831324031,40.02694054373192,41.86213098786026,5034549
2019-01-23,40.175743103027344,41.7133325143368,39.828546836786835,41.564535736300364,4514950
2019-01-24,38.39015197753906,40.17573964957817,38.04295195698788,40.17573964957817,6363671
2019-01-25,37.19976043701172,39.33254821572918,35.95976842244466,38.58855300698895,7087288
2019-01-28,36.207767486572266,37.34856167446889,35.95976907912999,37.19976111634137,5434125
2019-01-29,36.703765869140625,37.29896055876177,36.00936954181226,36.50536637788173,4437108
2019-01-30,37.15016174316406,37.69575747611893,36.25736597348858,37.00136118683304,4738617
2019-01-31,37.2989616394043,37.745359561631176,36.65416800432607,37.64616170520549,3715189
2019-02-01,37.69575881958008,38.34055620778772,36.80296301808573,37.34856255464087,3803200
2019-02-04,36.50536346435547,37.9437549309887,36.257365066113714,37.9437549309887,2683898
2019-02-05,31.495798110961914,36.50536524264603,30.305404984582662,36.05896734723438,15669519
2019-02-06,32.289390563964844,32.68618951321275,29.85900740624828,30.900599917830007,10101973
2019-02-07,35.26537322998047,35.959769536481545,31.942196041650554,32.338991228111574,11038340
2019-02-08,34.86857986450195,35.71177299090268,33.62858774676228,34.71977929671094,4523005
2019-02-11,34.0253791809082,34.96777384272036,33.03338559671755,34.62057760191572,3749840
2019-02-12,33.4301872253418,34.42218088909583,32.53739141430097,33.7277845676369,5884724
2019-02-14,28.619016647338867,29.511810537277952,20.087871037979113,21.675061226802878,168946559
2019-02-15,29.065412521362305,29.908607482933622,26.337430046446542,28.271818376399704,53533321
2019-02-18,28.76781463623047,30.603003189715874,28.27181783215753,29.263811440303407,30369046
2019-02-19,28.569416046142578,29.36301209258292,27.726222966661428,28.71821660565357,33413016
2019-02-20,30.0078067779541,30.652602247659896,28.470217435418924,29.16461182891837,37444429
2019-02-21,30.9502010345459,31.69419623352943,29.412609821400025,29.61100929796002,23783335
2019-02-22,30.9502010345459,31.446197833868254,30.25580475866355,30.9502010345459,21323379
2019-02-25,31.247798919677734,31.644595987861283,30.503803707304456,30.8014010354227,8723031
2019-02-26,30.603004455566406,31.198201023488938,26.83342745344219,30.75180312452761,41444297
2019-02-27,31.198200225830078,32.190193849645624,30.404604191531032,30.95020181987619,15842227
2019-02-28,31.942197799682617,32.239795151946375,30.60300593034005,31.04940195873569,11257334
2019-03-01,36.30696487426758,36.802961682845854,32.1901936335611,32.1901936335611,48521743
2019-03-05,37.745357513427734,38.93575064671902,35.56297073308628,36.20776811733107,23289184
2019-03-06,36.85256576538086,38.43975409836066,36.30696622827329,37.74535778362369,18020416
2019-03-07,36.207767486572266,37.89415741401082,35.91017015447262,37.844558489353446,11759906
2019-03-08,35.9101676940918,36.60456394418477,35.46376983444952,36.00936553661003,7241162
2019-03-11,38.340553283691406,39.134147388853215,33.97578002906868,34.620577368099944,45621214
2019-03-12,42.308528900146484,43.05252410623941,37.10056245749601,39.18374752089408,59668149
2019-03-13,41.46533203125,42.75492296400041,40.17574109849959,41.762929356630046,33725879
2019-03-14,41.812530517578125,42.55652569558375,40.374139083269554,41.167733182977855,18824270
2019-03-15,43.598121643066406,44.83811370467719,41.465333783433664,41.76293112138916,37210991
2019-03-18,44.29251480102539,44.73890888410019,43.20131959400149,43.64771746123148,15700336
2019-03-19,46.27650451660156,46.82210025819742,44.391715099282706,44.88771191603447,26915355
2019-03-20,45.08611297607422,46.970898675142216,44.73891292171434,46.524504551781064,19398656
2019-03-22,44.044517517089844,45.87970417023722,43.74691640866137,45.23490681418258,11465776
2019-03-25,43.7965202331543,44.63971330412563,42.80452660417373,43.15172286065477,11635581
2019-03-26,43.449317932128906,44.44131150950242,43.25091845982317,43.84611687674039,6221101
2019-03-27,42.4077262878418,43.94531560694419,42.20932681153546,43.94531560694419,6728741
2019-03-28,43.05252456665039,43.746917072438826,42.01092823965704,42.35812827670661,7817114
2019-04-01,40.42374038696289,43.10212394243936,40.07654413043027,42.606127127875396,9284182
2019-04-02,40.47333908081055,42.11013007320085,39.87814442038973,40.17574175060014,10698157
2019-04-03,39.82854461669922,41.16773446515666,39.43174566240909,40.721336587619085,7530077
2019-04-04,39.2829475402832,40.62214125579738,38.98535019822078,40.175743350625986,7646415
2019-04-05,38.340553283691406,39.67974309964226,38.19175273340567,39.48134362731301,6112729
2019-04-08,38.39015197753906,39.67974286378091,38.092554662891736,38.340553055790366,8099152
2019-04-09,38.88615036010742,39.1837476869749,37.74535619226754,38.58855303323994,5036134
2019-04-10,38.19175338745117,39.13414805903751,38.09255554166535,38.6877501846908,4333592
2019-04-11,39.53094482421875,39.828545941916076,37.10056344683019,38.24135385610014,11516454
2019-04-12,38.73735046386719,40.07654413379557,38.4397531319349,39.72934409307841,12885333
2019-04-15,38.43975067138672,39.18374584567162,38.340552828477456,38.83654961133406,7518495
2019-04-16,38.340553283691406,38.98534683856748,37.79495378874717,38.638150600107686,6497648
2019-04-18,36.60456466674805,38.58855182951693,36.20776572053219,38.24135180553925,9521953
2019-04-22,34.07497787475586,36.20776558012386,33.876582186572485,36.20776558012386,6690640
2019-04-23,34.71977615356445,35.46377135685512,33.03338626927455,34.17418042798236,19917331
2019-04-24,37.249359130859375,37.84455756467118,34.57097563909452,34.6701772701408,18288647
2019-04-25,38.93574905395508,39.28294530255753,37.15016131913979,37.44775864424979,20295184
2019-04-26,38.93574905395508,40.969335190387916,38.58855280535263,39.43174585719017,21783367
2019-04-30,37.2989616394043,38.88615383130478,36.95176535775876,38.687754334297765,5793876
2019-05-02,36.30696487426758,37.695757451948886,36.1581681021873,37.19976064337061,5647665
2019-05-03,36.60456466674805,37.79495393708522,35.910168402947896,36.158166798294005,12589503
2019-05-06,37.39815902709961,37.6957563466898,35.66217024797574,35.959767567565926,7401078
2019-05-07,36.554962158203125,38.14215416750181,33.727781949617835,35.71176912312477,46975740
2019-05-08,38.88615036010742,41.266932759202575,34.96777483457887,35.513370564528465,44815870
2019-05-09,36.703765869140625,39.08455219593629,36.10857117951949,38.588555359866824,16821849
2019-05-10,36.951759338378906,38.042950717930765,36.306962024181416,36.70376095355757,10977331
2019-05-13,34.918174743652344,37.398158691579994,34.52137579832184,37.00135974624949,7407413
2019-05-14,36.75336456298828,37.646160375917354,34.372582035436615,34.91817779482415,11977059
2019-05-15,35.166175842285156,37.19976207911219,34.91817742842441,36.85256581336934,6669587
2019-05-16,35.314971923828125,36.70376452772867,34.471778846988414,35.56297033279927,5858127
2019-05-17,35.314971923828125,36.1085698598601,34.719777255959556,35.463772482872976,5466626
2019-05-20,38.5389518737793,38.88615192253782,36.15816937902523,36.25736723058168,10168008
2019-05-21,37.596561431884766,38.73735187658818,37.100564599190534,38.68775295014986,5208837
2019-05-22,38.58855438232422,39.08455120582887,36.802962790383106,37.993355923625366,7432002
2019-05-23,37.84455871582031,39.58054757830463,37.546957597784385,39.08455076045197,6426117
2019-05-24,38.88615036010742,39.1837476869749,37.34856101782934,37.993354595349665,5155530
2019-05-27,37.745357513427734,39.38214854472269,37.39816125062236,38.93575064671902,6220253
2019-05-28,37.84455871582031,38.935750201434004,37.59656030689398,38.04295441563705,6667562
2019-05-29,36.406166076660156,37.79495485378989,36.15816767529892,37.69575700690751,7182009
2019-05-30,36.05896759033203,36.7533639007476,35.066973942354196,36.50536548875314,6839565
2019-05-31,35.166175842285156,36.406167911588895,34.42218060070291,36.158169497728146,5540056
2019-06-03,35.513370513916016,35.71176999293002,34.37258013185727,35.364573742771995,4327311
2019-06-04,35.21577453613281,36.306966036266296,34.81897556290857,35.910170847197506,5627718
2019-06-06,34.0253791809082,35.612571186106365,32.7357882782914,35.26537116114651,9333003
2019-06-07,32.289390563964844,34.67017669114184,31.74379484686539,33.92618149941843,7036664
2019-06-10,32.09099197387695,33.23178614629241,30.999800509601126,32.586988782030566,5940283
2019-06-11,32.38859558105469,32.686192932040335,30.80140340220517,32.19019608567904,10949631
2019-06-12,31.347000122070312,32.83498872415338,30.950203035376312,32.38859460322955,7013309
2019-06-13,31.54539680480957,31.892596847207663,30.553403170795715,30.950202138063418,6625989
2019-06-14,30.25580596923828,31.644596684492694,30.05740648474006,31.54539694224358,5354655
2019-06-17,29.759807586669922,30.702202250412178,28.916612659965416,29.859007323707676,7487870
2019-06-18,28.271818161010742,30.156605659995922,25.29583730195698,29.85900833092162,10233599
2019-06-19,27.081424713134766,28.519816200055587,26.287830584399064,28.271817798315972,12976951
2019-06-20,29.065412521362305,29.859008558402593,26.287831121915513,26.585428453257066,9768579
2019-06-21,28.51981544494629,29.06541115749683,27.527821864252505,29.06541115749683,6646538
2019-06-24,29.115013122558594,30.751802216982448,28.86701471758293,30.156605666625314,14864446
2019-06-25,28.718215942382812,29.214212750423428,27.726222326301578,29.11501301039977,5380259
2019-06-26,30.0078067779541,30.55340250799493,28.222219032295335,28.371017695753956,7665416
2019-06-27,29.313411712646484,30.751803267472248,28.767815959893394,29.90860828333569,8610820
2019-06-28,28.3214168548584,29.36301128230373,28.172618191531257,28.86701447649481,2340836
2019-07-01,27.47822380065918,28.718215815272362,27.279824321490008,28.56941525985665,2731115
2019-07-02,26.58542823791504,27.726222413665162,26.287830908984024,27.279824528190968,2934101
2019-07-03,26.38703155517578,27.031827051380315,26.287831811434067,26.635029968491196,2423661
2019-07-04,26.039831161499023,26.783826337541853,25.841431691056574,26.783826337541853,2281761
2019-07-05,24.948638916015625,26.287830668088496,24.84943917658844,26.139032004986543,2394871
2019-07-08,22.815855026245117,24.651043743728223,22.617455530055334,24.303845571435016,5633433
2019-07-09,23.113449096679688,23.41104829870962,22.419054742764953,22.865450707693523,2649198
2019-07-10,22.220657348632812,23.1630520715664,22.02225975417366,22.86545284176108,2104623
2019-07-11,21.675060272216797,22.468654385639347,21.42706187526255,22.171057066125293,2483931
2019-07-12,20.8814640045166,21.675060000051904,20.73266534662798,21.6254591860373,3093009
2019-07-15,18.947078704833984,20.98066488879651,18.748679222071825,20.782267298112043,5288738
2019-07-16,17.657485961914062,18.798280156843468,17.459088369983775,18.748679339802617,7457787
2019-07-17,19.393474578857422,19.393474578857422,16.566294266089276,17.359888407905302,10239689
2019-07-18,21.327863693237305,21.327863693237305,19.839873203011447,19.839873203011447,7906893
2019-07-19,21.873456954956055,22.766252660935923,21.427060994043654,22.12145534171101,6436567
2019-07-22,21.42706298828125,22.71665396259949,21.12946376123093,22.617454220249382,2817402
2019-07-23,20.93106460571289,21.823858436044656,20.63346540088392,21.62545896615868,1855416
2019-07-24,20.087871551513672,21.0302662823664,19.64147364909338,20.931066538264364,1846785
2019-07-25,20.33586883544922,20.78226671305843,19.393474156975394,19.839872034584605,1565341
2019-07-26,19.939071655273438,20.583867114169237,19.44307485734165,20.23666897720146,1399650
2019-07-29,19.04627799987793,19.939071867230222,18.897477445254506,19.839872128173823,887881
2019-07-30,18.64948081970215,19.64147452058158,18.351883466269452,19.145477670141865,1212168
2019-07-31,18.103883743286133,18.748679224220513,17.459088262351756,18.451081892120857,1434269
2019-08-01,18.451080322265625,18.59987897565536,17.90548273706655,18.252680856360957,1154750
2019-08-02,18.004682540893555,18.451080394897524,17.905482807550722,17.955083620260908,985562
2019-08-05,17.55828857421875,18.004684586871782,17.35988908498779,17.806286989718576,1006140
2019-08-06,18.103883743286133,18.451081892120857,17.409487445616683,17.508687187009134,1429317
2019-08-07,17.905485153198242,18.451082812019216,17.707087552599713,17.955085972406213,1046811
2019-08-08,17.905485153198242,18.0046848995364,17.55828887913137,17.955085972406213,775594
2019-08-09,18.15348243713379,18.351881917396167,17.607886704528756,18.20308325323822,2029680
2019-08-13,18.004682540893555,18.550280128240352,17.657484420232418,18.15348119486903,1872409
2019-08-14,17.756685256958008,18.203083138700695,17.211089527785973,18.203083138700695,1248418
2019-08-16,17.855884552001953,18.05428402607746,17.161488284815277,17.855884552001953,1676608
2019-08-19,18.302282333374023,18.599879650958314,17.756684728366018,17.905483387158164,2127028
2019-08-20,14.681506156921387,14.681506156921387,14.681506156921387,14.681506156921387,1051258
2019-08-21,11.755125045776367,11.755125045776367,11.755125045776367,11.755125045776367,484637
2019-08-22,10.614331245422363,11.259127647859628,10.614331245422363,10.614331245422363,23503826
2019-08-23,9.572738647460938,9.572738647460938,9.572738647460938,9.572738647460938,495833
2019-08-26,8.63034439086914,9.919936298938977,8.63034439086914,8.828742927640151,4118251
2019-08-27,9.027142524719238,9.027142524719238,8.233547421550702,8.53114570349376,10106423
2019-08-28,9.473539352416992,9.473539352416992,9.473539352416992,9.473539352416992,239073
2019-08-29,9.919936180114746,9.919936180114746,9.919936180114746,9.919936180114746,420677
2019-08-30,10.415933609008789,10.415933609008789,10.415933609008789,10.415933609008789,236159
2019-09-03,10.911930084228516,10.911930084228516,10.614331801814512,10.763131416040943,3009175
2019-09-04,11.457526206970215,11.457526206970215,11.457526206970215,11.457526206970215,186531
2019-09-05,12.00312328338623,12.00312328338623,12.00312328338623,12.00312328338623,192618
2019-09-06,12.598319053649902,12.598319053649902,12.598319053649902,12.598319053649902,105987
2019-09-09,13.19351577758789,13.19351577758789,13.19351577758789,13.19351577758789,253133
2019-09-11,13.838311195373535,13.838311195373535,13.838311195373535,13.838311195373535,162970
2019-09-12,14.48310661315918,14.48310661315918,13.838310220016492,14.48310661315918,6169436
2019-09-13,14.135909080505371,14.433507355618515,13.78871093520023,13.78871093520023,4257398
2019-09-16,14.830305099487305,14.830305099487305,14.235109468233238,14.681506428183507,1322990
2019-09-17,15.524700164794922,15.524700164794922,15.524700164794922,15.524700164794922,519631
2019-09-18,14.879903793334961,15.772697642519535,14.780704056297205,15.47510032348388,5029472
2019-09-19,14.135909080505371,14.830304425076815,14.135909080505371,14.433507355618515,529493
2019-09-20,13.441514015197754,14.53270645189835,13.441514015197754,13.49111388642025,3522718
2019-09-23,13.788710594177246,14.036708992964885,13.391913534532547,13.887910332107827,1322560
2019-09-24,14.433507919311523,14.433507919311523,13.788711473711055,14.086309760446742,808359
2019-09-25,15.12790298461914,15.12790298461914,14.433507626991934,15.12790298461914,3075857
2019-09-26,15.47510051727295,15.871897578315306,15.227102117611773,15.871897578315306,2416925
2019-09-27,14.731104850769043,15.723098417930895,14.731104850769043,15.723098417930895,709451
2019-09-30,14.036709785461426,14.681506226337046,14.036709785461426,14.08630965722707,273613
2019-10-01,13.342314720153809,13.689512884314832,13.342314720153809,13.342314720153809,197029
2019-10-03,13.987110137939453,13.987110137939453,13.987110137939453,13.987110137939453,347072
2019-10-04,14.681506156921387,14.681506156921387,14.681506156921387,14.681506156921387,1200702
2019-10-07,14.334307670593262,15.326301294108905,13.987110469986092,15.326301294108905,1611999
2019-10-09,14.086309432983398,14.532706379690136,13.63991248627666,14.334307841824792,582364
2019-10-10,13.73911190032959,14.532706032850962,13.44151362761466,14.532706032850962,540302
2019-10-11,13.143915176391602,13.689511844619394,13.094315307272927,13.689511844619394,507724
2019-10-14,13.29271411895752,13.739112004431712,12.548718904552311,13.143915454492012,446768
