Price,Close,High,Low,Open,Volume
Ticker,APLAPOLLO.NS,APLAPOLLO.NS,APLAPOLLO.NS,APLAPOLLO.NS,APLAPOLLO.NS
Date,,,,,
2019-01-01,114.82696533203125,116.41308403219965,113.08419708297956,114.89060817960579,112410
2019-01-02,118.35655975341797,120.32941322117291,113.57862552416867,114.73394482896713,564120
2019-01-03,115.7081298828125,117.97960411976975,115.14025945611895,117.49006219396158,97470
2019-01-04,115.85498809814453,117.49494898481305,113.67162793268766,116.51586518268859,53930
2019-01-07,112.78556823730469,116.31516894207742,112.34498347540527,115.82562699782595,74560
2019-01-08,112.44778442382812,113.08908318317327,111.42464354105888,112.30582054504424,60350
2019-01-09,109.42730712890625,112.39883023260305,108.48738751870862,112.39883023260305,120360
2019-01-10,107.50830078125,109.32939731160134,106.91595177446422,109.32939731160134,404720
2019-01-11,109.84832000732422,122.38548989049971,102.31426954845776,107.20968914407776,1429230
2019-01-14,108.54612731933594,111.12601531714616,107.6992218932694,110.99383690781933,75170
2019-01-15,108.58039855957031,109.853203060415,107.05792290066024,108.48249167024639,87280
2019-01-16,113.16740417480469,115.05214354515152,107.49850787364102,107.50830080353998,278630
2019-01-17,112.59953308105469,113.0841822656128,109.65738886362453,112.59464035104304,311620
2019-01-18,116.43264770507812,117.29424625937422,111.51765014686711,111.80158535500405,232460
2019-01-21,112.1981201171875,117.00541815623956,111.66452118728996,117.0005254258999,74850
2019-01-22,108.2279281616211,112.20300614668125,107.50340821430352,112.20300614668125,122260
2019-01-23,110.61689758300781,112.57506529935209,108.37479465141557,108.37479465141557,168810
2019-01-24,110.18120574951172,111.6547242693954,108.67830843918735,110.6560545492891,66010
2019-01-25,108.83985900878906,112.19811697254437,107.97336769464788,110.18609932637612,79270
2019-01-28,106.20122528076172,108.4041639199484,105.74105468096091,108.4041639199484,115240
2019-01-29,106.64671325683594,107.48872598048293,105.7361649612557,106.20122830436118,229910
2019-01-30,108.75662994384766,109.36365711719527,106.0396709137007,106.64670555686489,61440
2019-01-31,108.70768737792969,110.45045557535654,106.67609121437347,108.59020208720185,96920
2019-02-01,110.99385070800781,111.22393603551777,107.69923528382876,108.85944738268104,73070
2019-02-04,110.84697723388672,111.1260197235506,108.59019607484261,109.921743271545,49230
2019-02-05,111.12601470947266,112.29112685756094,110.00006681096397,110.97425791098725,53260
2019-02-06,107.033447265625,111.45401029549433,105.87812801214871,111.45401029549433,163140
2019-02-07,107.8460922241211,109.35877504487465,105.34942531098399,105.34942531098399,31970
2019-02-08,106.63691711425781,107.8509789818531,105.74105450609206,107.05792346339882,113920
