Price,Close,High,Low,Open,Volume
Ticker,MAZDOCK.NS,MAZDOCK.NS,MAZDOCK.NS,MAZDOCK.NS,MAZDOCK.NS
Date,,,,,
2020-10-12,77.59539031982422,97.90241344494318,77.59539031982422,96.97731434764073,79857954
2020-10-13,81.88243103027344,83.34904941177882,74.00781986673346,77.61795742120826,37715848
2020-10-14,82.24344635009766,84.56746965176482,80.37069024376709,81.43116402133356,12355782
2020-10-15,77.55027770996094,82.46908785652602,77.16669780282325,82.1080726884773,6386916
2020-10-16,75.83545684814453,79.1748314843981,74.45909046541348,78.40767859615511,6144884
2020-10-19,75.9482650756836,78.00153204896938,75.58724996733821,77.05386825028656,3844768
2020-10-20,74.93291473388672,76.62516661637834,74.63958694278051,75.67750280786682,2523362
2020-10-21,77.46000671386719,80.19017446027965,75.11341881497196,75.31648766362616,8955302
2020-10-22,77.00874328613281,78.92662884530017,75.67750645163365,77.75333828175467,4004374
2020-10-23,79.15226745605469,80.77683219872547,77.79846579909281,78.58818343232058,7146720
2020-10-26,77.07644653320312,79.40047008189366,76.71543136140289,79.40047008189366,1854742
2020-10-27,76.19646453857422,77.414884522491,75.564686368024,77.12155673001715,1549688
2020-10-28,75.47444915771484,77.25695345573119,75.36163234283038,76.69286938130881,1863504
2020-10-29,75.36162567138672,76.264160110565,75.00061051855714,75.42931300000856,1811578
2020-10-30,75.2488021850586,76.58003898748619,74.45908462089756,75.58725256969903,1907152
2020-11-02,75.97083282470703,77.84358887521473,74.59446654279871,75.24880257937426,2417362
2020-11-03,75.18112182617188,76.69286288611794,74.9329234772878,76.35441247012818,1220048
2020-11-04,74.8200912475586,75.76774808549261,74.50420563491392,75.13597686020327,1438208
2020-11-05,76.3769760131836,77.70821291808674,75.11342643610267,75.24880797753835,3004132
2020-11-06,76.73799133300781,78.52049545614715,76.26415937982108,76.5123577253752,3989116
2020-11-09,80.97988891601562,82.10805679415958,77.34718697123401,77.61795001630466,12995598
2020-11-10,77.7984619140625,80.88964496407723,77.05387379423257,80.88964496407723,4759910
2020-11-11,78.72356414794922,79.58097598649019,77.61796085020627,78.06922806445165,3276260
2020-11-12,79.44559478759766,80.325564482012,77.84359479296107,78.79125870127885,2847644
2020-11-13,82.64958190917969,83.25879536126132,80.09992507655222,80.95732997094267,13012488
2020-11-14,84.95105743408203,86.10179026652274,83.03317167527806,83.4393094345905,5909582
2020-11-17,82.98802185058594,87.00430340992081,81.79216671907814,86.37252530103055,7601208
2020-11-18,82.76241302490234,84.1613442902092,82.58190887457525,83.03317613618495,3381334
2020-11-19,83.28135681152344,84.38695999038916,81.95012004979571,82.67214338347983,4326668
2020-11-20,83.23622131347656,85.19923609654974,82.94290043131161,83.82286996359647,5393566
2020-11-23,82.22087860107422,83.91313052159217,81.56654256896542,83.48442807888576,2986602
2020-11-24,81.85987091064453,83.7100692659883,81.63423730076316,82.46908441164076,2956224
2020-11-25,81.13784790039062,82.73984791579959,80.86708481284862,82.49164956651796,2955666
2020-11-26,80.88964080810547,81.8824272121347,80.48350310648144,81.43116003886772,2219270
2020-11-27,80.77682495117188,82.42394739837391,80.3706872448398,81.1152753350455,3827906
2020-12-01,82.13063049316406,82.8075312939319,81.38604236663585,81.43116495521242,2619566
2020-12-02,81.63423919677734,82.5819031346058,81.22810144387456,82.49165106571535,1595644
2020-12-03,83.37162017822266,84.72542185905984,81.99525375887991,82.04038323589106,5058866
2020-12-04,82.3111343383789,83.86801168346894,82.08550073889235,83.4844318100254,2080358
2020-12-07,86.34999084472656,87.63609837281601,82.44652500966099,82.49165448887469,8643060
2020-12-08,85.15412139892578,88.13248774795426,84.43209799228849,86.86893817910001,4763218
2020-12-09,88.40325164794922,89.75705339989817,85.65052555046144,86.44024323909832,10666508
2020-12-10,86.55305480957031,88.78682618783664,85.74077243043945,88.20017742036484,2859860
2020-12-11,85.17668151855469,87.81659731596264,84.83823112841473,86.86893346925446,3220416
2020-12-14,87.613525390625,88.13248680959224,85.31206676887174,85.44744830798454,3285710
2020-12-15,86.21459197998047,87.54582871995574,85.74076008655459,87.54582871995574,2070352
2020-12-16,99.41416931152344,102.84379603025828,86.41767208093933,86.53048888522252,40839156
2020-12-17,93.57025909423828,101.03872593875559,92.50977839249563,98.39881688195665,18276524
2020-12-18,100.15874481201172,101.85099666247078,91.38159992478884,94.22458441071814,30277348
2020-12-21,92.35182189941406,101.42229460506168,88.44836370452542,99.73004274846998,8636930
2020-12-22,94.31484985351562,95.53326998164201,88.47094067754936,92.53234569516488,6010174
2020-12-23,96.8419418334961,98.37624752684616,94.31484281243507,94.65329320530266,3324708
2020-12-24,95.8491439819336,98.46649494040173,94.83379285125298,97.36089175304095,2107604
2020-12-28,97.38346099853516,98.3311179662492,96.14247622578823,96.72912495006312,2816894
2020-12-29,95.9168472290039,98.28600009055268,95.3076337388606,98.28600009055268,2008236
2020-12-30,99.79773712158203,101.85100422985185,95.12712579876968,96.5711794412944,9124316
2020-12-31,98.5793228149414,101.06129252451589,98.10549085686438,99.6849261265936,3360554
2021-01-01,102.7309799194336,105.98010941335548,98.46650606590028,98.80495648103452,16395826
2021-01-04,102.57303619384766,104.55860912450017,101.08385305296277,103.34018905860925,4298892
2021-01-05,101.69306945800781,104.22016172564854,100.90335183328422,102.43765760700212,2990746
2021-01-06,98.96289825439453,102.46021905146969,97.47371511848175,102.21202071451906,3440176
2021-01-07,99.41416931152344,101.33205498433801,98.66957427177948,99.79774231461158,3037082
2021-01-08,100.04594421386719,102.43766192676043,99.32392077229004,100.45208885518389,2397090
2021-01-11,98.69213104248047,100.94846694599302,98.21829912558469,100.63258129665941,1482752
2021-01-12,98.8275146484375,101.03872112598117,97.92498026808647,98.35368272159504,2352184
2021-01-13,98.03780364990234,100.31670449049908,97.0224524038159,99.1434069629271,1918722
2021-01-14,99.25621032714844,101.46742353955517,97.06756873565888,98.53418700362431,3561090
2021-01-15,98.03780364990234,100.11363561844006,97.47371962429877,99.30135324441264,1351446
2021-01-18,95.69121551513672,98.06036842352808,95.21738355630018,97.94755161836657,1334474
2021-01-19,96.86450958251953,97.8798608648763,96.1199213964412,96.3455550147427,975382
2021-01-20,97.78959655761719,98.9854587164435,96.05222204558038,96.86449746118683,1652160
2021-01-21,94.7435531616211,98.7372708845883,93.50256828435678,98.26343891792908,1444844
2021-01-22,94.608154296875,96.774237972367,94.08919983388189,95.57838279114453,1104992
2021-01-25,94.11177825927734,95.98453443116942,92.39696147980766,95.48814463039608,1063926
2021-01-27,92.14875793457031,95.6686433598748,90.65957484473486,94.6532921921403,1247952
2021-01-28,93.23180389404297,94.29227765549372,90.68214014766308,90.68214014766308,1697916
2021-01-29,95.1496810913086,97.81215451526263,94.02151321916024,94.54046768603239,2630004
2021-02-01,97.83473205566406,98.82751853594455,94.4953505855319,96.52605302120199,2232290
2021-02-02,97.33834838867188,99.03060064468423,97.06759215918514,98.66958545290984,1057186
2021-02-03,97.51884460449219,98.60188312940032,97.11269999330838,97.67678399290449,837142
2021-02-04,98.98545837402344,100.63258082149395,97.27064171829275,97.60909210222154,2292114
2021-02-05,98.87265014648438,100.58746006500898,97.92498623505443,99.79774243408112,1144142
2021-02-08,99.75261688232422,101.26435788517351,99.32391441542042,99.61723534388327,1501690
2021-02-09,99.30135345458984,101.98639204498767,98.69213995133201,99.97825428674685,2136254
2021-02-10,101.5125503540039,102.88891662460523,98.87264149313647,99.75261111342562,3523514
2021-02-11,104.60372924804688,109.4774159617261,101.42229438732639,101.98637833831263,10919850
2021-02-12,101.26435089111328,105.95753362291059,100.63257960307836,105.12268659834459,2696570
2021-02-15,97.8572998046875,101.03872820984328,97.3834678446245,100.18132324271318,2351660
2021-02-16,99.23365020751953,100.85821481114282,98.19574120131708,99.73004686023518,1914060
2021-02-17,96.8870620727539,100.09106180189262,96.66142848297768,99.84286347598064,2617792
2021-02-18,98.62444305419922,99.45928320139114,96.16503831312411,97.56396243238788,3884232
2021-02-19,98.51162719726562,100.18131439332964,96.79681052869013,98.62444399275361,2914704
2021-02-22,96.29513549804688,100.78366261513399,95.13829824824225,99.48800348319796,2160878
2021-02-23,99.74250793457031,100.73738513356473,96.0174906212072,96.73473111993009,2361918
2021-02-24,100.82992553710938,102.68086502056819,100.1820995422083,100.62169625737502,1813878
2021-02-25,101.52404022216797,102.912245004025,100.87621414827788,101.33894907556355,2250578
2021-02-26,98.65507507324219,100.62169831462558,97.96097275275393,99.58054483389319,1775440
