Price,Close,High,Low,Open,Volume
Ticker,CUMMINSIND.NS,CUMMINSIND.NS,CUMMINSIND.NS,CUMMINSIND.NS,CUMMINSIND.NS
Date,,,,,
2019-01-01,757.4360961914062,761.2748208312996,752.3921544458678,756.1416279614316,244269
2019-01-02,755.1597290039062,766.5866530304035,748.1071458103071,757.034438719738,387427
2019-01-03,745.2058715820312,765.3815343604094,742.7508657157832,754.8027126955465,280927
2019-01-04,742.6615600585938,751.6781046012978,737.3498095857483,744.6255210171335,235286
2019-01-07,751.81201171875,757.9271857093595,741.3224423052224,743.1971520648312,376036
2019-01-08,756.0078125,760.605390351854,748.598169946964,751.7673481758553,725421
2019-01-09,768.1936645507812,772.8804939974885,756.9452956738356,757.8380250922561,637886
2019-01-10,763.060302734375,770.2021365125265,760.426740631108,769.1308505482302,431175
2019-01-11,752.927978515625,768.3721858434044,750.0266080397636,758.8645961811999,300970
2019-01-14,763.0157470703125,769.5326600923132,745.2504121245405,750.6960935719776,697753
2019-01-15,783.5485229492188,786.4945187621039,759.7572651438426,763.2835568009067,1144967
2019-01-16,751.4102783203125,789.3512743586473,749.3570117852244,785.6018003231666,858199
2019-01-17,751.4548950195312,763.9977308995325,743.2417744882416,751.6780773465345,758174
2019-01-18,753.7760009765625,758.5521356670712,747.4822699892076,754.3562968462096,350513
2019-01-21,748.8212890625,761.0516907677194,743.1524800818414,754.3562213474755,275328
2019-01-22,740.1617431640625,746.7679609074635,736.2783930166532,746.4555274888406,175143
2019-01-23,733.510986328125,746.5001855978427,731.1452320970109,738.2870658659682,181791
2019-01-24,736.23388671875,743.3310957644736,727.5744013511069,735.3857829607045,290818
2019-01-25,741.5009765625,755.2044047823019,725.7889617924026,736.2339060884661,845339
2019-01-28,722.2626342773438,741.8134278781052,717.7543621786469,740.8760730041778,404369
2019-01-29,700.747802734375,728.5116593087099,696.7751468611042,724.8961169137945,709050
2019-01-30,713.6031494140625,715.2547313239463,696.5520414536653,702.5779642730338,383639
2019-01-31,703.6492919921875,721.3253224111226,700.3461824647594,716.861675614024,532524
2019-02-01,710.5233154296875,718.022209318857,705.2561904401111,705.4347472086837,478554
2019-02-04,709.1393432617188,716.7722207051401,699.0068897079672,711.5050971867813,767868
2019-02-05,713.7815551757812,724.8514180306588,707.0414612345644,709.7196485877257,521959
2019-02-06,715.165283203125,720.6555891397494,688.9637050710456,713.0673915458344,723459
2019-02-07,687.1337280273438,724.8069140098552,680.5721352191171,711.505226130215,1239848
2019-02-08,670.7074584960938,685.5267963823921,653.5670464107677,685.5267963823921,1813824
2019-02-11,648.3446044921875,666.8687360491072,640.5778492791825,663.3870702504906,1941588
2019-02-12,635.310791015625,648.1214339268834,630.2668489702199,647.2287046790502,579112
2019-02-14,626.2496337890625,641.5152837512795,622.2323517476501,639.3727660219179,554954
2019-02-15,616.8716430664062,631.028773123338,611.4162037394515,631.028773123338,624833
2019-02-18,598.1607055664062,618.9455611898541,596.041668698565,617.6831211172723,616184
2019-02-19,599.7388305664062,610.7399150988405,595.1851185163321,595.1851185163321,455725
2019-02-20,609.973388671875,623.9952359284621,600.5503282201672,600.5503282201672,963583
2019-02-21,625.7987060546875,633.6437440688376,607.8994423127613,613.1745246645353,1037856
2019-02-22,626.1142578125,634.7708719340987,615.0680996388344,628.5038569016274,820219
2019-02-25,632.2460327148438,639.3245690455883,622.19175266778,629.405570090015,452682
2019-02-26,653.6619873046875,658.2607734330282,614.8425921842338,632.2459689909417,1349917
2019-02-27,651.3626708984375,657.7198921760142,639.0090513399233,657.3591792535046,933296
2019-02-28,631.0286865234375,651.85861796374,628.548936711763,651.85861796374,960158
2019-03-01,635.4922485351562,642.0297707797534,631.1188936001466,631.1188936001466,435318
2019-03-05,648.97314453125,651.4979699471613,630.7131668268486,633.9142877132933,662634
2019-03-06,659.884033203125,674.6273077159942,651.9488438975393,657.2690570313088,649839
2019-03-07,669.2168579101562,671.7416830416743,653.5718580984786,663.6712136616109,487109
2019-03-08,658.6216430664062,671.5163324711473,656.5476262431896,669.9833850511002,201353
2019-03-11,675.21337890625,678.0989172209864,652.6251214610226,660.1996526575725,658351
2019-03-12,670.0285034179688,691.0838702829304,665.0239275805394,679.0007016517237,737273
2019-03-13,662.9049072265625,673.274772124794,658.260989192091,669.5325814727775,293253
2019-03-14,668.4052734375,676.2503109257298,661.4619631309735,662.7694785518551,346570
2019-03-15,668.1348876953125,679.4966302344594,665.4747810185157,668.2701137749038,315823
2019-03-18,673.7706909179688,676.7013048228259,668.2250456677956,675.1232819509797,172063
2019-03-19,677.5128784179688,682.4273038891605,669.0817490132914,675.3938409851149,334038
2019-03-20,672.4180297851562,682.8780440018202,669.5324915414704,677.1971732628206,341162
2019-03-22,679.180908203125,684.3207640246836,667.7289622589295,672.6884616410013,337835
2019-03-25,648.7025756835938,673.5902246185303,644.7349539521408,673.5902246185303,334159
2019-03-26,656.2319946289062,658.711744522729,645.8170560822633,648.3418813303794,523654
2019-03-27,668.5407104492188,672.6435590754386,658.2609961655039,658.7118598615077,506819
2019-03-28,667.5487060546875,676.250396473741,663.7614404050199,671.6966846374914,585224
2019-04-01,675.3937377929688,684.7717235902342,673.3197760408041,678.0989196532877,368891
2019-04-02,672.1024169921875,684.2757354688691,670.1637363311039,674.6272974466337,466069
2019-04-03,656.6829223632812,679.9024009089105,654.2031722273402,673.0943706340134,380637
2019-04-04,645.5013427734375,671.1104152317699,644.5545402961415,661.4168486026244,566742
2019-04-05,644.5546875,655.330340151459,638.0622396861322,649.1535299268129,584714
2019-04-08,639.7303466796875,660.0192078434428,637.2055216311652,647.3499522130428,458895
2019-04-09,667.7291259765625,671.9672556768733,638.422986078874,643.6980692456293,702939
2019-04-10,674.1763916015625,677.10700512548,655.7811339289169,666.0157160668497,402937
2019-04-11,670.2538452148438,676.205278009807,662.9498765995057,674.5370495967295,322924
2019-04-12,676.205322265625,677.6931392839423,667.9995708378881,669.9833818993776,339295
2019-04-15,677.1520385742188,681.6155991341384,671.7867508319744,674.4919323789487,147965
2019-04-16,661.9579467773438,682.6075226476937,659.6585533161281,682.5624472929763,418706
2019-04-18,667.0527954101562,675.8446369177589,652.895665257167,660.5152722378364,267126
2019-04-22,650.3257446289062,669.0816616017023,646.5384789331813,669.0816616017023,140938
2019-04-23,668.720947265625,674.4920240315237,643.0217190772581,652.7604179993455,541271
2019-04-24,666.3764038085938,676.1150466051502,648.1164279261526,668.7208725243545,598989
2019-04-25,661.5972900390625,668.0897372043434,658.4412446845432,662.7695244490427,187105
2019-04-26,673.5451049804688,675.3936346285828,656.7278716361091,665.384485289097,230789
2019-04-30,655.240234375,676.2955470585953,652.2194145758948,676.2955470585953,204392
