Price,Close,High,Low,Open,Volume
Ticker,KSB.NS,KSB.NS,KSB.NS,KSB.NS,KSB.NS
Date,,,,,
2019-01-01,145.96510314941406,149.61163183541672,145.33051518333335,149.61163183541672,9475
2019-01-02,145.25473022460938,147.73625527952763,144.7243292466735,144.7243292466735,5620
2019-01-03,145.15054321289062,147.32898818746781,144.53490231788396,147.32898818746781,8000
2019-01-04,143.8056182861328,145.4820758748877,143.32257755311826,143.99504517443194,25580
2019-01-07,143.74874877929688,145.29259118807727,143.40777470114557,144.72431069271903,28555
2019-01-08,143.41726684570312,145.48205870581913,143.07629270606668,145.48205870581913,26855
2019-01-09,142.03443908691406,143.9666162619245,141.18199650343072,143.95714997685621,9060
2019-01-10,143.31307983398438,144.53490985558173,142.0912642647305,143.20889288991285,37725
2019-01-11,141.4756317138672,143.720384516106,140.57584311661,143.720384516106,15250
2019-01-14,142.2901611328125,143.41727052475596,140.55687708289238,140.55687708289238,3220
2019-01-15,140.4526824951172,142.26174008541005,140.17801571524663,141.21040438945198,13015
2019-01-16,139.2308807373047,141.42827300307323,138.2837318887516,140.22538991875433,12500
2019-01-17,137.57337951660156,141.87342921956866,137.3460585747969,141.87342921956866,14305
2019-01-18,138.2079620361328,140.42428693395414,137.346053091754,138.1227221059885,3485
2019-01-21,137.42181396484375,142.0533709527391,136.95772030895822,140.092780479901,7435
2019-01-22,135.56539916992188,139.2213937600631,134.87397020755282,139.2213937600631,9335
2019-01-23,132.91339111328125,138.1984830829706,131.93782901812995,138.1984830829706,21415
2019-01-24,131.3126983642578,133.99313098433564,130.46027029458813,133.0554485458249,20155
2019-01-25,132.20301818847656,135.62222559705918,130.89594834874788,135.62222559705918,8175
2019-01-28,129.17214965820312,134.25833376222337,128.24393348823426,130.70652599073597,36520
2019-01-29,126.59590148925781,129.90144127531318,125.97077986497467,128.1397440765514,17760
2019-01-30,132.45875549316406,135.04446747592806,125.82871439208726,125.97078092045899,161060
2019-01-31,132.72398376464844,136.1716052808187,131.28431334895828,132.45878322127732,83980
2019-02-01,130.30873107910156,134.23939274096838,129.56995618579813,132.7239633621367,30770
2019-02-04,126.5675048828125,132.56295881071455,125.97079648523747,130.5265801209375,35950
2019-02-05,127.2873306274414,128.6133332078978,126.44436874722038,128.6133332078978,14285
2019-02-06,128.528076171875,128.97323721869836,127.28731368268993,128.78381036847065,23750
2019-02-07,127.99769592285156,130.1287808505349,127.02213375658853,130.1287808505349,8530
2019-02-08,124.68267059326172,128.59439986050424,123.13881338563931,126.91794239563686,11910
2019-02-11,127.8840560913086,128.84067133406535,123.32827192512691,124.70163502091708,25560
