Price,Close,High,Low,Open,Volume
Ticker,AIAENG.NS,AIAENG.NS,AIAENG.NS,AIAENG.NS,AIAENG.NS
Date,,,,,
2019-05-06,1668.13671875,1695.544767526048,1657.009659173183,1685.9592063631999,5184
2019-05-07,1659.0325927734375,1695.6409427061644,1647.375746972715,1690.4868959066503,5161
2019-05-08,1612.1644287109375,1671.4603755282517,1604.0239338642875,1644.5340147894974,22662
2019-05-09,1637.98291015625,1653.1078927822277,1592.752374851323,1604.1201609830052,14708
2019-05-10,1678.58935546875,1698.4349128935435,1638.7537104418345,1638.8018087677315,29426
2019-05-13,1681.6240234375,1733.0682995215645,1657.0096756918017,1678.2039854971617,94756
2019-05-14,1665.343017578125,1679.1192492280645,1642.6554238919273,1678.9266207126127,11620
2019-05-15,1608.5517578125,1671.5085869029015,1600.2186344808617,1668.9073964573397,76828
2019-05-16,1574.9781494140625,1618.6192101457152,1565.488901744989,1599.3034385027154,10887
2019-05-17,1586.97216796875,1592.3670596902123,1561.153597987711,1574.978044773902,14600
2019-05-20,1619.72705078125,1635.815412093477,1589.5732803028488,1589.5732803028488,42601
2019-05-21,1626.0369873046875,1634.851916562154,1612.694230008866,1628.2528029999419,8392
2019-05-22,1655.9981689453125,1661.2004324177603,1608.8890901221341,1626.0371438500526,8514
2019-05-23,1660.7669677734375,1683.936132673427,1638.9946536055272,1655.0830153880534,5589
2019-05-24,1691.0650634765625,1703.2518151991676,1657.1542146482716,1671.412134396608,7341
2019-05-27,1727.5771484375,1757.97176345914,1677.2406610509897,1691.1133241569016,116761
2019-05-28,1660.4779052734375,1732.634923958537,1642.5591022236897,1732.634923958537,51432
2019-05-29,1702.4329833984375,1714.8123637403064,1652.289125385092,1661.8265884561959,15997
2019-05-30,1707.3944091796875,1714.812370709683,1684.610502194957,1698.4349491916691,10072
2019-05-31,1722.90478515625,1734.0799434943601,1702.577538227475,1709.6101252161975,31178
2019-06-03,1728.588623046875,1771.5552441737996,1708.068631366171,1720.5925412408244,45348
2019-06-04,1737.9815673828125,1750.505477343433,1714.8122869157382,1729.118422081561,10634
2019-06-06,1726.5654296875,1749.4938654932514,1714.1379517052023,1749.4938654932514,5626
2019-06-07,1759.65771484375,1777.431987680626,1719.4847912289592,1737.9334990655009,60434
2019-06-10,1774.63818359375,1777.432002673473,1753.3957741216946,1759.657729686669,10038
2019-06-11,1769.6285400390625,1782.2487645273739,1754.310810921269,1772.6149874218204,16694
2019-06-12,1761.5361328125,1772.6149764150944,1755.3223936579284,1771.651598710521,4672
2019-06-13,1713.4154052734375,1771.6515384956447,1705.1784791393643,1765.1005232872742,11361
2019-06-14,1664.7166748046875,1720.1108928609779,1646.4124984034786,1713.4635631742594,37139
2019-06-17,1624.6402587890625,1676.1809683401161,1613.6577289348547,1664.7167496115994,18279
2019-06-18,1624.49560546875,1642.510720962414,1616.1142667310162,1624.6401356400518,39517
2019-06-19,1624.1103515625,1646.4125699296687,1610.2376884831515,1630.5650530284959,12126
2019-06-20,1620.449462890625,1643.5223111330183,1609.8523084812093,1627.144890682103,41071
2019-06-21,1694.9185791015625,1711.9222194892732,1636.730540918035,1661.4894190417283,19241
2019-06-24,1684.51416015625,1692.6546548542383,1661.8265677994086,1686.8743885314577,7702
2019-06-25,1683.1171875,1702.2884276070495,1672.4719342766102,1677.7222957994775,30608
2019-06-26,1685.1884765625,1690.7761143779385,1680.9978070008306,1683.1171909447173,25585
2019-06-27,1685.71826171875,1704.8412845820171,1669.051781307044,1704.8412845820171,20816
2019-06-28,1727.8660888671875,1751.3724102318927,1681.094055358686,1695.544720590996,11483
2019-07-01,1772.1331787109375,1780.1773585300548,1701.9029248414092,1701.9029248414092,27496
