Price,Close,High,Low,Open,Volume
Ticker,TITAGARH.NS,TITAGARH.NS,TITAGARH.NS,TITAGARH.NS,TITAGARH.NS
Date,,,,,
2019-01-01,81.2608413696289,82.15327436475226,80.17009329347165,81.06252628859501,278615
2019-01-02,80.07093811035156,81.90537914224747,79.57514282793453,81.16168621862191,345918
2019-01-03,78.434814453125,80.81463339118878,77.7407040635895,79.82304279743185,312893
2019-01-04,78.78186798095703,79.27766326734502,77.4432222207566,78.33565524930212,230180
2019-01-07,78.78186798095703,80.269253840121,78.33565524930212,79.77345855373301,205612
2019-01-08,78.13733673095703,79.07934470764994,77.64154146633227,79.02976215509332,209362
2019-01-09,77.19532775878906,78.63313868770797,76.74911500874569,78.3356584775217,248435
2019-01-10,76.50121307373047,77.44322107787148,75.85667769789082,77.39364608910572,250693
2019-01-11,79.3768310546875,80.07094145295308,76.60037433115326,77.04658707786172,680113
2019-01-14,79.82304382324219,81.50874482819764,78.63313812153669,79.62472872803659,408405
2019-01-15,80.21968078613281,80.86421618703544,79.97178313695764,80.3188383327557,217819
2019-01-16,79.9717788696289,81.80621986259143,79.72388123368167,80.31883404690795,345883
2019-01-17,79.1289291381836,80.76504749808724,78.43481121209412,80.2692522216957,208347
2019-01-18,78.13733673095703,79.82303760458709,77.74069900621015,79.52555741971808,198120
2019-01-21,76.45162963867188,78.73229092221035,76.10457446036877,78.33565319047729,301699
2019-01-22,73.57601165771484,77.44321609888658,72.13820846694199,76.74910577890695,420455
2019-01-23,70.74998474121094,74.07181159469171,70.50208710191781,73.87349650935143,453865
2019-01-24,70.94831085205078,71.89031890121369,69.90713769014573,71.29536605094049,339382
2019-01-25,69.01470184326172,71.642418354789,68.1222688212968,71.39452071342295,310284
2019-01-28,65.9903564453125,69.41134093681853,65.34582105213774,69.41134093681853,384217
2019-01-29,66.48615264892578,66.98194794812662,65.09792429811628,66.38698753689691,235143
2019-01-30,69.06428527832031,70.15503340119277,67.32900176663003,67.37857675639403,451410
2019-01-31,67.9735336303711,70.25418730260607,66.58530537996461,69.60965194721356,431407
2019-02-01,66.03993225097656,68.41975119696153,65.44497940578928,68.17185354769718,926969
2019-02-04,64.50296783447266,66.38698381358205,62.519782966278335,65.44497582402735,468740
2019-02-05,64.55253601074219,66.68445696581902,63.95758326089705,66.68445696581902,743230
2019-02-06,62.073570251464844,64.8996019577285,61.478617402551855,64.65170430691177,339915
2019-02-07,61.72651290893555,62.86684357612366,61.577772810565676,62.22230819334467,259312
2019-02-08,60.93324279785156,61.72651451704909,60.48702627373485,61.72651451704909,240924
2019-02-11,57.95846939086914,61.47861514678231,57.66099297732763,61.28029627688203,425548
2019-02-12,56.42150115966797,58.156784540715186,55.92570590794019,56.76855632283038,418876
2019-02-14,56.42150115966797,56.76855632283038,55.479489424861676,56.52065869696649,490929
2019-02-15,55.52907180786133,56.768560017858235,54.93411898010995,56.47108360398254,591373
2019-02-18,58.503841400146484,60.53660123464498,54.58705804140975,55.18201463030388,1683447
2019-02-19,60.18954849243164,60.784501322737796,58.10720602112441,58.65258386195921,802345
2019-02-20,61.08197784423828,61.776092002549184,59.99122972590533,60.487025012896275,749089
2019-02-21,61.92483139038086,62.56936298649484,61.08197714260716,61.42903610908497,645908
2019-02-22,63.114742279052734,63.461797470924694,61.627356400827935,61.825671491830256,582389
