Price,Close,High,Low,Open,Volume
Ticker,GRAPHITE.NS,GRAPHITE.NS,GRAPHITE.NS,GRAPHITE.NS,GRAPHITE.NS
Date,,,,,
2019-01-01,565.873779296875,572.0225067991123,558.9001443564897,566.1362082388603,359308
2019-01-02,560.39990234375,572.6974501865396,559.2751283008305,564.4116238904669,470039
2019-01-03,555.0009765625,569.8854668300759,551.1392343685602,561.5621579240305,377682
2019-01-04,546.752685546875,560.4749198419654,539.9665121457509,554.8135662611726,484247
2019-01-07,540.641357421875,557.5504503625648,539.1416587882499,554.8884944413142,374789
2019-01-08,538.8792724609375,551.1392914537535,536.1423039312024,541.3912495640952,479683
2019-01-09,543.1533813476562,547.3900486612879,540.079017189442,545.0655338848014,429385
2019-01-10,543.5282592773438,551.1017648415302,540.1164540374438,544.3906042990105,474585
2019-01-11,540.04150390625,547.3900182859697,538.8417175017586,546.4901899243941,305424
2019-01-14,530.6307983398438,540.8662123371173,529.3185622555397,539.8914175422096,435293
2019-01-15,521.7450561523438,530.8932254045553,517.395940012914,525.7192476975612,533489
2019-01-16,564.7114868164062,599.1295878283041,521.1452610020918,521.1452610020918,5822870
2019-01-17,547.2774658203125,582.6328768470485,542.1410166800721,566.1361930753174,2804829
2019-01-18,524.70703125,552.6389168006431,523.0573536882064,549.6395196945338,1637841
2019-01-21,513.0093994140625,540.6413268702593,509.9349899285635,524.8944921070479,1375537
2019-01-22,509.7099914550781,522.4199444925322,506.18569107716763,513.6466997377396,1086241
2019-01-23,503.8612365722656,523.319834685471,502.4365046228716,511.284717038814,972678
2019-01-24,467.4560546875,508.9227102948124,462.16958070372516,508.7352479767259,2400623
2019-01-25,414.6291809082031,479.1537042251515,408.74283642416526,472.10510247584807,6975188
2019-01-28,374.7746887207031,403.41894248956766,356.81581086604945,397.4201478057079,5367183
2019-01-29,350.5170593261719,370.987935764172,343.65592002437336,365.701507429708,4452793
2019-01-30,385.5350036621094,385.5350036621094,361.839740303287,367.4261262745681,3615224
2019-01-31,424.0772705078125,424.0772705078125,399.70716779542545,399.70716779542545,1957029
2019-02-01,417.5535888671875,466.4812585593976,408.89283809809274,461.119863210516,7610159
2019-02-04,392.7335510253906,409.41769710713754,383.24796243652986,409.41769710713754,1487939
2019-02-05,388.49688720703125,404.8436378531969,381.7482666827301,392.1711669248576,1414918
2019-02-06,385.7225036621094,413.87933612043537,376.2368915765793,391.87123139501614,4200669
2019-02-07,383.21044921875,393.6708553867453,376.611784986653,383.84782565656894,1483263
2019-02-08,362.43963623046875,389.92160641347084,360.82746493451424,383.9228124686482,1424512
2019-02-11,326.221923828125,362.4021520004275,326.221923828125,361.42735707875255,1903107
2019-02-12,316.3988952636719,324.45977457564027,296.26543863799236,312.6871323805417,7560144
2019-02-14,334.057861328125,338.8943984401815,311.1499744914932,314.5242963230904,2379747
2019-02-15,322.32269287109375,335.10761296139503,320.5605426214873,333.5704312086898,1084006
2019-02-18,308.8629455566406,326.0719974523926,307.4382363551268,322.0602988159194,979329
2019-02-19,302.0768127441406,316.4364231020298,297.9901246667582,308.18808031974936,1627643
2019-02-20,308.48797607421875,313.2870066850714,303.7639349648885,303.7639349648885,1467170
2019-02-21,313.43701171875,320.0356764962371,307.77565857917784,308.18806654642646,1253060
2019-02-22,312.1247863769531,318.61097856218345,308.5630020279068,314.93672138935807,891526
2019-02-25,310.1376647949219,318.610952451125,308.93790137790256,317.9360926801716,1139511
2019-02-26,307.2882385253906,309.4253136386734,301.4394230524341,306.68836822996406,1052100
2019-02-27,309.3503112792969,316.81132076797627,306.31343084903745,309.050376144044,1273651
2019-02-28,308.97540283203125,314.1493814415319,307.43822088106003,312.4622204732822,830395
2019-03-01,317.14874267578125,320.86048265395567,307.5131754421025,312.6871305800194,1808609
2019-03-05,348.82989501953125,348.82989501953125,317.63616032237235,318.46099910900466,3973565
2019-03-06,338.59442138671875,355.3535567852102,332.7081230514854,355.3535567852102,2810208
2019-03-07,348.0050964355469,356.10346046046897,333.8704312651236,339.9816990405921,3057748
2019-03-08,343.16851806640625,352.1292261067301,341.1814220531432,351.45436633213296,1274960
2019-03-11,341.9687805175781,348.6049517176665,340.43159853226535,340.43159853226535,1190455
2019-03-12,353.74139404296875,361.7272842125321,344.1808158255912,344.1808158255912,2824824
2019-03-13,344.7807312011719,355.4660847245584,343.43101148849456,355.42860140949,1174665
2019-03-14,346.1679382324219,355.35359251469623,344.4057877321664,346.3179172516891,1286630
2019-03-15,344.4808044433594,352.2417501897716,339.7942457660074,347.93011620660786,1530259
2019-03-18,345.79302978515625,352.3542117230645,344.1058687154084,345.8680192983068,822455
2019-03-19,342.9810485839844,350.06713327823246,341.18141492811327,347.03023003059036,829195
2019-03-20,337.5446472167969,345.6805164429852,335.9324758491483,344.93066716653624,671204
2019-03-22,328.658935546875,342.08125618122483,326.93429132862104,337.7321165572531,1016257
2019-03-25,315.6115417480469,322.43517443489736,314.9366820061788,321.68532519202546,760743
2019-03-26,317.33624267578125,323.8974242526256,311.89983508353873,317.1112741487097,885710
2019-03-27,312.9870300292969,320.93543558067444,311.26238614105705,317.3361688210521,811806
2019-03-28,333.1205749511719,343.4310035512363,313.0246214513899,314.93672814742195,3762403
2019-04-01,345.3430480957031,351.4543375274857,340.43154487266906,340.43154487266906,1220194
2019-04-02,344.668212890625,349.2048147110122,338.29449408615983,347.93006179668566,1035268
2019-04-03,338.8194274902344,350.06716754490463,335.18265362917384,346.28041466301426,1511961
2019-04-04,337.0947265625,342.23119858367033,334.73270596403,340.05664030069136,515015
2019-04-05,341.8188171386719,348.2300196719872,338.93189267961736,341.93128995996796,930261
2019-04-08,338.3320007324219,346.4303637178472,335.2201079462712,342.6811173572644,767060
2019-04-09,335.7450256347656,338.3320148852178,330.68354283625155,337.4321865676036,617068
2019-04-10,346.4678649902344,355.7285085576976,331.05847080279096,336.6073511274118,3206578
2019-04-11,344.9681396484375,349.35476235468553,341.3688723878962,347.9300533508706,847257
2019-04-12,342.08123779296875,347.63011767905914,333.7579065220416,344.9306557961121,2131380
2019-04-15,352.9915466308594,358.69040570443127,342.5311400785932,342.83109809582106,2853137
2019-04-16,353.62890625,358.9528404320607,350.2920679777244,354.4912282995012,1274913
2019-04-18,338.25701904296875,354.6787139049815,337.50716975352907,353.62892947648277,1142015
2019-04-22,325.1346435546875,338.18201609562925,323.5599555327362,338.18201609562925,862213
2019-04-23,313.06207275390625,324.5347575241488,309.8377300202936,324.5347575241488,1495630
2019-04-24,304.3263244628906,317.48616972365556,303.05157157702786,314.18683758114304,1532815
2019-04-25,306.23846435546875,315.68657056917306,302.30175534005747,305.1886798614096,1522563
2019-04-26,305.1886291503906,310.43757363209266,303.9513825278487,307.06325217956993,836899
2019-04-30,287.0047912597656,303.6889365387461,281.2684492574169,302.1892380867029,1450113
2019-05-02,298.8524169921875,305.6010604128639,281.2684653651308,283.6304859856508,2481804
2019-05-03,298.6649475097656,305.11365564486414,293.94090638205864,299.9397003898558,1191229
