Price,Close,High,Low,Open,Volume
Ticker,WELCORP.NS,WELCORP.NS,WELCORP.NS,WELCORP.NS,WELCORP.NS
Date,,,,,
2019-01-01,121.38021087646484,123.02927522937281,120.29529663281957,120.29529663281957,716987
2019-01-02,117.60469055175781,121.85754860269175,117.17072490396535,120.72924851329579,224191
2019-01-03,115.26129150390625,118.81980226488261,114.61034295991986,118.03866930953177,138997
2019-01-04,116.0858154296875,116.95374676000293,113.43862222350926,115.47826614718292,188342
2019-01-07,119.64435577392578,122.0745532409686,116.60659569653932,116.60659569653932,369160
2019-01-08,117.38772583007812,120.46888505326251,116.43299596027477,120.46888505326251,1087189
2019-01-09,116.51979064941406,118.4726363027562,115.60846002913796,117.43112126969017,184662
2019-01-10,116.34619140625,117.3009078736287,115.47826012122549,116.86694223111645,71416
2019-01-11,119.51415252685547,122.16134597648329,116.3028089580729,117.99527255911944,386776
2019-01-14,116.6933822631836,120.33869175005628,116.30281575451565,120.33869175005628,123221
2019-01-15,115.21788024902344,117.99525776450223,114.61033098682192,117.56129211384676,184891
2019-01-16,111.48578643798828,115.9122419054655,110.79144528635013,114.61034479662894,295884
2019-01-17,107.6668930053711,112.48391493243845,107.31971912041101,111.96315079410279,576096
2019-01-18,104.06498718261719,109.35936795780327,103.71781326156739,108.49143646607467,288413
2019-01-21,101.634765625,105.67064795972982,100.76683422492007,104.15176800958997,234729
2019-01-22,100.81024169921875,105.23669087776003,98.51022197629496,101.67817317037553,756556
2019-01-23,99.68193054199219,103.19705573366684,99.3781558441196,100.81024413042378,318756
2019-01-24,96.34039306640625,101.54798188080659,95.55925341988788,100.07250103210981,736259
2019-01-25,91.34978485107422,99.2045670998119,90.35166236207236,97.2083221218082,700055
2019-01-28,93.21583557128906,94.95169840642744,87.96484784627899,92.21771311672624,457246
2019-01-29,93.82337951660156,98.03284532525593,92.69507271175517,93.47620564519082,809677
2019-01-30,90.65544128417969,96.12341230797773,89.39694327513956,94.56113298066637,437313
2019-01-31,90.30827331542969,94.3007568067069,89.83090835180006,91.1762047970896,574374
2019-02-01,90.17807006835938,93.25922243831862,88.83277380507903,91.3063768687902,493260
2019-02-04,88.8327865600586,91.13280632988548,88.05164689572979,91.13280632988548,257523
2019-02-05,88.87618255615234,90.56864624925213,87.01012859850931,89.09316542048778,334840
2019-02-06,88.6592025756836,91.08940676221414,87.87806291430915,89.39694301406266,336607
2019-02-07,91.13280487060547,99.72532779704946,75.33645467508386,89.3101500975517,2468486
2019-02-08,88.09504699707031,90.00449364287135,86.79314975080818,88.52901274582435,867449
2019-02-11,82.8006591796875,88.44221343607785,82.54027710375297,86.7931424060055,761120
2019-02-12,84.18933868408203,86.7063408556962,82.49687524585019,82.54026783910788,585912
2019-02-14,82.49687957763672,85.92520584916483,81.5855489880959,85.18746550714128,354851
2019-02-15,79.71949768066406,82.75725757742593,78.98175731580868,82.6270665432065,401389
2019-02-18,78.0704345703125,80.37045433414197,77.24590230676597,80.28366250984104,419992
2019-02-19,84.84030151367188,87.31390488817765,78.33081546402953,78.76478120067236,1475324
2019-02-20,87.66107940673828,89.87430732760528,85.10068419159478,85.925216448189,1269043
2019-02-21,93.08565521240234,94.30076066074548,87.66108323032762,88.0950489888936,567259
2019-02-22,98.07624816894531,99.72531915278137,91.61016188970915,92.86865977059423,1140742
2019-02-25,96.99134826660156,100.98383197156187,95.60265914597954,98.33664478389316,563153
2019-02-26,95.4290542602539,96.9913334204405,92.56488462896652,93.77998990669043,428910
2019-02-27,93.47620391845703,98.46680919014919,92.17430689105908,96.6441546761502,306484
2019-02-28,93.95358276367188,96.34039433503536,92.8686684130521,92.8686684130521,559347
2019-03-01,99.81210327148438,100.506450986437,93.86677496619319,94.90828991683159,971029
2019-03-05,104.67253112792969,106.49518584129781,99.89890817197957,101.02722170119344,1091454
