Price,Close,High,Low,Open,Volume
Ticker,KEI.NS,KEI.NS,KEI.NS,KEI.NS,KEI.NS
Date,,,,,
2019-01-01,355.1238098144531,357.7295856538799,345.3398544915702,353.20636570998084,65383
2019-01-02,352.4688415527344,357.82788372639084,349.3713790941582,353.9929659304817,78989
2019-01-03,350.9938659667969,356.7954112703069,346.42143288060566,352.0263334330209,316985
2019-01-04,350.40386962890625,353.35381095311476,346.1756023925277,349.174727410486,59346
2019-01-07,350.6496887207031,356.74621595645897,349.02722703733076,352.8621446548529,110900
2019-01-08,349.7155456542969,352.61633335673963,346.3231310620571,346.6672668840794,111738
2019-01-09,354.63214111328125,356.3037866951504,349.1255774411709,349.1255774411709,104889
2019-01-10,353.599609375,356.4512130779531,349.27303513517256,353.99292884982935,191290
2019-01-11,350.0596923828125,355.95957483870257,349.07637864016414,351.1413435013965,119697
2019-01-14,346.76556396484375,352.9604581666196,344.40561712965143,350.0596708013017,194250
2019-01-15,353.4029846191406,355.07463013404526,348.3389243946094,350.3055520552706,62085
2019-01-16,351.82965087890625,353.94379946691134,349.6171949217093,350.6496923734139,452361
2019-01-17,349.1747131347656,353.8946070571883,348.5847188923744,352.0263169632441,73518
2019-01-18,349.9122009277344,352.5179763411375,348.48638399916365,349.6171888002608,16483
2019-01-21,348.63385009765625,351.5346374308459,346.6180690751697,349.0763532530078,26474
2019-01-22,355.5170593261719,361.66277000466573,346.6672359491407,348.63386336625877,89044
2019-01-23,355.81207275390625,366.7760146430397,354.23876481274806,360.3844755138714,151991
2019-01-24,347.89642333984375,359.5978820005256,346.17562412602075,356.79543156491394,131512
2019-01-25,342.1440124511719,356.3037236687822,339.58739084046454,349.2730367456015,501145
2019-01-28,342.3898620605469,344.15981481913207,328.03347521213504,344.15981481913207,111012
2019-01-29,341.9473571777344,351.82964837967296,339.2432443603691,342.3406766767712,63011
2019-01-30,355.271240234375,358.9095130549862,339.3907294255306,345.6347776406237,165427
2019-01-31,354.5829162597656,360.43361460538034,352.2721231280162,355.2712178254164,69728
2019-02-01,360.38446044921875,363.72772092920553,353.99292158722716,353.99292158722716,118137
2019-02-04,365.6943664550781,373.6100599058466,352.27214017916174,360.38447836891214,128413
2019-02-05,363.6786193847656,368.74267951510177,356.0579373414535,368.74267951510177,284662
2019-02-06,360.4828796386719,364.9569458542274,358.8112340150805,363.8261408774961,87200
2019-02-07,359.84368896484375,365.30106842792156,355.0746111411662,357.8278777154775,88797
2019-02-08,353.845458984375,360.3353357368749,350.4530145430999,353.2063110484642,112871
2019-02-11,343.0290222167969,357.92622015853743,339.2432581172951,357.92622015853743,62069
2019-02-12,340.6199035644531,346.1264669955999,338.84995067975007,343.96316457353475,158902
2019-02-14,335.2608642578125,340.66909035371975,332.6059048982971,334.4741951843028,33336
2019-02-15,322.28106689453125,338.8499088296049,317.90530890284333,334.32665978380055,73994
2019-02-18,307.2855529785156,326.41101779924037,305.8105823242188,321.5436026367188,92819
2019-02-19,304.8272705078125,309.74383938697076,300.0090390079084,300.0090390079084,59808
2019-02-20,316.6270446777344,322.52692749781636,306.3514034294159,306.3514034294159,330352
2019-02-21,318.2495422363281,321.2978213711308,313.08714418828396,319.2328561502413,129594
2019-02-22,314.16876220703125,321.00280518796006,312.69379149244423,321.00280518796006,149217
2019-02-25,323.0677185058594,326.4601629251399,316.6270254876357,316.6270254876357,145029
2019-02-26,321.10113525390625,325.23106554994723,317.6595366766581,322.5269523821094,68534
2019-02-27,316.9219970703125,328.9675900307601,315.6437012492797,319.921121894048,92775
2019-02-28,336.39166259765625,345.14314956208926,317.6103627024354,320.560304151684,663305
2019-03-01,346.3722839355469,348.6830773531116,341.30822389813187,341.30822389813187,565107
2019-03-05,369.775146484375,371.6926204184475,347.1097751526772,347.55227837080344,250144
