Price,Close,High,Low,Open,Volume
Ticker,SHYAMMETL.NS,SHYAMMETL.NS,SHYAMMETL.NS,SHYAMMETL.NS,SHYAMMETL.NS
Date,,,,,
2021-06-24,354.0064392089844,375.5112894758043,348.21848898758793,357.629799500766,27035744
2021-06-25,366.0999450683594,382.09917145952164,351.70065280472846,356.1239511037801,10269222
2021-06-28,355.888671875,370.7585584885126,353.1593977961329,364.9705800248169,3087635
2021-06-29,342.85400390625,360.40611962837426,340.87765182865064,355.8886736999117,2125937
2021-06-30,347.842041015625,355.2299254851594,339.8424271092207,346.3362255949173,1886702
2021-07-01,348.8301696777344,354.3828363603164,347.7478748641776,348.3125591602618,943360
2021-07-02,349.6301574707031,354.71225899524865,346.47736295791714,350.10072295855065,961818
2021-07-05,359.7944030761719,369.7703983427046,352.030071608325,352.59475600474036,2291282
2021-07-06,367.8410339355469,384.6872720307279,361.394281247216,361.394281247216,6408745
2021-07-07,388.5929870605469,392.4516299335982,368.923354757723,368.923354757723,5818253
2021-07-08,392.1222229003906,399.4159881037883,378.5228972699046,393.0633538943774,8518828
2021-07-09,394.0044860839844,403.1805133032006,389.15766719445224,395.27501867392976,4367357
2021-07-12,395.0867919921875,403.27464338122564,389.3459157283529,401.86294684663557,1994569
2021-07-13,393.3927307128906,400.6394503986481,391.51046884345095,398.6630696915291,1193228
2021-07-14,389.2047119140625,394.85149789015935,388.3576997618557,391.6046131865269,985470
2021-07-15,382.2874450683594,392.0752022715452,380.45222802730683,390.66350569259413,988576
2021-07-16,388.96942138671875,393.39274846795547,383.134426560726,383.9814386959948,1120122
2021-07-19,404.8745422363281,409.6742870577653,388.6870785655235,390.42817655027864,3215214
2021-07-20,416.26220703125,434.00253115460214,400.07477194974564,409.86252806989387,10403297
2021-07-22,418.8032531738281,430.75562716855177,413.25058657258455,423.03834225086683,2861222
2021-07-23,405.90972900390625,423.3677237142282,402.2393243889199,421.90895364654347,1766694
2021-07-26,402.7099914550781,408.3097329816714,398.0984548149058,404.63932744035225,1356084
2021-07-27,403.6039733886719,412.59176157614627,399.2747657063408,401.3923101325972,1451770
2021-07-28,394.42803955078125,404.1687519280079,389.8635480896513,402.8041003798932,1145843
2021-07-29,410.8978271484375,419.9326910820194,391.7458043048797,395.9808940811486,2619010
2021-07-30,410.7095031738281,419.7443652095409,405.20388187698484,409.29780687828037,1633309
