Price,Close,High,Low,Open,Volume
Ticker,BDL.NS,BDL.NS,BDL.NS,BDL.NS,BDL.NS
Date,,,,,
2019-01-01,123.87053680419922,125.21549383217797,122.5031692983983,125.21549383217797,27946
2019-01-02,126.24664306640625,127.50193089249841,122.54801102548582,122.54801102548582,46122
2019-01-03,124.49820709228516,126.73980236811592,123.73605922585799,125.5293354465226,44524
2019-01-04,123.3550033569336,125.19311448861289,122.41353046689164,122.41353046689164,19430
2019-01-07,124.78958892822266,126.87426941730887,124.2291902117151,124.31884579739074,21876
2019-01-08,133.39732360839844,143.50692607304492,123.44464922419039,126.82945247129678,221820
2019-01-09,128.1295623779297,133.15074055850374,127.32259366537058,133.15074055850374,71698
2019-01-10,129.6538543701172,130.68498255053075,126.8070261133978,128.08473794155165,69714
2019-01-11,128.1295623779297,130.9988148706062,127.34500414231562,130.05734225154734,20570
2019-01-14,125.14827728271484,129.11590415720156,124.1843939289751,129.11590415720156,18496
2019-01-15,125.95525360107422,127.54678089531261,124.7447865874191,125.52934499362928,15620
2019-01-16,130.0124969482422,130.90913485823006,124.47575511774531,125.551717873409,57888
2019-01-17,130.72982788085938,133.01625760016208,128.331318407489,128.331318407489,77594
2019-01-18,127.47953033447266,131.2005731441019,126.56046803169062,130.7298435930856,46584
2019-01-21,124.99132537841797,127.32258953264538,124.0498664715275,127.2329202645561,29386
2019-01-22,123.10841369628906,125.68624823022864,122.39110048095746,124.99134549472144,28616
2019-01-23,122.61526489257812,124.40854116157378,121.94278629170475,122.83942442620258,18218
2019-01-24,120.97888946533203,125.32757572096227,120.19433118563676,122.66008577896474,22860
2019-01-25,118.19930267333984,123.93779413375174,117.16817443673978,122.79457246453663,54696
2019-01-28,116.38361358642578,119.23044193483621,114.27650884184233,117.9303059068622,28662
2019-01-29,115.3749008178711,116.98885200219623,115.21798642688204,116.38361859787298,20224
2019-01-30,115.95772552490234,117.90791622927556,114.4558607344504,116.56295900993021,17100
2019-01-31,115.68871307373047,118.80453561243655,114.8817443422146,118.80453561243655,19642
2019-02-01,115.30767059326172,118.3562348049877,114.76968223513958,116.00255968102488,28962
2019-02-04,113.06604766845703,116.5629371511526,112.12458189594989,116.5629371511526,20444
2019-02-05,109.72608184814453,113.8730328475126,108.49320452400808,113.8730328475126,28440
2019-02-06,105.04115295410156,111.04862538317236,103.56169874670182,108.78461285193399,55110
2019-02-07,109.0087661743164,113.42471122513489,104.90664990783227,104.90664990783227,36462
2019-02-08,110.15198516845703,112.07975838076733,106.40852534302273,108.94152514610585,44058
2019-02-11,109.0087661743164,112.52807319173462,108.04488302473324,112.52807319173462,41660
