Price,Close,High,Low,Open,Volume
Ticker,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS
Date,,,,,
2019-01-01,1243.49951171875,1248.0163052158741,1227.396051549837,1230.3418020735564,292677
2019-01-02,1235.9876708984375,1264.7087349491062,1229.163397641807,1245.0704005554867,658775
2019-01-03,1243.7449951171875,1249.9801431074775,1231.372866848483,1235.2513904392827,322081
2019-01-04,1269.618408203125,1273.8406983410675,1236.233237376438,1236.233237376438,725206
2019-01-07,1258.91552734375,1276.491862343988,1251.943941914296,1275.5099455268003,683914
2019-01-08,1226.905029296875,1258.8173249768656,1223.0265059209241,1258.7191572704282,893261
2019-01-09,1244.4813232421875,1248.0161995989229,1226.9049892988623,1233.5329274163232,289161
2019-01-10,1262.1558837890625,1268.881989923644,1234.02394338289,1240.1609234076705,428709
2019-01-11,1269.3238525390625,1271.8769322162275,1246.2979505605301,1262.7450576488807,467514
2019-01-14,1298.6829833984375,1304.4271720321833,1258.8171899664587,1266.476188053371,887486
2019-01-15,1305.1146240234375,1310.7606451273705,1293.3806473766663,1299.419459138666,466539
2019-01-16,1323.23095703125,1329.5152480551951,1304.083580859111,1304.181748559212,513687
2019-01-17,1328.484130859375,1334.0811278809008,1316.9957535914632,1320.57977346384,420061
2019-01-18,1341.5926513671875,1348.0732767268155,1310.9077586957837,1325.5873634046386,702678
2019-01-21,1302.0709228515625,1362.1641877862123,1291.7607956417912,1341.593077155686,1293001
2019-01-22,1270.4039306640625,1299.0758516286262,1265.1997239784466,1292.3006021260137,1100328
2019-01-23,1270.4527587890625,1293.1841518700576,1260.8300481036483,1273.447652340286,671259
2019-01-24,1290.8768310546875,1315.5229165848393,1270.7965623508726,1286.3108943654709,831256
2019-01-25,1268.930908203125,1307.814782757376,1257.6878908780257,1297.3082029043755,571327
2019-01-28,1242.91015625,1278.5536590924798,1239.8170947982342,1263.7267414981377,254670
2019-01-29,1276.148193359375,1283.1197786682544,1231.3236674574257,1236.233251458452,463118
2019-01-30,1295.7374267578125,1299.07596795719,1274.037088756201,1275.509964003318,315858
2019-01-31,1301.6781005859375,1309.8770823386412,1289.6004753448526,1291.2206621254222,471658
2019-02-01,1316.9959716796875,1333.3449111627733,1296.1302386707828,1296.1302386707828,530789
2019-02-04,1273.30078125,1312.7247700324426,1255.3807972455177,1310.8591038895315,548166
2019-02-05,1267.50732421875,1286.114720185157,1258.8173841897074,1276.4918872438532,423344
2019-02-06,1280.468505859375,1291.220445655615,1264.610527364109,1274.5278619475196,410854
2019-02-07,1272.4168701171875,1295.1482681671498,1266.7708484780965,1280.4686598506696,305098
