Price,Close,High,Low,Open,Volume
Ticker,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS
Date,,,,,
2019-01-01,829.9674682617188,834.3613816607236,823.4466118214706,833.8939392088425,81706
2019-01-02,830.9959106445312,836.2546388092063,816.6454486106036,825.8774380552553,217094
2019-01-03,843.9907836914062,847.9406497814289,823.4466526754626,827.373180878241,683342
2019-01-04,849.4130859375,853.7836615692244,841.3029705890749,841.3964362576534,648788
2019-01-07,852.4981689453125,859.9538532051017,847.9406050537611,854.7652534176586,290882
2019-01-08,849.5299072265625,854.2510644881721,841.6535134750512,852.4981553271157,403462
2019-01-09,855.5131225585938,858.1074508997467,848.5014860266607,850.7452325412169,423974
2019-01-10,867.8070068359375,879.2593481596545,854.8588723269332,857.7569930212471,1191292
2019-01-11,881.4562377929688,883.4662632267657,867.1291718184195,869.4429892072933,869084
2019-01-14,881.245849609375,885.3359709111027,875.1457030150322,883.9570385537149,418938
2019-01-15,884.2608642578125,894.1940163699315,879.7500902414565,884.8685622701865,547342
2019-01-16,910.0870361328125,917.1220676822359,883.4896069338231,887.392739897366,898412
2019-01-17,881.596435546875,913.8499636766387,878.0906172719007,911.9801939299857,762602
2019-01-18,887.0889282226562,900.9719464565247,882.5313642389013,887.9069525274327,697034
2019-01-21,876.1275024414062,896.0872744096006,872.2009740208682,888.1173569432755,473334
2019-01-22,896.3910522460938,902.0236996991786,874.7484433447277,876.033910120361,504322
2019-01-23,892.4411010742188,902.1639268406742,886.8084537985862,897.7699564065867,226876
2019-01-24,883.0221557617188,899.2891182834879,878.3243364597755,893.7499368340026,353054
2019-01-25,870.2142944335938,888.608144400788,867.5031052560062,888.608144400788,313418
2019-01-28,863.2727661132812,873.3461169850012,850.7452852425139,873.1825235346242,147504
2019-01-29,876.9454345703125,882.0405116465262,858.2243415503896,860.5849487564434,248212
2019-01-30,864.7919311523438,878.7918097654928,860.3044379644388,876.4779924524167,225924
2019-01-31,850.184326171875,885.3359745657773,839.7837319616909,883.4662048201262,1555574
2019-02-01,840.7886352539062,857.2659801125586,832.6317880702005,857.1491195107243,490484
2019-02-04,859.6500854492188,864.4881035349788,835.8105198072466,835.8105198072466,704942
2019-02-05,852.614990234375,869.3961848424943,846.935553311599,856.6349837103728,444038
