Price,Close,High,Low,Open,Volume
Ticker,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS
Date,,,,,
2019-01-01,705.5653076171875,709.7516156854061,702.1488291202061,706.3833029330008,1340165
2019-01-02,697.0963745117188,704.8435409945904,691.9476912641402,701.5714421857555,1845752
2019-01-03,688.9644165039062,696.1822303711547,683.8156740353706,693.8725064381473,1357059
2019-01-04,698.5399169921875,700.6090468761115,681.6021393544038,687.1357959746479,1340101
2019-01-07,697.4814453125,703.4962904773198,692.5251894011996,698.6844143454639,1413246
2019-01-08,718.4609985351562,723.56157396108,702.5337050519255,704.5065619279604,4416254
2019-01-09,728.7584838867188,730.4426401716996,714.467238335365,720.818889971809,2996718
2019-01-10,747.71728515625,749.6901422037811,724.8127713783822,727.555516695839,4276190
2019-01-11,740.8843994140625,746.3218418735514,734.7733414190284,746.3218418735514,2470794
2019-01-14,741.2212524414062,749.5939268664201,736.7942921044504,740.9806586863122,1789500
2019-01-15,756.9561157226562,759.2658394354567,742.0874088259494,744.8783200840238,1884570
2019-01-16,758.64013671875,761.8159622029507,749.6900617219285,755.3199315012523,1884849
2019-01-17,745.8408203125,761.5275251726182,740.3071626134073,758.8809932295738,1308601
2019-01-18,741.0769653320312,751.6149848702084,734.2922323379886,750.7488237481107,2473473
2019-01-21,746.99560546875,755.2720082886464,738.3342290921859,741.4138413293745,1640124
2019-01-22,759.2659301757812,760.4688991827336,747.8617487466405,750.7007673507921,1850566
2019-01-23,753.6359252929688,763.5484359188804,750.989393739951,762.2010872691308,1819565
2019-01-24,759.121337890625,765.7617484455702,749.9787759971608,755.4643248809803,1853657
2019-01-25,756.5712280273438,764.7995235984931,750.7007045215124,760.2763487631715,1464004
2019-01-28,727.1705322265625,755.2237871927946,717.4024611429234,755.2237871927946,2576685
2019-01-29,734.1958618164062,742.8572362362363,716.0550590383173,721.7812016525014,1651135
2019-01-30,749.0164794921875,751.6149038396313,735.25452821188,735.25452821188,1404668
2019-01-31,758.1591796875,760.2764169000292,747.861753179211,749.7383965889237,1513974
2019-02-01,767.7828979492188,771.8248854060716,750.6526316916907,752.6254890400596,1212130
2019-02-04,735.2064208984375,774.6637973958241,730.5388667280812,767.7827923892103,2659793
2019-02-05,715.5258178710938,739.777679800882,709.1741663188984,733.329755504739,2602950
2019-02-06,731.2607421875,735.9764039692894,710.2328684267219,717.4506821302455,2020397
2019-02-07,749.1609497070312,752.5773697529231,731.405116383915,736.2169921495987,2022287
2019-02-08,732.51171875,760.1799986403861,722.2624020081661,760.1799986403861,5241158
2019-02-11,734.4365234375,741.0287688597947,721.0113800980773,735.2545187128353,1976232
2019-02-12,739.0078125,742.9535266460297,731.50124023981,741.0287765769986,1282888
2019-02-14,720.5784301757812,728.5180255666996,716.5364425926605,718.8942735777076,1560056
2019-02-15,696.5750732421875,722.9400807237704,692.1407687321597,722.9400807237704,2894602
2019-02-18,690.935791015625,700.6238220800578,688.3330214725249,699.1778455379952,1914606
2019-02-19,682.5491333007812,695.3701138777291,680.5729770752449,691.6587975233545,1579099
2019-02-20,696.7679443359375,698.6959132238825,683.0311660093294,683.0311660093294,2207544
2019-02-21,704.7691040039062,706.5043233201759,694.2617073676658,696.9608524284914,1818817
2019-02-22,704.8654174804688,709.9745231232002,700.6238625108767,704.7689837366047,1190262
2019-02-25,683.3203125,711.9024732477695,679.6089961268484,711.9024732477695,5273045
2019-02-26,693.345703125,698.3102457714776,669.9690840067778,674.7890054744526,3498295
2019-02-27,693.53857421875,704.2869647576227,689.2488319587521,694.0687538605615,1895988
2019-02-28,686.4050903320312,700.7202941844039,684.4289340504004,693.2011686844396,2831108
2019-03-01,698.840576171875,701.4915335511596,687.9957505293473,689.2489186139838,1775302
2019-03-05,709.5889282226562,714.071479438009,694.0688021537178,702.7446621806392,2277803
2019-03-06,706.93798828125,718.5058019333839,704.5280271037221,717.0116377707051,1846913
2019-03-07,699.08154296875,714.1196770273835,694.1651869148927,708.5285789202989,1309875
2019-03-08,709.3479614257812,711.0831805724295,690.7430725887822,696.3824171415013,2051628
2019-03-11,723.7113037109375,725.6392725519923,710.4565179286859,712.9146664336428,1866365
2019-03-12,745.40087890625,757.5953041457298,716.0957319072023,732.4352779745709,4515564
2019-03-13,738.653076171875,754.7034406113975,727.9046261453318,748.0519244494291,2951290
2019-03-14,750.6064453125,757.6917068224392,736.4840509062896,739.3760039857646,2419483
2019-03-15,743.810302734375,756.7277165905679,740.7255998764205,753.8357635335339,1860397
2019-03-18,749.353271484375,752.5826546199656,736.8697202127706,748.0519160415015,1210629
2019-03-19,749.353271484375,763.475666887718,743.2319939020589,749.9798848972786,2691354
2019-03-20,748.6302490234375,758.1737179590963,747.0878975439283,751.8114445599488,1306974
2019-03-22,740.629150390625,758.5592942651389,734.7006820519268,750.9437945087742,1680669
2019-03-25,747.9073486328125,750.9439233338311,730.9412450165307,739.3761093671995,1430024
2019-03-26,753.7396240234375,755.5229720974345,742.7501754399659,751.8598421819287,1250197
2019-03-27,747.13623046875,760.2946434061789,741.6897529412514,754.79991958054,1732033
2019-03-28,741.544921875,751.8113781923128,738.1709768290949,751.8113781923128,2428881
2019-04-01,763.81298828125,778.7065584919484,759.6196798271311,764.3432267516936,2459846
2019-04-02,757.9327392578125,773.0191187472905,753.1128172275562,766.3676028107611,1323530
2019-04-03,744.8226318359375,766.9460285773083,742.5572330062911,758.6557855859872,1320439
2019-04-04,756.1011962890625,761.0657398494567,744.9671874164749,747.0879650200493,1277490
2019-04-05,758.2701416015625,764.8252829031612,755.9566142335935,759.9089269269622,949870
2019-04-08,753.9321899414062,767.3315968891969,745.8347561306689,755.040795557115,1600520
2019-04-09,757.6435546875,760.5836953546263,744.0995855680278,755.6673984251324,1694712
2019-04-10,761.5958862304688,772.5853322539172,752.1488505953139,753.8358233457681,2341755
2019-04-11,754.6552734375,768.2956782102654,747.2808270102975,765.644720725851,1748275
2019-04-12,748.9677124023438,763.1864827020613,742.2680088666142,756.5349666202987,3483503
2019-04-15,749.5942993164062,753.1128661618917,744.3888184876608,749.9799166386582,892794
2019-04-16,754.221435546875,758.1737481435531,746.1239428647299,753.1610173801746,1275788
2019-04-18,761.11376953125,765.4035113053221,750.9437472378412,756.7276528648335,1602160
2019-04-22,752.052490234375,760.1499242910215,745.9311536907279,756.7277912698645,994985
2019-04-23,750.558349609375,764.8253680667235,748.2930094440658,751.3295843215166,1186522
2019-04-24,757.0169067382812,758.6556919189624,749.208656950891,753.3055904841256,872050
2019-04-25,766.897705078125,785.6472116511745,756.8240572840454,757.6916666967156,4568333
2019-04-26,801.2156372070312,805.5053206083252,770.271703452268,771.6694925640875,5509641
2019-04-30,789.5513305664062,807.8188448516187,781.6466475248154,801.2155759195259,4118956
2019-05-02,770.5126342773438,800.1069638647892,760.7764164446053,786.1291916045008,2571204
2019-05-03,750.9920043945312,770.5126876976296,749.3532192140444,770.0306955173063,1530678
2019-05-06,750.8475341796875,758.4629762611327,745.1600022191752,747.0879711770515,1276526
2019-05-07,742.9427490234375,761.2102641916318,736.9178468463903,754.5105612033683,1597737
2019-05-08,737.640869140625,748.0518888155151,727.3744118224924,742.2679824586942,1648180
2019-05-09,729.3988037109375,739.3760184961565,724.1932645309485,734.5560966024397,1182727
2019-05-10,721.3013305664062,735.1827295240435,716.4814085445793,729.6880066517729,1096638
2019-05-13,691.36962890625,720.2409736815978,675.7530697355583,718.1683836704578,1882969
2019-05-14,689.1524658203125,693.8759540419979,677.1026609125363,692.5745986467333,2081793
2019-05-15,683.9952392578125,710.3120062276337,679.9464923000826,687.8029900732603,2926292
2019-05-16,700.1419677734375,702.4555542311107,666.4025084812318,687.2727975496181,2766633
2019-05-17,646.3032836914062,702.1661854699746,638.1576046143651,702.1661854699746,11691715
2019-05-20,640.3265991210938,659.2206686879734,633.6268961773551,657.9193133611539,5163329
2019-05-21,642.4474487304688,655.5094262658785,635.1211316053323,641.0496595100135,4277829
2019-05-22,640.6157836914062,650.4966232120632,639.1216197264011,645.8695101307524,1519832
2019-05-23,647.942138671875,666.4988383912668,632.8557592613344,645.8695486749338,3325461
2019-05-24,656.1359252929688,659.8954286918413,647.5564416455863,650.6893905631124,1385499
2019-05-27,657.1482543945312,660.1847703088456,647.8457803076745,657.8230553211384,1587132
2019-05-28,650.4003295898438,666.0650771289202,648.2795520017803,658.4013888731836,2727292
2019-05-29,662.0162963867188,672.8611210454019,645.9659323570921,660.3293236620348,6191891
2019-05-30,659.7027587890625,676.7171084844534,657.4374187840416,666.8844549698547,4929479
2019-05-31,648.1832275390625,667.5592932376063,641.2907145506391,662.73937054275,2821414
2019-06-03,633.1931762695312,637.0491141537016,616.9500614672412,635.2657664170499,5404361
2019-06-04,630.2047729492188,635.9886790871848,625.04748017764,626.58983161299,2104475
2019-06-06,602.0563354492188,630.1564991190695,599.3571913888779,630.1083116752457,4729934
2019-06-07,597.0919799804688,610.2021447047521,588.2714989037519,602.4902692582465,3627243
2019-06-10,604.5628051757812,606.8281448505367,594.2481609224519,599.9356332527263,1835124
2019-06-11,628.7106323242188,631.1687807568003,596.5135300918076,609.430944481323,4636446
2019-06-12,618.4442138671875,630.7350156392097,613.2869205799784,628.0358709390167,2872644
2019-06-13,614.1544189453125,619.6009541737185,606.0569855348191,616.7571885131962,1907504
2019-06-14,594.6821899414062,614.058259038773,581.0899702554851,614.058259038773,5559974
2019-06-17,600.8515625,606.3462862412772,591.3563381500788,597.1884329514646,1957331
2019-06-18,599.8392944335938,605.2858298422942,598.2486966347518,601.5262671379069,1796832
