Price,Close,High,Low,Open,Volume
Ticker,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS
Date,,,,,
2019-01-01,500.79052734375,501.7001098411126,496.57781339242536,497.8703380102644,1361809
2019-01-02,492.6523132324219,500.26399722219156,491.31192801539544,499.68955476313545,1243067
2019-01-03,490.5937805175781,498.3490448725111,489.44483731448616,494.51927315399035,2086150
2019-01-04,490.97674560546875,492.98741091440235,486.42889147687714,491.1682458878931,1651456
2019-01-07,492.1736145019531,495.7161656640579,488.58320287232453,494.0406402368979,1168002
2019-01-08,491.7906494140625,495.1895605775685,489.49276270307126,494.0406172220729,1765015
2019-01-09,488.3916931152344,494.75868339057047,485.90233540534985,493.60974007251843,1929305
2019-01-10,491.4076232910156,492.9874276274727,487.338490511694,487.338490511694,1252439
2019-01-11,488.48748779296875,496.91297549729234,486.6204620356432,491.55131744118364,2051418
2019-01-14,490.1629943847656,492.1257410027839,484.0832250091531,488.48746900197403,1472415
2019-01-15,493.0353088378906,493.41825099415496,487.8172325431694,492.60444777911806,1177377
2019-01-16,489.73211669921875,493.99274992988694,487.33850909071816,493.0831673511195,1446921
2019-01-17,487.9129943847656,493.03532065375873,485.99810824449486,490.6895734443895,1598184
2019-01-18,487.72149658203125,491.168297495947,485.71086028067674,488.4874685733702,1502360
2019-01-21,487.577880859375,492.3172357187414,486.5725773286457,488.295963158137,1150380
2019-01-22,485.5193786621094,489.6363721079163,481.0672743035406,488.29595767571243,1455953
2019-01-23,487.625732421875,489.9236191110326,485.5193752486045,488.2959542426865,1358623
2019-01-24,479.3917541503906,488.96618479674277,474.9875102092999,488.29596296396073,1620195
2019-01-25,486.0459899902344,486.9555726342233,480.0141100718348,480.73219240587497,1193442
2019-01-28,471.2055969238281,487.3385183555964,468.2854072734783,487.3385183555964,3215535
2019-01-29,483.55657958984375,485.9501871102743,463.1630552033121,468.2853811408019,2675481
2019-01-30,484.274658203125,485.519351635691,476.5193932703407,483.46085502737367,1524621
2019-01-31,495.2852783203125,497.7267464114724,482.79065819922334,484.4661835375449,2203919
2019-02-01,499.1629333496094,500.3118767491825,490.6895853484243,495.62044065431814,1380838
2019-02-04,487.9129943847656,498.82783954054037,484.657693790074,498.82783954054037,1480952
2019-02-05,486.3810729980469,492.1257313405435,479.87047189742134,484.99276887773954,4358002
2019-02-06,512.1842041015625,523.4341606598666,482.6470782727993,488.77470834163853,8775759
2019-02-07,510.221435546875,523.3383588600647,505.6735809628704,514.2426496920555,4417618
