Price,Close,High,Low,Open,Volume
Ticker,SYNGENE.NS,SYNGENE.NS,SYNGENE.NS,SYNGENE.NS,SYNGENE.NS
Date,,,,,
2019-01-01,277.27587890625,280.0115813021412,276.4551560439173,278.7680802130998,18158
2019-01-02,274.66455078125,279.1660190477875,273.5702636548474,279.1660190477875,53808
2019-01-03,272.3267517089844,276.4054415506553,269.61591313160517,275.3857766799663,97286
2019-01-04,270.8096923828125,273.9681732286394,269.83975539302685,272.3267577468796,128492
2019-01-07,273.9930419921875,275.2863014542521,271.5806618101509,272.5754627691624,31532
2019-01-08,275.1619567871094,277.42512294192534,271.08326670255366,272.15268989824966,231988
2019-01-09,280.9815673828125,282.5483608137768,273.66977362822314,275.1619751961427,49954
2019-01-10,272.6252136230469,287.00010083440327,266.8305157643585,281.45407287748475,926092
2019-01-11,270.0635986328125,272.05320056714186,268.09886065087903,271.72987810924684,92108
2019-01-14,268.7454833984375,270.3620350193485,267.60146832311466,267.70095449464645,60194
2019-01-15,269.1434020996094,272.7495557740929,266.10927115154203,268.8449739390813,127654
2019-01-16,269.56622314453125,271.33198895319447,268.22323564254833,268.5962860398259,27138
2019-01-17,279.6634216308594,281.52867344253696,269.5910618478004,270.38689047721635,180336
2019-01-18,279.4644470214844,282.99600863822553,276.3805883383879,280.4841422907091,32644
2019-01-21,284.5876770019531,285.9803921774018,276.8033478872545,280.5338512280531,628104
2019-01-22,287.2736511230469,289.9347619987596,278.5940063740064,285.01048493227904,148502
2019-01-23,288.19384765625,293.9636810286435,283.7918352326036,290.97927817556086,723214
2019-01-24,292.919189453125,295.9533205963432,284.3141358444486,284.3141358444486,1698694
2019-01-25,292.8942565917969,298.4402840132765,288.49227454616727,288.49227454616727,196020
2019-01-28,282.1007080078125,292.4714963734045,279.19089684384903,292.4714963734045,718474
2019-01-29,278.4199523925781,284.51310901037016,275.6593854660971,281.0313052287747,151168
2019-01-30,281.0810241699219,282.8965482273882,276.1319132397162,278.96707194140953,163312
2019-01-31,287.5969543457031,292.02380025978664,282.1006852904941,286.0052667891803,73082
2019-02-01,296.301513671875,297.44552886495615,286.87576717870144,288.46745501029795,107204
2019-02-04,297.0227355957031,298.44031494813925,292.4715086491765,292.4715086491765,107266
2019-02-05,299.3853759765625,303.613280267276,295.85381417720424,296.525323074021,167678
2019-02-06,298.2662048339844,302.39462267503455,295.85379433222045,300.33039857505173,54804
2019-02-07,299.2112731933594,300.9273110388355,296.9481069259253,298.26623043189403,41488
2019-02-08,305.82666015625,307.09505561417876,296.87345189180064,296.87345189180064,225494
2019-02-11,299.06207275390625,307.89093228219207,295.0082462353791,307.89093228219207,414000
2019-02-12,295.95330810546875,297.9677741308736,291.9741039628742,296.94810914111736,161738
2019-02-14,292.9688720703125,302.3697529441483,290.48186976071736,302.3697529441483,34230
2019-02-15,291.3026123046875,294.43622935424804,289.5119523057122,291.9740908299801,156040
