Price,Close,High,Low,Open,Volume
Ticker,GRANULES.NS,GRANULES.NS,GRANULES.NS,GRANULES.NS,GRANULES.NS
Date,,,,,
2019-01-01,88.12971496582031,88.66353587084554,86.47970490158812,87.30470623119132,747168
2019-01-02,87.25619506835938,88.51795983183439,86.43119360665898,87.64443322828514,535316
2019-01-03,87.25619506835938,88.22678676566031,86.57677643723252,87.15913737963467,455053
2019-01-04,87.64442443847656,88.22677791744783,85.75176637553713,87.20765377547843,569390
2019-01-07,86.28559112548828,88.51794726945035,85.02381913605576,87.79000359978373,780837
2019-01-08,86.81941986083984,87.3532482286925,85.84882821385438,85.84882821385438,458173
2019-01-09,88.12971496582031,88.71206840995046,86.18853188203596,86.91647553845509,687883
2019-01-10,87.88706970214844,88.66353851580992,86.86794559074936,88.03265251375458,505800
2019-01-11,87.4503173828125,87.8385555735353,86.86796379924209,87.7414978771115,338496
2019-01-14,85.12088012695312,87.06206332168433,84.6841168701491,86.96500564295302,568163
2019-01-15,85.7032470703125,86.09147781269337,85.1208861466877,85.60618197969053,489627
2019-01-16,88.6150131225586,89.68266236637928,85.41205798607055,85.75176355387359,1044008
2019-01-17,87.54734802246094,88.3238241639342,86.86793695244079,88.3238241639342,526781
2019-01-18,85.7032470703125,87.59589785701289,83.66499864767917,87.5473653117019,723677
2019-01-21,85.50910949707031,86.23705312060672,84.9752886161589,85.21793649067104,379061
2019-01-22,84.39292907714844,85.80029121374378,83.95616585839247,85.41205312761315,509963
2019-01-23,90.55619812011719,91.72090506367724,82.54881751931997,84.34441047606927,2802897
2019-01-24,93.46797180175781,95.2150321968683,90.45913198985309,91.91501935495819,3701722
2019-01-25,91.9150161743164,95.06943868955464,88.42088809998074,94.0503220122624,1947917
2019-01-28,86.67384338378906,92.15768066674435,85.41207118831446,91.38121173532141,1116698
2019-01-29,85.84881591796875,87.35323571733304,84.68410907041452,87.3047031799243,748454
2019-01-30,89.63412475585938,93.17678525976167,88.0326472782021,91.52678264946363,4417308
2019-01-31,88.66353607177734,91.09001493200675,87.64441939349648,90.07089825372589,1297284
2019-02-01,86.5767822265625,89.48855751317372,85.800313259816,88.42090805575509,829138
2019-02-04,82.985595703125,88.12973500696712,82.59735751707564,86.47972456751424,1233003
2019-02-05,83.37383270263672,85.41207389410418,82.74294658491343,83.42235784706013,729234
2019-02-06,83.0826187133789,84.15026772552616,81.96643717135134,83.5193892672285,664726
2019-02-07,84.93215942382812,85.85691922050728,82.79060651219443,82.88794847604763,661450
2019-02-08,84.34809875488281,85.0781746112262,82.83927234775355,84.9321579546144,462676
2019-02-11,84.88349151611328,85.27286682937766,82.06053720505841,85.07818288610366,639100
2019-02-12,84.25074768066406,85.41886595379064,83.61801385492264,84.59144822476641,671318
2019-02-14,83.42333984375,83.76404788529877,82.4012379992529,82.74193861408527,343494
2019-02-15,84.25074768066406,84.59144822476641,82.30387894097653,83.17996393246403,715309
