Price,Close,High,Low,Open,Volume
Ticker,APLLTD.NS,APLLTD.NS,APLLTD.NS,APLLTD.NS,APLLTD.NS
Date,,,,,
2019-01-01,548.3770751953125,565.9446243455068,541.976172522998,563.4683310885653,24980
2019-01-02,542.3966674804688,550.3861321860891,539.2195430550119,550.3861321860891,15441
2019-01-03,543.7516479492188,556.4133215752639,542.0228965842415,542.0228965842415,31636
2019-01-04,541.1351318359375,550.6664479869963,540.1072688436963,542.9105937684906,16412
2019-01-07,543.7516479492188,551.0869924794285,539.1728608064948,539.1728608064948,9385
2019-01-08,552.955810546875,556.9271873019645,539.3129861546711,545.7138882287707,42020
2019-01-09,553.563232421875,557.8149303394216,550.1057870590892,557.8149303394216,37090
2019-01-10,552.5353393554688,558.6559207907407,551.3205766103739,551.3205766103739,11518
2019-01-11,551.6008911132812,556.8805092160377,551.1803809666719,551.6008911132812,21437
2019-01-14,557.8150024414062,567.2995517859185,547.5828540854394,547.6762754449727,42234
2019-01-15,558.6092529296875,562.5339195893961,554.123944047362,556.0862488603178,11507
2019-01-16,557.2542114257812,568.0937679352729,555.0582965341528,568.0937679352729,10674
2019-01-17,552.6288452148438,560.6650210361774,543.5647493013331,558.7961376327236,113613
2019-01-18,549.9188232421875,573.7470815135142,545.4802261132148,555.8057932906999,461074
2019-01-21,551.9280395507812,560.1978261813064,544.2188951537908,546.8353206332825,26880
2019-01-22,551.5074462890625,573.7471450656303,546.8819489408146,553.1894297701192,288590
2019-01-23,550.6197509765625,565.2437858440181,544.779490571635,555.8993691961342,40984
2019-01-24,549.9656372070312,556.646918006427,547.5828223391062,555.8993760721083,25002
2019-01-25,551.0402221679688,557.8616344318177,549.591849096721,549.918880842755,35773
2019-01-28,553.32958984375,563.2813581884905,536.3694527997217,551.3205176861251,21378
2019-01-29,558.9363403320312,562.2535970472994,547.9566500689826,556.0395367657575,28081
2019-01-30,559.964111328125,570.0093582146955,555.0582930811952,560.6649425062578,64704
2019-01-31,554.7313842773438,569.9160631685879,548.2370025140208,560.6183560714969,38267
2019-02-01,553.04931640625,563.3749431744188,549.451738550687,557.487914634338,23201
2019-02-04,548.7508544921875,560.6182747572699,545.5737300945526,560.6182747572699,14150
2019-02-05,544.4991455078125,555.2919348542158,542.0228523916229,550.3861163300515,14549
2019-02-06,541.649169921875,550.3394665770629,537.2105717181923,545.1533263984667,28878
2019-02-07,536.4161376953125,546.3679625956424,533.098881739797,544.0318588193944,13456
2019-02-08,528.5202026367188,538.2384191289541,527.4456289021377,538.2384191289541,10454
2019-02-11,518.4749145507812,548.4238143591706,515.0175261537571,526.0906366335038,38678
2019-02-12,514.3634033203125,522.3528677984865,491.37610515040893,513.9428931827686,87773
2019-02-14,496.37542724609375,510.2051525758226,491.5630298249473,504.50508119389576,14576
2019-02-15,506.2804870605469,512.0740368403165,499.1787531587606,501.7951784365875,21185
2019-02-18,508.7567443847656,517.6806503256797,505.43948808636804,509.0370654601336,24145
2019-02-19,504.177978515625,513.9429051196569,501.468131963451,513.9429051196569,8413
2019-02-20,493.7122497558594,509.69123705825325,491.5163345727123,499.92630987908956,27537
2019-02-21,488.5260925292969,499.9262922834539,482.54570007552775,497.12296727999524,39225
2019-02-22,491.049072265625,494.78683875289903,482.1718768583492,484.0407601019862,15841
2019-02-25,504.2247009277344,508.3362670779112,486.8908194038032,491.04909623059257,23986
2019-02-26,499.5057373046875,506.51404918446644,494.4130192652905,504.59845534408447,18937
2019-02-27,510.298583984375,513.0084876983028,503.66407080033736,504.59851249013394,22463
2019-02-28,518.5684814453125,519.5496339155512,507.44860135913933,510.4388264862767,92229
2019-03-01,517.3536987304688,525.2029752258086,506.46742950778753,523.0070599224583,39418
2019-03-05,513.7093505859375,516.7462862647084,509.31746296680154,516.7462862647084,125363
2019-03-06,512.3075561523438,519.0822570772949,505.81317627270283,513.9428287894009,28297
2019-03-07,508.4764404296875,510.57893411642164,505.8132475395494,506.9345889125659,29294
2019-03-08,508.1493225097656,510.0649163522336,504.5984558935685,504.5984558935685,29085
2019-03-11,513.569091796875,515.2043646326978,505.34601694349584,507.68212099467115,117457
2019-03-12,513.9896850585938,521.7923080716845,513.3823321273372,516.7462996915564,90113
2019-03-13,514.0362548828125,519.3625829281242,509.6444253868206,513.9428335447725,47911
2019-03-14,512.9150390625,518.2880784930551,511.23299848329304,518.2880784930551,51008
2019-03-15,511.2798156738281,516.8396983434529,510.438795302831,513.9429517923242,30958
2019-03-18,506.654296875,515.0642721040929,504.5985137455739,509.27072220618106,16662
2019-03-19,504.5984802246094,511.13957163492836,499.92627207438153,508.8968889093026,49169
2019-03-20,505.6263427734375,509.27068794102723,501.7484442323262,509.03707753371486,9573
2019-03-22,504.8321228027344,506.4673957595225,501.79518731155645,505.6263754253708,19392
2019-03-25,501.7018127441406,508.009294737122,498.99190877808053,504.5985594385084,11060
2019-03-26,495.25408935546875,505.4395264595044,492.4507643213812,503.9443855543814,63161
2019-03-27,494.41302490234375,503.6640195026425,490.67525852384546,495.25404515102133,46898
2019-03-28,486.750732421875,499.6927278999197,485.86300134890695,499.3656960995728,22016
2019-04-01,506.3271179199219,509.27063153958187,502.7762515287881,505.5328654365391,15619
2019-04-02,508.00927734375,508.80353001326347,500.53374338579573,505.7198836623669,10635
2019-04-03,497.26318359375,508.0559740417529,495.25411108432337,508.0559740417529,13510
2019-04-04,501.8885498046875,506.46733636020446,490.6285401724405,490.6285401724405,6868
2019-04-05,504.3648681640625,507.4018034517572,500.34678057479385,505.53292019779127,17053
2019-04-08,502.21563720703125,508.1960290824359,496.74911975867866,507.4017765551189,12637
2019-04-09,503.9443664550781,507.68213302553494,496.6557330494457,504.0845555149869,8730
2019-04-10,502.3558044433594,506.93459130739444,500.1131787205233,504.5050658492075,5999
2019-04-11,499.64599609375,505.439546129758,496.9828029874467,501.7952006300992,6109
2019-04-12,500.019775390625,503.9911529693348,497.123028676145,497.6369602501592,4415
2019-04-15,499.412353515625,505.5329349441422,498.57133321329155,505.5329349441422,17140
2019-04-16,498.8049621582031,502.72962865857914,493.4319224467034,499.4123720695426,11104
2019-04-18,500.440185546875,504.13124125942466,495.25404609359606,495.25404609359606,32758
2019-04-22,521.3250122070312,523.2873168316333,495.72128853425266,499.9262759016497,75048
2019-04-23,507.1682434082031,527.866150314751,504.5985286788203,527.0251299534345,33778
2019-04-24,495.53436279296875,511.9805689648073,495.11385267154037,497.12292489959356,43078
2019-04-25,498.2442932128906,500.9541397451248,495.20735788680304,495.20735788680304,17796
2019-04-26,530.6226806640625,544.5925950680737,499.9262945505067,499.9262945505067,269707
2019-04-30,520.7175903320312,530.7628377004822,508.1026285204881,529.8283960848124,37579
2019-05-02,508.9904479980469,521.4185122414872,506.23383334556576,514.8774197940133,17480
2019-05-03,507.26165771484375,515.297890613474,502.0755176489448,506.5608264347548,12654
2019-05-06,522.9603881835938,525.6235245611828,500.860816292967,500.860816292967,39065
2019-05-07,513.66259765625,527.9595438074633,510.90598332164706,521.1848416966596,18531
2019-05-08,515.2979125976562,531.4170327273923,505.299374501727,521.3717839508902,228052
2019-05-09,504.177978515625,512.9617527984595,499.03854946442846,512.9617527984595,60642
2019-05-10,498.9451599121094,508.56989806917665,496.8426660753512,504.9723203175753,25302
2019-05-13,495.4410095214844,499.17877638768374,492.8245841219041,498.33775602927045,16911
2019-05-14,494.7401123046875,497.0762162847514,485.9096278532883,489.6473942213905,16576
2019-05-15,495.0204162597656,499.83281310581975,487.1710843446332,495.25402664969477,19463
2019-05-16,492.6376647949219,496.18853176994423,489.8810504338856,492.4974757294919,20504
2019-05-17,493.57208251953125,495.30077672903377,490.3482474752511,492.7777729103019,7684
2019-05-20,494.7868957519531,498.99188353454764,490.4884866099309,498.99188353454764,16968
