Price,Close,High,Low,Open,Volume
Ticker,ALKEM.NS,ALKEM.NS,ALKEM.NS,ALKEM.NS,ALKEM.NS
Date,,,,,
2019-01-01,1840.634765625,1856.4769085604487,1816.634276899979,1856.4769085604487,25417
2019-01-02,1850.832275390625,1873.5520116934229,1826.120315194855,1826.120315194855,33809
2019-01-03,1861.599365234375,1868.6192799207554,1841.2985746872928,1857.3778744986232,17059
2019-01-04,1849.884033203125,1868.8092377937514,1819.5751032421163,1868.8092377937514,35398
2019-01-07,1863.3070068359375,1871.9870317963653,1847.93918111588,1849.8839272928271,12309
2019-01-08,1854.2950439453125,1877.252058830998,1849.4570331562006,1863.307067968191,12197
2019-01-09,1873.979248046875,1889.6791892373215,1854.5797263850218,1854.5797263850218,11998
2019-01-10,1868.7613525390625,1882.7537029201237,1854.5793216931893,1856.8085882549099,5277
2019-01-11,1866.2479248046875,1875.9239463749407,1854.6271569952853,1866.1529687539492,7144
2019-01-14,1841.915283203125,1851.5439417451237,1798.7049569176295,1828.9664055638889,23641
2019-01-15,1822.7530517578125,1849.7417629617153,1809.045334530922,1849.7417629617153,6329
2019-01-16,1790.499267578125,1832.7609602644939,1783.4319903194869,1827.1639962837996,14051
2019-01-17,1793.060546875,1807.1477383684137,1778.783559104879,1784.3805227669218,7336
2019-01-18,1799.7958984375,1867.8603895234878,1780.5860594898866,1793.7720955571476,46132
2019-01-21,1804.5390625,1815.590671980486,1792.4439787587066,1814.2150831730141,11228
2019-01-22,1784.9024658203125,1814.5472802602073,1780.6336125409675,1798.4205012049044,4639
2019-01-23,1781.9615478515625,1813.6934256443196,1775.8429046763047,1794.198950002131,7378
2019-01-24,1803.021240234375,1811.796104758584,1770.625365884988,1770.625365884988,10897
2019-01-25,1792.5865478515625,1813.9781784915415,1780.8234612109177,1803.0215235198646,9149
2019-01-28,1780.6810302734375,1802.309933883048,1757.5818133018079,1783.953887369661,6747
2019-01-29,1796.66552734375,1801.4561759220194,1773.9932647418113,1801.4561759220194,8026
2019-01-30,1773.471435546875,1797.8039231742725,1769.2025821315442,1796.6654927834816,13331
2019-01-31,1786.467529296875,1814.6893912205169,1745.4865862017243,1745.4865862017243,63904
2019-02-01,1791.4481201171875,1809.9939641304802,1776.1277711845437,1782.05673464147,8300
2019-02-04,1802.7366943359375,1829.9150830371693,1777.4555737353146,1791.0210869746893,16686
2019-02-05,1802.0728759765625,1820.7609223054376,1792.9660113482785,1802.7368735577659,14334
2019-02-06,1792.3966064453125,1820.3339494303034,1743.589429613214,1820.3339494303034,51750
2019-02-07,1790.4044189453125,1806.3888792406624,1771.0997395346058,1792.3965272545158,95793
2019-02-08,1805.8197021484375,1816.6341531654116,1779.7797445497165,1782.8628051229737,33996
2019-02-11,1794.5311279296875,1816.349712804532,1764.411994461152,1764.4594724874273,29265
2019-02-12,1745.4393310546875,1800.4127486794398,1740.7436384046305,1798.8949572228603,19310
2019-02-14,1717.644287109375,1750.2298439712679,1711.9998449617915,1721.8183001411876,27053
2019-02-15,1711.974853515625,1736.0341657135662,1700.8266246861278,1736.0341657135662,23429
2019-02-18,1751.994384765625,1761.8087254350667,1692.2511067456346,1692.2511067456346,32556
2019-02-19,1760.093505859375,1772.2899563858991,1739.1786252114853,1753.4235974213636,15294
2019-02-20,1749.2310791015625,1767.8115372861314,1741.7988493021485,1767.8115372861314,11486
2019-02-21,1718.263671875,1758.1877433567047,1708.8780652045216,1750.3267801730233,128991
2019-02-22,1724.3140869140625,1752.4229835944773,1715.1191194829316,1720.1692389714374,37759
2019-02-25,1695.4906005859375,1735.1765755996062,1678.0535092334371,1729.0783508672914,119469
2019-02-26,1675.4332275390625,1699.7784383140797,1672.2412233953744,1676.100288128796,30072
2019-02-27,1675.8621826171875,1715.1193114423909,1665.2379480640693,1713.213623318566,24921
2019-02-28,1661.5694580078125,1691.2028839347754,1654.9948109697996,1677.0531734204665,26812
2019-03-01,1696.10986328125,1703.5896647770512,1668.5726507798204,1676.9100350648753,16378
2019-03-05,1667.7152099609375,1712.0224559333321,1662.7127789640542,1700.8265389403075,71686
2019-03-06,1664.427734375,1694.1564168744383,1657.9483494721724,1673.1938515362842,52958
2019-03-07,1667.6199951171875,1676.0049527563522,1662.7128251212282,1676.0049527563522,31521
2019-03-08,1667.4771728515625,1684.3424668742418,1663.618107725944,1669.9069718290227,41793
2019-03-11,1666.2860107421875,1678.9111942403056,1658.9967305918008,1675.8144511181256,107320
2019-03-12,1654.37548828125,1680.673960901285,1649.420745727465,1670.3356261811555,71286
2019-03-13,1653.089111328125,1670.3355648040383,1648.4201523736374,1660.8071246169075,22051
2019-03-14,1638.510498046875,1656.995694671733,1621.740467125526,1656.995694671733,46849
2019-03-15,1677.3865966796875,1697.0151597679444,1646.7049501678232,1646.7049501678232,349087
2019-03-18,1699.4449462890625,1719.6451923681057,1668.4298278634456,1668.4298278634456,35640
2019-03-19,1689.29736328125,1730.3649215824428,1667.4772096747108,1699.4927488376693,67295
2019-03-20,1671.6219482421875,1709.4022383674508,1662.7128795714614,1696.0624215685966,36040
2019-03-22,1636.7000732421875,1682.4365847103443,1629.3632210530893,1679.959213601945,36224
2019-03-25,1656.0908203125,1671.288637969123,1610.3066124103866,1634.3659271816068,51703
2019-03-26,1691.6317138671875,1700.8266825003625,1635.1757021371334,1663.665763386909,68288
2019-03-27,1667.8106689453125,1696.4436810497045,1666.5243526563152,1691.2982995797365,45278
2019-03-28,1659.568359375,1685.3905249988923,1653.565511923227,1674.1469191980996,65921
2019-04-01,1665.047119140625,1699.8259234250488,1660.8546987986012,1678.9110451823283,62734
2019-04-02,1654.5657958984375,1673.1939412574961,1648.419999074868,1669.3825655370918,54925
2019-04-03,1657.2816162109375,1664.6184684875002,1645.7045383447542,1661.759936486663,52369
2019-04-04,1674.0518798828125,1678.9113616964362,1652.7081480490742,1665.5715438395973,46718
2019-04-05,1668.9539794921875,1689.9165478032637,1667.4770247446843,1682.4366292410928,48463
2019-04-08,1661.426513671875,1677.2913900102924,1655.518810906385,1672.2412701333053,48309
2019-04-09,1652.7078857421875,1685.4380532405619,1638.8916480118548,1667.4769674539223,84798
2019-04-10,1660.0447998046875,1679.2446300090232,1648.4201493234843,1652.7079473997594,47515
2019-04-11,1674.4801025390625,1677.005161983247,1647.3717417587184,1667.4767235628876,26910
2019-04-12,1673.0511474609375,1679.7210555937882,1663.6656571367907,1666.0954559107734,19420
2019-04-15,1671.5267333984375,1691.2982481300994,1669.382834210667,1677.0055868782956,22086
2019-04-16,1634.937255859375,1677.0053391934102,1624.837133329297,1674.1468073652397,60519
2019-04-18,1639.987548828125,1648.3249342092345,1629.4110032074543,1632.2218466103548,27692
2019-04-22,1644.4659423828125,1657.1388152508348,1633.69887400056,1640.7975159149034,17843
2019-04-23,1644.41796875,1660.8068365031675,1643.6556471416889,1652.707663749136,20939
2019-04-24,1640.9879150390625,1657.9485850206072,1632.2217966323562,1652.1362597956845,19153
2019-04-25,1623.1221923828125,1652.2316253879885,1619.8349268509692,1645.6094055949816,741693
2019-04-26,1629.4586181640625,1647.467394320236,1615.165957137571,1624.4561868047904,34599
2019-04-30,1637.3193359375,1642.4170276755651,1621.0734167979106,1638.8915516771908,12412
2019-05-02,1639.749267578125,1646.0380147334163,1629.1250336847806,1629.1250336847806,11453
2019-05-03,1623.7413330078125,1646.4666376876617,1621.311650752005,1646.4666376876617,12632
2019-05-06,1630.173095703125,1635.5566874389908,1597.0617674837804,1631.7453115288504,21823
2019-05-07,1604.636962890625,1633.4128047734744,1591.2494583472085,1631.364166938558,21201
2019-05-08,1607.5908203125,1893.4916002735572,1600.777962269808,1604.6370270972957,20667
2019-05-09,1643.7510986328125,1660.09239587422,1591.6781527501173,1599.5391154512006,30799
2019-05-10,1654.0419921875,1657.8533683472435,1620.3112899109756,1635.509105822365,14415
2019-05-13,1631.3167724609375,1656.9958741868338,1622.2647535967772,1622.2647535967772,15285
2019-05-14,1638.8441162109375,1653.327415903444,1623.1698777416052,1623.1698777416052,35987
2019-05-15,1632.1739501953125,1647.27661941509,1611.2113839044928,1647.27661941509,41247
2019-05-16,1607.2098388671875,1632.3649472025159,1598.9201414484226,1632.3649472025159,7052
2019-05-17,1612.164306640625,1622.455068030239,1596.061336617525,1599.158079516423,18338
2019-05-20,1639.749267578125,1653.1843447539666,1596.0613933152872,1619.8348046580652,18395
2019-05-21,1612.640869140625,1640.6545075297668,1605.542227479435,1620.0254105429785,8815
2019-05-22,1611.5928955078125,1627.6959845625636,1605.6376196971783,1614.975538693845,6641
2019-05-23,1602.6358642578125,1629.6966561916404,1597.0141779019702,1618.8342117017423,8571
2019-05-24,1630.31591796875,1634.1272935805996,1600.8254456976433,1603.731549813307,13442
2019-05-27,1644.0372314453125,1650.3259792350293,1625.218560492719,1629.3634090599885,9556
2019-05-28,1648.2769775390625,1657.4242556074269,1630.3158935005752,1651.2784590511378,4827
2019-05-29,1647.6103515625,1652.2316220522737,1631.8884243630407,1640.7974931799395,5936
2019-05-30,1677.1484375,1714.166404688654,1639.3681485641075,1644.7993129927866,157294
2019-05-31,1709.735595703125,1734.1760673881743,1681.8649089058151,1734.1760673881743,72681
2019-06-03,1689.106689453125,1719.7883392598533,1681.7698364091125,1692.6322824113208,15548
2019-06-04,1677.24365234375,1705.5907613664608,1672.193532614118,1694.1566333573003,29896
2019-06-06,1677.434326171875,1691.2982541611525,1663.8562979342432,1683.9614012179873,30616
2019-06-07,1731.984619140625,1757.0444647018205,1670.7168152411962,1684.1518933625098,31918
2019-06-10,1712.0699462890625,1738.5113642089404,1698.3012823045751,1731.9842905180976,12223
2019-06-11,1725.6480712890625,1730.3646022862308,1698.396641439776,1698.396641439776,19200
2019-06-12,1707.829833984375,1734.1759925181152,1698.920766296593,1698.920766296593,10175
2019-06-13,1714.881103515625,1729.5549253583004,1677.005551986387,1707.8300341819786,24944
2019-06-14,1733.794921875,1744.8478890296606,1687.724937665045,1719.8834227158256,29459
2019-06-17,1725.314697265625,1742.7517901331698,1692.2987435545754,1733.795032683797,18885
2019-06-18,1694.9664306640625,1729.3640738637378,1688.4394728945024,1717.024791284364,23670
2019-06-19,1660.473876953125,1712.73735518226,1644.1802652931863,1688.4398294202863,14865
2019-06-20,1630.2684326171875,1670.9549421375277,1624.5990572129112,1660.80713004229,35524
2019-06-21,1677.434326171875,1706.2578597991285,1609.1154516702231,1631.745498732943,52410
2019-06-24,1634.8421630859375,1700.7313517734103,1619.9301305838635,1677.7201449241234,38423
2019-06-25,1617.357421875,1653.3272827195922,1606.4949770591384,1628.3151278276573,28254
