Price,Close,High,Low,Open,Volume
Ticker,IPCALAB.NS,IPCALAB.NS,IPCALAB.NS,IPCALAB.NS,IPCALAB.NS
Date,,,,,
2019-01-01,398.5599060058594,399.8537058625004,387.2331826213621,390.6018955973953,127162
2019-01-02,390.5042724609375,399.8537337095228,389.72312934508744,391.84688267791086,120822
2019-01-03,384.5480041503906,398.36467841681025,381.838348676971,393.01864247557006,122094
2019-01-04,384.23065185546875,386.94027755747925,378.71375010750023,384.7188737765049,388976
2019-01-07,382.8148193359375,390.08933831536734,378.8602334577285,390.08933831536734,740242
2019-01-08,378.3719787597656,387.64819501323086,377.15142398957283,383.74241974861394,403792
2019-01-09,379.3728332519531,384.4015130188463,378.3719842855187,383.20539316554954,89020
2019-01-10,381.8383483886719,387.64820110557844,378.37198470632654,380.568983327202,178666
2019-01-11,381.05712890625,387.15990163056534,379.8609794925452,381.78946163316783,214418
2019-01-14,383.327392578125,385.573201140121,378.5183895374887,381.3012600068813,76652
2019-01-15,382.4730529785156,385.64649536667457,378.860198955593,383.27860124398194,62232
2019-01-16,385.10943603515625,385.45119733135226,380.86189946517834,383.7424206490727,76468
2019-01-17,384.6944580078125,389.601082218874,378.664899570443,389.601082218874,349152
2019-01-18,376.4190673828125,384.0109116147754,372.95270397360457,383.5470948716198,91346
2019-01-21,380.6910400390625,383.2542051050517,376.41909826241385,376.9073201797451,91762
2019-01-22,377.3222961425781,379.54372970099587,371.585688625299,378.9090173707617,203578
2019-01-23,381.6675109863281,383.25423233037105,376.37031472646606,378.37201281023897,57970
2019-01-24,382.9367980957031,385.695263481856,378.4451808915809,380.00746698065103,175690
2019-01-25,380.7886962890625,384.52357613536157,379.5437363402961,384.08419428216837,185176
2019-01-28,380.7643127441406,386.232374774182,375.9553086319108,375.9553086319108,211980
2019-01-29,380.6177978515625,381.887192725915,378.3963940698222,378.3963940698222,112918
2019-01-30,381.6675109863281,383.1565819802278,377.05380758006265,378.86023476225216,95056
2019-01-31,375.6623840332031,382.6683570709696,371.56130774850385,381.1304758132345,519910
2019-02-01,371.34161376953125,380.4225601759895,366.9232109566115,374.0268345705956,110006
2019-02-04,361.72357177734375,373.1967849729975,358.843051012999,370.80448604676565,152448
2019-02-05,352.9844055175781,364.94584111257217,350.05507435145716,362.82208793661346,245026
2019-02-06,366.3128662109375,370.5359973417674,356.3775629915747,363.2370743635663,1837808
2019-02-07,363.578857421875,372.4156619539387,359.33132090255316,366.3128881614361,404786
2019-02-08,357.74456787109375,361.2841763556593,356.52401322124354,360.86919969418926,38064
2019-02-11,356.7193603515625,365.556165248096,352.54503906636273,355.03498875562065,385336
2019-02-12,361.7968444824219,366.8987694585855,354.93733253012863,356.7193544409913,793762
2019-02-14,369.5107116699219,372.5865333005343,362.48033459678913,367.6066642495456,1260780
2019-02-15,378.5428466796875,380.739845278638,366.1664331584134,369.58398653455856,149088
2019-02-18,394.6053161621094,404.6626745029948,378.8845663973344,384.7188235517998,781978
2019-02-19,392.94537353515625,398.1205434126601,383.9377035657811,394.41003919504806,323486
2019-02-20,390.1136779785156,397.9008227391002,387.1599416344864,395.3132527963647,308398
2019-02-21,390.6751708984375,395.45973956553985,386.9402614386163,388.13641105506684,681492
2019-02-22,387.0867004394531,393.5068299947021,385.2070581461786,390.67514908847494,322084
2019-02-25,388.6734313964844,400.2442960505947,387.15995546986494,387.4528766818883,490858
2019-02-26,390.7483215332031,395.45967401345877,382.76590669944653,388.13634671691324,91560
2019-02-27,392.2374572753906,396.43615338436666,382.76594119869884,393.0430054713988,329476
2019-02-28,395.3620910644531,397.70555023896367,390.40665662853917,392.53040998697367,323938
2019-03-01,415.7453308105469,421.2866669592072,395.0203063012227,395.0203063012227,1359694
