Price,Close,High,Low,Open,Volume
Ticker,JUBLPHARMA.NS,JUBLPHARMA.NS,JUBLPHARMA.NS,JUBLPHARMA.NS,JUBLPHARMA.NS
Date,,,,,
2019-01-01,500.1947937011719,502.4774849935146,498.1579148823883,502.4774849935146,113454
2019-01-02,497.80670166015625,501.21322950534415,496.1210324950133,497.98230647965096,101252
2019-01-03,495.17279052734375,500.79174410614246,492.5037575863546,497.94710636954096,161350
2019-01-04,496.8234558105469,499.73830194516034,490.2562689093188,495.1729188312743,205386
2019-01-07,499.000732421875,503.6013043645298,493.9788003251359,499.38707443950943,197055
2019-01-08,502.4423828125,508.5178865540467,499.3870647480083,499.3870647480083,218306
2019-01-09,503.7066650390625,506.76198328801934,499.45730255183446,505.4625990069115,212081
2019-01-10,503.5661926269531,518.2808941427522,499.87871986915434,501.5293137942332,348823
2019-01-11,512.2755737304688,516.2439911674817,502.37212489481175,504.26853120644466,276178
2019-01-14,508.30712890625,513.434457861569,503.60127433154884,512.0297336789463,118220
2019-01-15,505.5328674316406,510.94114241772513,495.80502178578206,509.36081308185277,265234
2019-01-16,499.7733459472656,508.9041676859785,497.4906547940456,502.8989287635843,172854
2019-01-17,494.224609375,505.35723476821363,493.06569758177386,500.75666285735065,194201
2019-01-18,498.0525817871094,501.6346574016847,490.04553883173173,494.1895041799003,291400
2019-01-21,494.5406494140625,501.1429671755275,493.06566049257407,498.0173845322154,124381
2019-01-22,515.8927612304688,519.4046288638189,493.6627008072614,495.8049194983055,571846
2019-01-23,531.8366088867188,540.6865422586916,516.2439425835939,517.0867770592594,977076
2019-01-24,507.9560546875,534.4354809276892,500.4055610723472,530.9587451956425,436026
2019-01-25,496.9287414550781,513.0833568035177,494.47044532618605,509.22027922537535,252696
2019-01-28,501.5995178222656,510.30897994563594,489.58898212426914,497.2448153234986,371727
2019-01-29,501.5995178222656,506.3054299624129,493.6978721495717,504.33881592302487,241851
2019-01-30,495.7698059082031,505.35723461617545,493.76805956156636,504.65487248804266,410126
2019-01-31,494.0840759277344,502.1964574784021,492.3632746443596,498.61438250333276,236289
