Price,Close,High,Low,Open,Volume
Ticker,NH.NS,NH.NS,NH.NS,NH.NS,NH.NS
Date,,,,,
2019-01-01,187.87545776367188,193.82181993533982,186.89258847901255,191.7578034359923,28432
2019-01-02,190.08692932128906,191.11894515472005,188.07205911958613,190.08692932128906,41484
2019-01-03,188.0720672607422,190.8732360757144,187.5806325566351,190.67666519355097,10965
2019-01-04,184.0914306640625,188.21947889891993,183.30513219137634,188.1703324323653,15735
2019-01-07,192.93727111816406,206.30428629911498,184.77945189155736,184.77945189155736,33043
2019-01-08,196.72129821777344,201.43907418872567,193.2812554260744,194.50984213739548,32602
2019-01-09,205.41970825195312,207.33630061654694,196.77045437870726,200.06307292620218,56842
2019-01-10,202.61851501464844,204.4859758196633,197.26187993736733,204.4368293515899,17937
2019-01-11,200.16134643554688,203.45396491010388,198.04818323374846,200.50535672300094,16574
2019-01-14,196.819580078125,203.20823061748985,191.9052335093828,200.50534000468164,32901
2019-01-15,200.35794067382812,202.1762401333171,197.75332766808822,198.5396262169417,18973
2019-01-16,196.37728881835938,200.30876601193054,195.24698012677047,200.06304868733235,19153
2019-01-17,194.60813903808594,200.25963802530308,193.67441611793808,198.0973283688037,18792
2019-01-18,194.2150115966797,196.5247458328293,192.10183325595813,195.49272989874646,9857
2019-01-21,183.84571838378906,197.55674307536094,180.99538821660224,197.55674307536094,105860
2019-01-22,183.84571838378906,185.61488624662977,182.81370254734895,184.7794412844172,44824
2019-01-23,182.813720703125,184.28802490234375,180.99540619179606,182.813720703125,24340
2019-01-24,186.74517822265625,187.67890111429028,181.09367940802323,181.09367940802323,8791
2019-01-25,187.5806427001953,189.4972351503747,185.81147467026133,186.7943441316249,6601
2019-01-28,186.79434204101562,188.61264152574907,183.7965872179282,184.82860314028912,9069
2019-01-29,184.68115234375,186.74518406128072,183.84572236086123,186.74518406128072,4873
2019-01-30,182.76455688476562,188.07206049667442,179.66852435919947,186.64688790810305,11941
2019-01-31,186.20460510253906,188.71092507567982,181.87998573518016,181.87998573518016,11688
2019-02-01,187.4823455810547,202.0779627563107,185.76232406196246,195.5910184567753,35897
2019-02-04,188.90750122070312,193.5761310076223,186.40118117771968,187.48234354838618,14124
2019-02-05,193.5761260986328,196.37730989870667,190.13608318498268,191.61038729083273,25385
2019-02-06,195.05043029785156,201.4882278959579,192.64240325662314,194.50984912596837,18399
2019-02-07,190.77496337890625,196.91789734915184,189.5955080587012,196.91789734915184,21722
2019-02-08,190.72579956054688,192.54409885192104,188.51434353239742,190.67665309377546,7803
2019-02-11,190.4309539794922,192.64241021925403,187.72806301978326,189.59550895662318,13856
2019-02-12,193.87100219726562,195.59102376302084,189.69380696614584,190.52925201132894,10991
2019-02-14,190.4309539794922,196.52474150735645,188.90750334817676,193.82185054764753,18959
2019-02-15,194.31326293945312,198.24474024727166,187.3348997165126,188.7109107752908,42241
2019-02-18,192.10183715820312,201.1933798620075,188.1212127586794,188.1212127586794,36991
2019-02-19,195.78758239746094,197.40932591349423,192.0035441881771,192.10182213019928,449641
2019-02-20,195.93502807617188,201.3408099744647,194.06756714923227,197.75332753443192,5560
2019-02-21,199.325927734375,203.4539764305886,194.4115804775975,196.3773193803085,7932
2019-02-22,196.62301635742188,199.57162440577892,195.54185407406584,196.57386989047004,3966
2019-02-25,197.94989013671875,200.99679125991082,190.77495555176404,196.52473251357281,10769
2019-02-26,201.684814453125,205.4197214795047,196.37732525596306,196.62304262615385,853023
2019-02-27,204.3876953125,207.8277383232811,193.6252780353929,200.99679877278098,24945
2019-02-28,202.42196655273438,203.45398250695942,197.90077593990745,202.71683039642696,6425
2019-03-01,216.42784118652344,217.21413971438068,203.6013923803804,204.38769090823763,72932
2019-03-05,220.99819946289062,223.99593925534398,213.23352189267072,220.55589621721296,24670
2019-03-06,222.914794921875,226.05997417174143,217.2141490954559,225.0771047188208,25978
2019-03-07,219.03245544433594,225.51938459415655,216.77185278712994,225.1753892968538,10407
2019-03-08,215.2975616455078,221.39134939519678,213.2826762208999,221.24392497280513,27332
2019-03-11,218.63931274414062,224.48738314845755,216.23128551852753,221.53877470956854,24067
2019-03-12,217.21414184570312,224.09422778651725,215.24840300547052,220.85075570065402,379133
2019-03-13,217.9021453857422,220.9981930283547,215.24840097592931,220.16274803017427,19114
2019-03-14,219.86788940429688,228.02570870664334,216.23127549767904,221.9810676860081,44302
2019-03-15,220.0153045654297,221.39131562250472,215.5923925996083,218.246136779622,95477
2019-03-18,217.21414184570312,222.27591336034322,216.4769897806159,222.22678188725513,9365
2019-03-19,214.95355224609375,215.73985082946206,211.31693817008812,211.31693817008812,33836
2019-03-20,210.97291564941406,214.26553421544514,209.351187100412,214.26553421544514,6939
2019-03-22,214.0198211669922,216.18213094164534,206.40258298538856,206.40258298538856,13664
2019-03-25,213.92149353027344,219.9170021578936,211.3168959282553,211.3168959282553,342329
2019-03-26,209.2528839111328,213.9215134417713,205.41969934809347,210.77633444166256,21722
2019-03-27,209.94090270996094,218.19699939064856,207.48372929339956,213.18435962190486,55382
2019-03-28,211.56265258789062,213.08610325989625,210.13749486145875,211.2677887485673,37862
2019-04-01,212.84036254882812,215.24838947729117,209.6460371342108,213.7740854397755,12029
2019-04-02,212.643798828125,215.6415384739745,209.6951906539281,212.88951617597476,26584
2019-04-03,213.87240600585938,215.24841728635627,210.33406985972712,213.28267831570463,13886
2019-04-04,214.31466674804688,216.0346881264463,211.02204839615237,216.0346881264463,9846
2019-04-05,214.3638153076172,214.7569570561298,212.05406629226547,212.10321276017865,4210
2019-04-08,212.1032257080078,214.3638283934447,211.7592154090119,214.3638283934447,4088
2019-04-09,214.9043731689453,216.18210629839598,209.44946038121427,210.87461791131872,6622
2019-04-10,213.28265380859375,216.23126192576325,211.3169150638141,216.23126192576325,3870
2019-04-11,212.643798828125,215.73983141207307,211.31691915077772,213.33180440262495,9796
2019-04-12,213.08609008789062,218.24615446618472,211.36606862845926,214.75696507757314,9257
2019-04-15,210.77635192871094,215.00269359077487,210.33406367280375,215.00269359077487,9674
2019-04-16,211.5135040283203,213.28267204940786,210.18663926055297,212.64381290167518,8875
