Price,Close,High,Low,Open,Volume
Ticker,ABBOTINDIA.NS,ABBOTINDIA.NS,ABBOTINDIA.NS,ABBOTINDIA.NS,ABBOTINDIA.NS
Date,,,,,
2019-01-01,7187.8388671875,7204.860274020607,7069.401601508962,7159.343915353459,968
2019-01-02,7137.58203125,7187.792455309945,7117.621394400586,7187.792455309945,1013
2019-01-03,7085.33251953125,7182.102008200723,7045.552933843593,7131.1803973485075,1739
2019-01-04,7116.19775390625,7156.166711249972,7097.80165270236,7121.413169676319,2325
2019-01-07,7182.2919921875,7183.050412965168,7130.991169902195,7130.991169902195,2894
2019-01-08,7350.9384765625,7394.511088612022,7134.878401792129,7183.049691746097,6740
2019-01-09,7590.611328125,7726.401985137091,7359.4263385676195,7359.4263385676195,18663
2019-01-10,7693.8291015625,7775.7112264097295,7596.490565215651,7596.490565215651,6160
2019-01-11,7665.19189453125,7752.810790595149,7624.890952774165,7693.828991805306,6203
2019-01-14,7611.7578125,7681.501965883784,7528.4060714922625,7665.192214818632,1596
2019-01-15,7691.9326171875,7723.27280439411,7609.766199980389,7609.766199980389,2973
2019-01-16,7673.3466796875,7745.367019785406,7633.4726382556955,7745.367019785406,2028
2019-01-17,7717.29833984375,7747.263367872324,7657.178910106367,7659.075425006703,945
2019-01-18,7679.3212890625,7754.7549886816705,7643.666714128029,7754.7549886816705,965
2019-01-21,7787.9443359375,7823.12431852043,7667.610089643175,7702.17426047518,3174
2019-01-22,7787.47021484375,7815.206746545761,7738.35019884029,7778.603451654422,1183
2019-01-23,7775.66357421875,7837.347533849113,7741.857826965804,7837.347533849113,1965
2019-01-24,7816.1064453125,7827.865208042916,7742.711874693148,7780.499563461248,1897
2019-01-25,7780.73681640625,7845.408160925668,7775.711237032753,7823.076882762434,2332
2019-01-28,7658.4111328125,7823.123630085182,7538.646407172994,7823.123630085182,3864
2019-01-29,7631.57568359375,7747.073251650359,7585.111070212029,7642.859854240333,2772
2019-01-30,7626.1240234375,7662.774083901572,7595.827010533626,7661.873517069374,2067
2019-01-31,7652.53271484375,7676.097005618377,7597.533781486054,7626.12365165407,2640
2019-02-01,7679.84228515625,7769.216014184497,7619.533017822401,7699.850610256613,2057
2019-02-04,7580.27490234375,7751.814577136364,7558.939110379089,7652.437384658602,4290
2019-02-05,7678.98876953125,7709.380235357501,7551.827353885981,7567.094391313828,2492
2019-02-06,7699.56640625,7718.768620121958,7636.412365801183,7678.989033832525,46062
2019-02-07,7812.64599609375,7894.243365433224,7680.032097525817,7708.953950095874,4141
2019-02-08,7625.88671875,7869.39905646997,7540.543544827157,7823.12427626057,3341
2019-02-11,7269.720703125,7633.472347596334,7206.756502078527,7633.472347596334,21425
2019-02-12,7353.3095703125,7384.080709548161,7244.686865410037,7301.677230344604,5889
2019-02-14,7249.19140625,7295.750941352617,7079.074106095986,7286.647576896114,5685
2019-02-15,7057.359375,7321.686159077142,7017.105658012019,7321.686159077142,5351
2019-02-18,6888.33154296875,7111.930451146267,6837.884064428764,7111.930451146267,2938
2019-02-19,6860.4052734375,6990.506374849232,6837.41003132397,6893.878574689021,2117
2019-02-20,6917.6328125,6936.50304259635,6874.866310160428,6874.866310160428,1760
2019-02-21,6871.263671875,6931.7623150818945,6804.932874638364,6917.633370955382,3112
2019-02-22,6856.4228515625,6884.586283574888,6781.178991873075,6884.491365224798,3940
2019-02-25,6993.39892578125,7002.834272928335,6846.419016154661,6856.849848450742,2228
2019-02-26,6978.9853515625,6998.140338236845,6886.388099446418,6924.176253361172,1961
2019-02-27,6991.21826171875,7055.03580631937,6974.433918747172,6979.12797858292,4282
2019-02-28,7052.76025390625,7197.27460797698,6960.210226950071,6988.6579526733,9266
2019-03-01,6953.95166015625,7050.294717561712,6934.6072991968795,7045.363593211745,7366
2019-03-05,6919.76708984375,7017.105631438745,6874.867003774447,7017.105631438745,7477
2019-03-06,6981.7353515625,7017.105169439763,6931.761998460091,6941.244573013388,4894
2019-03-07,6903.9306640625,7017.105285836661,6885.771626094988,6979.1749869943005,2927
2019-03-08,6982.82568359375,7007.622523193666,6904.6416719951585,6964.950938140389,3337
2019-03-11,7014.3076171875,7058.828489873827,6979.174863711897,7017.105161884245,2650
2019-03-12,6974.8603515625,7100.504461989756,6964.950876137366,7012.505894009021,7505
2019-03-13,6972.6796875,7002.881782101912,6922.27989293757,6998.045576148778,7709
2019-03-14,6951.67529296875,7011.699803717057,6885.297272165611,6997.381486785443,4261
2019-03-15,6914.21923828125,6993.303817483874,6898.572990262099,6950.727150325936,2273
2019-03-18,6981.35595703125,7020.898479704523,6827.453951090298,6922.3269280791155,16273
2019-03-19,6978.36865234375,7036.070210215426,6942.571933956198,7036.070210215426,894
2019-03-20,6975.28662109375,6988.657143238351,6951.817250090337,6974.480509688349,784
2019-03-22,7001.79052734375,7036.069939905933,6923.227308794234,6923.227308794234,13072
2019-03-25,7016.9150390625,7035.121766649357,6938.873638961675,7006.674044180091,10833
2019-03-26,6966.32568359375,7035.0743443255415,6924.1754574282195,6961.347332299379,4225
2019-03-27,6853.388671875,7016.156972892077,6836.889084612297,7016.156972892077,4519
2019-03-28,6898.47802734375,6951.6753628684355,6867.375368204071,6884.301856282334,26845
2019-04-01,6919.29248046875,7013.833470612956,6898.5729625415615,6969.6922714337425,37164
2019-04-02,6931.00390625,6960.210052052067,6903.978567492032,6916.400370332608,2242
2019-04-03,6949.77880859375,6988.65736380624,6931.761917153815,6931.9989815148665,923
2019-04-04,6884.728515625,6950.727328840452,6861.638353382267,6942.430075889926,3341
2019-04-05,6924.36572265625,6960.209668987555,6898.572934861643,6898.572934861643,1201
2019-04-08,6936.64501953125,6950.726734509336,6903.313864560432,6924.365364024269,1141
2019-04-09,6952.90771484375,6997.191521687738,6922.279185298888,6934.606531793255,1381
2019-04-10,6958.5498046875,6993.398263832701,6931.714305708739,6993.398263832701,959
2019-04-11,6986.47705078125,6988.6578578505605,6922.279832063649,6974.433995181937,2098
2019-04-12,7017.38916015625,7058.54390236352,6947.407948164315,6997.191462431513,29298
2019-04-15,7422.1064453125,7491.234325152725,7043.656780662588,7043.656780662588,12336
2019-04-16,7614.9814453125,7661.920189044892,7434.338401251479,7490.0012987224845,12768
2019-04-18,7420.20947265625,7679.937095890035,7392.615088228018,7679.937095890035,3456
2019-04-22,7315.853515625,7409.446711929593,7271.854462180143,7367.960448144993,2227
2019-04-23,7386.783203125,7524.422675916734,7113.827210425626,7346.908700548692,5083
2019-04-24,7420.826171875,7441.829983013482,7339.5130907980065,7351.9825843890485,1391
2019-04-25,7244.923828125,7481.751121220674,7219.08381316261,7420.114388282861,3733
2019-04-26,7081.1123046875,7317.702531673711,6969.692057509625,7295.8926109495305,4937
2019-04-30,7037.3505859375,7159.343815434316,6998.140047404669,7088.224506009471,3145
2019-05-02,7036.6396484375,7098.750514257938,7017.105451469328,7040.954034826119,2239
2019-05-03,7005.6787109375,7080.543357715236,6980.407279849864,7045.505523257657,1278
2019-05-06,6999.08837890625,7045.552994888692,6979.174972056631,6988.704774413841,1411
2019-05-07,6910.23681640625,7045.553349249115,6877.047803320957,7036.070774081889,3922
2019-05-08,6891.84033203125,6935.555093737787,6884.349190666712,6922.279489237879,7624
2019-05-09,6905.39990234375,6941.14892685142,6860.784115938868,6908.054837733756,2015
2019-05-10,6899.52099609375,6931.761748411945,6889.137392125921,6905.305458965866,1088
2019-05-13,6906.96484375,6945.985543654777,6866.331921038121,6875.814495159152,4122
2019-05-14,6885.6298828125,6908.056080711467,6825.557675904069,6893.8322178136395,1935
2019-05-15,6898.3359375,6922.279438296849,6847.888455565055,6901.038563856575,982
2019-05-16,6818.966796875,6921.33137750581,6789.523587195727,6921.284149838139,4140
2019-05-17,7018.7177734375,7039.863730633046,6827.454049105325,6838.833139187167,2681
2019-05-20,7109.65576171875,7149.909016126429,7020.898764155327,7036.070884661335,3029
2019-05-21,7298.5,7429.596582973333,7109.654635104966,7149.860655471465,9070
2019-05-22,7380.904296875,7423.907866518327,7245.351166903639,7371.4694126881495,2474
2019-05-23,7268.7255859375,7443.774009806726,7249.428453565745,7382.279419464576,2762
2019-05-24,7499.91015625,7530.112247984142,7311.0175540952505,7367.9602275326515,5151
2019-05-27,7586.96044921875,7678.988647344499,7517.215837621332,7585.9172734453105,11783
2019-05-28,7298.35791015625,7647.695839534971,7258.910310184774,7633.471978705086,16428
2019-05-29,7402.42919921875,7434.29074025595,7337.094357384559,7348.899884128422,5816
2019-05-30,7431.3037109375,7519.681489437292,7320.594654961233,7397.356279836105,27759
2019-05-31,7375.11962890625,7519.634436342649,7301.582448029064,7377.443044891704,2943
2019-06-03,7476.29931640625,7500.716947429804,7312.203538559354,7387.8743030879405,17758
2019-06-04,7471.3681640625,7493.130859167539,7396.408592952012,7454.252301178944,5106
2019-06-06,7496.30712890625,7518.164277933721,7379.33947978392,7396.550259907212,3369
2019-06-07,7553.20263671875,7595.542239620986,7397.356430871824,7403.425186000588,3506
2019-06-10,7853.8955078125,7908.4675416735,7510.341538114399,7552.870979547893,11342
2019-06-11,8144.0615234375,8207.215096416585,7818.95091538559,7851.571340643827,17844
2019-06-12,8164.259765625,8249.887230098875,8107.601381700252,8155.014255277447,5761
2019-06-13,8117.7001953125,8248.701401336006,8061.373334551282,8230.874347173078,3928
2019-06-14,8161.3681640625,8191.33273121338,8109.498292629709,8109.498292629709,2979
2019-06-17,8071.52001953125,8191.047683421183,8061.136415462315,8191.047683421183,2261
2019-06-18,8078.869140625,8102.859868780686,8060.188283749073,8060.188283749073,2493
2019-06-19,8023.44384765625,8131.308139300026,8012.775950680492,8078.869684261289,3892
2019-06-20,7984.28076171875,8033.921670432082,7844.033109876904,8033.921670432082,4777
2019-06-21,8064.12451171875,8107.601748342089,7917.950245456895,7967.259636207045,1964
2019-06-24,8099.87255859375,8311.382124418566,8064.1239934236955,8102.859939985279,6256
2019-06-25,8114.95068359375,8155.014563279629,8060.18881254382,8155.014563279629,2575
2019-06-26,8321.716796875,8486.90341503106,8061.135858232295,8061.135858232295,8090
2019-06-27,8453.3359375,8529.576210898773,8348.506256101222,8381.648040926544,13274
2019-06-28,8428.0654296875,8486.904622337497,8273.689293942474,8458.74118938979,5041
2019-07-01,8380.748046875,8534.935291021744,8346.563544988085,8439.492791455801,3308
2019-07-02,8328.4970703125,8411.04268735335,8273.63982704207,8361.827760517139,1207
2019-07-03,8347.2255859375,8387.194079659703,8274.731122624728,8274.731122624728,1366
2019-07-04,8459.548828125,8519.146449065807,8335.231698654841,8344.667047170426,3593
2019-07-05,8431.9052734375,8496.339552585789,8287.770140558227,8485.955948267228,3015
2019-07-08,8228.03125,8392.032588218837,8155.015414313703,8348.459966002074,4193
2019-07-09,8283.4091796875,8335.183670298098,8183.509693502905,8335.183670298098,1880
2019-07-10,8424.1298828125,8458.362534545902,8249.840337666956,8292.511925620405,1864
2019-07-11,8455.04296875,8510.610484060162,8395.681497664986,8423.323572324325,7062
2019-07-12,8436.8828125,8509.424500679634,8392.077652153755,8430.007946626767,9218
2019-07-15,8411.091796875,8479.319113620923,8393.97593309913,8415.785857010253,1477
2019-07-16,8324.9892578125,8451.154726933153,8311.38213375285,8411.090849478634,3763
2019-07-17,8246.1884765625,8391.603369924596,8219.589117223948,8391.603369924596,1089
2019-07-18,8109.68701171875,8342.768492277377,8081.76064646022,8221.486002045936,3954
2019-07-19,8129.22119140625,8197.685563738509,8060.188235023404,8113.2906516306175,5249
2019-07-22,8103.09765625,8247.8013848795,8061.137260557766,8230.875358386238,5625
2019-07-23,8182.84423828125,8226.13255696233,8069.670093342873,8069.670093342873,5875
2019-07-24,8182.5146484375,8227.035526974008,8076.309799599279,8226.134497067484,7720
2019-07-25,8154.3984375,8235.427232791759,8089.58540242074,8089.58540242074,4899
2019-07-26,8128.1796875,8224.427831915085,8094.326706671583,8224.427831915085,3230
2019-07-29,8004.62109375,8228.030186508691,7975.793695830886,8228.030186508691,1624
2019-07-30,8051.46533203125,8131.308806038797,7980.535849751896,7980.535849751896,7001
2019-07-31,7930.84521484375,8060.187894529004,7849.674751871893,8060.187894529004,3723
2019-08-01,8010.83203125,8051.654330903357,7870.537150688713,7895.855810825782,4155
2019-08-02,8059.52392578125,8087.68735573691,7919.134603071623,8045.964030182634,3332
2019-08-05,7943.6474609375,8060.18867704575,7889.502328590664,8060.18867704575,1599
2019-08-06,8001.91845703125,8038.14208016653,7894.243998865882,7894.243998865882,24272
2019-08-07,8129.6484375,8238.460983291052,8002.344870855569,8002.344870855569,2043
2019-08-08,8535.5966796875,8841.552311057521,8080.101591861984,8234.667553541776,40146
2019-08-09,8580.6396484375,8939.318053663605,8497.90418021284,8628.195133251356,19832
2019-08-13,8659.427734375,8832.487301141662,8332.82838946617,8565.96482705735,17233
2019-08-14,8702.9072265625,8798.522659879749,8611.240463872567,8737.633229707571,9034
2019-08-16,8671.2724609375,8751.712913302134,8652.95806371633,8702.906419774066,6541
2019-08-19,8767.5078125,8847.044262057083,8610.907245842338,8610.954629891674,7905
2019-08-20,8549.3037109375,8819.024851453154,8472.193143886765,8749.95377758502,23933
2019-08-21,8563.6220703125,8671.035199692398,8467.5309407131,8521.284889449398,51632
2019-08-22,8377.5771484375,8620.706566988742,8372.297078713342,8576.847518704633,8880
2019-08-23,8363.58984375,8466.959522897012,8277.155778325074,8466.959522897012,13284
2019-08-26,8782.015625,8824.209722491707,8410.35190801366,8466.484347218728,7374
2019-08-27,8698.578125,8833.6765415246,8626.55716361041,8790.767965859193,6641
