Price,Close,High,Low,Open,Volume
Ticker,NAVINFLUOR.NS,NAVINFLUOR.NS,NAVINFLUOR.NS,NAVINFLUOR.NS,NAVINFLUOR.NS
Date,,,,,
2019-01-01,667.0787963867188,682.9258316715999,662.9595302993325,678.3219460445212,14678
2019-01-02,678.4674682617188,682.3444252232143,666.5942875671387,666.5942875671387,30082
2019-01-03,682.0051879882812,690.4860310037657,670.325808280824,678.4674412387556,29636
2019-01-04,676.9651489257812,697.8522424051233,669.8412051232951,674.5905009916193,27296
2019-01-07,668.4359130859375,685.2521914332893,665.8674052541297,678.4675162705835,21149
2019-01-08,664.07421875,676.4804678790058,660.003402540791,668.775004904014,32185
2019-01-09,658.9373779296875,672.6521390091557,658.1135481083815,664.9466740002098,14797
2019-01-10,657.5319213867188,674.493608017267,654.236484321145,662.5719180879471,124088
2019-01-11,651.328857421875,664.4620390696052,649.8749983651297,660.1489120363923,66328
2019-01-14,651.4742431640625,660.8273672591099,649.4872551997069,653.8973415033505,10363
2019-01-15,647.887939453125,657.531881092175,646.4825308154715,657.531881092175,12439
2019-01-16,653.5097045898438,658.9859311908958,648.4211974350841,651.3289158092325,12619
2019-01-17,646.5309448242188,657.5318443590565,642.0240183992454,653.5579284622581,26358
2019-01-18,641.3941040039062,653.5095952015622,639.6979352362345,650.3595674901717,15080
2019-01-21,636.7902221679688,647.2579948104283,633.0101652226242,639.6979400774115,18215
2019-01-22,639.7947387695312,649.196370348975,633.0100647246469,640.6670776669387,16490
2019-01-23,641.7332153320312,647.4517499603147,631.1685441281746,646.4825108136675,13360
2019-01-24,644.592529296875,653.2672321187088,615.4669026637687,630.974730132462,110545
2019-01-25,622.4454345703125,644.9802462779995,617.4053788299631,634.9001347973007,21768
2019-01-28,606.6467895507812,626.2738817527724,601.8974941943954,620.3130374950291,33940
2019-01-29,600.249755859375,613.5283432074019,586.3896487211346,608.6821477634256,46920
2019-01-30,610.6207275390625,612.0745864141555,593.1744210379464,596.179039050071,25815
2019-01-31,609.6515502929688,616.872395271853,602.8668748525065,615.4669863847936,17482
2019-02-01,602.1881713867188,620.3129522930623,600.9281725339041,605.7743674736937,19767
2019-02-04,606.1137084960938,609.6514552300499,586.8743340887046,609.6514552300499,30839
2019-02-05,593.8528442382812,606.4529532986497,591.2843368052177,601.6067575062003,22135
2019-02-06,592.641357421875,603.7876089130663,588.8128505129318,593.174427183398,24673
2019-02-07,589.975830078125,600.1528402499489,587.3588727738387,592.2050680937549,31069
2019-02-08,583.4336547851562,596.6152866485731,582.5128655455206,595.9853165481634,20965
2019-02-11,578.0057373046875,586.3896795262685,571.8510924305759,571.8510924305759,29226
2019-02-12,595.4520874023438,597.0513557683614,572.3357558136647,581.5435283458066,28557
2019-02-14,605.5807495117188,614.2070036100566,598.069144357413,605.7746092182039,15053
2019-02-15,594.5799560546875,615.3216449163838,592.205307556191,615.3216449163838,29015
2019-02-18,572.9656982421875,592.8350991199208,568.9433324502173,581.5434403239019,26751
2019-02-19,580.671142578125,582.5127205991572,573.4018490598327,576.842695317954,21309
2019-02-20,566.4718627929688,583.4819989370933,565.0664541201419,574.9527058007753,23662
2019-02-21,581.640380859375,584.45119801205,567.0048935937799,573.7895675342182,27326
2019-02-22,577.2304077148438,585.4204909848239,573.1111410150334,585.4204909848239,6430
2019-02-25,574.5164794921875,581.5434630034796,571.9964814822365,572.8203110584274,16978
2019-02-26,575.6312255859375,579.3627731089329,565.1633941534417,567.1018726916565,14264
2019-02-27,567.9257202148438,581.4950689943751,561.8679752239816,579.5081404689055,25366
2019-02-28,576.3096313476562,580.5743076882333,571.7542542228151,571.8027043535258,28597
2019-03-01,581.8342895507812,590.2666825617684,572.8203766732433,576.69733353736,26838
2019-03-05,624.2869873046875,633.3978600643195,579.6535309557136,586.3897556831115,68218
2019-03-06,621.9607543945312,631.9439054871051,617.4053187044263,621.81534486364,14356
2019-03-07,617.8900756835938,638.7287213733149,612.5592593443628,621.9608927196323,31711
2019-03-08,624.044677734375,630.9747621491581,615.5153840253367,630.9747621491581,9418
2019-03-11,626.0316772460938,642.6056453406808,623.2208596592124,625.1593382273592,28240
2019-03-12,655.2540283203125,658.8886746490891,629.9569135350895,629.9569135350895,49781
2019-03-13,660.14892578125,666.352081548922,648.2757432372874,655.2542786864989,28435
2019-03-14,683.8952026367188,691.0675968703911,663.1050677007652,663.7834878610377,77694
2019-03-15,685.3975219726562,702.6984179798525,677.2558890529957,683.3136340355807,36202
2019-03-18,685.4945068359375,696.8830688088216,680.5029006911361,684.4283672504815,23665
2019-03-19,685.2036743164062,693.0060381592533,681.6174773923005,689.0806311732412,18902
2019-03-20,682.3441772460938,702.601293671146,680.4056994698265,680.4056994698265,23402
2019-03-22,678.4674682617188,701.729210030692,675.5597505405972,678.4674682617188,20338
2019-03-25,684.9129638671875,688.1598918063037,665.3827686267992,678.4674989639614,29039
2019-03-26,692.18212890625,695.9136757888505,685.3489459055936,690.7767203757015,16352
2019-03-27,694.4115600585938,697.7554477242883,687.0938146298677,692.2307714710986,14202
2019-03-28,702.8922119140625,706.0422390104059,686.7059070028582,694.4113697315995,21186
2019-04-01,694.1206665039062,699.3060724843485,685.3005544194145,689.759090168245,17097
2019-04-02,727.5594482421875,730.806375984356,688.7413699370436,702.6984384464962,146360
2019-04-03,742.2918701171875,757.8482077027388,731.2425779508966,736.0887742933935,187701
2019-04-04,710.646240234375,750.9665699558653,707.544662757875,746.2657831882817,73674
2019-04-05,713.11767578125,716.8007725708103,704.6368335616293,710.452268226512,25242
2019-04-08,707.2053833007812,724.9908983882838,704.6368758399497,719.1270132475585,28641
2019-04-09,699.3546142578125,710.9854860103898,697.9007552887404,702.698501718213,16194
2019-04-10,692.8605346679688,706.4783911072678,690.0982269450864,699.3544483541804,20956
2019-04-11,696.8345336914062,703.667658210262,690.1952096861452,692.8606174823962,15872
2019-04-12,690.8251953125,702.4560649634997,685.2520702713961,696.834489797049,26987
2019-04-15,687.578369140625,693.1514950026153,685.2521712047259,690.8252970667162,50731
2019-04-16,692.9091796875,696.7376274883695,684.6706458698924,688.5476029605313,15174
2019-04-18,682.296142578125,695.9139454166495,678.4676348073185,695.9139454166495,18291
2019-04-22,672.3612670898438,686.1729261462527,665.3827327877035,681.8597997321915,19822
2019-04-23,670.9559326171875,683.5560440278389,668.435933998127,682.3444948537378,85328
2019-04-24,653.8487548828125,678.4674547615114,650.5533770257141,678.4674547615114,54990
2019-04-25,655.641845703125,665.6249972818626,649.3902412505977,653.8487177513422,10663
2019-04-26,658.404296875,662.7658740709066,646.4826643710571,662.3782138147654,29858
2019-04-30,649.9716796875,658.7917904885212,643.5747256557912,658.7433403678193,12830
2019-05-02,654.3333129882812,676.4320124780171,650.6017660009124,650.6017660009124,39266
2019-05-03,657.7257080078125,660.5849755252125,646.4825567705224,646.4825567705224,28394
2019-05-06,662.620361328125,675.5596801763284,658.1133756667531,663.8803603778396,48752
2019-05-07,657.1925659179688,660.0518331205811,643.2840083691675,659.1310441356503,48738
2019-05-08,655.2540283203125,659.0340841653021,649.8263134657349,650.407833215277,15131
2019-05-09,653.2672119140625,656.9987591202384,649.4387052946058,655.1087900320791,41873
2019-05-10,655.2540283203125,660.5848429358515,653.2671001587789,653.2671001587789,16325
2019-05-13,653.9940185546875,655.9324965644828,649.3901332814237,652.2978502961166,18438
2019-05-14,657.9679565429688,661.3118433567663,640.2793425063478,654.2364095736502,34723
2019-05-15,643.2840576171875,657.4833761541688,634.8516648931802,651.8133505964331,16072
2019-05-16,644.1079711914062,652.298055186877,638.1956350674917,644.4472404442794,10788
2019-05-17,649.3902587890625,652.2495262376519,637.7593884823928,641.394035453227,30885
2019-05-20,661.6026611328125,670.7135333705661,645.9494833847324,654.3333670572645,45707
2019-05-21,667.1758422851562,670.6651392272984,645.9979874402438,661.6027163620033,32498
2019-05-22,659.7611083984375,670.4711892906661,655.1087722594675,668.7750207597536,13071
2019-05-23,665.04345703125,668.7750040429173,640.667069090389,663.928808361447,34893
2019-05-24,677.9343872070312,687.1421598370508,661.4573203954171,661.9903901372006,105097
2019-05-27,716.8976440429688,729.5946511741706,680.357322215734,688.1596842692277,76501
2019-05-28,715.2015991210938,730.8063259186249,707.496135975167,716.8977676494195,38995
2019-05-29,700.9053955078125,720.2416714455951,697.8522681714943,703.66770373959,12679
2019-05-30,701.8261108398438,705.6061675433218,689.1291004440959,689.1291004440959,7273
2019-05-31,715.7346801757812,722.0831849366443,693.0544598314839,693.0544598314839,25875
2019-06-03,714.135498046875,722.6163418463268,705.6062041143892,715.7347665406974,18536
2019-06-04,701.4383544921875,712.8753641383337,700.759875284861,707.5445490428057,13560
2019-06-06,687.045166015625,702.6015021113736,680.8905209131415,695.0413892149609,18351
2019-06-07,681.9765625,692.9911077189395,677.1515897400672,682.4639322839653,10220
2019-06-10,699.5706176757812,704.7367256191259,677.4440170197682,677.4440170197682,24576
2019-06-11,725.8885498046875,733.0041365722043,697.5723779700888,699.5705821352067,71797
2019-06-12,720.235107421875,730.4210885507795,702.9822047664599,722.2820367651517,36631
2019-06-13,726.6196899414062,739.2425804109514,718.2368931867281,719.3578675907623,29964
2019-06-14,720.8685913085938,735.8308784537878,715.2638391370816,726.6195782036705,25381
2019-06-17,726.5708618164062,744.70099308634,721.258519535112,721.3072446124236,177372
2019-06-18,727.1555786132812,734.9534936654344,719.3576635611281,721.3071423241664,31299
2019-06-19,706.78369140625,732.0294719596016,698.400954273042,730.0799926734242,43485
2019-06-20,700.3989868164062,715.4099974347308,692.0649768112271,706.7835180136665,29121
2019-06-21,698.254638671875,707.7096240136325,695.2329699255615,700.399077537023,8540
2019-06-24,683.5360717773438,707.1735045625139,679.4908790703657,698.8882188440007,19747
2019-06-25,697.6698608398438,702.2998738876806,672.6190415033969,677.4440143677141,25884
2019-06-26,692.0164184570312,721.2098825374434,687.1914453463477,696.9388417342392,30367
2019-06-27,689.7744750976562,701.520074925354,687.1913914600636,692.0650892718372,12751
2019-06-28,689.140869140625,696.9387856231215,686.9477051299228,691.0903482612491,8263
2019-07-01,688.7022094726562,704.6392366334373,684.7545262378613,689.1408541639402,10375
2019-07-02,692.2600708007812,702.7872465057975,684.2671942400415,690.6030015941159,17648
2019-07-03,692.2113647460938,699.7655967989738,688.2148966091843,696.9388281044131,9658
2019-07-04,688.166259765625,697.6212471879956,686.216780276204,696.9389174680197,11479
2019-07-05,682.9025268554688,697.9135402047109,680.3682277414639,692.0651027169619,17685
2019-07-08,656.0972290039062,688.8485166597097,654.0990246371807,684.2672284452311,31322
2019-07-09,638.9903564453125,662.822744983465,635.53004371944,662.822744983465,21847
2019-07-10,630.9489135742188,651.0773095498743,629.5355292949836,639.4291597562478,23881
2019-07-11,647.1783447265625,655.5123560912018,633.6294410040534,634.5554554875426,27007
2019-07-12,632.11865234375,648.7379511967474,629.1944334431621,639.5266497612183,15728
2019-07-15,626.7575073242188,646.0573377972686,624.9054784507927,634.0680536771451,17226
2019-07-16,617.2051391601562,631.5338234699889,615.6943046481332,623.9795914164885,17282
2019-07-17,608.6760864257812,630.6564500264832,607.2627022666137,622.6635743098524,85211
2019-07-18,591.277099609375,613.0138433003136,584.9412913302062,604.338635859172,33660
2019-07-19,583.5767822265625,594.6400561462914,579.9702327460998,591.2771916375708,20829
2019-07-22,575.6810913085938,587.6704340536539,570.7586690195188,586.7931447574973,11980
2019-07-23,570.4176635742188,587.7192926194014,567.7371294967961,578.0206210587764,13129
2019-07-24,581.4808349609375,588.0603265648305,563.3994291926181,567.883207080883,24721
2019-07-25,576.607177734375,603.8511604727838,571.9771648009679,582.8942598268358,86887
2019-07-26,568.3706665039062,584.1127356594592,565.3489973842076,572.1721749388445,19131
2019-07-29,563.058349609375,578.410498196823,555.6015679266898,578.410498196823,32343
2019-07-30,586.4520263671875,598.490035033458,560.6701554674781,574.1215482649948,63600
2019-07-31,607.06787109375,610.1870500212907,586.7932973048195,586.7932973048195,40062
2019-08-01,621.7376098632812,625.7828028692122,608.2374906392344,609.2122302075664,56668
2019-08-02,625.29541015625,630.8027123127333,614.3295904146166,626.6600692992273,30741
2019-08-05,624.564453125,628.3171771146616,614.1834516830385,623.735948190157,10501
2019-08-06,629.6817016601562,633.0932898270456,615.0606095163446,615.0606095163446,9468
2019-08-07,653.173095703125,662.5793582755605,630.6566308264621,630.6566308264621,55827
2019-08-08,653.173095703125,658.8266339605814,642.4509582393057,653.173095703125,15088
2019-08-09,650.5901489257812,662.676887818303,648.2994744972307,662.676887818303,17857
2019-08-13,648.0556640625,657.7543359509584,642.5971455540498,643.3282003271488,9343
2019-08-14,640.7451171875,650.297613830134,633.5808041989143,644.3029408853575,5139
2019-08-16,625.4415893554688,639.2828418946822,621.9324916536633,629.730407222065,64580
2019-08-19,626.3189697265625,631.6313128832865,619.0084221237468,625.7828748010338,10570
2019-08-20,627.8297119140625,634.5554385159616,620.9090849994892,620.9090849994892,10569
2019-08-21,674.2273559570312,711.5598686751471,624.808049069547,629.8767066081009,238145
2019-08-22,674.1299438476562,690.9442034512949,644.6440683108408,675.884522879269,112799
2019-08-23,669.6461181640625,676.5180205784228,653.0755446432632,673.5450766395446,20867
2019-08-26,697.9134521484375,700.8376705233611,673.0088708873463,679.3934024405879,75129
2019-08-27,717.7982788085938,727.1557553481598,697.9135667952847,697.9135667952847,121093
2019-08-28,699.37548828125,717.8955360545514,697.9133792465157,717.8955360545514,17924
2019-08-29,697.231201171875,714.0454587218079,684.4134115472306,693.0398329276695,47906
2019-08-30,711.949951171875,723.2569086964565,693.0399758533431,693.0399758533431,60600
2019-09-03,703.5670166015625,711.4136583180522,698.888278518525,709.6104138932862,17147
