Price,Close,High,Low,Open,Volume
Ticker,AARTIIND.NS,AARTIIND.NS,AARTIIND.NS,AARTIIND.NS,AARTIIND.NS
Date,,,,,
2019-01-01,343.6650085449219,345.2545330596587,339.3235439234421,343.9971613367321,54503
2019-01-02,344.1632080078125,344.9342386813157,339.5370537616254,344.9342386813157,114554
2019-01-03,339.0506896972656,343.8547783565965,337.35444020759894,342.5974067187643,86224
2019-01-04,347.1643371582031,347.73371647908857,339.7268905418732,339.7268905418732,279874
2019-01-07,349.1689453125,352.2886427424666,347.3184778294242,349.92811757116283,240297
2019-01-08,354.4593811035156,356.12005555122823,349.4654994179807,349.9162654032229,273936
2019-01-09,354.5899658203125,355.85919608798287,347.55579210253757,349.92820601045213,255812
2019-01-10,366.78399658203125,368.8954072995068,353.961195051234,354.43567773910246,724729
2019-01-11,367.64996337890625,370.0935271386099,364.1625375934114,367.685538411268,342493
2019-01-14,370.6865539550781,374.12651592746636,367.64989478688415,367.7091864964251,330193
2019-01-15,371.41015625,375.312742897398,370.09349284178234,371.2796846819299,224803
2019-01-16,366.7721862792969,376.9734611227302,362.264615051557,372.4065981730102,461562
2019-01-17,362.0036315917969,367.7210810547279,360.8411564323562,367.7210810547279,124496
2019-01-18,367.6142883300781,369.6189737950472,354.79151766180695,364.11500486889537,145497
2019-01-21,372.4776916503906,372.9165992654291,368.4327755611904,370.8051589662426,159151
2019-01-22,369.5834655761719,372.2168226167559,361.7664326639409,372.2168226167559,171325
2019-01-23,364.5420227050781,368.69369337916544,363.02367836129457,365.34862824030006,161341
2019-01-24,369.4529113769531,372.41842059253224,363.21351645624645,365.3486735571179,205305
2019-01-25,367.12799072265625,373.2250562310297,364.9454000771147,369.6190174722009,169028
2019-01-28,371.48138427734375,373.4148903372508,358.1603814445717,363.4627001786168,360070
2019-01-29,367.7210998535156,372.5252187865297,363.0000489159446,370.3307399241302,155209
2019-01-30,379.7253723144531,381.71819955507766,370.09347826667465,370.09347826667465,790002
2019-01-31,385.66827392578125,393.69881552595393,381.61146912926176,381.61146912926176,378885
2019-02-01,387.25775146484375,392.63121946367625,384.26852544241575,384.32784695118863,152304
2019-02-04,408.3601989746094,409.94972349824843,388.1236976562522,391.44504682396183,1019024
2019-02-05,400.40081787109375,428.89325736034954,396.18979520556366,412.3220873515485,660122
2019-02-06,382.66717529296875,402.7376291752405,378.5273324513272,400.2228858198105,450850
2019-02-07,382.9756164550781,390.4367792107706,376.1431246980562,385.73944485217237,240289
2019-02-08,374.6366271972656,384.37530677995,371.04244667624795,382.97560510694416,167510
2019-02-11,365.7401428222656,373.4148446043235,363.0000313092166,373.4148446043235,249392
2019-02-12,352.33953857421875,371.32190467275575,350.6268290636583,367.5159134127542,364420
2019-02-14,333.2976989746094,348.4621840399966,333.0241374656728,348.24810281546456,470484
2019-02-15,339.2802734375,354.4328702468901,335.4386113912154,337.59137372707556,1181147
2019-02-18,324.11578369140625,339.44679136596744,322.6885255774691,338.9710386613217,601322
2019-02-19,315.6236877441406,331.8348316150982,311.615504529238,326.7205419542605,525321
2019-02-20,311.2943420410156,325.5905830086847,309.23673038592955,321.13042780494266,1730547
2019-02-21,328.7424621582031,341.32602532706665,311.9247443182203,314.7078904423297,2052937
2019-02-22,335.34344482421875,337.3059059827643,330.7762489122493,331.12118081263844,611351
2019-02-25,336.2117004394531,340.160403047842,333.0241722784612,333.49992497969737,271965
2019-02-26,330.2767028808594,333.01225831083127,322.0819266732993,327.07728486612893,420837
2019-02-27,331.5731506347656,338.9710532294326,327.31521602570825,333.4761615351351,411709
2019-02-28,330.6691589355469,336.5922416501565,321.98674092801014,332.17964734819344,1420762
2019-03-01,334.2729797363281,336.4495219460628,332.6078604167939,334.2372796163568,212239
2019-03-05,348.23626708984375,349.1996626251924,333.66646309598434,336.56850991126896,486237
2019-03-06,360.9386901855469,361.56904375310813,351.5902181582703,353.7191999894876,660509
2019-03-07,353.0175476074219,367.515981345621,350.30577198506955,363.1866763166604,460850
2019-03-08,350.75775146484375,361.56912416655234,348.723919707967,353.01755456984563,473147
2019-03-11,351.7210693359375,359.1784514306481,350.1511004474888,352.9461362070103,606561
2019-03-12,350.6506042480469,358.86918994128456,349.44934751611345,356.3120157934779,500830
2019-03-13,342.6700134277344,355.3843970407268,341.34979584698715,354.3734411452596,309225
2019-03-14,337.472412109375,346.23806160872664,336.5922771472892,344.6799828329681,196165
2019-03-15,338.864013671875,344.6681371871858,333.02419003045543,339.43491694379065,2395916
2019-03-18,339.2684020996094,344.6324731105422,337.8292538101925,340.1366471068815,389153
2019-03-19,347.54644775390625,350.864797015704,338.971067994084,339.68468217551447,853814
2019-03-20,347.5226135253906,351.57838672959224,345.3579610885164,350.86477259782464,346106
2019-03-22,348.87847900390625,351.80433559422505,347.2966200068124,347.2966200068124,696263
2019-03-25,345.322265625,350.13921294324894,341.9563266313336,348.72387486654685,337077
2019-03-26,362.7109375,365.3751230142793,343.4906758532635,345.28664621132907,948981
2019-03-27,378.3392333984375,379.3977793748174,363.9478418266386,363.9478418266386,1323714
2019-03-28,369.9541931152344,377.05475401661494,365.74381882623084,377.05475401661494,488628
2019-04-01,372.5826721191406,379.8854234867326,371.3695251893964,378.19649400175035,441533
2019-04-02,378.0299987792969,379.3501863132335,371.5598221432187,372.27343621900667,395947
2019-04-03,375.7463684082031,379.4096489004798,372.27341885178055,375.8415189388412,542901
2019-04-04,377.31634521484375,378.2202902123324,372.27342673341525,375.7463763633658,230149
