Price,Close,High,Low,Open,Volume
Ticker,SUMICHEM.NS,SUMICHEM.NS,SUMICHEM.NS,SUMICHEM.NS,SUMICHEM.NS
Date,,,,,
2020-01-27,195.37417602539062,195.37417602539062,186.07759403411976,186.07759403411976,278487
2020-01-28,205.1088409423828,205.1088409423828,205.1088409423828,205.1088409423828,11605
2020-01-29,215.3302001953125,215.3302001953125,205.5468855526596,215.3302001953125,411876
2020-01-30,226.08697509765625,226.08697509765625,220.97628997704186,224.8701453070338,201654
2020-01-31,222.63116455078125,233.58263212672142,214.79477811455504,233.14457639445953,257465
2020-02-03,223.60464477539062,232.3658194802905,215.23286452525855,227.79054232739648,147974
2020-02-04,223.60464477539062,225.98962825205965,218.05590376639663,225.84361461519651,128870
2020-02-05,234.65347290039062,234.7508103767494,221.07365464935324,221.07365464935324,343758
2020-02-06,235.87030029296875,240.3969013780292,234.60479428249465,236.25967990209313,225507
2020-02-07,249.74217224121094,254.4634784868093,238.9854071429336,240.93233510336484,1131386
2020-02-10,262.3971862792969,273.5433599838055,252.17581517669916,256.9944734367425,1589010
2020-02-11,265.1228942871094,274.41946248001074,260.88832045753395,267.6539063226524,1289501
2020-02-12,256.3617248535156,269.11410792719886,253.58734678779754,267.21584143282314,398669
2020-02-13,257.14044189453125,261.5697197519471,253.4899528565403,257.96789201802704,323842
2020-02-14,250.22886657714844,254.5607925203496,233.63132009515832,233.63132009515832,756324
2020-02-17,247.7952423095703,256.75110734868184,245.3129063577927,254.1714339178208,304146
2020-02-18,240.68893432617188,247.21113908031148,238.4986406872077,246.28635140352472,185817
2020-02-19,246.28636169433594,253.1006088558393,237.52518677240306,242.87923811358428,834919
2020-02-20,243.02525329589844,248.03860122313887,241.90577576810114,247.16247481305913,443645
2020-02-24,233.43666076660156,243.31731402699913,231.87911248779585,243.31731402699913,434167
2020-02-25,233.63133239746094,240.3482272623359,231.6844046274821,237.1358083249749,366231
2020-02-26,235.43223571777344,237.71986683014757,231.68439399107197,231.68439399107197,271434
2020-02-27,252.6625518798828,260.5963066985612,230.80830441276916,237.2331574570414,1407584
2020-02-28,250.0828857421875,253.10062996408098,235.57827865887538,246.8217903838252,932068
2020-03-02,249.0120849609375,258.84406208496773,245.41027126492878,251.10504139585754,728983
2020-03-03,240.98098754882812,252.90590527859234,239.6668053633643,252.12714605419308,299516
2020-03-04,236.45437622070312,242.39251197365812,228.95870713446246,241.71109021197813,255556
2020-03-05,232.36582946777344,239.4721188935198,230.80829614339578,236.5517271996964,233234
2020-03-06,224.96751403808594,230.27288934133026,223.99405013459597,227.5958636067328,211518
2020-03-09,211.67970275878906,225.648914390013,209.39207171496798,219.02935750357364,353113
2020-03-11,215.914306640625,222.43651212155297,209.58679097852394,209.58679097852394,194318
2020-03-12,197.9051971435547,215.4275458651977,187.44046110146235,206.03361111043387,735396
2020-03-13,214.40541076660156,218.98068784396654,173.5199294853427,188.85198496581475,613983
2020-03-16,200.09547424316406,214.06466996600534,198.8786445711111,208.3699160131242,214133
2020-03-17,207.20179748535156,210.1708505033917,199.51142374710832,206.37434722708704,563388
2020-03-18,192.64849853515625,210.75493289139644,189.8254591862462,207.44516159585498,639916
2020-03-19,185.83424377441406,193.23257500586294,164.5153913148153,189.82545151709456,309729
2020-03-20,193.13525390625,195.47157644577035,186.51571051231397,190.0688482121144,1179726
2020-03-23,155.21881103515625,184.90945905761427,154.53738929722007,166.46232169968272,174755
2020-03-24,157.36041259765625,184.95811643952638,147.91781699230873,165.4888410248394,106611
2020-03-25,162.61712646484375,167.33841685779197,147.04170607630684,147.96649369110054,118310
2020-03-26,157.79849243164062,179.99345582289894,151.4709775507919,162.61713540858804,252059
2020-03-27,164.02867126464844,168.40925892453518,150.88690828498818,167.43579500011592,197725
2020-03-30,171.03759765625,179.89612474581517,152.10372850297554,152.10372850297554,197986
2020-03-31,179.79876708984375,187.92719604171586,172.83850662136066,179.60407729390536,225747
2020-04-01,187.2457733154297,196.15296140284076,180.2854980307433,185.20149333444394,184046
2020-04-03,184.37405395507812,192.4538071747561,182.18376021290592,192.4538071747561,65935
2020-04-07,202.1397705078125,207.25045592249666,184.56875920328824,189.82545825969703,566380
2020-04-08,213.57797241210938,226.81708731268515,198.58663438535524,203.45395385558453,541973
2020-04-09,212.89654541015625,225.3568859176306,210.6575755382548,221.94976237243964,280454
2020-04-13,204.2814178466797,218.98071472309255,203.01591172852835,210.26821525617095,125399
2020-04-15,200.5822296142578,215.13551122644748,197.5644857324255,211.24165581963393,169897
2020-04-16,205.83892822265625,209.29472786279456,200.63090553467723,202.48048090912218,109519
2020-04-17,221.65771484375,225.84361235384281,209.2947269658457,212.215118504904,1185388
2020-04-20,216.06028747558594,225.45422205949416,215.13549983620604,224.3834059377624,198729
2020-04-21,209.48941040039062,214.1620396917129,207.0070746968245,212.21511205815187,115052
2020-04-22,221.56039428710938,223.70201194181755,204.42742334168275,209.48943275841498,358737
2020-04-23,218.44528198242188,225.45423358501128,217.08243853407367,225.45423358501128,374473
2020-04-24,209.927490234375,217.6178641816667,205.44956507571217,217.6178641816667,124698
2020-04-27,217.2771453857422,220.927635109474,213.23727603303124,214.16206379226716,163172
2020-04-28,228.32595825195312,235.28621912029413,218.15326357750084,222.8745545292261,770193
2020-04-29,236.55172729492188,241.41904678658693,230.7109439049238,233.33929345964688,723475
2020-04-30,236.69772338867188,240.93229697400915,231.68439062551184,240.44556506093033,444531
2020-05-04,219.71078491210938,231.1003088275974,217.71518107664625,226.81707388884476,227130
2020-05-05,215.18418884277344,225.74626279274455,214.16204882080729,222.92322354529486,188799
2020-05-06,215.4275665283203,220.2948860845233,214.16206047293144,217.66653649494978,123333
2020-05-07,215.0381622314453,218.6886517318923,214.16205069288995,217.47182189840996,85737
2020-05-08,223.4099578857422,230.61358457318588,215.33020480406574,218.83468067323716,715704
2020-05-11,223.11790466308594,227.69318164815283,220.9762872289992,226.5250280344582,166538
2020-05-12,221.21966552734375,223.26394560578206,215.13551631042012,220.68425742547848,111903
2020-05-13,225.21087646484375,228.76401371503587,221.17099241669695,228.76401371503587,175776
2020-05-14,231.87908935546875,235.2862128783145,220.78160725118022,221.07364938105724,327433
2020-05-15,225.40557861328125,234.26409156813816,223.8967065332592,232.65788200629976,133943
2020-05-18,221.80374145507812,227.6445244837424,217.3258018582171,227.6445244837424,179445
2020-05-19,216.595703125,222.87454188526345,215.52488696575165,221.94975421348315,110974
2020-05-20,217.2771453857422,220.8302976291696,214.16206379226716,215.62225968175989,93708
2020-05-21,217.03375244140625,221.41433956567099,216.10896479705949,217.08242860245164,36269
2020-05-22,215.67092895507812,220.00284031799714,213.1885930515105,217.03377246682334,120960
2020-05-26,229.93215942382812,234.6047888954258,219.02936722601996,219.02936722601996,599357
2020-05-27,239.27743530273438,243.3659808095588,230.90563962133328,233.0959334486193,1328007
2020-05-28,239.71546936035156,242.29514258145946,235.72426169543968,241.37035490901772,267676
2020-05-29,253.0519561767578,255.77764325123073,238.49865878801725,240.4455866148582,888724
2020-06-01,253.10061645507812,260.79097539812255,248.52533905147396,254.07408036452074,371822
2020-06-02,262.6405029296875,264.7821350225308,253.24658386032897,254.60942714315854,584132
2020-06-03,265.1716003417969,272.47258069100803,262.9326449178115,264.1007839490262,466984
2020-06-04,261.6184387207031,268.6760524164244,251.73778548824578,262.83526866824127,353166
2020-06-05,269.0167541503906,272.52123012469764,262.9326047879689,263.8087163546055,539361
2020-06-08,260.3042297363281,277.1451723075332,258.01658372804843,269.74684104379776,596347
2020-06-09,256.9944763183594,264.7335264087782,253.10062061656603,261.86179594560105,223993
2020-06-10,260.79095458984375,266.5343852557397,257.23781754543205,257.23781754543205,290124
2020-06-11,273.1052551269531,275.34423967455575,260.88829641309934,262.73787167746167,546677
2020-06-12,273.49468994140625,281.08769634929615,263.078614505272,265.5609355249929,591660
2020-06-15,289.11883544921875,291.06576363406197,275.4903381553162,275.4903381553162,1187824
2020-06-16,292.47723388671875,300.80033815648846,287.8045894499231,296.80913031706723,1159434
2020-06-17,293.1586608886719,296.8091506798502,286.63647028642384,292.03918329426295,257933
2020-06-18,294.81353759765625,297.39321089958685,291.0656957740637,294.3754669750931,183776
2020-06-19,288.2426452636719,306.5437533375285,277.7779091180697,296.90646738685126,1754066
2020-06-22,287.2691955566406,295.93301810568266,282.3045238508157,285.2735767875221,429532
2020-06-23,287.46380615234375,294.37540406156,285.7602447518628,291.45501308930693,232163
2020-06-24,278.4593505859375,291.84447987784216,277.43722532311506,288.53470839448727,190828
2020-06-25,302.55255126953125,308.588038994161,274.808831675419,277.583209576382,740217
2020-06-26,284.15411376953125,296.85783581559826,278.06996423820453,282.30453825356017,3009539
2020-06-29,271.7911376953125,280.06558099546925,267.9459433374293,279.3841443699989,2048648
2020-06-30,266.5343933105469,277.33984811130085,264.39279064058593,275.4416114066372,1433608
2020-07-01,269.5035095214844,273.2026607722196,260.25560168688315,268.3840318830589,729424
2020-07-02,264.4901428222656,272.034487742319,262.9812560135993,269.6494894006177,676314
2020-07-03,270.4769592285156,272.4238870909375,265.2689212549847,266.53441248245434,548437
2020-07-06,268.2380065917969,273.8841158958769,267.7026132484061,272.5212721699835,482198
2020-07-07,272.667236328125,277.2424986991739,268.2866489067056,268.2866489067056,909320
2020-07-08,268.2380065917969,277.1452263988196,267.21588122431814,275.4903256338143,580914
2020-07-09,267.8485412597656,270.96363710086973,266.09631841649184,269.5034414955564,199987
2020-07-10,266.14501953125,271.5964232147467,264.3441054070912,267.2644970545616,244409
2020-07-13,267.2644958496094,270.62295811216285,265.8529910510185,266.72910259975765,275424
2020-07-14,263.90606689453125,268.8707386821187,262.00780042323714,265.4636150622905,248843
2020-07-15,261.1316833496094,267.70256447769833,259.5741352147326,265.4149184397006,209049
2020-07-16,258.11395263671875,261.1316967324955,255.63163152199337,261.1316967324955,215055
2020-07-17,257.38385009765625,263.2733245374307,253.24662850852374,257.9679343812036,391635
2020-07-20,261.7157897949219,262.8352673997015,257.0431449942698,258.8927502718108,239962
2020-07-21,259.476806640625,264.7821971054382,258.94141334575943,263.90608548303885,195293
2020-07-22,270.1849060058594,272.56990455381003,257.43255209473,259.91487327095456,640230
2020-07-23,271.5477600097656,277.19383860572475,270.23357783601796,273.15396946311955,669501
2020-07-24,268.1893005371094,272.0831560802979,264.5874722765559,270.03887597857187,205457
2020-07-27,260.25555419921875,269.0653897510582,258.9413721209631,268.96803742901005,283991
2020-07-28,265.3662414550781,270.5742787979407,260.83964066464915,260.88830197221245,670548
2020-07-29,268.3352966308594,270.428237906905,263.41931621216446,266.4370600023447,347721
2020-07-30,261.0343017578125,269.6494619903926,259.0387129294338,268.9680254741013,219252
2020-07-31,260.06085205078125,264.344086892184,257.28647423845234,260.88830223449446,318527
2020-08-03,264.6847839355469,268.6273298918745,259.038706148597,259.62279033187764,233585
2020-08-04,272.1318054199219,274.9061833139459,265.3662495359168,267.1184725701641,580866
2020-08-05,271.8397521972656,277.24246412685727,269.6494587596869,273.54331375982684,532949
2020-08-06,275.49029541015625,278.2159825629117,269.6495117618844,272.9106219070552,818526
2020-08-07,279.3354797363281,285.71165643812924,277.92394518938977,279.1407750720053,3252045
2020-08-10,278.8487548828125,284.6408474468735,277.6319249692163,281.72045565424264,1026373
2020-08-11,267.9945983886719,282.8886138056208,265.8529956445018,280.5523063993623,798885
2020-08-12,266.0476989746094,270.3796256521416,263.3220116612216,267.45923365589886,289507
2020-08-13,266.0476989746094,269.6495276530809,263.8087436605954,268.67606365433335,231537
2020-08-14,262.83526611328125,269.55216141684605,261.18036551761134,267.11850154542674,345418
2020-08-17,263.4193115234375,267.65388501591735,262.8352272989993,266.3397029378708,165700
2020-08-18,267.50787353515625,271.0610406120518,263.80872251946386,264.7821864401999,378662
2020-08-19,272.1318054199219,275.4902675612813,268.53000702557813,270.4769347115236,469671
2020-08-20,273.5433654785156,276.4637572807774,268.6760458080794,272.3751968745063,713308
2020-08-21,279.870849609375,284.2514368206522,273.5433347486413,277.33983772352985,1132898
2020-08-24,282.9859619140625,285.71164889606575,281.3310614342862,282.5965525956963,739179
2020-08-25,277.0478210449219,286.198375405449,272.95926094174024,284.2514476816024,500180
2020-08-26,279.9682312011719,283.76473457294543,274.61417960545594,275.7823184925916,348150
2020-08-27,276.90179443359375,282.1098020846667,275.49026001683535,282.1098020846667,204227
2020-08-28,276.5610656738281,279.18940005359894,276.463713354335,279.18940005359894,227696
2020-08-31,261.3263854980469,280.11422614155293,259.0387394820114,279.286775917741,428363
2020-09-01,263.71136474609375,266.4370814925863,255.09620328373813,261.56976198930744,210705
2020-09-02,271.27105712890625,272.92929452508264,262.97978084343424,264.3453968662256,290795
2020-09-03,269.4177551269531,277.0262095379692,268.247209939935,273.02688154522457,131863
2020-09-04,264.5892639160156,271.9050960980253,263.613819625081,267.22297540881806,203678
2020-09-07,263.7601318359375,268.052080787158,263.36996007095337,266.29629296063064,111672
2020-09-08,261.9067687988281,270.00294378551774,260.00464069356997,266.10116696914787,122075
2020-09-09,256.9320373535156,262.63839278835087,251.66464378605207,260.7362643873393,197520
2020-09-10,263.4674987792969,266.0036597916059,259.90713320826507,259.90713320826507,121711
