Price,Close,High,Low,Open,Volume
Ticker,LINDEINDIA.NS,LINDEINDIA.NS,LINDEINDIA.NS,LINDEINDIA.NS,LINDEINDIA.NS
Date,,,,,
2019-01-01,669.6724853515625,672.0762737819595,665.3064304283715,669.6724853515625,17711
2019-01-02,667.0233154296875,677.2761683221321,665.8460036141977,667.1705093484297,38200
2019-01-03,663.197021484375,671.7328925967105,660.3026664674148,667.0725097353135,29986
2019-01-04,666.2875366210938,672.0762464932421,662.2649144276473,668.642280270284,14980
2019-01-07,667.4158325195312,680.710174869364,664.2271497474791,667.1705492293734,80685
2019-01-08,678.1592407226562,680.6611182617061,665.5516438992796,665.5516438992796,115251
2019-01-09,674.6271362304688,692.4837717024614,665.4535651465102,676.9818797657088,278260
2019-01-10,730.1593627929688,760.2801649740178,670.1139970538768,675.9517517574977,2214069
2019-01-11,776.2235107421875,780.981982536609,720.3970109013885,728.0007927665376,1702925
2019-01-14,736.2422485351562,803.5479503363847,730.1592117817735,782.8460673886096,1253055
2019-01-15,772.5933837890625,783.9254607632972,738.7933316079634,738.989570233189,1019217
2019-01-16,770.5328369140625,797.5631010518032,753.0686801463502,774.7026524850651,616648
2019-01-17,753.1177978515625,782.7480315824693,736.8800558537249,775.0952048279796,375039
2019-01-18,602.513916015625,757.5329723828513,602.513916015625,753.1178726761898,1988178
2019-01-21,655.1517333984375,667.1706158157058,564.6912349831719,626.9441522150529,2932940
2019-01-22,656.7705078125,666.9742559159968,636.7553690237932,645.5855667452325,751159
2019-01-23,641.2686767578125,656.1328696460465,636.9026816442616,655.3970196987799,246203
2019-01-24,697.3893432617188,731.9252377713511,633.9100244702433,634.8911574967465,1500325
2019-01-25,558.36279296875,602.2194521365138,557.9213310045862,557.9213310045862,1761148
2019-01-28,481.44207763671875,548.4534638352093,472.46468482085237,548.4534638352093,704562
2019-01-29,499.2005615234375,513.6232315788804,482.71753569591056,484.53263810914524,454171
2019-01-30,469.9137268066406,509.8949020427178,449.2118116776356,499.39676552547894,645001
2019-01-31,467.4118347167969,489.1930029984204,461.3288270471798,476.83071910727756,232367
2019-02-01,449.6532897949219,471.92502324276876,446.4155625269434,461.13255909376574,128410
2019-02-04,416.1966857910156,449.2608543123569,414.0381809279387,449.2608543123569,218396
2019-02-05,410.2117614746094,423.8495057882305,407.3174068078977,416.9815739814768,139876
2019-02-06,430.4231262207031,444.4533183326258,411.0947911288526,412.07592428190475,282916
2019-02-07,430.5703125,441.4608970511491,421.887277657524,429.7363432883617,98324
2019-02-08,425.32122802734375,436.60425945136785,423.8495282763841,430.57029646079485,51384
2019-02-11,425.174072265625,434.64200152492816,416.24575428205594,421.88727010320343,65398
2019-02-12,429.83447265625,440.43069952913385,416.9325767119876,420.85710961924974,88093
2019-02-14,419.58154296875,428.70609830154257,416.44193517290023,425.7626991506684,41553
2019-02-15,415.70611572265625,424.78159710016365,411.5853446339843,417.9627099262868,47400
2019-02-18,419.58154296875,423.8494777258784,414.23438580974465,414.23438580974465,38839
2019-02-19,426.5966796875,430.1287649996683,419.9249862748101,424.48724941303243,75219
2019-02-20,428.3136901855469,436.3099497881124,424.83067927216393,429.63822600535775,50881
2019-02-21,419.14007568359375,429.7363012724944,416.9815708694295,429.7363012724944,43801
2019-02-22,421.24951171875,429.4910239512697,419.9249760163185,419.9249760163185,36637
2019-02-25,421.15142822265625,426.79294415109024,419.1891618127662,426.7438994675667,30237
2019-02-26,418.5023498535156,423.8985823938188,412.07593944133265,418.94387176535486,28396
2019-02-27,457.55145263671875,460.34768811569427,417.5212019638975,418.5023351184989,324037
2019-02-28,484.6797790527344,498.4156432364151,461.1325833092817,461.1325833092817,788845
2019-03-01,489.2911376953125,498.21942584140237,476.0458395256695,484.7779189972946,242053
2019-03-05,527.7024536132812,532.7553134121655,482.07979097006984,488.50620128220413,455425
2019-03-06,541.8798217773438,546.393070155944,529.664702195627,530.0081347251329,190895
2019-03-07,544.4308471679688,551.3968690693113,529.8119382516514,540.702493028932,95228
2019-03-08,539.5250854492188,553.3590374315644,531.1854545659417,543.5477069806501,71412
2019-03-11,515.3892211914062,545.5100202579092,512.5930157244651,545.5100202579092,69825
2019-03-12,497.2873229980469,512.5930055087542,491.498643635008,510.18921741153497,136388
2019-03-13,501.5061950683594,517.743966388601,495.6684708906528,498.36658700706874,72040
2019-03-14,495.32513427734375,507.2458974455847,494.54020970112276,497.5817288076306,25945
2019-03-15,494.1968078613281,502.2420821858073,490.7137670147847,502.2420821858073,27812
2019-03-18,492.9212646484375,504.10617602723295,488.55524030792054,495.17788874900015,31084
2019-03-19,488.8495788574219,506.26469180216696,485.7590155062933,492.5288280711004,18563
2019-03-20,475.3099670410156,492.0382752910367,471.1401511487187,489.87977038183055,33339
2019-03-22,484.97406005859375,499.05332547181166,475.3099233615261,475.3099233615261,97412
2019-03-25,472.5627746582031,490.6156185896938,470.94391095266485,486.64204131775364,22893
2019-03-26,469.3250427246094,478.7929715214571,465.40051017115485,469.2759681026069,36069
2019-03-27,476.0457763671875,492.03823339204126,469.96273937146117,472.90613857420516,80684
2019-03-28,475.21185302734375,484.7288267341453,474.132600560727,476.0458222034479,21373
2019-04-01,476.1929626464844,485.6608912038136,474.96654625455557,480.7061809571437,26186
2019-04-02,474.81939697265625,487.62317252397736,471.92504222139456,477.02694654645694,47639
2019-04-03,471.091064453125,480.55899313051464,469.5703200845716,476.53637126742336,23067
2019-04-04,459.70989990234375,478.2533393600342,457.2080224856361,471.97406359562797,36914
2019-04-05,454.90234375,467.50990973865856,451.32121401843216,461.18158943493887,74131
2019-04-08,462.1136779785156,466.0382102755731,451.4193334573951,458.18914568145817,31865
2019-04-09,499.83831787109375,506.31377300078105,471.92506651328307,475.8495992909403,336278
2019-04-10,503.468505859375,516.7628482231474,495.4722466383981,498.4156461233787,152916
2019-04-11,489.0948791503906,509.2081088847598,485.7099577793469,506.36279877376865,54129
2019-04-12,483.8948974609375,493.3137520570618,483.45337555220294,493.3137520570618,23920
2019-04-15,486.6420593261719,498.4156575356761,484.2873456726328,484.6797929579212,37842
2019-04-16,477.7627868652344,487.62316278794594,476.340131858245,486.6910743431175,35360
2019-04-18,467.2156066894531,483.10994536936323,466.0382349612493,474.86843309735724,31403
2019-04-22,464.6646423339844,480.21560796355783,463.09482338499606,470.8457688897312,33076
2019-04-23,482.6194152832031,503.32133179978206,475.80055750558193,475.8496021888778,175894
2019-04-24,481.4910888671875,489.5854372791168,480.7552390115576,486.6420378565971,23463
2019-04-25,483.4533386230469,489.5854205436842,480.75522257796644,487.0835430967867,13794
2019-04-26,478.25335693359375,495.47223141495505,475.84956878465977,486.64203323132216,30892
2019-04-30,468.83447265625,483.2571117174669,466.43068450847704,478.8910872494191,36193
2019-05-02,469.37408447265625,483.6986341916423,466.2835210944788,474.8684360015312,32387
2019-05-03,483.2080383300781,489.5854033029624,469.96274184793384,471.0419942163215,42477
2019-05-06,483.8948974609375,487.6231915767526,474.81941552515286,478.0080983674556,35539
2019-05-07,482.6194152832031,486.54394808476087,480.6571488824242,483.89490640879484,18641
2019-05-08,482.3241882324219,490.00042315103934,476.41938290013366,476.41938290013366,21400
2019-05-09,498.3655090332031,500.92426373479356,482.2257155796637,483.11143027507086,93265
2019-05-10,508.99420166015625,511.65137591644844,495.0194845172859,501.7115848194713,64537
2019-05-13,516.572021484375,528.4800202605546,511.7497402895501,516.6704108692574,124701
2019-05-14,523.8545532226562,537.3372019892211,495.7083428594554,516.6703865280971,260970
2019-05-15,531.38330078125,541.2738379893339,524.149877997138,530.3007170651987,107307
2019-05-16,531.13720703125,539.9944142855784,522.9689056878367,531.3340458724801,71886
2019-05-17,529.61181640625,537.3864401446784,523.5593673620996,531.3340511673096,50501
2019-05-20,535.3197631835938,546.0960437424301,529.4149585011387,531.9736831701574,52731
2019-05-21,541.0277099609375,545.11189041573,535.4181336969639,545.11189041573,56163
2019-05-22,554.75634765625,560.9563798411397,544.6197794724751,549.1467718444841,108831
2019-05-23,553.2310180664062,568.8295197988853,542.2578986318093,565.8279227544789,49030
2019-05-24,534.0404052734375,563.4167847853136,531.7768487396534,563.4167847853136,33029
2019-05-27,573.6517333984375,584.5755967864243,536.3530307215509,540.7816337275086,198028
2019-05-28,584.4281005859375,592.4488187535857,573.7502679955821,576.7026707468459,359156
2019-05-29,558.1516723632812,578.4248105612609,556.2325988772001,578.4248105612609,31013
2019-05-30,560.7103881835938,567.8453602140124,554.1166778800583,558.9881535555617,18653
2019-05-31,553.3294067382812,569.9120425666873,549.6389038031659,562.1374190901122,23516
2019-06-03,554.657958984375,564.7945883454885,549.392865535733,554.3135360734467,11803
2019-06-04,557.1183471679688,566.6644609311728,555.0516893725509,559.9723603776266,14934
2019-06-06,546.7848510742188,563.6135792745176,543.2419925408797,563.6135792745176,9730
2019-06-07,535.3689575195312,552.8373380268322,532.662588708541,549.1468351027545,18423
2019-06-10,545.062744140625,553.4278854774896,536.2547904334756,541.2738512088786,30846
2019-06-11,535.8118896484375,547.030983748948,533.400748789078,545.4563930190894,13530
2019-06-12,533.5484008789062,539.0595285821043,532.9578842963434,538.9118844197669,12605
2019-06-13,531.924560546875,541.0769970313638,526.5118221879336,536.3531646587361,9501
2019-06-14,521.9847412109375,531.6292432028713,517.211654872335,531.1371761617851,8230
2019-06-17,506.8782958984375,520.5085902912467,504.12273221593347,516.7196376693684,18639
2019-06-18,511.79888916015625,523.6084974941283,505.79569561709684,506.82902433296454,33469
2019-06-19,492.65753173828125,521.0498062574576,489.1146430056071,511.7989217795337,26505
2019-06-20,496.6432800292969,500.67823594729464,483.20985523365437,493.4940688502521,22470
2019-06-21,490.1972351074219,496.7417213182099,487.19560787486495,492.46073168055744,11546
2019-06-24,492.3623046875,503.876686289903,482.373349042142,482.373349042142,10417
2019-06-25,501.0718688964844,505.6480864355194,493.9861214263818,501.9083888846366,9365
2019-06-26,497.725830078125,506.4846477532705,495.2654947836212,501.07188007197226,5320
2019-06-27,498.0210876464844,503.33543622247765,492.01789320086283,499.2020606707921,6002
2019-06-28,512.3894653320312,537.3372418183119,493.1004000984847,501.8592179936642,168568
2019-07-01,499.39886474609375,517.8021845653461,497.5289859155745,511.7497357789413,22885
2019-07-02,511.45452880859375,516.4243942434113,500.9242814099978,501.36715379002305,17944
2019-07-03,510.7655944824219,514.7513255473973,504.7624005393012,514.7513255473973,6293
2019-07-04,505.2545166015625,513.668851903194,503.92589940649395,510.61799987757223,6421
2019-07-05,522.4768676757812,530.4483306212985,502.006858418412,509.68312315244754,66631
2019-07-08,495.5115051269531,525.5275943153782,490.09876773231906,522.6735814805878,32197
2019-07-09,495.314697265625,502.5973138785969,488.1305301060494,496.7417037722347,17212
2019-07-10,499.5465393066406,502.154488999814,492.805213849401,496.29887833961914,11056
2019-07-11,495.4623718261719,500.92430458778995,494.0353652319657,500.333818064898,6194
2019-07-12,498.7099609375,515.4402408308152,495.46233038332997,496.6924980225443,22622
2019-07-15,494.3797912597656,506.8782768183403,492.16548944465774,499.9401431443584,10711
2019-07-16,498.4639587402344,503.77827726898994,495.51155622054887,495.51155622054887,10334
2019-07-17,495.60992431640625,503.8766445086994,493.6908508640041,498.02103477107306,5867
2019-07-18,495.60992431640625,498.8575547383609,492.0670356530268,492.0670356530268,6574
2019-07-19,483.1606750488281,502.892552828447,477.25587012324945,496.0036137486053,13430
2019-07-22,483.5543212890625,486.75275728105953,470.41612436141185,470.41612436141185,11942
2019-07-23,492.4115295410156,505.3528876484107,478.24000374216877,483.16067450797607,19099
2019-07-24,487.4908142089844,497.97183597530477,483.8495061618176,497.97183597530477,22607
2019-07-25,491.6241760253906,496.05277946083123,486.1622438017029,487.93367316252346,17039
2019-07-26,491.821044921875,494.8226420871313,486.06385409720184,491.821044921875,9493
2019-07-29,492.1654968261719,497.92268763847704,486.1130777807807,493.54327863622495,14565
2019-07-30,476.2225036621094,497.9718741318587,472.92564829111956,492.7067504836679,25396
2019-07-31,480.7003173828125,488.13051788975434,469.4811645175057,476.32090858597,15004
2019-08-01,471.99072265625,483.1114260268395,468.447833872386,480.8971242910982,15375
2019-08-02,471.1542053222656,481.9796805359365,468.0049641558419,473.76215470797206,12855
2019-08-05,472.531982421875,474.8447035650875,458.60649090431247,470.12087189530865,9360
2019-08-06,480.011474609375,487.14644783524477,464.51136036007176,464.51136036007176,19112
2019-08-07,480.1098327636719,487.09719096871953,477.64949748255583,485.12892274382665,6895
2019-08-08,478.8796691894531,481.7828468257882,467.46370738145947,478.3876021290516,14259
2019-08-09,472.531982421875,482.12728990324206,470.51451952889204,478.8796593844428,10775
2019-08-13,476.3209228515625,483.25905651197394,472.0891580709895,479.2733252659317,15906
2019-08-14,505.4512939453125,516.6704476933677,474.3526776918157,475.38600657384563,115569
2019-08-16,502.4005126953125,509.78151924813295,488.1305666931929,502.84338510183875,12695
2019-08-19,492.4115295410156,500.9242839591841,487.0479863929293,493.0512107338924,25298
2019-08-20,489.163818359375,501.9083663416002,483.4066581839316,493.93687451655603,13153
2019-08-21,474.2050476074219,490.0988081709461,472.9256551885475,490.0988081709461,11060
2019-08-22,472.8764343261719,477.30503776939304,468.4478308829507,470.5145184964651,13216
2019-08-23,492.4607238769531,494.03534452754377,468.4478565639658,475.23837620916026,19463
2019-08-26,487.9336853027344,506.8782671368101,483.80034001351544,494.9210435702922,11157
2019-08-27,489.9019470214844,496.00359050534246,486.0146353143433,489.5082993849041,12977
2019-08-28,499.89093017578125,516.5227604944993,497.47978960745365,515.6862705327511,64239
2019-08-29,487.3924255371094,501.90840388475675,483.80034198657296,501.90840388475675,14001
2019-08-30,494.7242431640625,496.9877396680061,487.34323712938914,490.5908677712892,8875
2019-09-03,491.7718811035156,497.97191466804117,489.1147066996373,495.01951201190656,3659
2019-09-04,488.62261962890625,497.77505547566807,483.4067204961739,496.2496595123383,15292
2019-09-05,494.871826171875,496.9877084288051,485.76858596798104,487.3924011868628,9883
2019-09-06,494.8226318359375,497.87345366587095,491.0829341304645,494.8718565627984,12015
2019-09-09,493.8384704589844,495.9543827625298,487.24479012795206,491.82100760373027,8459
2019-09-11,486.6051330566406,497.9718702556416,486.16226068436157,492.0670654700016,24225
2019-09-12,472.6304626464844,491.82108007825207,466.479623726046,488.9178720944479,45348
2019-09-13,473.417724609375,483.5050997271029,472.63042929646974,476.81299946723493,14521
2019-09-16,475.8780517578125,486.5067184982038,471.4986728514034,476.9114106256593,22639
2019-09-17,475.2875671386719,478.19074466190335,468.44782325220126,474.45104716190093,15076
2019-09-18,470.02252197265625,477.3051093875609,468.54632060341635,476.3701698403515,5785
2019-09-19,468.34942626953125,471.25263396520467,467.21767802717034,470.26849983560555,9205
2019-09-20,482.1765441894531,485.4241749073572,465.0033910668551,469.43199479130135,18892
2019-09-23,499.6449279785156,501.908424546447,485.0797243049761,485.1289490332997,34167
2019-09-24,493.3956604003906,511.45452799702514,488.27815082475786,492.1654927171511,25399
2019-09-25,506.3370056152344,512.7338774062918,490.09879260716565,492.41151379984126,48407
2019-09-26,508.2560729980469,526.4133593364439,503.8274695041344,511.70054238220104,132094
2019-09-27,501.219482421875,516.5720103394004,498.61153307757434,508.2560652257548,20606
2019-09-30,503.58148193359375,514.8498305320331,500.6782740315038,503.6798713268369,28590
2019-10-01,502.0560302734375,509.7814893523472,496.00361126174323,497.9718795604009,19275
