Price,Close,High,Low,Open,Volume
Ticker,BALAMINES.NS,BALAMINES.NS,BALAMINES.NS,BALAMINES.NS,BALAMINES.NS
Date,,,,,
2019-01-01,439.2182312011719,446.6496063404015,433.8484867689618,441.80723811613296,8393
2019-01-02,435.67034912109375,442.95789675609194,432.5539661220343,442.95789675609194,6094
2019-01-03,434.2320251464844,439.21822046348234,432.45807817500236,435.0950176760694,5210
2019-01-04,433.41693115234375,437.7798553691781,431.4991571206962,434.5196453679592,9189
2019-01-07,429.4855041503906,440.129156265605,422.34181318051435,434.08817955143735,17346
2019-01-08,431.3553466796875,438.067556051233,428.09513655180467,428.6225127258333,17316
2019-01-09,429.3417053222656,436.29363689923144,425.74587864452474,431.35537411438304,117656
2019-01-10,429.3417053222656,444.6838991472936,427.6636528726532,431.4992013289102,10954
2019-01-11,424.4992980957031,432.4580487059706,422.34180228730304,432.2183269494817,7070
2019-01-14,422.1500549316406,432.4101588293521,420.47200247024284,425.79381428551073,9144
2019-01-15,425.5540771484375,430.492369052674,421.9103179260589,427.23212954927976,10734
2019-01-16,465.1081848144531,487.114655874582,424.16372243943556,426.7527000999191,222292
2019-01-17,462.47119140625,476.5668421031984,461.22465000329663,465.06019802827205,51295
2019-01-18,456.526123046875,466.1629260398892,453.0741238695725,466.1629260398892,9699
2019-01-21,479.8271179199219,488.0735531578833,455.61521768959466,458.3480518850063,126117
2019-01-22,478.91619873046875,488.0256266546661,469.3273272313136,485.19689785724995,22294
2019-01-23,472.2039489746094,483.23115027138795,469.8546639496965,480.45035436013234,8159
2019-01-24,460.1219787597656,476.5668865997084,456.4302575884531,472.3477892308849,11498
2019-01-25,441.4236755371094,466.9780105058427,433.03341354136785,460.3137335583462,24284
2019-01-28,435.52655029296875,450.3893009493117,418.6501307918935,442.04697113381195,19559
2019-01-29,406.0407409667969,421.86237760115023,402.7325688744495,421.86237760115023,52079
2019-01-30,407.5749816894531,417.02002620792706,403.7873949091032,406.616094515251,14254
2019-01-31,402.5887145996094,435.19087274513504,397.9381067762688,435.19087274513504,15996
2019-02-01,385.90411376953125,402.7805028236895,384.6096103699571,401.7736831034158,70430
2019-02-04,380.5343322753906,389.3560755922565,369.69889103469677,383.7945423982087,24555
2019-02-05,375.5960693359375,383.0753766236761,373.87005508752134,380.72609164510015,46017
2019-02-06,374.63720703125,380.15080793507644,372.6235382398787,376.0275757883805,13900
2019-02-07,392.80810546875,396.02038319470364,373.96597928797684,374.92486641435625,19120
2019-02-08,383.7945556640625,394.86968978755476,382.59594680814723,394.86968978755476,4668
2019-02-11,372.76739501953125,383.50694325001865,371.0893424374498,378.7604399555366,12272
2019-02-12,373.2947082519531,375.88371493241686,369.65094925113954,369.74684380651036,15474
2019-02-14,374.0617980957031,378.7124055693538,373.0070166177246,375.5480611354182,15432
2019-02-15,371.3290100097656,375.3083854135826,369.6509576727299,373.9180167492135,15426
2019-02-18,356.6100769042969,372.7193963988954,354.9799865279563,372.7193963988954,47673
2019-02-19,357.1854553222656,367.637319169046,351.0485835532039,351.0485835532039,49456
2019-02-20,360.9250793457031,368.9797247037098,358.67168892825396,361.40452287014296,12702
2019-02-21,373.8700866699219,375.88375549838867,361.16483217922377,364.42504257331086,10215
2019-02-22,381.7808532714844,388.34923507534046,371.18516362459235,377.41792912580155,6363
2019-02-25,398.84906005859375,402.10927001176185,381.78085387074606,381.82881577857603,18957
2019-02-26,402.63665771484375,406.9996112555184,384.5136987152601,394.05463636111443,17003
2019-02-27,393.7190246582031,409.20504450876473,391.22591250047105,406.3763160342958,14189
2019-02-28,388.68487548828125,398.5614004976789,384.60960548469984,394.1025815228132,4464
2019-03-01,402.9243469238281,406.5681059798038,385.4725910468894,385.4725910468894,9375
2019-03-05,409.3009338378906,414.57481249296666,399.9038234038275,399.9038234038275,19799
2019-03-06,412.4173583984375,415.198125208917,405.9928029544739,411.41050935923636,11966
2019-03-07,413.4241638183594,416.1569978828452,410.45160798089955,414.3351182608252,13286
