Price,Close,High,Low,Open,Volume
Ticker,GNFC.NS,GNFC.NS,GNFC.NS,GNFC.NS,GNFC.NS
Date,,,,,
2019-01-01,293.40924072265625,299.4246508454924,287.3938305998201,287.3938305998201,735089
2019-01-02,288.9081726074219,297.4896138994538,287.89860789215055,292.6940980583271,412918
2019-01-03,288.0248107910156,292.6520531777781,286.9310835491738,288.57166157446096,333928
2019-01-04,288.1930236816406,289.07642161660266,284.4912353576107,287.141377812601,284715
2019-01-07,292.52581787109375,294.79735748632385,287.73030255847357,291.05351369133547,360792
2019-01-08,292.8202819824219,294.20847514762625,289.79156224912,292.52584166248096,205369
2019-01-09,295.764892578125,301.10725906451717,292.4417068274981,294.8815202624399,703629
2019-01-10,302.03271484375,306.9123417495187,293.3250813003121,294.46086405379526,768702
2019-01-11,307.5433044433594,308.93149751587674,300.3500570446227,300.4341938482522,484170
2019-01-14,305.3138427734375,307.71160064069255,300.5604082813053,306.1551595216007,300865
2019-01-15,319.06939697265625,321.29888136166744,306.2393157496292,307.08063255113916,1035242
2019-01-16,313.895263671875,322.22429380763094,312.25468584856714,320.54166041960156,406913
2019-01-17,305.48211669921875,315.2834516901535,304.64079995021234,314.0635321341144,285211
2019-01-18,308.55291748046875,310.10935860002274,303.04230304834346,306.91233955108356,281628
2019-01-21,297.1530456542969,307.12262723581273,295.97518182572713,306.65991335669327,372429
2019-01-22,298.6674499511719,300.22389109294966,296.14349966989437,299.550822279639,207940
2019-01-23,286.3421630859375,299.4667096166518,284.3650635740275,297.9102684828099,340369
2019-01-24,283.481689453125,290.5908005924424,282.05144070677966,288.0668503400327,312675
2019-01-25,269.5158386230469,287.3096835841154,267.03394382430184,284.7015964019488,479905
2019-01-28,268.5903625488281,273.09141213060326,256.6857361096098,270.0626668071224,455631
2019-01-29,269.0531005859375,273.97480896829205,265.0147902426959,265.0147902426959,357146
2019-01-30,273.59619140625,274.94227753854943,267.70697471512483,270.4833094566764,290423
2019-01-31,276.33050537109375,278.30757925490445,274.1851321871378,274.85820101296633,225848
2019-02-01,274.1009826660156,285.79530585118783,271.2405108949822,277.63452323167115,393952
2019-02-04,270.06268310546875,275.74157130161177,267.11807441117236,275.74157130161177,196724
2019-02-05,269.2213439941406,273.1755427540338,267.53871059417725,270.1467974991101,155649
2019-02-06,267.875244140625,271.15637428256633,264.5099771899263,270.02061722666497,138844
2019-02-07,272.7127990722656,277.5924512639135,267.53870658000045,269.7681906665109,276537
2019-02-08,268.0014343261719,272.8810867697779,267.16011759537247,271.78735961476923,154629
2019-02-11,258.83111572265625,269.8523712500899,256.60163127444247,268.5483404431022,403064
2019-02-12,231.78277587890625,243.1405525553681,227.2396703433117,242.29923576451907,2120209
2019-02-14,214.74609375,225.26255279750242,213.4420502606148,223.7902485308521,804261
2019-02-15,210.41329956054688,221.09800562380994,209.48784610941158,214.53574601566245,710196
2019-02-18,201.83187866210938,210.32918278147062,200.69610877757415,208.73068612732126,595733
2019-02-19,207.5948944091797,209.48785697218133,200.485770906735,201.07469002550738,534841
2019-02-20,207.76316833496094,209.69819942270556,206.24879562118366,209.06721186175457,346327
2019-02-21,212.3062744140625,215.7977335846332,206.96390823321548,207.30042977827986,576281
2019-02-22,217.48037719726562,221.93934564738456,212.8531351292387,213.35793030801332,686128
2019-02-25,222.73858642578125,224.0846982209453,217.05969895316926,218.27961838393136,478666
2019-02-26,215.62945556640625,220.76149246730273,213.2737791241657,219.4153806396163,396315
2019-02-27,215.4612274169922,223.95853182979639,213.27379870553517,215.2088298214433,394285
2019-02-28,218.53201293945312,221.560758196029,216.42872118835155,217.6486406739697,247526
2019-03-01,230.64698791503906,232.58203189566152,219.58367749793032,219.87814350312834,702976
2019-03-05,244.7811279296875,247.2629970309764,230.646990590766,230.646990590766,916259
2019-03-06,240.95310974121094,247.68364367630033,239.0180915048525,246.29547618717802,549242
2019-03-07,237.79815673828125,242.21506935046833,235.06387750216547,241.037231122208,358611
2019-03-08,241.58412170410156,243.56122138226405,234.76945027136907,236.41002835376926,331128
2019-03-11,249.19801330566406,251.13303141847385,242.34126175712774,243.05638607706103,1050084
2019-03-12,259.2938537597656,260.80821376324894,251.5116731877977,251.7220023924455,890652
2019-03-13,260.4295654296875,264.46790085842713,257.94769665337975,259.96685153027596,640767
2019-03-14,261.31298828125,262.44877103133155,257.44292608742944,261.56537303684604,280435
2019-03-15,258.0738830566406,263.752770458865,257.10637404162134,262.4907954805929,282618
2019-03-18,249.492431640625,260.42954762389206,246.54782349128388,259.46203865266904,386445
2019-03-19,258.15802001953125,259.8827088876113,248.2725493501704,251.00682847148298,555236
2019-03-20,256.68572998046875,260.59784749553313,255.25548132229773,259.4620648169794,269766
2019-03-22,252.8577117919922,258.66281728363026,250.92269374474407,256.7698547993866,228290
2019-03-25,245.28587341308594,250.71237639359774,244.8231594984461,249.53453814955702,252669
2019-03-26,253.95147705078125,255.67616619251993,246.50581835788236,246.88442118165463,388688
2019-03-27,255.71824645996094,258.1159787515235,251.1751152918514,254.91898524613964,381503
2019-03-28,263.4583435058594,263.92108313804493,257.6953184500971,258.073921269617,412513
2019-04-01,264.6782531738281,267.7911097260857,258.28424077534436,258.28424077534436,321332
2019-04-02,261.31298828125,265.5616276084646,259.6303547774106,265.5195720408485,237252
2019-04-03,265.39337158203125,268.29589888280475,262.0281046768222,263.12180615103557,481389
2019-04-04,272.4604187011719,273.4279277721452,265.0147607637715,265.3512823091168,670226
2019-04-05,277.8028259277344,279.31718594298667,273.470023738356,275.6153970474073,459000
2019-04-08,275.1947326660156,281.6728566740344,271.5770549914532,278.47586307786423,338162
2019-04-09,271.5769958496094,274.6478220659492,268.043481435177,270.4832945088211,183473
2019-04-10,278.4757995605469,280.9997494055065,271.7452666406545,271.7452666406545,358252
2019-04-11,275.8257141113281,284.1968007478844,274.2272173489413,277.63454007073824,290300
2019-04-12,273.2596740722656,276.79321474322296,271.3246557893295,275.78362435867797,133532
2019-04-15,276.70904541015625,279.0647474722433,274.5216169506993,274.94227528232767,259629
2019-04-16,272.8810729980469,278.1813578646093,271.82942713762196,278.13930230017144,177916
2019-04-18,270.6095275878906,275.36296209190044,267.1601237768124,271.7873659032723,216910
2019-04-22,265.51959228515625,270.2730271609341,264.6782754690911,269.30551795744947,175214
2019-04-23,265.5616149902344,268.1697019322515,265.0147642624603,266.6973976863489,145400
2019-04-24,263.5845031738281,267.62283860602366,261.6494850974273,267.1180434676308,192141
2019-04-25,263.7107238769531,267.6648968718977,262.49080441976685,263.5845058348702,155106
2019-04-26,270.3150329589844,272.5865982140805,264.29962396671857,265.26713299205693,275397
2019-04-30,263.7107238769531,271.70323234486267,262.49080441976685,271.3666851325716,191234
2019-05-02,264.42584228515625,268.3800412506789,262.07016567268494,264.0893207226531,161065
2019-05-03,261.6915283203125,266.2346586766576,260.8081561259932,264.17342265665116,148337
2019-05-06,263.5003967285156,265.0147564956546,259.12553968464005,260.7240362554973,118492
2019-05-07,253.32049560546875,265.3933969153224,252.39504198320674,263.5004341004484,137936
2019-05-08,256.26507568359375,259.0834918045907,253.57285193444318,254.07764709677747,207271
2019-05-09,245.11761474609375,254.9189487288986,244.52868281238483,254.9189487288986,184316
2019-05-10,246.25343322753906,248.9456315344381,244.82318442312814,246.08515960056695,130673
2019-05-13,245.45416259765625,248.98770322893915,244.27632427887852,246.50580853852023,127792
2019-05-14,237.461669921875,245.49623519752382,233.17094905047526,244.19220441036038,292793
2019-05-15,238.1346893310547,240.74277632000388,237.5878385934401,238.09263376468007,162535
2019-05-16,237.461669921875,239.39668831733394,232.41376905551095,239.3546327467615,114089
2019-05-17,237.41958618164062,240.61657941436965,234.05431933668442,237.46164174722318,181527
2019-05-20,252.8577117919922,255.12927704306333,243.14051464285345,243.14051464285345,331267
2019-05-21,250.71238708496094,258.41043007690865,247.68364170330716,250.88066070197752,184988
2019-05-22,247.89395141601562,253.23631739980493,244.90728751068116,249.3662555869447,172222
2019-05-23,247.17884826660156,254.03560024656494,245.70654396966822,252.39502233143088,206954
2019-05-24,257.274658203125,259.12556536859506,248.4408321110138,250.62826084976473,285021
2019-05-27,267.4966735839844,274.0168784611146,257.8215308630816,257.8635864310186,643267
2019-05-28,258.2842102050781,270.6515751656582,256.60157691383984,267.5386933068887,381047
2019-05-29,259.33587646484375,265.8981365482327,254.4141685648278,257.8215166532766,542184
2019-05-30,243.1825714111328,247.72570193579205,240.82689502237744,243.98183251175357,906447
2019-05-31,246.42164611816406,247.64156555276247,243.18257182194338,247.34709958493386,304080
2019-06-03,242.13096618652344,246.5058238420975,241.54205982804893,246.5058238420975,155137
2019-06-04,241.58412170410156,247.47333949227377,240.61661248817796,241.45792931505972,197261
2019-06-06,236.03138732910156,244.73902021369184,235.56867341915023,242.80400209487084,195572
2019-06-07,234.0963897705078,238.76568754446782,232.20342704999157,238.1346999709624,172293
2019-06-10,224.42124938964844,236.3258766027878,221.89729906849024,235.0639014422087,292783
2019-06-11,223.66404724121094,225.30459938225366,219.6677929624652,224.21089795489183,234936
2019-06-12,230.5207977294922,232.0772389075464,223.11722033516756,223.11722033516756,452340
2019-06-13,221.64492797851562,229.67949339316763,220.59328194649564,229.51121975806365,249329
2019-06-14,220.59326171875,224.84190102854245,219.1630129763716,221.77110003161775,123670
2019-06-17,211.88563537597656,220.5932691510072,210.87604497381776,220.5932691510072,207671
2019-06-18,205.53367614746094,213.98891170504447,203.80897431333108,210.53950803678475,196923
2019-06-19,200.48577880859375,209.82438678498525,198.13008940318414,206.12259831753764,315545
2019-06-20,204.7344207763672,206.5432465171901,195.73232196164702,197.87768207952402,310341
2019-06-21,205.407470703125,207.80522847435728,201.66361389122352,204.43996161647297,199551
2019-06-24,202.1263427734375,207.30043548675843,201.15883367662934,205.28128048582207,159637
2019-06-25,199.13966369628906,203.22005489540786,198.508676160599,202.7152597318661,204007
2019-06-26,201.5374298095703,203.59865327732095,199.22380874960075,199.22380874960075,299447
2019-06-27,200.90643310546875,205.15508506248105,200.23337716933747,202.75732730172408,215541
2019-06-28,196.74192810058594,202.7573377580014,195.43788456410795,202.00015781422704,323922
2019-07-01,200.8643798828125,201.74776506340473,197.28878359170483,197.28878359170483,281769
2019-07-02,209.69818115234375,211.75940443770054,202.0842626794179,202.0842626794179,959736
2019-07-03,210.87603759765625,215.79774570486234,208.9410193486451,210.32918684684438,538651
2019-07-04,213.44204711914062,216.38666844657632,211.0443021940851,211.0863577596766,284492
2019-07-05,202.1263427734375,216.1342610814352,200.69610691131805,214.87228599648137,435297
2019-07-08,197.28878784179688,200.906452617052,195.3537566515464,199.05555824104195,211503
2019-07-09,197.70941162109375,200.73815667878915,194.26000824080026,197.70941162109375,263777
2019-07-10,195.73233032226562,199.60239238011536,194.34416286535995,197.62529294757758,165567
2019-07-11,195.94264221191406,197.49908314592344,194.55447487750712,196.86809565983424,122022
2019-07-12,195.73233032226562,200.9064358672696,194.47035523872432,196.78397622521672,294313
2019-07-15,191.1471710205078,197.6253076987329,189.4645374501909,196.36333252099521,219322
2019-07-16,189.75900268554688,192.24088462414028,188.58115148864684,192.24088462414028,144224
2019-07-17,193.0821990966797,196.78398775700722,189.38041043635212,189.38041043635212,241642
2019-07-18,188.4970245361328,193.08219835662743,187.78190014797008,193.08219835662743,154035
2019-07-19,180.71484375,192.15674405534583,178.35915423971628,192.15674405534583,319064
2019-07-22,172.97471618652344,179.8314420586837,171.62860435074373,179.8314420586837,422977
2019-07-23,173.85809326171875,176.12965865229387,172.1754598390552,173.3112425343428,200682
2019-07-24,175.91932678222656,178.10674249572884,173.14297910982557,174.1525565804785,249934
2019-07-25,178.90599060058594,180.041773277278,175.91932659423648,176.76064329179385,166317
2019-07-26,178.8639373779297,180.71483156929875,177.1392355578571,178.31707381487175,132119
2019-07-29,178.31707763671875,180.4624378570598,176.67651258733127,178.86394121149755,150555
2019-07-30,176.8868408203125,179.7893809440427,175.8351949176947,178.31707668037782,185606
2019-07-31,177.517822265625,180.46243069183205,175.83518887922096,176.67650557242297,190139
2019-08-01,174.69943237304688,180.04179930999263,172.46994793714245,177.09719044277313,151179
2019-08-02,175.20420837402344,177.0971710095171,171.67068068859686,172.89058737508677,125931
2019-08-05,167.84266662597656,173.3532930852012,165.94970422042044,173.31122468647203,214508
2019-08-06,168.34747314453125,170.36662804563818,166.28623700437043,167.337882856504,131492
