Price,Close,High,Low,Open,Volume
Ticker,UPL.NS,UPL.NS,UPL.NS,UPL.NS,UPL.NS
Date,,,,,
2019-01-01,472.031005859375,479.67370886447344,467.64582818273766,476.1029196891167,2415372
2019-01-02,473.91033935546875,475.131907717063,466.07968984620896,469.83839702238805,1962064
2019-01-03,467.7397766113281,474.8186674024619,466.23628802185607,472.97065742379846,1579716
2019-01-04,473.8476867675781,475.6330669632148,465.5158838446135,469.0866729125471,1590477
2019-01-07,478.4520263671875,480.9578499284336,475.47639314944587,476.10283470142934,2384899
2019-01-08,471.2165832519531,479.23515067496106,468.58547110107554,478.2954739089317,1472160
2019-01-09,479.10986328125,480.4880635212107,471.9996290220524,474.8500029140908,1559776
2019-01-10,484.3094482421875,488.6319386038937,479.2664854668763,479.73632386938004,3601815
2019-01-11,490.793212890625,493.0171453828013,484.24678978040265,485.49973049693045,3904549
2019-01-14,482.6179504394531,491.13772826955227,480.42539049851206,491.13772826955227,2088177
2019-01-15,486.0947570800781,489.94746605432925,483.5889907222808,483.9961419096006,2047294
2019-01-16,479.92425537109375,486.0947842326557,471.4671643961665,486.0947842326557,3876135
2019-01-17,481.7723083496094,484.59133875849733,477.19921266341385,480.8952613726255,2164326
2019-01-18,479.8929138183594,482.99383553302505,478.6086870520521,481.11448208737124,1379212
2019-01-21,481.8349304199219,484.15280747703036,473.7223893967021,479.2351617971261,1691152
2019-01-22,478.170166015625,483.6516231520148,471.9996087887946,479.9868609731573,2125471
2019-01-23,477.8883056640625,489.9788155931896,476.0089520862361,478.608720712008,3505369
2019-01-24,468.1783142089844,480.70734793018954,465.4219135990554,479.2351742086756,3163807
2019-01-25,471.7803955078125,480.5506928815484,467.95902993978564,471.71773700757507,2655358
2019-01-28,476.13421630859375,478.6086964823501,466.0796637055723,472.9706360342989,1839426
2019-01-29,476.29083251953125,480.7699546184355,467.9903448525918,474.5367673094484,1701693
2019-01-30,480.7073059082031,482.3673689643773,473.15854848074497,478.044878947565,1585777
2019-01-31,492.7038269042969,494.8337570622745,478.7339925550117,485.93820013973124,3449514
2019-02-01,488.5379943847656,501.00436952091394,480.11218936712623,501.00436952091394,4440582
2019-02-04,482.9312438964844,485.5310125449746,474.8500177058803,483.15050563936813,1881016
2019-02-05,498.623779296875,501.16086036661585,484.1527359604389,484.1527359604389,3774670
2019-02-06,504.44976806640625,507.42543013869516,498.81170773153184,502.413840069912,5621341
2019-02-07,506.7989807128906,512.1238348103427,502.60175019944603,504.4497888100909,2501457
2019-02-08,508.80364990234375,511.68531000134664,501.53681247849283,503.9799491096792,2092582
2019-02-11,504.82568359375,510.55768890817416,502.0692831273672,508.67833538169833,1739295
2019-02-12,498.7803955078125,508.99157986885393,495.9300504147152,505.546079416767,3056557
2019-02-14,514.3477172851562,516.5090197502029,508.4590799856728,510.1191717978683,2615476
2019-02-15,512.6563720703125,514.3164640816888,505.0450122212975,513.0635806825347,2801466
2019-02-18,514.8489379882812,519.9544731727557,504.9509593926847,513.2201610563467,2855346
2019-02-19,511.466064453125,516.4777122267819,508.67834900044176,514.3164097308161,2227756
2019-02-20,515.4127197265625,519.3280588057955,509.8059738946428,513.2514745785006,2243914
