Price,Close,High,Low,Open,Volume
Ticker,CLEAN.NS,CLEAN.NS,CLEAN.NS,CLEAN.NS,CLEAN.NS
Date,,,,,
2021-07-19,1568.081787109375,1751.4739344762413,1538.2089005588564,1735.993399386187,13548172
2021-07-20,1718.732421875,1740.9392405934798,1559.7233406673852,1568.6258708749656,6980467
2021-07-22,1676.0992431640625,1759.7336241927237,1654.0408221788136,1732.0368611362896,1731678
2021-07-23,1617.688720703125,1682.6277585061628,1587.6179270932569,1681.5890816564092,1084767
2021-07-26,1634.603515625,1669.7190525718606,1602.4554888426626,1617.2930396652798,747225
2021-07-27,1659.08544921875,1696.6244039290318,1602.5049712427294,1646.4735312115722,676427
2021-07-28,1616.847900390625,1656.6619935946721,1610.912880285674,1654.1395617507505,256379
2021-07-29,1604.8790283203125,1633.2187766803672,1582.6722072121893,1618.2823318744636,351507
2021-07-30,1663.783935546875,1708.1481857784756,1608.4893085452131,1611.8525106858697,1271880
2021-08-02,1648.40234375,1691.3818538866017,1642.022245373019,1675.1594412886793,288875
2021-08-03,1654.535400390625,1688.513369350029,1648.6003797602207,1655.3761708302716,234059
2021-08-04,1627.4320068359375,1665.2677608316674,1622.2388641306413,1661.8056656948033,172637
2021-08-05,1619.6671142578125,1635.592728407127,1582.7710219490662,1633.0702964020684,210820
2021-08-06,1639.0052490234375,1660.8164966986976,1605.4229744740835,1622.238865149413,312272
2021-08-09,1585.046142578125,1662.7948858451384,1558.6352292891304,1646.8692718852762,499926
2021-08-10,1503.983642578125,1611.3581061129012,1493.6468632476863,1600.3783420625293,643538
2021-08-11,1558.2890625,1576.242523614583,1420.052543720497,1503.5385226822507,678501
2021-08-12,1559.8717041015625,1580.6937825147345,1540.533501551692,1562.8887211347187,153642
2021-08-13,1594.888427734375,1617.2931552270904,1553.4421753253773,1564.8671385744692,289245
2021-08-16,1511.1549072265625,1603.9886050401578,1502.5491768304034,1602.455343295098,539674
2021-08-17,1480.7381591796875,1535.1920224505982,1473.863475161979,1518.3761304521058,327596
2021-08-18,1527.921630859375,1580.5949390892604,1454.0800581771146,1495.6252026964605,1365679
2021-08-20,1527.3775634765625,1581.6830274038803,1510.0670863161072,1562.8887950582432,365365
2021-08-23,1468.571533203125,1546.4191781395841,1450.1234851799252,1528.2679294699756,431169
2021-08-24,1447.0570068359375,1468.5714571561416,1430.3895143007512,1468.5714571561416,399166
2021-08-25,1443.5948486328125,1473.8634291351902,1435.2857957551416,1460.0150479218396,419543
2021-08-26,1413.968994140625,1449.1340355902714,1406.6986188625774,1449.1340355902714,315671
