Price,Close,High,Low,Open,Volume
Ticker,VINATIORGA.NS,VINATIORGA.NS,VINATIORGA.NS,VINATIORGA.NS,VINATIORGA.NS
Date,,,,,
2019-01-01,791.9911499023438,812.0372822435982,787.7683855835982,805.654550571971,13824
2019-01-02,775.4157104492188,791.5302376552385,769.3241923553904,787.2831798110052,22854
2019-01-03,785.4871826171875,795.0248122068745,768.7416428639652,774.2021449574072,43048
2019-01-04,786.3365478515625,791.166034608125,774.1049883307921,781.9681464334809,18478
2019-01-07,789.0789184570312,799.4174926079768,783.4000200784909,795.7771579421845,12590
2019-01-08,781.9439086914062,797.8643297875782,779.0316408750509,792.2338979424322,10084
2019-01-09,784.1524047851562,789.928355240129,779.0316434907749,786.6035279886745,61212
2019-01-10,777.7454223632812,795.0491598224074,771.7510159448278,784.3708438785168,18492
2019-01-11,762.1405029296875,781.6042079007996,760.4902651493057,776.604790859544,21290
2019-01-14,775.7068481445312,780.0024315147099,735.347656343986,760.8785268198078,44788
2019-01-15,775.8038330078125,789.7099230980314,769.3240492380944,775.7067811180984,17162
2019-01-16,761.1455078125,786.3123447751626,757.6750433296475,775.9737698752439,28168
2019-01-17,775.4157104492188,783.8855335356186,757.189741371867,764.470411961981,22168
2019-01-18,771.2171020507812,783.6427667751796,764.4946287228576,772.3577284800275,16170
2019-01-21,779.6869506835938,793.5930424518355,755.733557857803,775.6340561700508,56686
2019-01-22,777.69677734375,785.7298056717353,770.4889270352357,780.584752286312,24458
2019-01-23,771.7025146484375,782.0896159757402,767.9893609992766,781.4586008587994,13298
2019-01-24,767.3583374023438,777.7697312153375,762.0434719193104,772.2607026792182,24532
2019-01-25,760.7086791992188,776.6048088810018,759.3738896839545,775.973793773688,17020
2019-01-28,750.9282836914062,805.7274711387856,747.4578191795249,758.184720261748,36940
2019-01-29,751.3651123046875,769.663838432683,747.4820884684875,751.3651123046875,25844
2019-01-30,763.2083740234375,800.8251687756873,749.9090050609805,757.1896750130288,218038
2019-01-31,766.2904663085938,788.7391973089248,756.704251448993,775.9980256600883,105910
2019-02-01,766.5088500976562,779.03162515539,760.1989366228773,762.0676891675225,25884
2019-02-04,775.8524169921875,785.6327952471593,764.4460343363218,766.9942687594407,41584
2019-02-05,773.7652587890625,786.2637408068648,771.7509284778935,779.0315976144774,54252
2019-02-06,776.3135375976562,786.1666748452338,766.8971931231843,774.1778626781512,32042
2019-02-07,770.076416015625,784.8561510032532,764.4702769512207,776.6047257917163,42566
2019-02-08,784.662109375,799.9029913267857,770.7560170021882,775.6340898909002,108424
2019-02-11,794.005615234375,814.9253958636721,785.7299556157789,791.651543707978,55086
2019-02-12,782.041015625,809.610509926926,773.6197191133989,794.005595262638,39882
2019-02-14,787.9141235351562,796.2626013549029,784.3708404690784,793.544496431049,26376
2019-02-15,792.5009765625,804.7567717903078,781.0945928851344,781.0945928851344,34988
2019-02-18,773.7652587890625,793.5929358876452,769.3240387656989,791.1660461754506,19168
2019-02-19,783.7399291992188,788.6422950017752,773.2072490051501,773.7654456237854,30006
2019-02-20,775.4157104492188,791.3360745894522,772.7946571867279,784.3709115749596,28684
2019-02-21,771.3626708984375,781.4585566974833,769.3241070593236,776.6047768422195,23136
2019-02-22,751.92333984375,771.7753118751515,749.6663202958213,766.9700578296163,37336
2019-02-25,755.4664916992188,762.0433866664032,746.9966701143913,747.4820480676821,37010
2019-02-26,743.7689819335938,752.3359156619874,734.425455239082,746.5113795407333,44524
2019-02-27,709.428466796875,756.3887878895747,702.3176673085002,742.6768595085022,71612
2019-02-28,701.0556640625,719.7670086380273,672.3213117359942,715.2529697851032,265304
2019-03-01,716.1023559570312,738.2598715115513,698.9927829979371,698.9927829979371,73344
2019-03-05,770.125,776.459147221957,717.0003434225249,717.0003434225249,85616
2019-03-06,774.857421875,796.5052680098632,770.4647274402968,781.4585505764045,74478
2019-03-07,786.5549926757812,795.9955703996555,774.250673106927,775.148610492578,79126
2019-03-08,796.0198974609375,801.3590553097608,791.1661175983709,791.1661175983709,73252
2019-03-11,819.876220703125,823.6864259678958,796.0684072601143,796.0684072601143,76656
2019-03-12,825.118408203125,841.3058138809064,815.4351396202352,830.4333335025863,127220
2019-03-13,802.7908325195312,834.8500696500846,799.4417720821717,829.9962901753747,59624
2019-03-14,814.3914794921875,822.2303461773989,803.3248964515172,803.3248964515172,29364
2019-03-15,795.5345458984375,821.2352874242838,791.1661438770307,820.7742020221219,26702
2019-03-18,790.7293090820312,810.3628852568811,782.4293569102656,802.3783813933503,28974
2019-03-19,794.8063354492188,800.8735593839456,779.1771902934559,795.340239305428,36146
2019-03-20,795.09765625,803.2520300044772,793.5929963638233,799.684513705734,11304
2019-03-22,795.631591796875,800.6553014837916,786.555046920964,799.8786492856491,17886
2019-03-25,769.22705078125,790.3895189796231,767.3825907466578,786.360858022602,60478
2019-03-26,788.108154296875,791.1660590842282,769.2269994281228,769.2269994281228,31054
2019-03-27,805.3148803710938,810.5812195582955,785.9725798861731,795.5345023090098,54010
2019-03-28,789.0303955078125,805.2420311310841,782.9631710417857,805.2420311310841,24346
2019-04-01,812.3043823242188,828.5402528585189,805.7031940693798,805.7274866696786,60044
2019-04-02,819.8034057617188,825.0940375779024,815.4107113557941,815.4592965538417,26648
2019-04-03,826.9384155273438,855.7213525608829,811.5519577321589,824.17178482608,250718
2019-04-04,830.3118896484375,837.762430117218,824.1718460828714,833.5638985565585,41696
2019-04-05,824.9727783203125,838.7089409822125,818.031848809885,834.850209354192,21834
2019-04-08,832.4475708007812,853.1974805051947,824.171852119157,824.6572301239387,59428
2019-04-09,835.966552734375,842.1308296315806,830.6273947367108,836.5004566840926,20766
2019-04-10,835.7723388671875,846.6205246527937,829.8749846782938,841.6211078588613,38008
2019-04-11,827.1083984375,837.713895808432,822.7399964700479,831.9621784013356,24078
2019-04-12,824.6815185546875,829.8993320797084,820.7742019358531,829.8993320797084,16144
2019-04-15,819.3665771484375,837.2770369186593,814.4885638747965,829.3168259929781,16392
2019-04-16,845.6012573242188,848.9260846278013,820.2887838884986,825.1182710757929,51486
2019-04-18,858.0997314453125,868.8265728126721,842.1307842625621,844.5576741307539,56856
2019-04-22,838.490478515625,860.3081954866001,835.8208995681078,860.3081954866001,412480
2019-04-23,850.8919067382812,860.0897959234833,825.1425807392334,846.7176086355238,50410
2019-04-24,862.007080078125,877.0537988580033,849.8969220505476,850.382300075705,76494
2019-04-25,864.1427612304688,873.6804513409908,856.8378574513496,865.5746619647595,40164
2019-04-26,855.9398193359375,872.2242751060453,853.0518439058847,868.9964995222984,15856
2019-04-30,874.8452758789062,881.9317824791584,853.7798598683762,856.692127724664,39998
2019-05-02,903.0457153320312,919.5485663512675,874.8452670580315,874.8452670580315,125290
2019-05-03,920.7620239257812,939.2063870829661,909.1129524580856,909.5255118891848,118768
2019-05-06,888.848388671875,912.5105642064847,885.8147764238481,912.5105642064847,81158
2019-05-07,887.3194580078125,906.6860509241747,883.4122008866831,895.9592096021541,25224
2019-05-08,861.3517456054688,883.7276584813865,853.4158275364379,883.7276584813865,41270
