Price,Close,High,Low,Open,Volume
Ticker,GSFC.NS,GSFC.NS,GSFC.NS,GSFC.NS,GSFC.NS
Date,,,,,
2019-01-01,99.35006713867188,100.37517267818768,98.02596650912372,99.86261990842978,2192797
2019-01-02,95.59133911132812,100.28975160411719,95.03607087686969,98.4958135921811,2200537
2019-01-03,94.39537048339844,96.53101234953868,94.13909085247691,96.18930834746389,1316882
2019-01-04,96.1893081665039,96.6164365389284,94.01095737761602,94.65164993625277,1309326
2019-01-07,96.31745910644531,97.81240858259856,95.50591771208998,96.87272735822332,922911
2019-01-08,96.1893081665039,97.21442017079974,95.76217979407942,96.06116835128421,501548
2019-01-09,95.93302917480469,97.89781565707932,95.4631853869448,97.00085004043046,1482469
2019-01-10,96.23202514648438,97.7269744738278,95.76218132233457,95.76218132233457,1428626
2019-01-11,95.37776947021484,96.57373024915202,94.60893707536509,96.2320262383897,983920
2019-01-14,94.2672348022461,95.33505578214798,93.62654221430496,95.29234685342912,478414
2019-01-15,95.93302917480469,97.08627440618825,94.90791723332713,94.90791723332713,1900690
2019-01-16,95.37776947021484,96.44559043043341,95.03606545945252,96.1466018650646,542961
2019-01-17,94.86522674560547,95.84761691893313,94.52352269870504,95.42048848967323,416149
2019-01-18,92.13159942626953,95.4632024251359,91.57633117354806,95.24963821389399,1060632
2019-01-21,92.25972747802734,93.7119613220857,91.83259911007352,92.25972747802734,932329
2019-01-22,92.25972747802734,92.77228021607961,90.97834237416585,91.87531455385357,777361
2019-01-23,90.46580505371094,93.49841307253709,89.95325222830706,91.87533021166865,1199995
2019-01-24,89.99595642089844,90.8929287061996,89.0135597554406,90.4658002879538,898523
2019-01-25,83.50360107421875,90.72206832991576,82.0940760697293,90.72206832991576,6346019
2019-01-28,80.81269073486328,83.67444966740143,78.33534474943396,83.67444966740143,1803984
2019-01-29,80.641845703125,81.92323094252593,79.57402467029088,80.55642132399075,1161104
2019-01-30,80.85540771484375,81.83780434187611,80.47098824298125,81.1116808452899,823758
2019-01-31,82.94833374023438,83.50360196214515,80.85540719318081,81.19711121569992,1324518
2019-02-01,82.13678741455078,84.9558307652957,79.74486591925653,83.71716109083438,2564417
2019-02-04,79.3604507446289,81.79508109783454,79.06146219554428,81.58151691742243,602445
2019-02-05,79.57402038574219,81.41067376681738,77.9082157537364,77.9082157537364,1167883
2019-02-06,79.95844268798828,80.30014674358118,78.5489175320818,79.70216953439069,652247
2019-02-07,81.23981475830078,82.2649267578856,79.53130127645444,80.2574182027468,908874
2019-02-08,77.9082260131836,81.49610887327435,76.66955612565948,80.8127007520772,1249880
2019-02-11,77.18209838867188,78.54890792643529,76.37055705866102,76.9258252664136,1113468
2019-02-12,76.32785034179688,76.96854299690563,75.64444875349184,76.75497877853604,701461
2019-02-14,77.39566040039062,78.37805696833625,75.60172252531616,76.41326383244501,973847
2019-02-15,75.2173080444336,77.69464735935242,74.7901796773839,77.4383742495996,704395
2019-02-18,73.551513671875,75.72987125199809,73.29524052668923,74.74747456846292,1154976
2019-02-19,74.53390502929688,75.68715039387953,73.29523528908996,73.29523528908996,806205
2019-02-20,76.88311767578125,77.31024610731336,74.40577146940244,74.4484869195407,1120349
2019-02-21,77.69465637207031,78.20721568595705,76.88311498752034,77.1393946444637,1420578
2019-02-22,79.53130340576172,79.87300741477183,77.69465006011148,77.73736550528596,899302
2019-02-25,79.01876068115234,80.00115738770786,77.82279975653965,79.87301755338102,1363519
2019-02-26,77.56652069091797,78.59162625244322,75.60172742762201,78.50620187522648,1323870
2019-02-27,77.48108673095703,80.30013668981842,76.92582504228423,78.03635493709179,1202555
