Price,Close,High,Low,Open,Volume
Ticker,FINEORG.NS,FINEORG.NS,FINEORG.NS,FINEORG.NS,FINEORG.NS
Date,,,,,
2019-01-01,1194.28564453125,1211.9725123510518,1163.690680558205,1182.0180457131291,12697
2019-01-02,1184.9248046875,1202.0204893557047,1167.63197916212,1202.0204893557047,4952
2019-01-03,1182.8553466796875,1192.2654235482587,1165.6611537666033,1178.4706169948076,3197
2019-01-04,1186.0577392578125,1194.1868218745815,1169.2083920720163,1193.2507938069368,2010
2019-01-07,1157.38427734375,1197.1921728256264,1153.9355756113305,1194.2361427692667,12419
2019-01-08,1160.1434326171875,1178.3722869219077,1152.9011821253332,1164.675988550232,2910
2019-01-09,1180.4412841796875,1182.4119707976836,1143.047553715677,1143.047553715677,4387
2019-01-10,1162.015625,1182.362871828325,1157.9756204690727,1182.3136768225745,1247
2019-01-11,1173.1990966796875,1196.9951629010052,1167.6318826345205,1172.5585994388855,2044
2019-01-14,1168.9129638671875,1186.3534945365227,1159.0102142430108,1186.3534945365227,1271
2019-01-15,1169.20849609375,1182.5106324682863,1155.8571647161648,1170.5880009591974,5282
2019-01-16,1165.759765625,1181.4267499178443,1165.6612553401249,1171.5240005237429,1971
2019-01-17,1175.6131591796875,1182.4120525380158,1168.6172452584055,1170.6864422941123,2315
2019-01-18,1152.99951171875,1178.4706125234968,1148.023479832668,1167.6811512654517,66900
2019-01-21,1129.4005126953125,1157.7784496153752,1128.4644846144752,1138.0715823878795,3093
2019-01-22,1127.23291015625,1133.1449708738528,1113.3395915261203,1129.2035970621175,6826
2019-01-23,1150.9305419921875,1182.4122192163463,1116.689854810714,1116.689854810714,116466
2019-01-24,1131.371337890625,1154.0835532626115,1124.2769129328833,1150.9305022327678,2977
2019-01-25,1108.6590576171875,1151.86633802849,1103.5845154763974,1124.7200815219387,6692
2019-01-28,1051.9034423828125,1103.5846579390009,1046.434738152874,1103.5846579390009,11223
2019-01-29,1013.8199462890625,1066.9791797437567,997.167617163591,1044.5626152274804,4323
2019-01-30,1018.1554565429688,1029.683927039453,1001.1582215301937,1014.9037749766858,11526
2019-01-31,1101.1212158203125,1114.8667077174123,1029.5853112245966,1029.5853112245966,25294
2019-02-01,1083.63134765625,1113.4379839523187,1074.024250007104,1113.3394736736898,2766
2019-02-04,1054.8101806640625,1074.0736935425173,1037.6159852897658,1074.0736935425173,4482
2019-02-05,1037.517333984375,1072.8911877735304,1034.6106189293798,1066.486455370634,2158
2019-02-06,1050.7208251953125,1069.984335213221,1034.659801248478,1040.719566441369,1598
2019-02-07,1076.73388671875,1128.2180739354553,1052.0509890411463,1056.337328603736,6518
2019-02-08,1064.269287109375,1093.8295864658867,1046.5824227735286,1092.5487123291373,3711
2019-02-11,1084.961669921875,1098.3623170472765,1029.7824356445394,1045.4494208616627,4067
2019-02-12,1069.4915771484375,1101.613742728106,1063.1853563538698,1083.8775644015354,2665
2019-02-14,1114.127685546875,1133.144860447727,1103.683070019852,1105.7030720139883,5281
2019-02-15,1128.3660888671875,1152.8518498264964,1101.6139898342076,1113.487426656433,5803
2019-02-18,1094.2237548828125,1128.3659249153534,1069.4423463733574,1128.3659249153534,2215
2019-02-19,1086.5872802734375,1098.8547557514557,1082.8922430473885,1091.760332389906,1557
2019-02-20,1110.92529296875,1114.620330468466,1079.0002651961404,1093.7804151950036,2825
2019-02-21,1107.575439453125,1123.2423053048726,1085.0602436399556,1095.7513171310861,3644
2019-02-22,1131.371337890625,1136.0025244246171,1095.65263666905,1095.65263666905,4514
2019-02-25,1113.2901611328125,1138.0222551880488,1108.5112699364317,1138.0222551880488,1894
2019-02-26,1109.2998046875,1118.4142324262803,1102.5501052181507,1102.5501052181507,1554
2019-02-27,1114.42333984375,1129.2034902395558,1100.6285328076647,1100.6285328076647,6431
2019-02-28,1128.6123046875,1139.0569202110557,1107.033261122077,1111.220970387559,2714
2019-03-01,1120.1875,1141.0275347293993,1117.37929566765,1117.37929566765,7703
2019-03-05,1131.174072265625,1147.924907830534,1113.536403702812,1123.1928158468122,17567
2019-03-06,1162.75439453125,1169.011300350666,1125.8040212498597,1125.8040212498597,12712
2019-03-07,1183.7916259765625,1189.309525152184,1150.043613353147,1150.8811312160321,5285
2019-03-08,1183.3480224609375,1191.2800843692462,1128.415131887252,1181.4266510824866,206556
2019-03-11,1169.060546875,1218.8697003662162,1161.7197871720039,1211.6274509400798,5428
2019-03-12,1186.6983642578125,1211.9724478982691,1163.6906186730537,1163.6906186730537,16575
2019-03-13,1185.6143798828125,1204.0895676017426,1181.4266706665217,1203.9910573234758,4211
2019-03-14,1177.5345458984375,1203.3998072405418,1157.7783648370507,1157.7783648370507,1365
2019-03-15,1213.1053466796875,1219.8056085026594,1157.8768102976844,1157.8768102976844,5769
2019-03-18,1271.093017578125,1292.7705729166667,1214.9284423828126,1214.9284423828126,18766
2019-03-19,1291.1448974609375,1305.6295198233452,1241.5328737449097,1287.844020622696,26253
2019-03-20,1257.6925048828125,1299.6681151756902,1252.3716257682354,1299.6681151756902,15265
2019-03-22,1242.4686279296875,1276.4629729262808,1236.6058832094093,1266.215498485576,2601
2019-03-25,1239.0693359375,1250.105133997991,1212.1202177767252,1224.7818565171472,11650
2019-03-26,1209.5582275390625,1241.5325698159024,1195.3199445498553,1239.512567919212,3761
2019-03-27,1249.2183837890625,1255.327464625319,1182.4613698735482,1208.0309824416333,5616
2019-03-28,1249.4154052734375,1271.0929596236076,1243.5033449961184,1246.459375134778,1828
2019-04-01,1272.965087890625,1300.1112248005186,1221.8750596519342,1221.8750596519342,8839
2019-04-02,1301.7371826171875,1356.8179044654487,1267.1516522458728,1267.2501625327352,32465
2019-04-03,1314.0047607421875,1348.9351367328418,1289.7652164795325,1305.6293417047666,28599
2019-04-04,1295.824951171875,1327.4052520834139,1290.799724392686,1319.3746801235163,3497
2019-04-05,1295.1844482421875,1305.5305528575961,1282.76914675993,1300.6531516513692,2092
2019-04-08,1302.2791748046875,1321.4933717854274,1294.7412734713917,1310.4574531457297,3639
2019-04-09,1320.2122802734375,1330.2135394596835,1290.7998049571745,1290.7998049571745,14217
2019-04-10,1287.89306640625,1317.8967231306633,1280.650696599998,1311.59050167029,2270
2019-04-11,1290.4549560546875,1298.091367098087,1282.0302222104685,1287.8437720932907,1424
2019-04-12,1276.7587890625,1296.5149735598498,1266.7083338769319,1290.7999333759406,2067
2019-04-15,1298.485595703125,1302.2298284978758,1268.3339910882341,1274.0983462700785,5451
2019-04-16,1326.3214111328125,1330.2134690965918,1295.1352713010926,1297.7464551299968,7976
2019-04-18,1289.1739501953125,1320.3600913341786,1281.1433778223816,1320.3600913341786,5725
2019-04-22,1282.9171142578125,1308.5360428067397,1281.1434480150313,1285.8731444749965,3202
2019-04-23,1301.3428955078125,1315.3348430451879,1285.971563525221,1301.6385466210265,4352
2019-04-24,1363.0255126953125,1378.8895166733323,1302.6239168499383,1313.2163579287105,21012
2019-04-25,1370.3663330078125,1397.0199200797376,1359.7738914620033,1383.422133052647,6052
2019-04-26,1369.4794921875,1377.5100649053797,1359.7738838121772,1377.5100649053797,3188
2019-04-30,1369.1839599609375,1379.727086154378,1354.8471654792143,1369.4794908101546,4980
2019-05-02,1407.2181396484375,1416.4803912623981,1354.797800876433,1369.183910116562,10014
2019-05-03,1414.8052978515625,1433.6746480313723,1405.4445355448286,1408.0557196129423,7475
2019-05-06,1400.96142578125,1435.6454686055738,1392.0440190614443,1414.9532552625972,8160
2019-05-07,1398.69482421875,1411.4057769346673,1381.4513163470851,1404.1142124069875,3369
2019-05-08,1346.61962890625,1408.154278282442,1315.4334851459907,1394.3102751954943,16693
2019-05-09,1340.559814453125,1358.9364945472535,1325.3855006926772,1328.686377318849,3273
2019-05-10,1349.9698486328125,1359.7739678975715,1330.7063359751235,1359.7739678975715,2922
2019-05-13,1336.027099609375,1370.2184664402598,1325.3853430995505,1365.24255458983,2239
2019-05-14,1330.607666015625,1356.0294519353065,1325.3852982183346,1325.3852982183346,2962
2019-05-15,1330.3614501953125,1350.6101854236774,1325.3854177833166,1335.041831467142,4294
2019-05-16,1342.579833984375,1349.920594946609,1325.3363227350571,1348.7382308591314,3738
2019-05-17,1343.023193359375,1361.6462096052624,1335.1404453425923,1338.0964758488858,6445
2019-05-20,1361.7939453125,1399.1876806367636,1349.9205087833564,1399.1383653524376,3169
2019-05-21,1361.20263671875,1407.1197368983328,1352.3345458262233,1368.6420277466198,7006
2019-05-22,1401.0596923828125,1414.0661761093716,1374.5539329879582,1398.005152143517,29175
2019-05-23,1410.86376953125,1438.6012072757096,1391.7974008746164,1427.7131157794108,8931
2019-05-24,1478.9019775390625,1505.9496065690405,1395.3941218806779,1418.894538620341,19124
2019-05-27,1476.9312744140625,1564.7253489680625,1460.032610726339,1497.6234862077208,19640
2019-05-28,1451.2137451171875,1496.687244843342,1404.2127947931851,1446.040692490032,17535
2019-05-29,1467.422607421875,1482.9417654322122,1418.8944466593923,1428.7478803167492,5742
2019-05-30,1476.832763671875,1507.5754302147634,1462.988640530307,1467.4226859132916,9997
2019-05-31,1523.3408203125,1546.9890607313228,1473.0883094225017,1479.0003695272073,20005
2019-06-03,1560.98095703125,1626.8019438784763,1514.0786355220002,1537.0863797211027,23818
2019-06-04,1554.280517578125,1596.2561173484632,1546.9889532327697,1558.8130726205363,14404
2019-06-06,1494.1253662109375,1575.56401822614,1483.4344149089768,1571.1299731467043,16173
2019-06-07,1468.3094482421875,1513.438102461912,1425.7918577304793,1504.520817123732,13543
2019-06-10,1472.2998046875,1507.575140398837,1464.4663741292625,1482.9415596733659,17487
2019-06-11,1458.357421875,1477.3252806939106,1450.8687164540293,1475.5516146139614,45466
2019-06-12,1457.42138671875,1487.8685215808448,1448.454785909829,1478.0150876630908,4916
2019-06-13,1438.2564697265625,1463.2349000242777,1428.797197459408,1453.3321510732605,6001
2019-06-14,1421.7027587890625,1457.2736329278675,1404.1144024358393,1421.8505843613448,26055
2019-06-17,1427.0234375,1455.4013727175927,1406.3312281525116,1420.2245446581637,4753
2019-06-18,1421.7027587890625,1448.3563469618084,1411.1103168057746,1448.3563469618084,4237
2019-06-19,1400.5670166015625,1436.6305579928874,1379.4806455350083,1436.6305579928874,5925
2019-06-20,1381.6976318359375,1399.1874752768988,1356.8670289787003,1393.3739257952197,6147
2019-06-21,1348.3438720703125,1394.0145125532865,1332.4305528186476,1360.7591742965815,6442
2019-06-24,1323.858154296875,1360.611390423863,1301.983458960224,1344.9937218128932,25725
2019-06-25,1339.771484375,1389.3343096325214,1305.67862395373,1389.3343096325214,20835
2019-06-26,1402.488525390625,1410.9624547016167,1326.2722363125545,1335.2388373309432,4194
2019-06-27,1386.6737060546875,1433.674534431842,1351.8910386532557,1418.7958743163085,106799
2019-06-28,1406.873291015625,1420.2246213131905,1390.3194745316948,1391.058482048278,2134
2019-07-01,1410.7655029296875,1425.7426754524722,1407.6124519610541,1420.17558111234,2107
