Price,Close,High,Low,Open,Volume
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
Date,,,,,
2019-01-01,898.25927734375,904.2605903659594,893.4195183063375,901.8890966218094,2064502
2019-01-02,902.2763061523438,906.9708488139281,893.7098971595286,893.7098971595286,2672587
2019-01-03,901.3568115234375,914.6661500070927,898.2593536605133,906.0029687782763,3292918
2019-01-04,898.6949462890625,908.810055380174,890.7093431769895,904.0670674759109,2340304
2019-01-07,913.7949829101562,933.1056352055932,904.1638496521217,919.5543085532298,5337211
2019-01-08,915.8276977539062,919.5542888719073,908.4712279954744,913.9401797661924,2039160
2019-01-09,922.4097290039062,924.7327780008092,915.0532594826489,918.5863073734145,2115974
2019-01-10,935.7190551757812,938.3325369585717,918.1507056550545,919.9414520058052,2450895
2019-01-11,928.5562133789062,938.4293342294233,926.136333713539,934.3155387982989,1535995
2019-01-14,926.8139038085938,930.5404948293462,918.5863130176036,927.2978797374756,864306
2019-01-15,937.2677612304688,939.5908692939048,924.4907850397552,925.3619653333167,1452136
2019-01-16,930.3953247070312,939.3004934918459,928.5561925709278,934.3639036376645,1118736
2019-01-17,930.7340698242188,934.0735154517557,921.0545515293819,930.5404676425038,1303576
2019-01-18,930.1533203125,934.0735133974691,923.4744290721148,930.7340677772766,1168989
2019-01-21,931.8956298828125,934.8478711660777,926.3299068271634,929.3305338863985,1035360
2019-01-22,951.1578979492188,954.7877173444164,927.9754395960716,931.3148852554717,2797244
2019-01-23,931.3148803710938,955.7556641705754,926.9106522647457,955.7556641705754,1574247
2019-01-24,938.5745849609375,941.139622052564,925.2652463147479,929.4274276755554,1246903
2019-01-25,946.6569213867188,952.4646325608703,938.0905710364823,940.8492102125671,1985833
2019-01-28,927.9270629882812,949.7543653512479,924.5876172958859,946.6569076209233,1499181
2019-01-29,935.1383056640625,938.9133417004758,914.7145442339687,924.5876654161226,1411027
2019-01-30,937.8485717773438,943.7046686582758,929.2821624511707,935.1382593321026,1468812
2019-01-31,963.8864135742188,967.9518230468336,935.5254369747646,937.1709668897624,2306391
2019-02-01,959.7725830078125,972.7915463645286,953.529282163088,970.8556427896738,3424938
2019-02-04,992.8765869140625,1016.3494187275317,976.7117795813398,992.1506230435429,9556052
2019-02-05,1032.5142822265625,1039.5803786182514,987.3109741067193,994.0381927944625,7144200
2019-02-06,1025.109375,1037.6443032281518,1016.8333400570648,1031.8365925757555,2449722
2019-02-07,1022.9315185546875,1032.853024592478,1016.3493989931741,1025.8353739803822,1293109
2019-02-08,1019.4955444335938,1042.33919025235,1014.02659146319,1024.5772929342122,2576054
2019-02-11,1022.54443359375,1029.4168686053629,1011.7033011770849,1025.0610849582317,1057548
2019-02-12,1032.07861328125,1039.5317949251441,1016.4461679806883,1024.0930108807152,3075801
2019-02-14,1008.8478393554688,1029.8523477304893,997.4744048508617,1029.8523477304893,2182379
2019-02-15,1005.7020874023438,1018.2854628943846,984.2135420539619,1001.830279558639,2566210
2019-02-18,994.42529296875,1007.2990996234527,988.5691961892188,1006.7666788515114,1023065
2019-02-19,995.8289184570312,1016.155907468568,992.4410869551085,997.4259444956749,1551617
2019-02-20,999.6522827148438,1010.9289455075829,994.5705354534031,996.9904151017081,1506583
2019-02-21,1009.0899658203125,1011.5098458342701,998.2005057575034,1006.5733142374374,1220939
2019-02-22,1008.2186279296875,1010.5417360119267,997.2808428696803,1002.3141452493775,1298608
2019-02-25,1009.5737915039062,1021.1892138414393,1002.410924097457,1004.7340321966009,1691809
2019-02-26,1005.07275390625,1008.5090301484407,983.4874400235129,1005.7019462241672,1906268
2019-02-27,983.68115234375,1013.5908907182396,981.4548747126906,1009.4770950011808,1897310
2019-02-28,992.34423828125,1000.6687191282111,969.9361872964445,985.3750318809284,5080712
2019-03-01,988.6175537109375,1002.7980713045538,984.5037585342537,998.8294925304477,1967656
2019-03-05,1001.8301391601562,1006.6214534319973,983.6326566607947,990.7954647203791,1577329
2019-03-06,1022.108642578125,1026.900074820363,995.3448701847229,1004.7339552586476,2758056
2019-03-07,1009.8642578125,1034.7405742136687,1005.7020174069239,1034.7405742136687,2584721
2019-03-08,1019.4468994140625,1025.5934885393635,1003.7661258112425,1011.2677530774307,2179863
2019-03-11,1034.933837890625,1040.160800336165,1023.7056225886753,1024.092826873189,2837644
2019-03-12,1051.63134765625,1060.8268911711245,1037.64448925743,1040.499900243507,3418782
2019-03-13,1043.7425537109375,1058.8425793240217,1030.965518070491,1052.5508921387209,2024554
