Price,Close,High,Low,Open,Volume
Ticker,CROMPTON.NS,CROMPTON.NS,CROMPTON.NS,CROMPTON.NS,CROMPTON.NS
Date,,,,,
2019-01-01,219.50743103027344,222.03696319492857,212.66831495885566,214.2609822999035,630439
2019-01-02,217.0715789794922,221.70905704445144,214.77626299738336,221.1001006210795,308712
2019-01-03,214.49520874023438,222.8801464525142,212.66832510611673,215.99419824769794,525613
2019-01-04,211.1225128173828,216.69685616304758,209.15509079165452,213.41782898378312,552192
2019-01-07,212.71514892578125,218.80476993187474,211.3098517705289,213.27725921062904,321983
2019-01-08,213.2304229736328,216.83734368650963,212.66829840505434,213.6051631557374,123082
2019-01-09,214.5888671875,217.30576916002093,212.85566173561588,214.30780491213756,148703
2019-01-10,215.24465942382812,217.1183887768103,213.23040608754047,214.54201091645982,144571
2019-01-11,213.9330596923828,216.2752214394182,212.66828663081535,215.01044837785076,202480
2019-01-14,213.13673400878906,215.47889592097357,212.66830162635216,213.7456903877883,131512
2019-01-15,211.35670471191406,214.49519321634966,210.6540561115359,214.16729911342662,88185
2019-01-16,212.94937133789062,214.54203863460893,210.88827164240678,211.54407414159405,377960
2019-01-17,213.79254150390625,214.82309848762853,209.10821756957253,211.54407173359493,421763
2019-01-18,214.72940063476562,216.5094522601789,213.18357949532154,214.72940063476562,1135036
2019-01-21,208.54611206054688,215.75996822588425,206.25078184371102,214.54204111592333,246597
2019-01-22,209.3892822265625,210.70088722480156,207.0471202329768,207.98398503041108,389045
2019-01-23,205.96974182128906,212.01251721039696,204.42390625031157,211.5909308893751,203718
2019-01-24,204.93917846679688,209.52981034628408,197.86584624805832,204.75180836271176,662560
2019-01-25,201.80067443847656,205.12654737442315,196.74161018057367,203.76809625845132,563202
2019-01-28,211.59091186523438,215.2915248099176,196.74159969397294,202.3627882566579,444423
2019-01-29,201.23855590820312,209.85770895252608,197.6784669151027,208.92084418041657,606655
2019-01-30,202.78436279296875,207.18762405291736,198.8026877917157,202.3627765342732,810986
2019-01-31,200.44223022460938,206.5318517017957,198.7090388429717,202.4564982135479,397138
2019-02-01,200.39537048339844,204.04915169826788,197.49109824613618,200.53590877748306,2063385
2019-02-04,198.89637756347656,203.67437892966453,196.97580208006832,200.48904468553923,299078
2019-02-05,197.2568817138672,200.48906233637388,194.77418147684114,198.89639507409456,439281
2019-02-06,201.4259490966797,204.04917361841885,197.35058115260068,197.35058115260068,855795
2019-02-07,206.5786895751953,207.65607838315546,200.30169823857094,200.30169823857094,604367
2019-02-08,199.6927032470703,205.9228620219246,198.52162238285942,205.9228620219246,198672
