Price,Close,High,Low,Open,Volume
Ticker,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS
Date,,,,,
2019-01-01,667.8919677734375,670.4874146612457,659.9134195913192,667.507494064646,413338
2019-01-02,665.0081787109375,675.7744404206256,663.2779002705998,665.2004449090654,1228486
2019-01-03,655.0110473632812,670.4394578971383,651.5504314647766,666.1617839140571,914499
2019-01-04,652.2713012695312,662.2205046833967,646.8881999089407,656.7412408908714,1257221
2019-01-07,666.6904296875,668.8052406015494,656.6451218493215,657.5583423203211,657814
2019-01-08,643.76416015625,669.9107820698331,641.216764740069,667.1230685453866,1686230
2019-01-09,655.3473510742188,657.8466354352041,645.9749467134213,645.9749467134213,877124
2019-01-10,661.4033813476562,663.8065620506645,649.8200620934372,656.5009161820809,985376
2019-01-11,661.4033813476562,664.0468801209654,654.7706378101958,661.3553294678769,526760
2019-01-14,661.884033203125,663.8065778111779,656.9815679211523,659.4328005621386,515604
2019-01-15,654.7224731445312,666.642271914812,652.078974589714,664.4794094608707,1044052
2019-01-16,656.9815673828125,662.3166169315066,653.8093805164057,656.0202950795738,676883
2019-01-17,649.9644165039062,659.1926089240319,648.0899234172323,658.1832845454894,969498
2019-01-18,651.2620239257812,659.4328389861047,645.4463378818327,651.3100758095014,1299538
2019-01-21,651.4542846679688,659.0002491624118,646.936292879403,652.9442450792488,813364
2019-01-22,684.2816772460938,693.0773424390914,644.6291940621652,653.3768073734634,5956684
2019-01-23,669.2378540039062,693.1254495821677,664.2392258091213,693.0773976966374,2677472
2019-01-24,675.3899536132812,680.1002117640273,668.6610469244499,669.2378455577673,1172488
2019-01-25,680.7250366210938,696.5379198066238,673.130961604264,673.130961604264,1994088
2019-01-28,671.6410522460938,685.4352880180389,659.769302644619,683.4646912893915,1425427
2019-01-29,673.8037719726562,676.9279066766647,661.8839730180333,670.9680071993532,962384
2019-01-30,676.11083984375,680.7249937601854,669.0455120002401,677.6008588262762,861622
2019-01-31,685.8197021484375,688.5112527284883,665.2965042988202,678.0814722290156,1699328
2019-02-01,708.6018676757812,711.2453663823808,683.464574688101,687.3096637158822,1938051
