Price,Close,High,Low,Open,Volume
Ticker,VOLTAS.NS,VOLTAS.NS,VOLTAS.NS,VOLTAS.NS,VOLTAS.NS
Date,,,,,
2019-01-01,533.8785400390625,536.4736944967065,529.8896860889066,534.2149239633823,547086
2019-01-02,516.9620971679688,534.7917384806948,513.4538833377272,533.4941317230969,926605
2019-01-03,515.5203247070312,522.9693462383827,512.2524020728017,515.1839407489543,1357716
2019-01-04,515.3281860351562,520.037855203688,507.0621390893829,517.1063162589726,1551273
2019-01-07,520.710693359375,524.1708609337734,517.5869097813077,519.7975756574403,877380
2019-01-08,518.6442260742188,521.5758240829729,516.962188571077,521.5758240829729,718834
2019-01-09,514.3670043945312,523.0655279832636,510.6184408452288,523.0655279832636,769323
2019-01-10,518.4038696289062,521.4315602186787,512.7810827219632,514.4631200129912,1070036
2019-01-11,521.1431884765625,522.8732721293243,513.7422131491246,518.0674516134297,691132
2019-01-14,519.7014770507812,524.2189603705626,517.2505201568504,520.230105609895,562376
2019-01-15,510.42620849609375,522.6330048951105,505.235957301535,520.854874689205,1562999
2019-01-16,512.5888061523438,516.9140446306559,509.5611744164061,510.570384995052,1219163
2019-01-17,513.8864135742188,519.365002055484,511.8198872770388,514.7033795997263,509792
2019-01-18,514.3670043945312,516.9140541241012,511.57960496917275,514.7033883719906,371360
2019-01-21,515.7125854492188,521.6237681224272,509.8014614408113,516.7699011567199,711696
2019-01-22,519.1727905273438,523.2577377827563,505.6683885511413,514.6072612418827,1444834
2019-01-23,512.0601806640625,520.9029022273548,510.76263257879316,518.9805740033696,424146
2019-01-24,517.7791748046875,520.8549120283295,511.0029788159939,512.0121895096618,677637
2019-01-25,511.77197265625,521.9122448705881,510.4743655778475,521.9122448705881,750228
2019-01-28,513.3577270507812,517.1062905410703,510.61843280658655,517.1062905410703,942490
2019-01-29,520.326171875,523.3538623129793,507.97523642315815,512.6849640678367,1102180
2019-01-30,520.5665283203125,522.9694389175532,511.3393750928318,519.6053640814162,572806
2019-01-31,520.0858764648438,522.8732758498168,510.4742353646633,521.4315296847897,1406501
2019-02-01,532.1485595703125,536.0412626774541,512.3004962406578,520.0859024549411,1915869
2019-02-04,522.8733520507812,534.4073230519015,514.6554094454452,534.3112300928162,900993
2019-02-05,512.8291015625,525.276188578332,511.33930891797377,522.7771853465334,810734
2019-02-06,508.11944580078125,513.0694059202091,493.17329650006104,511.5796132369794,1691734
2019-02-07,517.202392578125,520.1339900933797,503.3616643667961,503.409710840121,694326
2019-02-08,510.95477294921875,519.8936453262418,509.41693397295484,515.4242091377303,735498
2019-02-11,504.0825500488281,512.9733184336537,499.08448473737076,512.9733184336537,602314
2019-02-12,502.0159912109375,508.21551130879925,499.80532554245974,506.53347415553134,316796
2019-02-14,494.9514465332031,502.20822348408035,481.591242576511,484.4266882985196,1431983
2019-02-15,501.7276611328125,513.8383053494082,491.1548560131555,491.1548560131555,3136801
2019-02-18,501.919921875,509.2247458182697,498.8441849171169,503.84225014057654,664220
2019-02-19,503.7461242675781,508.2636076554668,495.5281822452991,498.8442104058134,604529
2019-02-20,509.2247009277344,512.6849266996189,503.74605412084884,506.1009177715485,658574
2019-02-21,512.3965454101562,515.1358982254246,505.9086878976567,509.4169602407059,1033996
2019-02-22,510.61846923828125,512.0602155043658,503.6980754281142,507.0141035730698,739498
2019-02-25,509.51312255859375,514.2228506378352,506.5335369834377,514.2228506378352,714560
2019-02-26,516.57763671875,518.0674292814978,504.6111324170433,509.3208597855218,1199389
2019-02-27,521.864013671875,535.704740288856,515.952831513767,516.7698561253862,1871732
2019-02-28,544.5474853515625,548.3440951137939,520.4703374305335,523.8344116336856,3207480
2019-03-01,552.6212768554688,555.4086173742271,541.4236923169744,546.2295125197965,2529959
2019-03-05,574.1033325195312,577.6116051174159,549.7858913651856,549.7858913651856,2280910
2019-03-06,575.064453125,581.504264146859,568.5765956324524,581.504264146859,1554217
2019-03-07,570.6912231445312,578.1882919008794,568.1922197806836,575.7373350123355,1348466
2019-03-08,570.6431274414062,573.4304680814255,565.2605733812036,567.1348550748027,949009
2019-03-11,600.82373046875,603.4188855957665,570.9315466920428,570.9315466920428,2785319
