Price,Close,High,Low,Open,Volume
Ticker,VIPIND.NS,VIPIND.NS,VIPIND.NS,VIPIND.NS,VIPIND.NS
Date,,,,,
2019-01-01,498.3362731933594,503.5066150317042,495.82353684394405,500.6073446956291,113157
2019-01-02,488.23712158203125,500.6073295102195,485.24120309371784,496.74163584604787,167416
2019-01-03,494.615478515625,497.1765240898774,485.14454110398265,490.94308143590274,202712
2019-01-04,502.2019348144531,506.21255646437186,490.60482471991327,496.69330973151426,288898
2019-01-07,497.9496765136719,506.30926284810715,494.8088003396409,504.47303472127453,154645
2019-01-08,492.0544738769531,499.6409035528839,490.943092852737,498.62617076836085,95665
2019-01-09,484.7579345703125,496.2100566067711,482.2452280845188,493.89061708579317,163328
2019-01-10,482.3418884277344,489.8799785815412,477.7030387621692,481.3754651006874,144759
2019-01-11,488.0921325683594,492.0061650837825,479.3460124845025,486.06266699692,244385
2019-01-14,474.6588439941406,488.81694081556105,471.9045314230687,488.04381389763626,158421
2019-01-15,492.48931884765625,498.6744220598969,471.08304868300587,475.48026289432033,487368
2019-01-16,494.8570861816406,505.43943412345084,492.87593002477996,494.71212857139005,394627
2019-01-17,500.9938659667969,507.37223619897935,496.8381985578625,500.3173578547054,440790
2019-01-18,494.615478515625,502.540162099743,490.94308143590274,502.2502468803075,152860
2019-01-21,486.0143127441406,496.6449994354309,483.4049873093676,494.61547494243894,153259
2019-01-22,476.4950256347656,485.62773817978444,474.9004329900688,485.62773817978444,144726
2019-01-23,473.7890625,481.0372378569607,472.09782158337583,476.0118244789742,167750
2019-01-24,464.8979797363281,476.8333150090664,462.19200592639265,476.8333150090664,223196
2019-01-25,462.1919860839844,475.4319983188879,457.11826328849895,465.81607379504544,218866
2019-01-28,452.5277404785156,466.78248510650945,449.87007622583883,463.8832150126802,164652
2019-01-29,439.0461120605469,454.21897031283777,431.99123346774144,454.17066094294313,292235
2019-01-30,456.4901123046875,461.95039877658337,442.9118454398854,442.9118454398854,416744
2019-01-31,463.78656005859375,473.0642301230185,459.099400909561,463.8348989218643,202602
2019-02-01,479.5392761230469,483.1150248078103,460.01751273503055,466.39591271775174,351663
2019-02-04,481.3271179199219,492.77924004608406,471.75953304609106,478.76610204608875,291509
2019-02-05,483.9364929199219,490.84641397965925,479.0077279321924,484.3230563616673,114575
2019-02-06,500.2690734863281,504.23138564890394,483.35663527496916,487.7055403740014,882926
2019-02-07,496.5,507.37226277372264,493.8423357664234,500.5589898993499,331989
2019-02-08,473.06427001953125,497.7080675384241,463.88324741445354,495.53361481616884,1043355
2019-02-11,441.2689208984375,470.64818573134147,430.2033614080043,468.7153389726912,656786
2019-02-12,428.9952697753906,442.6701527048957,416.91497929121715,436.3400922883475,1019414
2019-02-14,409.6185607910156,417.20499032037475,398.3597341674846,414.547325991121,495329
2019-02-15,411.5997009277344,428.1255461940768,407.8306557424388,410.6816164363766,631867
2019-02-18,394.6395263671875,415.3309409069828,388.8246022826586,413.24726569193996,390649
2019-02-19,397.207763671875,404.8640741803869,394.93024590905486,397.35313085328215,322778
2019-02-20,421.00048828125,423.4233732616626,399.29144477199947,401.13283144186653,889477
2019-02-21,419.0622253417969,423.3264974504419,412.90809091479616,422.01816308137273,359488
2019-02-22,417.075439453125,423.4233864693217,413.82876756285356,420.61284571962165,242464
2019-02-25,413.2472229003906,422.50266052227636,409.61289572389285,417.22075986194085,262185
2019-02-26,395.8025207519531,406.65705828928526,394.44571095384543,406.65705828928526,749484
2019-02-27,383.2034912109375,403.16806981409366,381.3621044996294,401.22976178614124,1235368
2019-02-28,395.36639404296875,403.11962619813437,384.85106701727875,385.5294570851156,926398
2019-03-01,402.1504821777344,406.1724655429817,397.3531578319525,398.32231187544505,479293
2019-03-05,409.6129150390625,417.9960908729106,395.17252695875885,404.13720108351305,1508459
2019-03-06,427.20306396484375,433.1633846225205,411.89044286074886,412.8595968439506,1166338
2019-03-07,424.9740295410156,435.1501465539704,415.76706652929465,429.3836684161362,801453
2019-03-08,418.6260986328125,426.42777680986296,416.88160361830444,426.42777680986296,505746
2019-03-11,429.0929260253906,430.9343126780679,420.12825168155126,421.53353678756497,725977
2019-03-12,430.0136413574219,439.0267617212051,425.9916285989896,432.72726072520544,555951
