Price,Close,High,Low,Open,Volume
Ticker,SWANENERGY.NS,SWANENERGY.NS,SWANENERGY.NS,SWANENERGY.NS,SWANENERGY.NS
Date,,,,,
2019-01-01,99.75787353515625,101.95035886760495,99.15992575478607,101.35240348391623,267114
2019-01-02,97.36607360839844,100.55514106986875,96.66846914046474,99.8575289986166,326180
2019-01-03,98.46231842041016,99.15992287670791,97.51556082592798,97.91419520237741,215418
2019-01-04,99.1100845336914,100.65478979463924,97.6650435631153,98.46231226618217,219293
2019-01-07,98.56198120117188,100.35582460100987,97.71488785097182,100.35582460100987,324370
2019-01-08,98.01385498046875,99.35923939042557,97.76470943776125,99.35923939042557,192394
2019-01-09,97.96403503417969,98.66163954519186,97.66505732756366,98.66163954519186,429586
2019-01-10,99.25958251953125,101.45206785349457,97.0671047888865,98.9606124307989,227875
2019-01-11,100.15650939941406,101.10325943201141,99.25958391397945,99.25958391397945,303237
2019-01-14,99.65821838378906,102.05001714566373,99.25958398959018,102.05001714566373,202494
2019-01-15,99.55855560302734,100.65479441760495,98.66163017171178,100.65479441760495,274422
2019-01-16,98.31283569335938,100.35582464433338,97.76471244123628,100.1565112453716,204529
2019-01-17,98.66163635253906,100.45548732754905,97.61522201656345,98.96061404948028,264450
2019-01-18,97.96403503417969,100.10668071942519,97.66505732756366,98.16334843637776,264363
2019-01-21,98.61180114746094,99.20975652282183,97.66505114200359,98.66163329651383,214830
2019-01-22,97.81452941894531,99.0104248338377,97.21658171149912,99.0104248338377,181990
2019-01-23,97.66504669189453,99.0602631652995,96.86777796328651,98.56197211074901,191067
2019-01-24,100.15650939941406,101.35240497778109,97.7148860921986,98.66163612479595,241421
2019-01-25,97.61521911621094,100.00701781071936,97.06710349252926,99.957193264922,182604
2019-01-28,100.35581970214844,101.65137954155445,95.17359555116127,98.81112192796881,228223
2019-01-29,97.61521911621094,100.3558200445747,97.16676018744243,100.3558200445747,193581
2019-01-30,96.86778259277344,98.36265582786758,96.22001027355407,98.36265582786758,193519
2019-01-31,96.91761779785156,98.16334553304246,95.92103560969885,97.56539774081456,197300
2019-02-01,97.46573638916016,98.26299753962587,96.36948995187751,97.51556093419771,175360
2019-02-04,97.51557159423828,98.26300828137346,94.67531370378846,96.76813490710312,222445
2019-02-05,98.06369018554688,98.66163798601045,95.82138023131937,97.16676468319211,183984
2019-02-06,96.91761779785156,98.66163662711881,96.22001330747214,98.21317768377757,166058
2019-02-07,96.12035369873047,98.11351817234494,95.42274917429303,97.3162569448906,154210
2019-02-08,97.56539154052734,97.66504823234568,95.0739362284777,97.16675716993576,201671
2019-02-11,96.02069091796875,98.56197850230099,94.77496320080952,98.51214635228717,219959
2019-02-12,97.21658325195312,97.66504213881447,95.2234191266712,96.6684600761735,190037
2019-02-14,97.51557159423828,97.66506045232916,95.1237726747419,95.37291823712029,216422
2019-02-15,95.97086334228516,97.06710217812255,95.32308342914358,97.06710217812255,138834
2019-02-18,97.26641845703125,97.665052846456,94.37632863784997,95.52239965620167,167193
2019-02-19,97.01726531982422,97.66504520151828,95.62204886771036,95.62204886771036,144357
2019-02-20,96.71831512451172,97.66506526689359,95.72173282586995,96.17019181893093,154583
